Taxon	TaxID	Fragments	PropTotal	PropNonHost
Ralstonia insidiosa	190721	7	1.1752066978723218e-6	0.003713527851458886
Mycolicibacterium tokaiense	39695	7	1.1752066978723218e-6	0.003713527851458886
Aquihabitans sp. Kera 3	2884263	7	1.1752066978723218e-6	0.003713527851458886
Actinomarinicola tropica	2789776	7	1.1752066978723218e-6	0.003713527851458886
Stenotrophomonas maltophilia	40324	6	1.0073200267477044e-6	0.003183023872679045
Halomonas sp. YLGW01	2773308	6	1.0073200267477044e-6	0.003183023872679045
Rhodoferax sp. BAB1	2741720	6	1.0073200267477044e-6	0.003183023872679045
Achromobacter sp. MFA1 R4	1881016	6	1.0073200267477044e-6	0.003183023872679045
Thauera aromatica	59405	6	1.0073200267477044e-6	0.003183023872679045
Cystobacter fuscus	43	6	1.0073200267477044e-6	0.003183023872679045
Kocuria flava	446860	6	1.0073200267477044e-6	0.003183023872679045
Mycobacterium sp. DL440	2675523	6	1.0073200267477044e-6	0.003183023872679045
Egicoccus halophilus	1670830	6	1.0073200267477044e-6	0.003183023872679045
Nitratireductor sp. SY7	2599600	5	8.39433355623087e-7	0.002652519893899204
Hyphomicrobium denitrificans	53399	5	8.39433355623087e-7	0.002652519893899204
Bradyrhizobium erythrophlei	1437360	5	8.39433355623087e-7	0.002652519893899204
Sulfitobacter sp. SK025	1389011	5	8.39433355623087e-7	0.002652519893899204
Pseudomonas fragi	296	5	8.39433355623087e-7	0.002652519893899204
Pseudomonas putida	303	5	8.39433355623087e-7	0.002652519893899204
Comamonas sp. NLF-7-7	2597701	5	8.39433355623087e-7	0.002652519893899204
Pseudonocardia sp. CGMCC 4.1532	2761535	5	8.39433355623087e-7	0.002652519893899204
Amycolatopsis sp. DSM 110486	2865832	5	8.39433355623087e-7	0.002652519893899204
Mycolicibacterium vaccae	1810	5	8.39433355623087e-7	0.002652519893899204
Mycobacterium canettii	78331	5	8.39433355623087e-7	0.002652519893899204
Corynebacterium halotolerans	225326	5	8.39433355623087e-7	0.002652519893899204
Streptomyces bathyalis	2710756	5	8.39433355623087e-7	0.002652519893899204
Streptomyces olivoreticuli	68246	5	8.39433355623087e-7	0.002652519893899204
Streptomyces venezuelae	54571	5	8.39433355623087e-7	0.002652519893899204
Streptomyces fodineus	1904616	5	8.39433355623087e-7	0.002652519893899204
Nocardioides sp. zg-579	2663857	5	8.39433355623087e-7	0.002652519893899204
Bradyrhizobium sp. BTAi1	288000	4	6.715466844984697e-7	0.002122015915119363
Bradyrhizobium sp. CCBAU 51765	1325102	4	6.715466844984697e-7	0.002122015915119363
Methylobacterium oryzae	334852	4	6.715466844984697e-7	0.002122015915119363
Phreatobacter cathodiphilus	1868589	4	6.715466844984697e-7	0.002122015915119363
Haematobacter massiliensis	195105	4	6.715466844984697e-7	0.002122015915119363
Porphyrobacter sp. GA68	2883480	4	6.715466844984697e-7	0.002122015915119363
Pseudomonas orientalis	76758	4	6.715466844984697e-7	0.002122015915119363
Pseudomonas rhodesiae	76760	4	6.715466844984697e-7	0.002122015915119363
Lysobacter alkalisoli	2591633	4	6.715466844984697e-7	0.002122015915119363
Lysobacter capsici	435897	4	6.715466844984697e-7	0.002122015915119363
Schlegelella thermodepolymerans	215580	4	6.715466844984697e-7	0.002122015915119363
Pseudonocardia sp. HH130630-07	1690815	4	6.715466844984697e-7	0.002122015915119363
Pseudonocardia dioxanivorans	240495	4	6.715466844984697e-7	0.002122015915119363
Microbacterium sp. YJN-G	2763257	4	6.715466844984697e-7	0.002122015915119363
Microbacterium oxydans	82380	4	6.715466844984697e-7	0.002122015915119363
Xylanimonas allomyrinae	2509459	4	6.715466844984697e-7	0.002122015915119363
Brachybacterium sp. SGAir0954	2571029	4	6.715466844984697e-7	0.002122015915119363
Serinicoccus marinus	247333	4	6.715466844984697e-7	0.002122015915119363
Mycolicibacterium parafortuitum	39692	4	6.715466844984697e-7	0.002122015915119363
Streptomyces armeniacus	83291	4	6.715466844984697e-7	0.002122015915119363
Nonomuraea coxensis	404386	4	6.715466844984697e-7	0.002122015915119363
Cutibacterium acnes	1747	4	6.715466844984697e-7	0.002122015915119363
Deinococcus gobiensis	502394	4	6.715466844984697e-7	0.002122015915119363
Mesorhizobium terrae	2725666	3	5.036600133738522e-7	0.0015915119363395225
Aquibium microcysteis	675281	3	5.036600133738522e-7	0.0015915119363395225
Aquibium oceanicum	1670800	3	5.036600133738522e-7	0.0015915119363395225
Oricola thermophila	2742145	3	5.036600133738522e-7	0.0015915119363395225
Bradyrhizobium sp. CCBAU 051011	858422	3	5.036600133738522e-7	0.0015915119363395225
Phreatobacter stygius	1940610	3	5.036600133738522e-7	0.0015915119363395225
Pseudolabrys sp. FHR47	2562284	3	5.036600133738522e-7	0.0015915119363395225
Aureimonas mangrovi	2758041	3	5.036600133738522e-7	0.0015915119363395225
Methylocystis bryophila	655015	3	5.036600133738522e-7	0.0015915119363395225
Kaistia sp. 32K	2795690	3	5.036600133738522e-7	0.0015915119363395225
Paracoccus sanguinis	1545044	3	5.036600133738522e-7	0.0015915119363395225
Salipiger abyssi	1250539	3	5.036600133738522e-7	0.0015915119363395225
Sphingomonas panacis	1560345	3	5.036600133738522e-7	0.0015915119363395225
Acidibrevibacterium fodinaquatile	1969806	3	5.036600133738522e-7	0.0015915119363395225
Caulobacter segnis	88688	3	5.036600133738522e-7	0.0015915119363395225
Marinicauda algicola	2029849	3	5.036600133738522e-7	0.0015915119363395225
Acinetobacter nosocomialis	106654	3	5.036600133738522e-7	0.0015915119363395225
Acinetobacter haemolyticus	29430	3	5.036600133738522e-7	0.0015915119363395225
Acinetobacter portensis	1839785	3	5.036600133738522e-7	0.0015915119363395225
Xanthomonas campestris	339	3	5.036600133738522e-7	0.0015915119363395225
Rhodanobacter sp. FDAARGOS 1247	2778082	3	5.036600133738522e-7	0.0015915119363395225
Cronobacter malonaticus	413503	3	5.036600133738522e-7	0.0015915119363395225
Proteus mirabilis	584	3	5.036600133738522e-7	0.0015915119363395225
Immundisolibacter cernigliae	1810504	3	5.036600133738522e-7	0.0015915119363395225
Comamonas koreensis	160825	3	5.036600133738522e-7	0.0015915119363395225
Hydrogenophaga sp. RAC07	1842537	3	5.036600133738522e-7	0.0015915119363395225
Paraburkholderia atlantica	2654982	3	5.036600133738522e-7	0.0015915119363395225
Paraburkholderia tropica	92647	3	5.036600133738522e-7	0.0015915119363395225
Paraburkholderia caffeinilytica	1761016	3	5.036600133738522e-7	0.0015915119363395225
Sphaerotilus natans	34103	3	5.036600133738522e-7	0.0015915119363395225
Tepidimonas taiwanensis	307486	3	5.036600133738522e-7	0.0015915119363395225
Crenobacter cavernae	2290923	3	5.036600133738522e-7	0.0015915119363395225
Pseudodesulfovibrio aespoeensis	182210	3	5.036600133738522e-7	0.0015915119363395225
Amycolatopsis keratiniphila	129921	3	5.036600133738522e-7	0.0015915119363395225
Protaetiibacter larvae	2592654	3	5.036600133738522e-7	0.0015915119363395225
Leucobacter muris	1935379	3	5.036600133738522e-7	0.0015915119363395225
Arthrobacter agilis	37921	3	5.036600133738522e-7	0.0015915119363395225
Mycolicibacterium duvalii	39688	3	5.036600133738522e-7	0.0015915119363395225
Nocardia yamanashiensis	209247	3	5.036600133738522e-7	0.0015915119363395225
Corynebacterium xerosis	1725	3	5.036600133738522e-7	0.0015915119363395225
Dietzia psychralcaliphila	139021	3	5.036600133738522e-7	0.0015915119363395225
Nocardioides sp. CF8	110319	3	5.036600133738522e-7	0.0015915119363395225
Nocardioides rotundus	1774216	3	5.036600133738522e-7	0.0015915119363395225
Micromonospora echinofusca	47858	3	5.036600133738522e-7	0.0015915119363395225
Plantactinospora sp. BB1	2071627	3	5.036600133738522e-7	0.0015915119363395225
Frankia inefficax	298654	3	5.036600133738522e-7	0.0015915119363395225
Anoxybacillus flavithermus	33934	3	5.036600133738522e-7	0.0015915119363395225
Ruminococcus champanellensis	1161942	3	5.036600133738522e-7	0.0015915119363395225
Frigoriglobus tundricola	2774151	3	5.036600133738522e-7	0.0015915119363395225
Phycisphaera mikurensis	547188	3	5.036600133738522e-7	0.0015915119363395225
Robiginitalea biformata	252307	3	5.036600133738522e-7	0.0015915119363395225
Phyllobacterium zundukense	1867719	2	3.3577334224923483e-7	0.0010610079575596816
Devosia sp. A16	1736675	2	3.3577334224923483e-7	0.0010610079575596816
Devosia beringensis	2657486	2	3.3577334224923483e-7	0.0010610079575596816
Devosia salina	2860336	2	3.3577334224923483e-7	0.0010610079575596816
Acuticoccus sp. I52.16.1	2928472	2	3.3577334224923483e-7	0.0010610079575596816
Paracoccus sp. AK26	2589076	2	3.3577334224923483e-7	0.0010610079575596816
Thioclava electrotropha	1549850	2	3.3577334224923483e-7	0.0010610079575596816
Cereibacter sphaeroides	1063	2	3.3577334224923483e-7	0.0010610079575596816
Sulfitobacter sp. JK7-1	2829501	2	3.3577334224923483e-7	0.0010610079575596816
Ketogulonicigenium vulgare	92945	2	3.3577334224923483e-7	0.0010610079575596816
Sphingorhabdus sp. M41	1806885	2	3.3577334224923483e-7	0.0010610079575596816
Pseudomonas viridiflava	33069	2	3.3577334224923483e-7	0.0010610079575596816
Pseudomonas argentinensis	289370	2	3.3577334224923483e-7	0.0010610079575596816
Pseudomonas cavernae	2320867	2	3.3577334224923483e-7	0.0010610079575596816
Pantoea agglomerans	549	2	3.3577334224923483e-7	0.0010610079575596816
Janthinobacterium sp. 17J80-10	2497863	2	3.3577334224923483e-7	0.0010610079575596816
Alcaligenes faecalis	511	2	3.3577334224923483e-7	0.0010610079575596816
Advenella kashmirensis	310575	2	3.3577334224923483e-7	0.0010610079575596816
Geobacter pickeringii	345632	2	3.3577334224923483e-7	0.0010610079575596816
Desulfarculus baarsii	453230	2	3.3577334224923483e-7	0.0010610079575596816
Amycolatopsis sp. AA4	1896961	2	3.3577334224923483e-7	0.0010610079575596816
Amycolatopsis sp. CA-230715	2745196	2	3.3577334224923483e-7	0.0010610079575596816
Amycolatopsis sp. FU40	2914159	2	3.3577334224923483e-7	0.0010610079575596816
Amycolatopsis acidiphila	715473	2	3.3577334224923483e-7	0.0010610079575596816
Kutzneria albida	43357	2	3.3577334224923483e-7	0.0010610079575596816
Diaminobutyricimonas sp. LJ205	2683590	2	3.3577334224923483e-7	0.0010610079575596816
Microcella alkaliphila	279828	2	3.3577334224923483e-7	0.0010610079575596816
Arthrobacter sp. C1-1	2813727	2	3.3577334224923483e-7	0.0010610079575596816
Brachybacterium faecium	43669	2	3.3577334224923483e-7	0.0010610079575596816
Mycobacterium gordonae	1778	2	3.3577334224923483e-7	0.0010610079575596816
Nocardia huaxiensis	2755382	2	3.3577334224923483e-7	0.0010610079575596816
Nocardia mangyaensis	2213200	2	3.3577334224923483e-7	0.0010610079575596816
Rhodococcus opacus	37919	2	3.3577334224923483e-7	0.0010610079575596816
Tomitella fengzijianii	2597660	2	3.3577334224923483e-7	0.0010610079575596816
Nocardiopsis gilva	280236	2	3.3577334224923483e-7	0.0010610079575596816
Nocardioides seonyuensis	2518371	2	3.3577334224923483e-7	0.0010610079575596816
Micromonospora coriariae	285665	2	3.3577334224923483e-7	0.0010610079575596816
Dactylosporangium vinaceum	53362	2	3.3577334224923483e-7	0.0010610079575596816
Phytohabitans suffuscus	624315	2	3.3577334224923483e-7	0.0010610079575596816
Miltoncostaea marina	2843215	2	3.3577334224923483e-7	0.0010610079575596816
Miltoncostaea oceani	2843216	2	3.3577334224923483e-7	0.0010610079575596816
Rubrobacter radiotolerans	42256	2	3.3577334224923483e-7	0.0010610079575596816
Caldibacillus thermoamylovorans	35841	2	3.3577334224923483e-7	0.0010610079575596816
Cytobacillus gottheilii	859144	2	3.3577334224923483e-7	0.0010610079575596816
Planococcus sp. MB-3u-03	2058136	2	3.3577334224923483e-7	0.0010610079575596816
Limosilactobacillus reuteri	1598	2	3.3577334224923483e-7	0.0010610079575596816
Meiothermus ruber	277	2	3.3577334224923483e-7	0.0010610079575596816
Paludisphaera borealis	1387353	2	3.3577334224923483e-7	0.0010610079575596816
Adhaeribacter radiodurans	2745197	2	3.3577334224923483e-7	0.0010610079575596816
Halorubrum sp. BOL3-1	2497325	2	3.3577334224923483e-7	0.0010610079575596816
