Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pseudonocardia sp. HH130629-09	1641402	12	4.04688996506185e-6	0.004369992716678805
Bradyrhizobium sp. 41S5	1404443	11	3.7096491346400293e-6	0.004005826656955572
Bradyrhizobium lablabi	722472	11	3.7096491346400293e-6	0.004005826656955572
Mesorhizobium sp. AA22	1854057	11	3.7096491346400293e-6	0.004005826656955572
Rhizobium leguminosarum	384	11	3.7096491346400293e-6	0.004005826656955572
Georhizobium profundi	2341112	11	3.7096491346400293e-6	0.004005826656955572
Aurantimonas sp. HBX-1	2906072	11	3.7096491346400293e-6	0.004005826656955572
Marinicauda algicola	2029849	11	3.7096491346400293e-6	0.004005826656955572
Pseudonocardia broussonetiae	2736640	11	3.7096491346400293e-6	0.004005826656955572
Amycolatopsis sp. YIM 10	2653857	11	3.7096491346400293e-6	0.004005826656955572
Amycolatopsis albispora	1804986	11	3.7096491346400293e-6	0.004005826656955572
Microcella alkaliphila	279828	11	3.7096491346400293e-6	0.004005826656955572
Streptomyces sp. MA3_2.13	2867410	11	3.7096491346400293e-6	0.004005826656955572
Streptomyces roseochromogenus	285450	11	3.7096491346400293e-6	0.004005826656955572
Rhodococcus opacus	37919	11	3.7096491346400293e-6	0.004005826656955572
Bradyrhizobium oligotrophicum	44255	10	3.372408304218208e-6	0.003641660597232338
Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1	2493676	10	3.372408304218208e-6	0.003641660597232338
Agrobacterium rhizogenes	359	10	3.372408304218208e-6	0.003641660597232338
Paracoccus contaminans	1945662	10	3.372408304218208e-6	0.003641660597232338
Paracoccus marcusii	59779	10	3.372408304218208e-6	0.003641660597232338
Halomonas sp. PGE1	2730360	10	3.372408304218208e-6	0.003641660597232338
Acinetobacter nosocomialis	106654	10	3.372408304218208e-6	0.003641660597232338
Pseudonocardia sp. CGMCC 4.1532	2761535	10	3.372408304218208e-6	0.003641660597232338
Streptomyces calvus	67282	10	3.372408304218208e-6	0.003641660597232338
Mycolicibacterium smegmatis	1772	10	3.372408304218208e-6	0.003641660597232338
Bradyrhizobium sp. SK17	2057741	9	3.0351674737963874e-6	0.0032774945375091042
Aquibium oceanicum	1670800	9	3.0351674737963874e-6	0.0032774945375091042
Shinella sp. HZN7	879274	9	3.0351674737963874e-6	0.0032774945375091042
Paracoccus sp. AK26	2589076	9	3.0351674737963874e-6	0.0032774945375091042
Luteimonas granuli	1176533	9	3.0351674737963874e-6	0.0032774945375091042
Sulfuricaulis limicola	1620215	9	3.0351674737963874e-6	0.0032774945375091042
Pseudonocardia sp. DSM 110487	2865833	9	3.0351674737963874e-6	0.0032774945375091042
Streptomyces pristinaespiralis	38300	9	3.0351674737963874e-6	0.0032774945375091042
Streptomyces actuosus	1885	9	3.0351674737963874e-6	0.0032774945375091042
Actinomadura sp. NAK00032	2742128	9	3.0351674737963874e-6	0.0032774945375091042
Deinococcus maricopensis	309887	9	3.0351674737963874e-6	0.0032774945375091042
Bradyrhizobium erythrophlei	1437360	8	2.6979266433745667e-6	0.0029133284777858705
Aminobacter sp. MSH1	374606	8	2.6979266433745667e-6	0.0029133284777858705
Devosia sp. I507	2083786	8	2.6979266433745667e-6	0.0029133284777858705
Chelatococcus daeguensis	444444	8	2.6979266433745667e-6	0.0029133284777858705
Chelatococcus sp. CO-6	1702325	8	2.6979266433745667e-6	0.0029133284777858705
Pannonibacter phragmitetus	121719	8	2.6979266433745667e-6	0.0029133284777858705
Breoghania sp. L-A4	2304600	8	2.6979266433745667e-6	0.0029133284777858705
Paracoccus liaowanqingii	2560053	8	2.6979266433745667e-6	0.0029133284777858705
Azospirillum thiophilum	528244	8	2.6979266433745667e-6	0.0029133284777858705
Azospirillum brasilense	192	8	2.6979266433745667e-6	0.0029133284777858705
Skermanella sp. TT6	2775420	8	2.6979266433745667e-6	0.0029133284777858705
Pseudomonas moraviensis	321662	8	2.6979266433745667e-6	0.0029133284777858705
Stenotrophomonas sp. DR822	2871174	8	2.6979266433745667e-6	0.0029133284777858705
Ramlibacter tataouinensis	94132	8	2.6979266433745667e-6	0.0029133284777858705
Saccharopolyspora gregorii	33914	8	2.6979266433745667e-6	0.0029133284777858705
Streptomyces sp. SCSIO 64649	2878388	8	2.6979266433745667e-6	0.0029133284777858705
Dietzia psychralcaliphila	139021	8	2.6979266433745667e-6	0.0029133284777858705
Stieleria neptunia	2527979	8	2.6979266433745667e-6	0.0029133284777858705
Bradyrhizobium sp. 170	2782641	7	2.360685812952746e-6	0.0025491624180626364
Pseudolabrys sp. FHR47	2562284	7	2.360685812952746e-6	0.0025491624180626364
Pelagibacterium halotolerans	531813	7	2.360685812952746e-6	0.0025491624180626364
Sphingobium yanoikuyae	13690	7	2.360685812952746e-6	0.0025491624180626364
Rhizorhabdus wittichii	160791	7	2.360685812952746e-6	0.0025491624180626364
Burkholderia latens	488446	7	2.360685812952746e-6	0.0025491624180626364
Cupriavidus taiwanensis	164546	7	2.360685812952746e-6	0.0025491624180626364
Variovorax paradoxus	34073	7	2.360685812952746e-6	0.0025491624180626364
Amycolatopsis sp. FU40	2914159	7	2.360685812952746e-6	0.0025491624180626364
Microbacterium chocolatum	84292	7	2.360685812952746e-6	0.0025491624180626364
Kocuria rosea	1275	7	2.360685812952746e-6	0.0025491624180626364
Streptomyces rutgersensis	53451	7	2.360685812952746e-6	0.0025491624180626364
Natronosporangium hydrolyticum	2811111	7	2.360685812952746e-6	0.0025491624180626364
Jiangella sp. DSM 45060	1798224	7	2.360685812952746e-6	0.0025491624180626364
Mesorhizobium sp. DCY119	2108445	6	2.023444982530925e-6	0.0021849963583394027
Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1	2493672	6	2.023444982530925e-6	0.0021849963583394027
Pseudorhizobium flavum	1335061	6	2.023444982530925e-6	0.0021849963583394027
Ensifer mexicanus	375549	6	2.023444982530925e-6	0.0021849963583394027
Shinella zoogloeoides	352475	6	2.023444982530925e-6	0.0021849963583394027
Ancylobacter polymorphus	223390	6	2.023444982530925e-6	0.0021849963583394027
Ancylobacter sp. TS-1	1850374	6	2.023444982530925e-6	0.0021849963583394027
Devosia beringensis	2657486	6	2.023444982530925e-6	0.0021849963583394027
Youhaiella tibetensis	1447062	6	2.023444982530925e-6	0.0021849963583394027
Aureimonas sp. OT7	2816454	6	2.023444982530925e-6	0.0021849963583394027
Pseudorhodoplanes sinuspersici	1235591	6	2.023444982530925e-6	0.0021849963583394027
Kaistia sp. 32K	2795690	6	2.023444982530925e-6	0.0021849963583394027
Erythrobacter sp. SDW2	2907154	6	2.023444982530925e-6	0.0021849963583394027
Pseudomonas alcaliphila	101564	6	2.023444982530925e-6	0.0021849963583394027
Halomonas piezotolerans	2609667	6	2.023444982530925e-6	0.0021849963583394027
Lysobacter antibioticus	84531	6	2.023444982530925e-6	0.0021849963583394027
Luteimonas sp. MC1750	2799326	6	2.023444982530925e-6	0.0021849963583394027
Thermomonas sp. XSG	2771436	6	2.023444982530925e-6	0.0021849963583394027
Pseudoxanthomonas suwonensis	314722	6	2.023444982530925e-6	0.0021849963583394027
Acinetobacter schindleri	108981	6	2.023444982530925e-6	0.0021849963583394027
Moraxella osloensis	34062	6	2.023444982530925e-6	0.0021849963583394027
Pseudocitrobacter sp. G163CM	2891570	6	2.023444982530925e-6	0.0021849963583394027
Sulfurifustis variabilis	1675686	6	2.023444982530925e-6	0.0021849963583394027
Pandoraea pulmonicola	93221	6	2.023444982530925e-6	0.0021849963583394027
Pandoraea pnomenusa	93220	6	2.023444982530925e-6	0.0021849963583394027
Sorangium cellulosum	56	6	2.023444982530925e-6	0.0021849963583394027
Amycolatopsis sp. TNS106	2861750	6	2.023444982530925e-6	0.0021849963583394027
Amycolatopsis acidiphila	715473	6	2.023444982530925e-6	0.0021849963583394027
Citricoccus sp. SGAir0253	2567881	6	2.023444982530925e-6	0.0021849963583394027
Cellulomonas sp. Y8	2591145	6	2.023444982530925e-6	0.0021849963583394027
Ornithinimicrobium sp. HY006	2508882	6	2.023444982530925e-6	0.0021849963583394027
Streptomyces sp. ZYC-3	2797636	6	2.023444982530925e-6	0.0021849963583394027
Streptomyces olivoreticuli	68246	6	2.023444982530925e-6	0.0021849963583394027
Streptomyces pactum	68249	6	2.023444982530925e-6	0.0021849963583394027
Mycolicibacterium austroafricanum	39687	6	2.023444982530925e-6	0.0021849963583394027
Micromonospora zamorensis	709883	6	2.023444982530925e-6	0.0021849963583394027
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1	2493673	5	1.686204152109104e-6	0.001820830298616169
Rhodoplanes sp. Z2-YC6860	674703	5	1.686204152109104e-6	0.001820830298616169
Xanthobacter dioxanivorans	2528964	5	1.686204152109104e-6	0.001820830298616169
Terrihabitans soli	708113	5	1.686204152109104e-6	0.001820830298616169
Paracoccus sp. MA	2895796	5	1.686204152109104e-6	0.001820830298616169
Paracoccus pantotrophus	82367	5	1.686204152109104e-6	0.001820830298616169
Phaeobacter gallaeciensis	60890	5	1.686204152109104e-6	0.001820830298616169
Sphingomonas sp. NIC1	1961362	5	1.686204152109104e-6	0.001820830298616169
Sphingomonas sanxanigenens	397260	5	1.686204152109104e-6	0.001820830298616169
Phenylobacterium zucineum	284016	5	1.686204152109104e-6	0.001820830298616169
Luteimonas sp. MC1825	2761107	5	1.686204152109104e-6	0.001820830298616169
Acinetobacter seifertii	1530123	5	1.686204152109104e-6	0.001820830298616169
Burkholderia stagnalis	1503054	5	1.686204152109104e-6	0.001820830298616169
Comamonas sp. NLF-7-7	2597701	5	1.686204152109104e-6	0.001820830298616169
Herbaspirillum robiniae	2014887	5	1.686204152109104e-6	0.001820830298616169
Janthinobacterium agaricidamnosum	55508	5	1.686204152109104e-6	0.001820830298616169
Achromobacter xylosoxidans	85698	5	1.686204152109104e-6	0.001820830298616169
Inhella inkyongensis	392593	5	1.686204152109104e-6	0.001820830298616169
Usitatibacter palustris	2732487	5	1.686204152109104e-6	0.001820830298616169
Lentzea guizhouensis	1586287	5	1.686204152109104e-6	0.001820830298616169
Clavibacter michiganensis	28447	5	1.686204152109104e-6	0.001820830298616169
Kocuria palustris	71999	5	1.686204152109104e-6	0.001820830298616169
Isoptericola dokdonensis	372663	5	1.686204152109104e-6	0.001820830298616169
Georgenia wutianyii	2585135	5	1.686204152109104e-6	0.001820830298616169
Sanguibacter keddieii	60920	5	1.686204152109104e-6	0.001820830298616169
Streptomyces sp. SirexAA-E	862751	5	1.686204152109104e-6	0.001820830298616169
Streptomyces antibioticus	1890	5	1.686204152109104e-6	0.001820830298616169
Streptomyces subrutilus	36818	5	1.686204152109104e-6	0.001820830298616169
Streptomyces ficellus	1977088	5	1.686204152109104e-6	0.001820830298616169
Nonomuraea sp. ATCC 55076	1909395	5	1.686204152109104e-6	0.001820830298616169
Mycolicibacterium poriferae	39694	5	1.686204152109104e-6	0.001820830298616169
Rhodococcus sp. SGAir0479	2567884	5	1.686204152109104e-6	0.001820830298616169
Nocardia huaxiensis	2755382	5	1.686204152109104e-6	0.001820830298616169
Micromonospora coxensis	356852	5	1.686204152109104e-6	0.001820830298616169
Micromonospora siamensis	299152	5	1.686204152109104e-6	0.001820830298616169
Frankia inefficax	298654	5	1.686204152109104e-6	0.001820830298616169
Bradyrhizobium paxllaeri	190148	4	1.3489633216872833e-6	0.0014566642388929353
Nitrobacter hamburgensis	912	4	1.3489633216872833e-6	0.0014566642388929353
Mesorhizobium sp. NZP2077	2483404	4	1.3489633216872833e-6	0.0014566642388929353
Nitratireductor sp. SY7	2599600	4	1.3489633216872833e-6	0.0014566642388929353
Methylobacterium radiodurans	2202828	4	1.3489633216872833e-6	0.0014566642388929353
Methylobacterium currus	2051553	4	1.3489633216872833e-6	0.0014566642388929353
Microvirga ossetica	1882682	4	1.3489633216872833e-6	0.0014566642388929353
Methylorubrum extorquens	408	4	1.3489633216872833e-6	0.0014566642388929353
Pseudolabrys taiwanensis	331696	4	1.3489633216872833e-6	0.0014566642388929353
Aureimonas populi	1701758	4	1.3489633216872833e-6	0.0014566642388929353
Methylocystis parvus	134	4	1.3489633216872833e-6	0.0014566642388929353
Bosea sp. PAMC 26642	1792307	4	1.3489633216872833e-6	0.0014566642388929353
Phreatobacter sp. NMCR1094	2570229	4	1.3489633216872833e-6	0.0014566642388929353
Sphingomonas koreensis	93064	4	1.3489633216872833e-6	0.0014566642388929353
Gluconacetobacter diazotrophicus	33996	4	1.3489633216872833e-6	0.0014566642388929353
Magnetospirillum magneticum	84159	4	1.3489633216872833e-6	0.0014566642388929353
Pseudomonas sp. ACM7	2052956	4	1.3489633216872833e-6	0.0014566642388929353
Pseudomonas sp. SGAir0191	2217867	4	1.3489633216872833e-6	0.0014566642388929353
Marinobacter sp. CA1	2817656	4	1.3489633216872833e-6	0.0014566642388929353
Salinicola tamaricis	1771309	4	1.3489633216872833e-6	0.0014566642388929353
Lysobacter soli	453783	4	1.3489633216872833e-6	0.0014566642388929353
Lysobacter alkalisoli	2591633	4	1.3489633216872833e-6	0.0014566642388929353
Lysobacter capsici	435897	4	1.3489633216872833e-6	0.0014566642388929353
Luteimonas sp. JM171	1896164	4	1.3489633216872833e-6	0.0014566642388929353
Aerosticca soli	2010829	4	1.3489633216872833e-6	0.0014566642388929353
Spiribacter curvatus	1335757	4	1.3489633216872833e-6	0.0014566642388929353
Hydrogenophaga sp. RAC07	1842537	4	1.3489633216872833e-6	0.0014566642388929353
Hydrogenophaga taeniospiralis	65656	4	1.3489633216872833e-6	0.0014566642388929353
Diaphorobacter sp. HDW4A	2714924	4	1.3489633216872833e-6	0.0014566642388929353
Massilia sp. YMA4	1593482	4	1.3489633216872833e-6	0.0014566642388929353
Massilia sp. NP310	2861282	4	1.3489633216872833e-6	0.0014566642388929353
Achromobacter spanius	217203	4	1.3489633216872833e-6	0.0014566642388929353
Achromobacter deleyi	1353891	4	1.3489633216872833e-6	0.0014566642388929353
Leptothrix cholodnii	34029	4	1.3489633216872833e-6	0.0014566642388929353
Rubrivivax gelatinosus	28068	4	1.3489633216872833e-6	0.0014566642388929353
Thauera sp. K11	2005884	4	1.3489633216872833e-6	0.0014566642388929353
Amycolatopsis sp. CA-230715	2745196	4	1.3489633216872833e-6	0.0014566642388929353
Amycolatopsis aidingensis	2842453	4	1.3489633216872833e-6	0.0014566642388929353
Saccharopolyspora pogona	333966	4	1.3489633216872833e-6	0.0014566642388929353
Saccharothrix espanaensis	103731	4	1.3489633216872833e-6	0.0014566642388929353
Microbacterium luteum	2782167	4	1.3489633216872833e-6	0.0014566642388929353
Microbacterium foliorum	104336	4	1.3489633216872833e-6	0.0014566642388929353
Leucobacter muris	1935379	4	1.3489633216872833e-6	0.0014566642388929353
Agrococcus carbonis	684552	4	1.3489633216872833e-6	0.0014566642388929353
Rothia kristinae	37923	4	1.3489633216872833e-6	0.0014566642388929353
Cellulomonas sp. zg-ZUI222	2816956	4	1.3489633216872833e-6	0.0014566642388929353
Cellulomonas sp. C5510	2871170	4	1.3489633216872833e-6	0.0014566642388929353
Cellulomonas iranensis	76862	4	1.3489633216872833e-6	0.0014566642388929353
Cellulomonas shaoxiangyii	2566013	4	1.3489633216872833e-6	0.0014566642388929353
Serinicoccus hydrothermalis	1758689	4	1.3489633216872833e-6	0.0014566642388929353
Haloactinobacterium kanbiaonis	2675754	4	1.3489633216872833e-6	0.0014566642388929353
Nocardiopsis sp. HDS12	2831968	4	1.3489633216872833e-6	0.0014566642388929353
Spiractinospora alimapuensis	2820884	4	1.3489633216872833e-6	0.0014566642388929353
Nonomuraea coxensis	404386	4	1.3489633216872833e-6	0.0014566642388929353
Thermobispora bispora	2006	4	1.3489633216872833e-6	0.0014566642388929353
Mycobacterium heidelbergense	53376	4	1.3489633216872833e-6	0.0014566642388929353
Corynebacterium aurimucosum	169292	4	1.3489633216872833e-6	0.0014566642388929353
Nocardioides sp. ZJ1313	2685869	4	1.3489633216872833e-6	0.0014566642388929353
Cutibacterium granulosum	33011	4	1.3489633216872833e-6	0.0014566642388929353
Geodermatophilus obscurus	1861	4	1.3489633216872833e-6	0.0014566642388929353
Actinomarinicola tropica	2789776	4	1.3489633216872833e-6	0.0014566642388929353
Halalkalibacterium halodurans	86665	4	1.3489633216872833e-6	0.0014566642388929353
Lactococcus lactis	1358	4	1.3489633216872833e-6	0.0014566642388929353
Meiothermus silvanus	52022	4	1.3489633216872833e-6	0.0014566642388929353
Truepera radiovictrix	332249	4	1.3489633216872833e-6	0.0014566642388929353
Middle East respiratory syndrome-related coronavirus	1335626	4	1.3489633216872833e-6	0.0014566642388929353
Rhodopseudomonas boonkerdii	475937	3	1.0117224912654624e-6	0.0010924981791697013
Mesorhizobium terrae	2725666	3	1.0117224912654624e-6	0.0010924981791697013
Azorhizobium caulinodans	7	3	1.0117224912654624e-6	0.0010924981791697013
Fuscovulum blasticum	1075	3	1.0117224912654624e-6	0.0010924981791697013
Pontivivens ytuae	2789856	3	1.0117224912654624e-6	0.0010924981791697013
Polymorphum gilvum	991904	3	1.0117224912654624e-6	0.0010924981791697013
Frigidibacter mobilis	1335048	3	1.0117224912654624e-6	0.0010924981791697013
Celeribacter ethanolicus	1758178	3	1.0117224912654624e-6	0.0010924981791697013
Sphingomonas sp. DM2-R-LB4	2899123	3	1.0117224912654624e-6	0.0010924981791697013
Sphingobium chlorophenolicum	46429	3	1.0117224912654624e-6	0.0010924981791697013
Sphingosinicella microcystinivorans	335406	3	1.0117224912654624e-6	0.0010924981791697013
Roseomonas haemaphysalidis	2768162	3	1.0117224912654624e-6	0.0010924981791697013
Brevundimonas sp. MF30-B	2561924	3	1.0117224912654624e-6	0.0010924981791697013
Brevundimonas naejangsanensis	588932	3	1.0117224912654624e-6	0.0010924981791697013
Pseudomonas alcaligenes	43263	3	1.0117224912654624e-6	0.0010924981791697013
Pseudomonas phragmitis	1931241	3	1.0117224912654624e-6	0.0010924981791697013
Pseudomonas wenzhouensis	2906062	3	1.0117224912654624e-6	0.0010924981791697013
Pseudomonas koreensis	198620	3	1.0117224912654624e-6	0.0010924981791697013
Azotobacter chroococcum	353	3	1.0117224912654624e-6	0.0010924981791697013
Lysobacter sp. CW239	2762611	3	1.0117224912654624e-6	0.0010924981791697013
Lysobacter oculi	2698682	3	1.0117224912654624e-6	0.0010924981791697013
Lysobacter solisilvae (ex Kim et al. 2021)	2763317	3	1.0117224912654624e-6	0.0010924981791697013
Luteimonas sp. S4-F44	2925842	3	1.0117224912654624e-6	0.0010924981791697013
Luteimonas chenhongjianii	2006110	3	1.0117224912654624e-6	0.0010924981791697013
Thermomonas sp. HDW16	2714945	3	1.0117224912654624e-6	0.0010924981791697013
Arenimonas daejeonensis	370777	3	1.0117224912654624e-6	0.0010924981791697013
Idiomarina sp. OT37-5b	2100422	3	1.0117224912654624e-6	0.0010924981791697013
Immundisolibacter cernigliae	1810504	3	1.0117224912654624e-6	0.0010924981791697013
Cupriavidus basilensis	68895	3	1.0117224912654624e-6	0.0010924981791697013
Cupriavidus pauculus	82633	3	1.0117224912654624e-6	0.0010924981791697013
Caballeronia sp. M1242	2814653	3	1.0117224912654624e-6	0.0010924981791697013
Schlegelella thermodepolymerans	215580	3	1.0117224912654624e-6	0.0010924981791697013
Bordetella trematum	123899	3	1.0117224912654624e-6	0.0010924981791697013
Castellaniella defragrans	75697	3	1.0117224912654624e-6	0.0010924981791697013
Rhizobacter sp. AJA081-3	2753607	3	1.0117224912654624e-6	0.0010924981791697013
Sphaerotilus natans	34103	3	1.0117224912654624e-6	0.0010924981791697013
Vogesella sp. LIG4	1192162	3	1.0117224912654624e-6	0.0010924981791697013
Pseudonocardia dioxanivorans	240495	3	1.0117224912654624e-6	0.0010924981791697013
Amycolatopsis sp. WQ 127309	2932773	3	1.0117224912654624e-6	0.0010924981791697013
Saccharopolyspora spinosa	60894	3	1.0117224912654624e-6	0.0010924981791697013
Saccharomonospora azurea	40988	3	1.0117224912654624e-6	0.0010924981791697013
Kibdelosporangium phytohabitans	860235	3	1.0117224912654624e-6	0.0010924981791697013
Curtobacterium sp. YC1	2795488	3	1.0117224912654624e-6	0.0010924981791697013
Rathayibacter sp. VKM Ac-2759	2609252	3	1.0117224912654624e-6	0.0010924981791697013
Kocuria turfanensis	388357	3	1.0117224912654624e-6	0.0010924981791697013
Oerskovia sp. KBS0722	1179673	3	1.0117224912654624e-6	0.0010924981791697013
Xylanimonas cellulosilytica	186189	3	1.0117224912654624e-6	0.0010924981791697013
Janibacter melonis	262209	3	1.0117224912654624e-6	0.0010924981791697013
Arsenicicoccus sp. oral taxon 190	1658671	3	1.0117224912654624e-6	0.0010924981791697013
Streptomyces sp. 891-h	2720714	3	1.0117224912654624e-6	0.0010924981791697013
Streptomyces armeniacus	83291	3	1.0117224912654624e-6	0.0010924981791697013
Streptomyces rimosus	1927	3	1.0117224912654624e-6	0.0010924981791697013
Actinomadura verrucosospora	46165	3	1.0117224912654624e-6	0.0010924981791697013
Mycolicibacterium baixiangningiae	2761578	3	1.0117224912654624e-6	0.0010924981791697013
Corynebacterium marinum	349751	3	1.0117224912654624e-6	0.0010924981791697013
Gordonia terrae	2055	3	1.0117224912654624e-6	0.0010924981791697013
Nocardioides sp. CF8	110319	3	1.0117224912654624e-6	0.0010924981791697013
Nocardioides sp. S5	2017486	3	1.0117224912654624e-6	0.0010924981791697013
Nocardioides sp. MC1495	2736757	3	1.0117224912654624e-6	0.0010924981791697013
Nocardioides euryhalodurans	2518370	3	1.0117224912654624e-6	0.0010924981791697013
Nocardioides houyundeii	2045452	3	1.0117224912654624e-6	0.0010924981791697013
Aeromicrobium erythreum	2041	3	1.0117224912654624e-6	0.0010924981791697013
Aeromicrobium choanae	1736691	3	1.0117224912654624e-6	0.0010924981791697013
Mumia sp. ZJ1417	2708082	3	1.0117224912654624e-6	0.0010924981791697013
Modestobacter marinus	477641	3	1.0117224912654624e-6	0.0010924981791697013
Herbinix luporum	1679721	3	1.0117224912654624e-6	0.0010924981791697013
Chryseobacterium sp.	1871047	3	1.0117224912654624e-6	0.0010924981791697013
Sphingobacterium sp. UDSM-2020	2795738	3	1.0117224912654624e-6	0.0010924981791697013
Halorubrum sodomense	35743	3	1.0117224912654624e-6	0.0010924981791697013
Candidatus Nitrosocosmicus oleophilus	1353260	3	1.0117224912654624e-6	0.0010924981791697013
Nitratireductor kimnyeongensis	430679	2	6.744816608436417e-7	0.0007283321194464676
Methyloceanibacter caenitepidi	1384459	2	6.744816608436417e-7	0.0007283321194464676
Aureimonas sp. SA4125	2826993	2	6.744816608436417e-7	0.0007283321194464676
Aureimonas altamirensis	370622	2	6.744816608436417e-7	0.0007283321194464676
Roseibium aggregatum	187304	2	6.744816608436417e-7	0.0007283321194464676
Stappia sp. ES.058	1881061	2	6.744816608436417e-7	0.0007283321194464676
Methylocystis bryophila	655015	2	6.744816608436417e-7	0.0007283321194464676
Methylosinus trichosporium	426	2	6.744816608436417e-7	0.0007283321194464676
Paracoccus sp. S8-55	2903900	2	6.744816608436417e-7	0.0007283321194464676
Paracoccus zhejiangensis	1077935	2	6.744816608436417e-7	0.0007283321194464676
Rhodophyticola sp. CCM32	2916397	2	6.744816608436417e-7	0.0007283321194464676
Ketogulonicigenium vulgare	92945	2	6.744816608436417e-7	0.0007283321194464676
Sulfitobacter sp. BSw21498	664426	2	6.744816608436417e-7	0.0007283321194464676
Salipiger sp. CCB-MM3	1792508	2	6.744816608436417e-7	0.0007283321194464676
Roseivivax marinus	1379903	2	6.744816608436417e-7	0.0007283321194464676
Nitrospirillum amazonense	28077	2	6.744816608436417e-7	0.0007283321194464676
Komagataeibacter europaeus	33995	2	6.744816608436417e-7	0.0007283321194464676
Brevundimonas sp. M20	2591463	2	6.744816608436417e-7	0.0007283321194464676
Brevundimonas sp. PAMC22021	2861285	2	6.744816608436417e-7	0.0007283321194464676
Brevundimonas vitisensis	2800818	2	6.744816608436417e-7	0.0007283321194464676
Aquisalinus flavus	1526572	2	6.744816608436417e-7	0.0007283321194464676
Pseudomonas sp. MTM4	2705472	2	6.744816608436417e-7	0.0007283321194464676
Pseudomonas viridiflava	33069	2	6.744816608436417e-7	0.0007283321194464676
Halomonas sp. 1513	1883416	2	6.744816608436417e-7	0.0007283321194464676
Halomonas tianxiuensis	2497861	2	6.744816608436417e-7	0.0007283321194464676
Alcanivorax pacificus	1306787	2	6.744816608436417e-7	0.0007283321194464676
Gynuella sunshinyii	1445505	2	6.744816608436417e-7	0.0007283321194464676
Frateuria sp. 5GH9-34	2898793	2	6.744816608436417e-7	0.0007283321194464676
Spiribacter sp. E85	2182432	2	6.744816608436417e-7	0.0007283321194464676
Acidihalobacter ferrooxydans	1765967	2	6.744816608436417e-7	0.0007283321194464676
Candidatus Thiodictyon syntrophicum	1166950	2	6.744816608436417e-7	0.0007283321194464676
Sulfuriflexus mobilis	1811807	2	6.744816608436417e-7	0.0007283321194464676
Methylophaga nitratireducenticrescens	754476	2	6.744816608436417e-7	0.0007283321194464676
Thiothrix subterranea	2735563	2	6.744816608436417e-7	0.0007283321194464676
