Taxon	TaxID	Fragments	PropTotal	PropNonHost
Nitratireductor sp. SY7	2599600	8	2.2596891232688662e-6	0.0027137042062415195
Aureimonas altamirensis	370622	8	2.2596891232688662e-6	0.0027137042062415195
Stappia indica	538381	8	2.2596891232688662e-6	0.0027137042062415195
Terrihabitans soli	708113	8	2.2596891232688662e-6	0.0027137042062415195
Sphingomonas sp. AK-PDB1-5	2872652	8	2.2596891232688662e-6	0.0027137042062415195
Sphingobium sp. PAMC28499	2565554	8	2.2596891232688662e-6	0.0027137042062415195
Paracoccus sp. S8-55	2903900	8	2.2596891232688662e-6	0.0027137042062415195
Lysobacter maris	1605891	8	2.2596891232688662e-6	0.0027137042062415195
Stenotrophomonas maltophilia	40324	8	2.2596891232688662e-6	0.0027137042062415195
Acinetobacter seifertii	1530123	8	2.2596891232688662e-6	0.0027137042062415195
Pseudonocardia dioxanivorans	240495	8	2.2596891232688662e-6	0.0027137042062415195
Pseudonocardia abyssalis	2792008	8	2.2596891232688662e-6	0.0027137042062415195
Streptomyces sp. Rer75	2750011	8	2.2596891232688662e-6	0.0027137042062415195
Mycolicibacterium monacense	85693	8	2.2596891232688662e-6	0.0027137042062415195
Streptomonospora litoralis	2498135	8	2.2596891232688662e-6	0.0027137042062415195
Marmoricola scoriae	642780	8	2.2596891232688662e-6	0.0027137042062415195
Microlunatus sagamiharensis	546874	8	2.2596891232688662e-6	0.0027137042062415195
Rhodopseudomonas sp. SK50-23	340268	7	1.977227982860258e-6	0.0023744911804613297
Starkeya novella	921	7	1.977227982860258e-6	0.0023744911804613297
Bosea sp. PAMC 26642	1792307	7	1.977227982860258e-6	0.0023744911804613297
Sphingopyxis sp. EG6	1874061	7	1.977227982860258e-6	0.0023744911804613297
Sphingosinicella sp. BN140058	1892855	7	1.977227982860258e-6	0.0023744911804613297
Polymorphum gilvum	991904	7	1.977227982860258e-6	0.0023744911804613297
Pseudomonas chengduensis	489632	7	1.977227982860258e-6	0.0023744911804613297
Halomonas sp. PGE1	2730360	7	1.977227982860258e-6	0.0023744911804613297
Variovorax paradoxus	34073	7	1.977227982860258e-6	0.0023744911804613297
Hydrogenophaga sp. BA0156	2716225	7	1.977227982860258e-6	0.0023744911804613297
Pseudonocardia sp. DSM 110487	2865833	7	1.977227982860258e-6	0.0023744911804613297
Pseudonocardia sp. CGMCC 4.1532	2761535	7	1.977227982860258e-6	0.0023744911804613297
Ornithinimicrobium flavum	1288636	7	1.977227982860258e-6	0.0023744911804613297
Streptomyces sp. C8S0	2585716	7	1.977227982860258e-6	0.0023744911804613297
Streptomyces sp. CCM_MD2014	1561022	7	1.977227982860258e-6	0.0023744911804613297
Streptomyces albireticuli	1940	7	1.977227982860258e-6	0.0023744911804613297
Halapricum desulfuricans	2841257	7	1.977227982860258e-6	0.0023744911804613297
Mesorhizobium sp. M8A.F.Ca.ET.057.01.1.1	2493679	6	1.6947668424516497e-6	0.0020352781546811396
Mesorhizobium sp. 113-1-2	2744515	6	1.6947668424516497e-6	0.0020352781546811396
Ensifer mexicanus	375549	6	1.6947668424516497e-6	0.0020352781546811396
Pseudolabrys sp. FHR47	2562284	6	1.6947668424516497e-6	0.0020352781546811396
Aureimonas populi	1701758	6	1.6947668424516497e-6	0.0020352781546811396
Kaustia mangrovi	2593653	6	1.6947668424516497e-6	0.0020352781546811396
Paracoccus sp. AK26	2589076	6	1.6947668424516497e-6	0.0020352781546811396
Paracoccus yeei	147645	6	1.6947668424516497e-6	0.0020352781546811396
Pseudomonas fluorescens	294	6	1.6947668424516497e-6	0.0020352781546811396
Pseudomonas alcaliphila	101564	6	1.6947668424516497e-6	0.0020352781546811396
Halomonas sulfidivorans	2733488	6	1.6947668424516497e-6	0.0020352781546811396
Lysobacter oculi	2698682	6	1.6947668424516497e-6	0.0020352781546811396
Lysobacter enzymogenes	69	6	1.6947668424516497e-6	0.0020352781546811396
Xanthomonas vesicatoria	56460	6	1.6947668424516497e-6	0.0020352781546811396
Thermomonas brevis	215691	6	1.6947668424516497e-6	0.0020352781546811396
Acinetobacter indicus	756892	6	1.6947668424516497e-6	0.0020352781546811396
Acinetobacter sp. SCLZS86	2908637	6	1.6947668424516497e-6	0.0020352781546811396
Sulfuricaulis limicola	1620215	6	1.6947668424516497e-6	0.0020352781546811396
Acidovorax sp. JMULE5	2518343	6	1.6947668424516497e-6	0.0020352781546811396
Hylemonella gracilis	80880	6	1.6947668424516497e-6	0.0020352781546811396
Ralstonia mannitolilytica	105219	6	1.6947668424516497e-6	0.0020352781546811396
Janthinobacterium agaricidamnosum	55508	6	1.6947668424516497e-6	0.0020352781546811396
Leptothrix cholodnii	34029	6	1.6947668424516497e-6	0.0020352781546811396
Amycolatopsis pretoriensis	218821	6	1.6947668424516497e-6	0.0020352781546811396
Saccharothrix espanaensis	103731	6	1.6947668424516497e-6	0.0020352781546811396
Microbacterium caowuchunii	2614638	6	1.6947668424516497e-6	0.0020352781546811396
Arthrobacter sp. UKPF54-2	2600159	6	1.6947668424516497e-6	0.0020352781546811396
Streptomyces sp. 3025	2923272	6	1.6947668424516497e-6	0.0020352781546811396
Streptomyces tsukubensis	83656	6	1.6947668424516497e-6	0.0020352781546811396
Dietzia psychralcaliphila	139021	6	1.6947668424516497e-6	0.0020352781546811396
Nocardioides sp. W7	2931390	6	1.6947668424516497e-6	0.0020352781546811396
Jiangella sp. DSM 45060	1798224	6	1.6947668424516497e-6	0.0020352781546811396
Bacillus safensis	561879	6	1.6947668424516497e-6	0.0020352781546811396
Bradyrhizobium sp. S2-20-1	2840469	5	1.4123057020430415e-6	0.0016960651289009499
Bradyrhizobium genosp. B	83627	5	1.4123057020430415e-6	0.0016960651289009499
Bradyrhizobium guangxiense	1325115	5	1.4123057020430415e-6	0.0016960651289009499
Mesorhizobium sp. 8	2584466	5	1.4123057020430415e-6	0.0016960651289009499
Mesorhizobium sp. NZP2077	2483404	5	1.4123057020430415e-6	0.0016960651289009499
Sinorhizobium meliloti	382	5	1.4123057020430415e-6	0.0016960651289009499
Caenibius tardaugens	169176	5	1.4123057020430415e-6	0.0016960651289009499
Devosia ginsengisoli	400770	5	1.4123057020430415e-6	0.0016960651289009499
Pseudorhodoplanes sinuspersici	1235591	5	1.4123057020430415e-6	0.0016960651289009499
Paracoccus liaowanqingii	2560053	5	1.4123057020430415e-6	0.0016960651289009499
Sulfitobacter mediterraneus	83219	5	1.4123057020430415e-6	0.0016960651289009499
Asticcacaulis excentricus	78587	5	1.4123057020430415e-6	0.0016960651289009499
Pseudomonas wenzhouensis	2906062	5	1.4123057020430415e-6	0.0016960651289009499
Pseudomonas syringae	317	5	1.4123057020430415e-6	0.0016960651289009499
Lysobacter sp. CECT 30171	2822368	5	1.4123057020430415e-6	0.0016960651289009499
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	5	1.4123057020430415e-6	0.0016960651289009499
Lysobacter capsici	435897	5	1.4123057020430415e-6	0.0016960651289009499
Luteimonas sp. MC1572	2799325	5	1.4123057020430415e-6	0.0016960651289009499
Acinetobacter schindleri	108981	5	1.4123057020430415e-6	0.0016960651289009499
Microbulbifer aggregans	1769779	5	1.4123057020430415e-6	0.0016960651289009499
Oceanisphaera profunda	1416627	5	1.4123057020430415e-6	0.0016960651289009499
Variovorax sp. HW608	1034889	5	1.4123057020430415e-6	0.0016960651289009499
Comamonas testosteroni	285	5	1.4123057020430415e-6	0.0016960651289009499
Pigmentiphaga sp. H8	2488560	5	1.4123057020430415e-6	0.0016960651289009499
Usitatibacter palustris	2732487	5	1.4123057020430415e-6	0.0016960651289009499
Nitrogeniibacter mangrovi	2016596	5	1.4123057020430415e-6	0.0016960651289009499
Azospira restricta	404405	5	1.4123057020430415e-6	0.0016960651289009499
Amycolatopsis sp. YIM 10	2653857	5	1.4123057020430415e-6	0.0016960651289009499
Lentzea guizhouensis	1586287	5	1.4123057020430415e-6	0.0016960651289009499
Alloactinosynnema sp. L-07	1653480	5	1.4123057020430415e-6	0.0016960651289009499
Arthrobacter jiangjiafuii	2817475	5	1.4123057020430415e-6	0.0016960651289009499
Micrococcus luteus	1270	5	1.4123057020430415e-6	0.0016960651289009499
Janibacter limosus	53458	5	1.4123057020430415e-6	0.0016960651289009499
Cellulosimicrobium cellulans	1710	5	1.4123057020430415e-6	0.0016960651289009499
Isoptericola variabilis	139208	5	1.4123057020430415e-6	0.0016960651289009499
Streptomyces gardneri	66892	5	1.4123057020430415e-6	0.0016960651289009499
Mycobacterium canettii	78331	5	1.4123057020430415e-6	0.0016960651289009499
Actinomadura sp. WMMA1423	2591108	5	1.4123057020430415e-6	0.0016960651289009499
Fervidobacterium pennivorans	93466	5	1.4123057020430415e-6	0.0016960651289009499
Bradyrhizobium sp. CCGE-LA001	1223566	4	1.1298445616344331e-6	0.0013568521031207597
Nitrobacter hamburgensis	912	4	1.1298445616344331e-6	0.0013568521031207597
Mesorhizobium sp. B2-1-1	2589974	4	1.1298445616344331e-6	0.0013568521031207597
Salaquimonas pukyongi	2712698	4	1.1298445616344331e-6	0.0013568521031207597
Rhizobium sp. WL3	2603277	4	1.1298445616344331e-6	0.0013568521031207597
Rhizobium sp. BG4	2613770	4	1.1298445616344331e-6	0.0013568521031207597
Devosia salina	2860336	4	1.1298445616344331e-6	0.0013568521031207597
Paradevosia shaoguanensis	1335043	4	1.1298445616344331e-6	0.0013568521031207597
Starkeya sp. ORNL1	2709380	4	1.1298445616344331e-6	0.0013568521031207597
Aureimonas sp. AU20	1349819	4	1.1298445616344331e-6	0.0013568521031207597
Aureimonas mangrovi	2758041	4	1.1298445616344331e-6	0.0013568521031207597
Sphingomonas alpina	653931	4	1.1298445616344331e-6	0.0013568521031207597
Sphingopyxis alaskensis	117207	4	1.1298445616344331e-6	0.0013568521031207597
Sphingopyxis fribergensis	1515612	4	1.1298445616344331e-6	0.0013568521031207597
Citromicrobium sp. JL477	1634516	4	1.1298445616344331e-6	0.0013568521031207597
Altererythrobacter sp. B11	2060312	4	1.1298445616344331e-6	0.0013568521031207597
Qipengyuania soli	2782568	4	1.1298445616344331e-6	0.0013568521031207597
Croceicoccus sp. Ery5	1703340	4	1.1298445616344331e-6	0.0013568521031207597
Roseivivax marinus	1379903	4	1.1298445616344331e-6	0.0013568521031207597
Azospirillum thermophilum	2202148	4	1.1298445616344331e-6	0.0013568521031207597
Glycocaulis alkaliphilus	1434191	4	1.1298445616344331e-6	0.0013568521031207597
Halomonas piezotolerans	2609667	4	1.1298445616344331e-6	0.0013568521031207597
Reinekea forsetii	1336806	4	1.1298445616344331e-6	0.0013568521031207597
Simplicispira suum	2109915	4	1.1298445616344331e-6	0.0013568521031207597
Ralstonia pickettii	329	4	1.1298445616344331e-6	0.0013568521031207597
Paraburkholderia caledonica	134536	4	1.1298445616344331e-6	0.0013568521031207597
Pandoraea sp. XY-2	2518599	4	1.1298445616344331e-6	0.0013568521031207597
Bordetella flabilis	463014	4	1.1298445616344331e-6	0.0013568521031207597
Paludibacterium paludis	1225769	4	1.1298445616344331e-6	0.0013568521031207597
Myxococcus xanthus	34	4	1.1298445616344331e-6	0.0013568521031207597
Sorangium cellulosum	56	4	1.1298445616344331e-6	0.0013568521031207597
Amycolatopsis sp. FDAARGOS 1241	2778070	4	1.1298445616344331e-6	0.0013568521031207597
Amycolatopsis sp. BJA-103	1911175	4	1.1298445616344331e-6	0.0013568521031207597
Amycolatopsis albispora	1804986	4	1.1298445616344331e-6	0.0013568521031207597
Saccharothrix sp. 6-C	2781735	4	1.1298445616344331e-6	0.0013568521031207597
Kutzneria sp. CA-103260	2802641	4	1.1298445616344331e-6	0.0013568521031207597
Saccharomonospora marina	632569	4	1.1298445616344331e-6	0.0013568521031207597
Cellulomonas taurus	2729175	4	1.1298445616344331e-6	0.0013568521031207597
Paraoerskovia marina	545619	4	1.1298445616344331e-6	0.0013568521031207597
Ornithinimicrobium avium	2283195	4	1.1298445616344331e-6	0.0013568521031207597
Streptomyces sp. WY228	2855836	4	1.1298445616344331e-6	0.0013568521031207597
Streptomyces bathyalis	2710756	4	1.1298445616344331e-6	0.0013568521031207597
Streptomyces cyaneochromogenes	2496836	4	1.1298445616344331e-6	0.0013568521031207597
Streptomyces chartreusis	1969	4	1.1298445616344331e-6	0.0013568521031207597
Streptomyces yatensis	155177	4	1.1298445616344331e-6	0.0013568521031207597
Streptomyces alboflavus	67267	4	1.1298445616344331e-6	0.0013568521031207597
Mycolicibacterium fluoranthenivorans	258505	4	1.1298445616344331e-6	0.0013568521031207597
Mycolicibacterium tokaiense	39695	4	1.1298445616344331e-6	0.0013568521031207597
Mycolicibacterium thermoresistibile	1797	4	1.1298445616344331e-6	0.0013568521031207597
Mycolicibacterium arabiense	1286181	4	1.1298445616344331e-6	0.0013568521031207597
Rhodococcus equi	43767	4	1.1298445616344331e-6	0.0013568521031207597
Nocardia asteroides	1824	4	1.1298445616344331e-6	0.0013568521031207597
Corynebacterium xerosis	1725	4	1.1298445616344331e-6	0.0013568521031207597
Nocardiopsis gilva	280236	4	1.1298445616344331e-6	0.0013568521031207597
Micromonospora sp. HM134	2583243	4	1.1298445616344331e-6	0.0013568521031207597
Micromonospora tulbaghiae	479978	4	1.1298445616344331e-6	0.0013568521031207597
Dactylosporangium vinaceum	53362	4	1.1298445616344331e-6	0.0013568521031207597
Geodermatophilus obscurus	1861	4	1.1298445616344331e-6	0.0013568521031207597
Kineococcus radiotolerans	131568	4	1.1298445616344331e-6	0.0013568521031207597
Planococcus sp. MB-3u-03	2058136	4	1.1298445616344331e-6	0.0013568521031207597
Chryseobacterium sp. F4	2852098	4	1.1298445616344331e-6	0.0013568521031207597
Gemmatimonas aurantiaca	173480	4	1.1298445616344331e-6	0.0013568521031207597
Bradyrhizobium sp. BTAi1	288000	3	8.473834212258248e-7	0.0010176390773405698
Bradyrhizobium zhanjiangense	1325107	3	8.473834212258248e-7	0.0010176390773405698
Rhodopseudomonas boonkerdii	475937	3	8.473834212258248e-7	0.0010176390773405698
Mesorhizobium sp. PAMC28654	2880934	3	8.473834212258248e-7	0.0010176390773405698
Mesorhizobium sp. DCY119	2108445	3	8.473834212258248e-7	0.0010176390773405698
Mesorhizobium amorphae	71433	3	8.473834212258248e-7	0.0010176390773405698
Mesorhizobium terrae	2725666	3	8.473834212258248e-7	0.0010176390773405698
Rhizobium jaguaris	1312183	3	8.473834212258248e-7	0.0010176390773405698
Rhizobium pseudoryzae	379684	3	8.473834212258248e-7	0.0010176390773405698
Hyphomicrobium sp. MC1	717785	3	8.473834212258248e-7	0.0010176390773405698
Devosia sp. I507	2083786	3	8.473834212258248e-7	0.0010176390773405698
Devosia sp. SL43	2806348	3	8.473834212258248e-7	0.0010176390773405698
Youhaiella tibetensis	1447062	3	8.473834212258248e-7	0.0010176390773405698
Methylobacterium nodulans	114616	3	8.473834212258248e-7	0.0010176390773405698
Xanthobacter dioxanivorans	2528964	3	8.473834212258248e-7	0.0010176390773405698
Martelella mediterranea	293089	3	8.473834212258248e-7	0.0010176390773405698
Bosea sp. RAC05	1842539	3	8.473834212258248e-7	0.0010176390773405698
Bosea sp. AS-1	2015316	3	8.473834212258248e-7	0.0010176390773405698
Hartmannibacter diazotrophicus	1482074	3	8.473834212258248e-7	0.0010176390773405698
Sphingomonas sp. S2-65	2903960	3	8.473834212258248e-7	0.0010176390773405698
Sphingomonas sp. AP4-R1	2735134	3	8.473834212258248e-7	0.0010176390773405698
Sphingomonas changnyeongensis	2698679	3	8.473834212258248e-7	0.0010176390773405698
Paracoccus jeotgali	2065379	3	8.473834212258248e-7	0.0010176390773405698
Paracoccus zhejiangensis	1077935	3	8.473834212258248e-7	0.0010176390773405698
Phaeobacter piscinae	1580596	3	8.473834212258248e-7	0.0010176390773405698
Sulfitobacter pseudonitzschiae	1402135	3	8.473834212258248e-7	0.0010176390773405698
Azospirillum ramasamyi	682998	3	8.473834212258248e-7	0.0010176390773405698
Hypericibacter adhaerens	2602016	3	8.473834212258248e-7	0.0010176390773405698
Hyphomonas neptunium	81032	3	8.473834212258248e-7	0.0010176390773405698
Pseudomonas balearica	74829	3	8.473834212258248e-7	0.0010176390773405698
Pseudomonas sp. MTM4	2705472	3	8.473834212258248e-7	0.0010176390773405698
Pseudomonas guangdongensis	1245526	3	8.473834212258248e-7	0.0010176390773405698
Halomonas sp. JS92-SW72	2306583	3	8.473834212258248e-7	0.0010176390773405698
Lysobacter alkalisoli	2591633	3	8.473834212258248e-7	0.0010176390773405698
Xanthomonas sacchari	56458	3	8.473834212258248e-7	0.0010176390773405698
Methylococcus sp. Mc7	2860258	3	8.473834212258248e-7	0.0010176390773405698
Acidovorax antarcticus	2743470	3	8.473834212258248e-7	0.0010176390773405698
Cupriavidus oxalaticus	96344	3	8.473834212258248e-7	0.0010176390773405698
Caballeronia zhejiangensis	871203	3	8.473834212258248e-7	0.0010176390773405698
Castellaniella defragrans	75697	3	8.473834212258248e-7	0.0010176390773405698
Sideroxydans sp. MIZ01	2764705	3	8.473834212258248e-7	0.0010176390773405698
Denitratisoma sp. DHT3	1981880	3	8.473834212258248e-7	0.0010176390773405698
Methylobacillus flagellatus	405	3	8.473834212258248e-7	0.0010176390773405698
Thauera sp. MZ1T	85643	3	8.473834212258248e-7	0.0010176390773405698
Anaeromyxobacter sp. K	447217	3	8.473834212258248e-7	0.0010176390773405698
Helicobacter canis	29419	3	8.473834212258248e-7	0.0010176390773405698
Pseudonocardia broussonetiae	2736640	3	8.473834212258248e-7	0.0010176390773405698
Amycolatopsis sp. WQ 127309	2932773	3	8.473834212258248e-7	0.0010176390773405698
Kutzneria albida	43357	3	8.473834212258248e-7	0.0010176390773405698
Leucobacter insecticola	2714934	3	8.473834212258248e-7	0.0010176390773405698
Clavibacter michiganensis	28447	3	8.473834212258248e-7	0.0010176390773405698
Arthrobacter sp. 24S4-2	2575374	3	8.473834212258248e-7	0.0010176390773405698
Kocuria rosea	1275	3	8.473834212258248e-7	0.0010176390773405698
Kocuria turfanensis	388357	3	8.473834212258248e-7	0.0010176390773405698
Pseudarthrobacter psychrotolerans	2697569	3	8.473834212258248e-7	0.0010176390773405698
Citricoccus sp. SGAir0253	2567881	3	8.473834212258248e-7	0.0010176390773405698
Cellulomonas sp. Y8	2591145	3	8.473834212258248e-7	0.0010176390773405698
Cellulomonas sp. C5510	2871170	3	8.473834212258248e-7	0.0010176390773405698
Ornithinimicrobium sp. HY006	2508882	3	8.473834212258248e-7	0.0010176390773405698
Intrasporangium calvum	53358	3	8.473834212258248e-7	0.0010176390773405698
Streptomyces sp. 3214.6	1882757	3	8.473834212258248e-7	0.0010176390773405698
Streptomyces sp. Z423-1	2730915	3	8.473834212258248e-7	0.0010176390773405698
Streptomyces tendae	1932	3	8.473834212258248e-7	0.0010176390773405698
Streptomyces spectabilis	68270	3	8.473834212258248e-7	0.0010176390773405698
Streptomyces collinus	42684	3	8.473834212258248e-7	0.0010176390773405698
Mycolicibacterium mageritense	53462	3	8.473834212258248e-7	0.0010176390773405698
Mycolicibacterium chubuense	1800	3	8.473834212258248e-7	0.0010176390773405698
Mycobacterium seoulense	386911	3	8.473834212258248e-7	0.0010176390773405698
Rhodococcus sp. X156	2499145	3	8.473834212258248e-7	0.0010176390773405698
Nocardia gipuzkoensis	2749991	3	8.473834212258248e-7	0.0010176390773405698
Corynebacterium urealyticum	43771	3	8.473834212258248e-7	0.0010176390773405698
Tsukamurella tyrosinosolvens	57704	3	8.473834212258248e-7	0.0010176390773405698
Thermomonospora amylolytica	1411117	3	8.473834212258248e-7	0.0010176390773405698
Auraticoccus monumenti	675864	3	8.473834212258248e-7	0.0010176390773405698
Micromonospora sp. WMMC415	2675222	3	8.473834212258248e-7	0.0010176390773405698
Micromonospora ferruginea	2749844	3	8.473834212258248e-7	0.0010176390773405698
Micromonospora echinofusca	47858	3	8.473834212258248e-7	0.0010176390773405698
Micromonospora zamorensis	709883	3	8.473834212258248e-7	0.0010176390773405698
Micromonospora sagamiensis	47875	3	8.473834212258248e-7	0.0010176390773405698
Plantactinospora sp. KBS50	2024580	3	8.473834212258248e-7	0.0010176390773405698
Jiangella alkaliphila	419479	3	8.473834212258248e-7	0.0010176390773405698
Staphylococcus lugdunensis	28035	3	8.473834212258248e-7	0.0010176390773405698
Exiguobacterium alkaliphilum	1428684	3	8.473834212258248e-7	0.0010176390773405698
Leptolyngbya sp. PCC 7376	111781	3	8.473834212258248e-7	0.0010176390773405698
Thermosynechococcus sp. NK55a	1394889	3	8.473834212258248e-7	0.0010176390773405698
Prevotella multiformis	282402	3	8.473834212258248e-7	0.0010176390773405698
Paludisphaera borealis	1387353	3	8.473834212258248e-7	0.0010176390773405698
Tautonia plasticadhaerens	2527974	3	8.473834212258248e-7	0.0010176390773405698
Caulifigura coniformis	2527983	3	8.473834212258248e-7	0.0010176390773405698
Afipia carboxidovorans	40137	2	5.649222808172166e-7	0.0006784260515603799
Nitrobacter winogradskyi	913	2	5.649222808172166e-7	0.0006784260515603799
Mesorhizobium sp. NBSH29	2654249	2	5.649222808172166e-7	0.0006784260515603799
Nitratireductor sp. OM-1	1756988	2	5.649222808172166e-7	0.0006784260515603799
Phyllobacterium sp. T1293	555317	2	5.649222808172166e-7	0.0006784260515603799
Hoeflea sp. IMCC20628	1620421	2	5.649222808172166e-7	0.0006784260515603799
Agrobacterium vaccinii	2735528	2	5.649222808172166e-7	0.0006784260515603799
Neorhizobium galegae	399	2	5.649222808172166e-7	0.0006784260515603799
Rhodomicrobium vannielii	1069	2	5.649222808172166e-7	0.0006784260515603799
Devosia sp. 1566	2499144	2	5.649222808172166e-7	0.0006784260515603799
Roseibium aggregatum	187304	2	5.649222808172166e-7	0.0006784260515603799
Sphingomonas sp. HDW15A	2714942	2	5.649222808172166e-7	0.0006784260515603799
Allosphingosinicella indica	941907	2	5.649222808172166e-7	0.0006784260515603799
Erythrobacter sp. HL-111	1798193	2	5.649222808172166e-7	0.0006784260515603799
