Taxon	TaxID	Fragments	PropTotal	PropNonHost
Methylobacterium organophilum	410	5	2.9668678005244235e-6	0.0034940600978336828
Martelella endophytica	1486262	5	2.9668678005244235e-6	0.0034940600978336828
Kaistia sp. 32K	2795690	5	2.9668678005244235e-6	0.0034940600978336828
Paracoccus liaowanqingii	2560053	5	2.9668678005244235e-6	0.0034940600978336828
Sphingomonas ginsengisoli An et al. 2013	363835	5	2.9668678005244235e-6	0.0034940600978336828
Aquisalinus flavus	1526572	5	2.9668678005244235e-6	0.0034940600978336828
Pseudomonas putida	303	5	2.9668678005244235e-6	0.0034940600978336828
Luteimonas granuli	1176533	5	2.9668678005244235e-6	0.0034940600978336828
Pseudoxanthomonas spadix	415229	5	2.9668678005244235e-6	0.0034940600978336828
Stenotrophomonas rhizophila	216778	5	2.9668678005244235e-6	0.0034940600978336828
Halomonas hydrothermalis	115561	5	2.9668678005244235e-6	0.0034940600978336828
Acinetobacter schindleri	108981	5	2.9668678005244235e-6	0.0034940600978336828
Acinetobacter sp. F9	2853158	5	2.9668678005244235e-6	0.0034940600978336828
Burkholderia lata	482957	5	2.9668678005244235e-6	0.0034940600978336828
Polaromonas sp. JS666	296591	5	2.9668678005244235e-6	0.0034940600978336828
Actinosynnema pretiosum	42197	5	2.9668678005244235e-6	0.0034940600978336828
Microbacterium chocolatum	84292	5	2.9668678005244235e-6	0.0034940600978336828
Arsenicicoccus sp. oral taxon 190	1658671	5	2.9668678005244235e-6	0.0034940600978336828
Ruania sp. LR1S40	2897774	5	2.9668678005244235e-6	0.0034940600978336828
Streptomyces sp. NA02950	2742137	5	2.9668678005244235e-6	0.0034940600978336828
Nocardiopsis sp. HDS12	2831968	5	2.9668678005244235e-6	0.0034940600978336828
Micromonospora carbonacea	47853	5	2.9668678005244235e-6	0.0034940600978336828
Aquibium microcysteis	675281	4	2.373494240419539e-6	0.002795248078266946
Neorhizobium sp. SOG26	2060726	4	2.373494240419539e-6	0.002795248078266946
Pelagibacterium halotolerans	531813	4	2.373494240419539e-6	0.002795248078266946
Ancylobacter polymorphus	223390	4	2.373494240419539e-6	0.002795248078266946
Methylosinus sp. C49	2699395	4	2.373494240419539e-6	0.002795248078266946
Methylocystis parvus	134	4	2.373494240419539e-6	0.002795248078266946
Paracoccus sanguinis	1545044	4	2.373494240419539e-6	0.002795248078266946
Pseudooceanicola algae	1537215	4	2.373494240419539e-6	0.002795248078266946
Polymorphum gilvum	991904	4	2.373494240419539e-6	0.002795248078266946
Parasphingopyxis algicola	2026624	4	2.373494240419539e-6	0.002795248078266946
Roseomonas sp. S08	1750527	4	2.373494240419539e-6	0.002795248078266946
Pseudomonas balearica	74829	4	2.373494240419539e-6	0.002795248078266946
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	4	2.373494240419539e-6	0.002795248078266946
Halomonas sp. HL-93	1666906	4	2.373494240419539e-6	0.002795248078266946
Methylotuvimicrobium alcaliphilum	271065	4	2.373494240419539e-6	0.002795248078266946
Cupriavidus necator	106590	4	2.373494240419539e-6	0.002795248078266946
Advenella kashmirensis	310575	4	2.373494240419539e-6	0.002795248078266946
Massilia putida	1141883	4	2.373494240419539e-6	0.002795248078266946
Pseudonocardia sp. DSM 110487	2865833	4	2.373494240419539e-6	0.002795248078266946
Pseudonocardia abyssalis	2792008	4	2.373494240419539e-6	0.002795248078266946
Amycolatopsis aidingensis	2842453	4	2.373494240419539e-6	0.002795248078266946
Mycobacterium parmense	185642	4	2.373494240419539e-6	0.002795248078266946
Mycobacterium grossiae	1552759	4	2.373494240419539e-6	0.002795248078266946
Leucobacter muris	1935379	4	2.373494240419539e-6	0.002795248078266946
Glutamicibacter protophormiae	37930	4	2.373494240419539e-6	0.002795248078266946
Streptomyces avermitilis	33903	4	2.373494240419539e-6	0.002795248078266946
Ureibacillus thermosphaericus	51173	4	2.373494240419539e-6	0.002795248078266946
Niabella soli	446683	4	2.373494240419539e-6	0.002795248078266946
Caenibius sp. WL	2872646	3	1.780120680314654e-6	0.0020964360587002098
Methylobacterium currus	2051553	3	1.780120680314654e-6	0.0020964360587002098
Pseudolabrys sp. FHR47	2562284	3	1.780120680314654e-6	0.0020964360587002098
Azorhizobium caulinodans	7	3	1.780120680314654e-6	0.0020964360587002098
Xanthobacter dioxanivorans	2528964	3	1.780120680314654e-6	0.0020964360587002098
Aurantimonas sp. HBX-1	2906072	3	1.780120680314654e-6	0.0020964360587002098
Phreatobacter stygius	1940610	3	1.780120680314654e-6	0.0020964360587002098
Paracoccus sp. S8-55	2903900	3	1.780120680314654e-6	0.0020964360587002098
Falsirhodobacter sp. PG104	2692330	3	1.780120680314654e-6	0.0020964360587002098
Porphyrobacter sp. GA68	2883480	3	1.780120680314654e-6	0.0020964360587002098
Qipengyuania aurantiaca	2867233	3	1.780120680314654e-6	0.0020964360587002098
Sphingosinicella microcystinivorans	335406	3	1.780120680314654e-6	0.0020964360587002098
Tistrella mobilis	171437	3	1.780120680314654e-6	0.0020964360587002098
Stella humosa	94	3	1.780120680314654e-6	0.0020964360587002098
Caulobacter mirabilis	69666	3	1.780120680314654e-6	0.0020964360587002098
Pseudomonas oryzihabitans	47885	3	1.780120680314654e-6	0.0020964360587002098
Lysobacter alkalisoli	2591633	3	1.780120680314654e-6	0.0020964360587002098
Lysobacter soli	453783	3	1.780120680314654e-6	0.0020964360587002098
Pseudoxanthomonas suwonensis	314722	3	1.780120680314654e-6	0.0020964360587002098
Halomonas sp. JS92-SW72	2306583	3	1.780120680314654e-6	0.0020964360587002098
Halomonas subglaciescola	29571	3	1.780120680314654e-6	0.0020964360587002098
Halomonas tianxiuensis	2497861	3	1.780120680314654e-6	0.0020964360587002098
Moraxella osloensis	34062	3	1.780120680314654e-6	0.0020964360587002098
Spiribacter sp. E85	2182432	3	1.780120680314654e-6	0.0020964360587002098
Sulfuricaulis limicola	1620215	3	1.780120680314654e-6	0.0020964360587002098
Thiolapillus brandeum	1076588	3	1.780120680314654e-6	0.0020964360587002098
Cupriavidus campinensis	151783	3	1.780120680314654e-6	0.0020964360587002098
Caballeronia sp. TF1N1	2878153	3	1.780120680314654e-6	0.0020964360587002098
Comamonas sp. Y33R10-2	2853257	3	1.780120680314654e-6	0.0020964360587002098
Massilia sp. WG5	1707785	3	1.780120680314654e-6	0.0020964360587002098
Massilia sp. HC52	2852099	3	1.780120680314654e-6	0.0020964360587002098
Duganella sp. GN2-R2	2728020	3	1.780120680314654e-6	0.0020964360587002098
Collimonas arenae	279058	3	1.780120680314654e-6	0.0020964360587002098
Jeongeupia sp. USM3	1906741	3	1.780120680314654e-6	0.0020964360587002098
Sorangium cellulosum	56	3	1.780120680314654e-6	0.0020964360587002098
Amycolatopsis sp. FU40	2914159	3	1.780120680314654e-6	0.0020964360587002098
Allokutzneria albata	211114	3	1.780120680314654e-6	0.0020964360587002098
Mycolicibacterium poriferae	39694	3	1.780120680314654e-6	0.0020964360587002098
Microcella flavibacter	1804990	3	1.780120680314654e-6	0.0020964360587002098
Cellulomonas sp. Y8	2591145	3	1.780120680314654e-6	0.0020964360587002098
Streptomyces sp. GQFP	2907545	3	1.780120680314654e-6	0.0020964360587002098
Streptomyces bathyalis	2710756	3	1.780120680314654e-6	0.0020964360587002098
Streptomyces globosus	68209	3	1.780120680314654e-6	0.0020964360587002098
Streptomyces cyaneochromogenes	2496836	3	1.780120680314654e-6	0.0020964360587002098
Streptomyces lavendulae	1914	3	1.780120680314654e-6	0.0020964360587002098
Streptomyces genisteinicus	2768068	3	1.780120680314654e-6	0.0020964360587002098
Nocardiopsis gilva	280236	3	1.780120680314654e-6	0.0020964360587002098
Actinomadura sp. WMMA1423	2591108	3	1.780120680314654e-6	0.0020964360587002098
Catenulispora acidiphila	304895	3	1.780120680314654e-6	0.0020964360587002098
Jiangella alkaliphila	419479	3	1.780120680314654e-6	0.0020964360587002098
Collinsella stercoris	147206	3	1.780120680314654e-6	0.0020964360587002098
Hydrogenibacillus sp. N12	2866627	3	1.780120680314654e-6	0.0020964360587002098
Sutcliffiella cohnii	33932	3	1.780120680314654e-6	0.0020964360587002098
Neobacillus mesonae	1193713	3	1.780120680314654e-6	0.0020964360587002098
Halorientalis sp. GDY88	2931976	3	1.780120680314654e-6	0.0020964360587002098
Halosimplex pelagicum	869886	3	1.780120680314654e-6	0.0020964360587002098
Candidatus Nitrosocosmicus franklandus	1798806	3	1.780120680314654e-6	0.0020964360587002098
Kenoshavirus chikenjars	2844662	3	1.780120680314654e-6	0.0020964360587002098
Devosia sp. 1566	2499144	2	1.1867471202097694e-6	0.001397624039133473
Methylovirgula ligni	569860	2	1.1867471202097694e-6	0.001397624039133473
Methylovirgula sp. HY1	2822761	2	1.1867471202097694e-6	0.001397624039133473
Acuticoccus sp. I52.16.1	2928472	2	1.1867471202097694e-6	0.001397624039133473
Ferrovibrio terrae	2594003	2	1.1867471202097694e-6	0.001397624039133473
Pseudomonas xanthomarina	271420	2	1.1867471202097694e-6	0.001397624039133473
Marinobacter adhaerens	1033846	2	1.1867471202097694e-6	0.001397624039133473
Salinicola tamaricis	1771309	2	1.1867471202097694e-6	0.001397624039133473
Sulfurifustis variabilis	1675686	2	1.1867471202097694e-6	0.001397624039133473
Shewanella inventionis	1738770	2	1.1867471202097694e-6	0.001397624039133473
Caballeronia sp. Lep1P3	2878150	2	1.1867471202097694e-6	0.001397624039133473
Pandoraea pulmonicola	93221	2	1.1867471202097694e-6	0.001397624039133473
Limnobacter sp. SAORIC-580	2732163	2	1.1867471202097694e-6	0.001397624039133473
Paraburkholderia phytofirmans	261302	2	1.1867471202097694e-6	0.001397624039133473
Usitatibacter rugosus	2732067	2	1.1867471202097694e-6	0.001397624039133473
Vulgatibacter incomptus	1391653	2	1.1867471202097694e-6	0.001397624039133473
Pseudonocardia dioxanivorans	240495	2	1.1867471202097694e-6	0.001397624039133473
Pseudonocardia broussonetiae	2736640	2	1.1867471202097694e-6	0.001397624039133473
Amycolatopsis sp. Hca4	2742131	2	1.1867471202097694e-6	0.001397624039133473
Saccharopolyspora pogona	333966	2	1.1867471202097694e-6	0.001397624039133473
Saccharomonospora azurea	40988	2	1.1867471202097694e-6	0.001397624039133473
Saccharothrix syringae	103733	2	1.1867471202097694e-6	0.001397624039133473
Herbiconiux sp. SALV-R1	2735133	2	1.1867471202097694e-6	0.001397624039133473
Ornithinimicrobium flavum	1288636	2	1.1867471202097694e-6	0.001397624039133473
Ornithinimicrobium sp. HY006	2508882	2	1.1867471202097694e-6	0.001397624039133473
Cellulomonas fimi	1708	2	1.1867471202097694e-6	0.001397624039133473
Streptomyces tsukubensis	83656	2	1.1867471202097694e-6	0.001397624039133473
Streptomyces buecherae	2763006	2	1.1867471202097694e-6	0.001397624039133473
Actinomadura graeca	2750812	2	1.1867471202097694e-6	0.001397624039133473
Aeromicrobium sp. zg-629	2663859	2	1.1867471202097694e-6	0.001397624039133473
Acidipropionibacterium acidipropionici	1748	2	1.1867471202097694e-6	0.001397624039133473
Micromonospora narathiwatensis	299146	2	1.1867471202097694e-6	0.001397624039133473
Actinoplanes friuliensis	196914	2	1.1867471202097694e-6	0.001397624039133473
Catellatospora sp. IY07-71	2728827	2	1.1867471202097694e-6	0.001397624039133473
Iamia sp. SCSIO 61187	2722752	2	1.1867471202097694e-6	0.001397624039133473
Aquihabitans sp. G128	2849779	2	1.1867471202097694e-6	0.001397624039133473
Miltoncostaea marina	2843215	2	1.1867471202097694e-6	0.001397624039133473
Paenibacillus swuensis	1178515	2	1.1867471202097694e-6	0.001397624039133473
Thermobacillus composti	377615	2	1.1867471202097694e-6	0.001397624039133473
Alkalibacter sp. ES005	2815577	2	1.1867471202097694e-6	0.001397624039133473
Gemmatimonas groenlandica	2732249	2	1.1867471202097694e-6	0.001397624039133473
Caulifigura coniformis	2527983	2	1.1867471202097694e-6	0.001397624039133473
Granulicella mallensis	940614	2	1.1867471202097694e-6	0.001397624039133473
Halorientalis sp. IM1011	1932360	2	1.1867471202097694e-6	0.001397624039133473
