Taxon	TaxID	Fragments	PropTotal	PropNonHost
Luteimonas sp. JM171	1896164	6	2.5729032125269512e-6	0.001697792869269949
Acinetobacter nosocomialis	106654	6	2.5729032125269512e-6	0.001697792869269949
Acinetobacter indicus	756892	6	2.5729032125269512e-6	0.001697792869269949
Sulfuricaulis limicola	1620215	6	2.5729032125269512e-6	0.001697792869269949
Acidovorax carolinensis	553814	6	2.5729032125269512e-6	0.001697792869269949
Rhodoferax koreense	1842727	6	2.5729032125269512e-6	0.001697792869269949
Duganella sp. GN2-R2	2728020	6	2.5729032125269512e-6	0.001697792869269949
Collimonas arenae	279058	6	2.5729032125269512e-6	0.001697792869269949
Azoarcus sp. DD4	2027405	6	2.5729032125269512e-6	0.001697792869269949
Azoarcus communis	41977	6	2.5729032125269512e-6	0.001697792869269949
Nitrogeniibacter aestuarii	2815343	6	2.5729032125269512e-6	0.001697792869269949
Sorangium cellulosum	56	6	2.5729032125269512e-6	0.001697792869269949
Arthrobacter sp. UKPF54-2	2600159	6	2.5729032125269512e-6	0.001697792869269949
Brachybacterium saurashtrense	556288	6	2.5729032125269512e-6	0.001697792869269949
Georgenia sp. TF02-10	2917725	6	2.5729032125269512e-6	0.001697792869269949
Streptomyces sp. ADI95-16	1522758	6	2.5729032125269512e-6	0.001697792869269949
Streptomyces chromofuscus	42881	6	2.5729032125269512e-6	0.001697792869269949
Streptomyces collinus	42684	6	2.5729032125269512e-6	0.001697792869269949
Mycolicibacterium tokaiense	39695	6	2.5729032125269512e-6	0.001697792869269949
Mycolicibacterium thermoresistibile	1797	6	2.5729032125269512e-6	0.001697792869269949
Mycolicibacterium rutilum	370526	6	2.5729032125269512e-6	0.001697792869269949
Corynebacterium sphenisci	191493	6	2.5729032125269512e-6	0.001697792869269949
Nocardiopsis gilva	280236	6	2.5729032125269512e-6	0.001697792869269949
Nocardioides mesophilus	433659	6	2.5729032125269512e-6	0.001697792869269949
Aeromicrobium sp. zg-629	2663859	6	2.5729032125269512e-6	0.001697792869269949
Bacillus sp. M4U3P1	2592382	6	2.5729032125269512e-6	0.001697792869269949
Spirosoma pollinicola	2057025	6	2.5729032125269512e-6	0.001697792869269949
Agrobacterium sp. RAC06	1842536	5	2.144086010439126e-6	0.0014148273910582908
Agrobacterium sp. T29	2580515	5	2.144086010439126e-6	0.0014148273910582908
Pseudorhizobium banfieldiae	1125847	5	2.144086010439126e-6	0.0014148273910582908
Neorhizobium sp. NCHU2750	1825976	5	2.144086010439126e-6	0.0014148273910582908
Bradyrhizobium sp. SK17	2057741	5	2.144086010439126e-6	0.0014148273910582908
Xanthobacter sp. YC-JY1	2419844	5	2.144086010439126e-6	0.0014148273910582908
Devosia ginsengisoli	400770	5	2.144086010439126e-6	0.0014148273910582908
Youhaiella tibetensis	1447062	5	2.144086010439126e-6	0.0014148273910582908
Martelella lutilitoris	2583532	5	2.144086010439126e-6	0.0014148273910582908
Stappia sp. ES.058	1881061	5	2.144086010439126e-6	0.0014148273910582908
Roseibium aggregatum	187304	5	2.144086010439126e-6	0.0014148273910582908
Phreatobacter stygius	1940610	5	2.144086010439126e-6	0.0014148273910582908
Blastochloris tepida	2233851	5	2.144086010439126e-6	0.0014148273910582908
Polymorphum gilvum	991904	5	2.144086010439126e-6	0.0014148273910582908
Ruegeria pomeroyi	89184	5	2.144086010439126e-6	0.0014148273910582908
Novosphingobium aromaticivorans	48935	5	2.144086010439126e-6	0.0014148273910582908
Magnetospirillum gryphiswaldense	55518	5	2.144086010439126e-6	0.0014148273910582908
Rhodospirillum centenum	34018	5	2.144086010439126e-6	0.0014148273910582908
Brevundimonas sp. MF30-B	2561924	5	2.144086010439126e-6	0.0014148273910582908
Brevundimonas sp. M20	2591463	5	2.144086010439126e-6	0.0014148273910582908
Pseudomonas sp. NIBR-H-19	2901380	5	2.144086010439126e-6	0.0014148273910582908
Pseudomonas sp. St316	2678257	5	2.144086010439126e-6	0.0014148273910582908
Pseudomonas alcaliphila	101564	5	2.144086010439126e-6	0.0014148273910582908
Luteimonas sp. D4P002	2901869	5	2.144086010439126e-6	0.0014148273910582908
Luteimonas chenhongjianii	2006110	5	2.144086010439126e-6	0.0014148273910582908
Lysobacter sp. S4-A87	2925843	5	2.144086010439126e-6	0.0014148273910582908
Lysobacter enzymogenes	69	5	2.144086010439126e-6	0.0014148273910582908
Lysobacter capsici	435897	5	2.144086010439126e-6	0.0014148273910582908
Pseudoxanthomonas suwonensis	314722	5	2.144086010439126e-6	0.0014148273910582908
Pseudoxanthomonas spadix	415229	5	2.144086010439126e-6	0.0014148273910582908
Rhodanobacter sp. FDAARGOS 1247	2778082	5	2.144086010439126e-6	0.0014148273910582908
Acinetobacter sp. NyZ410	2929509	5	2.144086010439126e-6	0.0014148273910582908
Escherichia marmotae	1499973	5	2.144086010439126e-6	0.0014148273910582908
Sinimarinibacterium sp. NLF-5-8	2698684	5	2.144086010439126e-6	0.0014148273910582908
Herbaspirillum rubrisubalbicans	80842	5	2.144086010439126e-6	0.0014148273910582908
Bordetella genomosp. 8	1416806	5	2.144086010439126e-6	0.0014148273910582908
Bordetella sp. H567	1697043	5	2.144086010439126e-6	0.0014148273910582908
Labilithrix luteola	1391654	5	2.144086010439126e-6	0.0014148273910582908
Curtobacterium sp. 24E2	2804758	5	2.144086010439126e-6	0.0014148273910582908
Frigoribacterium sp. NBH87	2596916	5	2.144086010439126e-6	0.0014148273910582908
Cellulomonas sp. Y8	2591145	5	2.144086010439126e-6	0.0014148273910582908
Ornithinimicrobium flavum	1288636	5	2.144086010439126e-6	0.0014148273910582908
Brevibacterium sp. CS2	2575923	5	2.144086010439126e-6	0.0014148273910582908
Pengzhenrongella sicca	2819238	5	2.144086010439126e-6	0.0014148273910582908
Amycolatopsis albispora	1804986	5	2.144086010439126e-6	0.0014148273910582908
Saccharopolyspora gregorii	33914	5	2.144086010439126e-6	0.0014148273910582908
Streptomyces sp. MA3_2.13	2867410	5	2.144086010439126e-6	0.0014148273910582908
Streptomyces sp. HM190	2695266	5	2.144086010439126e-6	0.0014148273910582908
Streptomyces sp. AMCC400023	2056258	5	2.144086010439126e-6	0.0014148273910582908
Streptomyces bathyalis	2710756	5	2.144086010439126e-6	0.0014148273910582908
Streptomyces buecherae	2763006	5	2.144086010439126e-6	0.0014148273910582908
Mycolicibacterium chitae	1792	5	2.144086010439126e-6	0.0014148273910582908
Nocardioides houyundeii	2045452	5	2.144086010439126e-6	0.0014148273910582908
Cutibacterium granulosum	33011	5	2.144086010439126e-6	0.0014148273910582908
Micromonospora terminaliae	1914461	5	2.144086010439126e-6	0.0014148273910582908
Micromonospora echinofusca	47858	5	2.144086010439126e-6	0.0014148273910582908
Micromonospora inositola	47865	5	2.144086010439126e-6	0.0014148273910582908
Geodermatophilus obscurus	1861	5	2.144086010439126e-6	0.0014148273910582908
Jiangella sp. DSM 45060	1798224	5	2.144086010439126e-6	0.0014148273910582908
Miltoncostaea marina	2843215	5	2.144086010439126e-6	0.0014148273910582908
Conexibacter woesei	191495	5	2.144086010439126e-6	0.0014148273910582908
Iamia sp. SCSIO 61187	2722752	5	2.144086010439126e-6	0.0014148273910582908
Actinomarinicola tropica	2789776	5	2.144086010439126e-6	0.0014148273910582908
Halalkalibacterium halodurans	86665	5	2.144086010439126e-6	0.0014148273910582908
Metabacillus sp. cB07	2806989	5	2.144086010439126e-6	0.0014148273910582908
Paenibacillus glucanolyticus	59843	5	2.144086010439126e-6	0.0014148273910582908
Chryseobacterium sp. G0201	2487065	5	2.144086010439126e-6	0.0014148273910582908
Sinorhizobium americanum	194963	4	1.7152688083513008e-6	0.0011318619128466328
Bradyrhizobium sp. CCBAU 051011	858422	4	1.7152688083513008e-6	0.0011318619128466328
Bradyrhizobium guangxiense	1325115	4	1.7152688083513008e-6	0.0011318619128466328
Variibacter gotjawalensis	1333996	4	1.7152688083513008e-6	0.0011318619128466328
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1	2493673	4	1.7152688083513008e-6	0.0011318619128466328
Methylobacterium durans	2202825	4	1.7152688083513008e-6	0.0011318619128466328
Methylobacterium oryzae	334852	4	1.7152688083513008e-6	0.0011318619128466328
Microvirga sp. 17 mud 1-3	2082949	4	1.7152688083513008e-6	0.0011318619128466328
Aureimonas sp. OT7	2816454	4	1.7152688083513008e-6	0.0011318619128466328
Aureimonas mangrovi	2758041	4	1.7152688083513008e-6	0.0011318619128466328
Stappia indica	538381	4	1.7152688083513008e-6	0.0011318619128466328
Bosea sp. RAC05	1842539	4	1.7152688083513008e-6	0.0011318619128466328
Bosea sp. Tri-49	1867715	4	1.7152688083513008e-6	0.0011318619128466328
Methylosinus trichosporium	426	4	1.7152688083513008e-6	0.0011318619128466328
Kaustia mangrovi	2593653	4	1.7152688083513008e-6	0.0011318619128466328
Paracoccus sp. AK26	2589076	4	1.7152688083513008e-6	0.0011318619128466328
Paracoccus jeotgali	2065379	4	1.7152688083513008e-6	0.0011318619128466328
Paracoccus sanguinis	1545044	4	1.7152688083513008e-6	0.0011318619128466328
Yoonia vestfoldensis	245188	4	1.7152688083513008e-6	0.0011318619128466328
Fuscovulum blasticum	1075	4	1.7152688083513008e-6	0.0011318619128466328
Sagittula sp. P11	2009329	4	1.7152688083513008e-6	0.0011318619128466328
Rhizorhabdus wittichii	160791	4	1.7152688083513008e-6	0.0011318619128466328
Roseomonas sp. S08	1750527	4	1.7152688083513008e-6	0.0011318619128466328
Stella humosa	94	4	1.7152688083513008e-6	0.0011318619128466328
Pseudomonas sp. PP3	2815936	4	1.7152688083513008e-6	0.0011318619128466328
Acidovorax sp. KKS102	358220	4	1.7152688083513008e-6	0.0011318619128466328
Hydrogenophaga sp. RAC07	1842537	4	1.7152688083513008e-6	0.0011318619128466328
Melaminivora sp. SC2-9	2109913	4	1.7152688083513008e-6	0.0011318619128466328
Simplicispira suum	2109915	4	1.7152688083513008e-6	0.0011318619128466328
Paraburkholderia terricola	169427	4	1.7152688083513008e-6	0.0011318619128466328
Caballeronia sp. Lep1P3	2878150	4	1.7152688083513008e-6	0.0011318619128466328
Massilia sp. PAMC28688	2861283	4	1.7152688083513008e-6	0.0011318619128466328
Massilia sp. DM-R-R2A-13	2899220	4	1.7152688083513008e-6	0.0011318619128466328
Herbaspirillum robiniae	2014887	4	1.7152688083513008e-6	0.0011318619128466328
Leptothrix cholodnii	34029	4	1.7152688083513008e-6	0.0011318619128466328
Thauera sp. K11	2005884	4	1.7152688083513008e-6	0.0011318619128466328
Ferribacterium limneticum	76259	4	1.7152688083513008e-6	0.0011318619128466328
Thiobacillus denitrificans	36861	4	1.7152688083513008e-6	0.0011318619128466328
Anaeromyxobacter sp. Red232	2918170	4	1.7152688083513008e-6	0.0011318619128466328
Microbacterium oryzae	743009	4	1.7152688083513008e-6	0.0011318619128466328
Curtobacterium sp. YC1	2795488	4	1.7152688083513008e-6	0.0011318619128466328
Cellulomonas shaoxiangyii	2566013	4	1.7152688083513008e-6	0.0011318619128466328
Kytococcus sedentarius	1276	4	1.7152688083513008e-6	0.0011318619128466328
Amycolatopsis sp. FDAARGOS 1241	2778070	4	1.7152688083513008e-6	0.0011318619128466328
Saccharothrix sp. 6-C	2781735	4	1.7152688083513008e-6	0.0011318619128466328
Allosaccharopolyspora coralli	2665642	4	1.7152688083513008e-6	0.0011318619128466328
Streptomyces sp. SCUT-3	2684469	4	1.7152688083513008e-6	0.0011318619128466328
Streptomyces sp. ZYC-3	2797636	4	1.7152688083513008e-6	0.0011318619128466328
Streptomyces sp. NHF165	2175864	4	1.7152688083513008e-6	0.0011318619128466328
Streptomyces sp. WAC 01438	2203204	4	1.7152688083513008e-6	0.0011318619128466328
Streptomyces sp. fd1-xmd	1812480	4	1.7152688083513008e-6	0.0011318619128466328
Streptomyces pactum	68249	4	1.7152688083513008e-6	0.0011318619128466328
Streptomyces roseochromogenus	285450	4	1.7152688083513008e-6	0.0011318619128466328
Mycobacterium stomatepiae	470076	4	1.7152688083513008e-6	0.0011318619128466328
Mycobacterium gordonae	1778	4	1.7152688083513008e-6	0.0011318619128466328
Mycobacterium dioxanotrophicus	482462	4	1.7152688083513008e-6	0.0011318619128466328
Nocardia huaxiensis	2755382	4	1.7152688083513008e-6	0.0011318619128466328
Corynebacterium cyclohexanicum	322009	4	1.7152688083513008e-6	0.0011318619128466328
Gordonia sp. PDNC005	2811424	4	1.7152688083513008e-6	0.0011318619128466328
Nonomuraea gerenzanensis	93944	4	1.7152688083513008e-6	0.0011318619128466328
Nocardioides sp. dk884	2662361	4	1.7152688083513008e-6	0.0011318619128466328
Nocardioides sp. S5	2017486	4	1.7152688083513008e-6	0.0011318619128466328
Cutibacterium acnes	1747	4	1.7152688083513008e-6	0.0011318619128466328
Vaginimicrobium propionicum	1871034	4	1.7152688083513008e-6	0.0011318619128466328
Micromonospora krabiensis	307121	4	1.7152688083513008e-6	0.0011318619128466328
Catellatospora sp. IY07-71	2728827	4	1.7152688083513008e-6	0.0011318619128466328
Blastococcus sp. PRF04-17	2933797	4	1.7152688083513008e-6	0.0011318619128466328
Exiguobacterium alkaliphilum	1428684	4	1.7152688083513008e-6	0.0011318619128466328
Rhizobium sp. ACO-34A	1571470	3	1.2864516062634756e-6	0.0008488964346349745
Rhizobium sp. AB2/73	2795216	3	1.2864516062634756e-6	0.0008488964346349745
Rhizobium rhizoryzae	451876	3	1.2864516062634756e-6	0.0008488964346349745
Shinella oryzae	2871820	3	1.2864516062634756e-6	0.0008488964346349745
Afipia sp. GAS231	1882747	3	1.2864516062634756e-6	0.0008488964346349745
Roseitalea porphyridii	1852022	3	1.2864516062634756e-6	0.0008488964346349745
Starkeya sp. ORNL1	2709380	3	1.2864516062634756e-6	0.0008488964346349745
Hyphomicrobium sp. MC1	717785	3	1.2864516062634756e-6	0.0008488964346349745
Methyloceanibacter caenitepidi	1384459	3	1.2864516062634756e-6	0.0008488964346349745
Aquabacter sp. L1I39	2820278	3	1.2864516062634756e-6	0.0008488964346349745
Microvirga thermotolerans	2651334	3	1.2864516062634756e-6	0.0008488964346349745
Bosea sp. PAMC 26642	1792307	3	1.2864516062634756e-6	0.0008488964346349745
Bosea sp. AS-1	2015316	3	1.2864516062634756e-6	0.0008488964346349745
Bosea sp. ANAM02	2020412	3	1.2864516062634756e-6	0.0008488964346349745
Hartmannibacter diazotrophicus	1482074	3	1.2864516062634756e-6	0.0008488964346349745
Paracoccus aminovorans	34004	3	1.2864516062634756e-6	0.0008488964346349745
Qingshengfaniella alkalisoli	2599296	3	1.2864516062634756e-6	0.0008488964346349745
Rhodobacter sp. CZR27	2033869	3	1.2864516062634756e-6	0.0008488964346349745
Haematobacter massiliensis	195105	3	1.2864516062634756e-6	0.0008488964346349745
Maribius sp. THAF1	2587842	3	1.2864516062634756e-6	0.0008488964346349745
Sphingomonas insulae	424800	3	1.2864516062634756e-6	0.0008488964346349745
Sphingomonas rhizophila	2071607	3	1.2864516062634756e-6	0.0008488964346349745
Sphingosinithalassobacter sp. CS137	2762748	3	1.2864516062634756e-6	0.0008488964346349745
Tsuneonella flava	2055955	3	1.2864516062634756e-6	0.0008488964346349745
Porphyrobacter sp. GA68	2883480	3	1.2864516062634756e-6	0.0008488964346349745
Pseudomonas phragmitis	1931241	3	1.2864516062634756e-6	0.0008488964346349745
Luteimonas sp. MC1825	2761107	3	1.2864516062634756e-6	0.0008488964346349745
Luteimonas sp. MC1572	2799325	3	1.2864516062634756e-6	0.0008488964346349745
Thermomonas sp. XSG	2771436	3	1.2864516062634756e-6	0.0008488964346349745
Acinetobacter junii	40215	3	1.2864516062634756e-6	0.0008488964346349745
Acidihalobacter aeolianus	2792603	3	1.2864516062634756e-6	0.0008488964346349745
Spiribacter sp. E85	2182432	3	1.2864516062634756e-6	0.0008488964346349745
Ectothiorhodospira haloalkaliphila	421628	3	1.2864516062634756e-6	0.0008488964346349745
Aquisalimonas sp. 2447	2740807	3	1.2864516062634756e-6	0.0008488964346349745
Providencia heimbachae	333962	3	1.2864516062634756e-6	0.0008488964346349745
Acidovorax sp. RAC01	1842533	3	1.2864516062634756e-6	0.0008488964346349745
Acidovorax sp. 1608163	2478662	3	1.2864516062634756e-6	0.0008488964346349745
Hydrogenophaga sp. BA0156	2716225	3	1.2864516062634756e-6	0.0008488964346349745
