Taxon	TaxID	Fragments	PropTotal	PropNonHost
Paenibacillus glucanolyticus	59843	4	1.3999881700999626e-6	0.001669449081803005
Tumebacillus algifaecis	1214604	4	1.3999881700999626e-6	0.001669449081803005
Synechococcus sp. RSCCF101	2511069	4	1.3999881700999626e-6	0.001669449081803005
Algoriphagus sp. NBT04N3	2705473	4	1.3999881700999626e-6	0.001669449081803005
Pseudomonas sp. HN2-3	2886360	3	1.049991127574972e-6	0.0012520868113522537
Pseudomonas sp. ATCC 13867	1294143	3	1.049991127574972e-6	0.0012520868113522537
Pseudomonas mendocina	300	3	1.049991127574972e-6	0.0012520868113522537
Pseudomonas synxantha	47883	3	1.049991127574972e-6	0.0012520868113522537
Pseudomonas phragmitis	1931241	3	1.049991127574972e-6	0.0012520868113522537
Stenotrophomonas rhizophila	216778	3	1.049991127574972e-6	0.0012520868113522537
Lysobacter antibioticus	84531	3	1.049991127574972e-6	0.0012520868113522537
Thermomonas sp. XSG	2771436	3	1.049991127574972e-6	0.0012520868113522537
Thermomonas brevis	215691	3	1.049991127574972e-6	0.0012520868113522537
Frateuria sp. 5GH9-34	2898793	3	1.049991127574972e-6	0.0012520868113522537
Halomonas piezotolerans	2609667	3	1.049991127574972e-6	0.0012520868113522537
Pantoea stewartii	66269	3	1.049991127574972e-6	0.0012520868113522537
Mixta calida	665913	3	1.049991127574972e-6	0.0012520868113522537
Candidatus Thiodictyon syntrophicum	1166950	3	1.049991127574972e-6	0.0012520868113522537
Methylophaga nitratireducenticrescens	754476	3	1.049991127574972e-6	0.0012520868113522537
Oricola thermophila	2742145	3	1.049991127574972e-6	0.0012520868113522537
Roseitalea porphyridii	1852022	3	1.049991127574972e-6	0.0012520868113522537
Bradyrhizobium sp. CCBAU 051011	858422	3	1.049991127574972e-6	0.0012520868113522537
Neorhizobium galegae	399	3	1.049991127574972e-6	0.0012520868113522537
Sinorhizobium medicae	110321	3	1.049991127574972e-6	0.0012520868113522537
Sinorhizobium sp. BG8	2613773	3	1.049991127574972e-6	0.0012520868113522537
Aurantimonas sp. HBX-1	2906072	3	1.049991127574972e-6	0.0012520868113522537
Hyphomicrobium nitrativorans	1427356	3	1.049991127574972e-6	0.0012520868113522537
Pseudolabrys taiwanensis	331696	3	1.049991127574972e-6	0.0012520868113522537
Bosea sp. Tri-49	1867715	3	1.049991127574972e-6	0.0012520868113522537
Bosea sp. AS-1	2015316	3	1.049991127574972e-6	0.0012520868113522537
Breoghania sp. L-A4	2304600	3	1.049991127574972e-6	0.0012520868113522537
Kaistia sp. 32K	2795690	3	1.049991127574972e-6	0.0012520868113522537
Paracoccus aminophilus	34003	3	1.049991127574972e-6	0.0012520868113522537
Paroceanicella profunda	2579971	3	1.049991127574972e-6	0.0012520868113522537
Sphingomonas suaedae	2599297	3	1.049991127574972e-6	0.0012520868113522537
Sphingobium sp. SCG-1	2072936	3	1.049991127574972e-6	0.0012520868113522537
Sphingopyxis sp. FD7	1914525	3	1.049991127574972e-6	0.0012520868113522537
Novosphingobium aromaticivorans	48935	3	1.049991127574972e-6	0.0012520868113522537
Roseomonas sp. S08	1750527	3	1.049991127574972e-6	0.0012520868113522537
Roseococcus microcysteis	2771361	3	1.049991127574972e-6	0.0012520868113522537
Defluviicoccus vanus	111831	3	1.049991127574972e-6	0.0012520868113522537
Tistrella mobilis	171437	3	1.049991127574972e-6	0.0012520868113522537
Acidovorax monticola	1926868	3	1.049991127574972e-6	0.0012520868113522537
Paraburkholderia caledonica	134536	3	1.049991127574972e-6	0.0012520868113522537
Paraburkholderia sprentiae	948107	3	1.049991127574972e-6	0.0012520868113522537
Bordetella holmesii	35814	3	1.049991127574972e-6	0.0012520868113522537
Bordetella trematum	123899	3	1.049991127574972e-6	0.0012520868113522537
Bordetella genomosp. 13	463040	3	1.049991127574972e-6	0.0012520868113522537
Bordetella genomosp. 8	1416806	3	1.049991127574972e-6	0.0012520868113522537
Laribacter hongkongensis	168471	3	1.049991127574972e-6	0.0012520868113522537
Helicobacter sp. NHP19-0012	2849642	3	1.049991127574972e-6	0.0012520868113522537
Allosaccharopolyspora coralli	2665642	3	1.049991127574972e-6	0.0012520868113522537
Agromyces sp. H17E-10	2932244	3	1.049991127574972e-6	0.0012520868113522537
Xylanimonas protaetiae	2509457	3	1.049991127574972e-6	0.0012520868113522537
Streptomyces sp. BH-MK-02	2880933	3	1.049991127574972e-6	0.0012520868113522537
Streptomyces xanthii	2768069	3	1.049991127574972e-6	0.0012520868113522537
Streptomyces atratus	1893	3	1.049991127574972e-6	0.0012520868113522537
Kitasatospora sp. MMS16-BH015	2018025	3	1.049991127574972e-6	0.0012520868113522537
Mycobacterium grossiae	1552759	3	1.049991127574972e-6	0.0012520868113522537
Mycolicibacterium alvei	67081	3	1.049991127574972e-6	0.0012520868113522537
Corynebacterium cyclohexanicum	322009	3	1.049991127574972e-6	0.0012520868113522537
Nocardioides sp. MC1495	2736757	3	1.049991127574972e-6	0.0012520868113522537
Nocardioides piscis	2714938	3	1.049991127574972e-6	0.0012520868113522537
Nocardioides anomalus	2712223	3	1.049991127574972e-6	0.0012520868113522537
Friedmanniella luteola	546871	3	1.049991127574972e-6	0.0012520868113522537
Actinoplanes ianthinogenes	122358	3	1.049991127574972e-6	0.0012520868113522537
Actinocatenispora thailandica	227318	3	1.049991127574972e-6	0.0012520868113522537
Jiangella alkaliphila	419479	3	1.049991127574972e-6	0.0012520868113522537
Geodermatophilus obscurus	1861	3	1.049991127574972e-6	0.0012520868113522537
Egibacter rhizosphaerae	1670831	3	1.049991127574972e-6	0.0012520868113522537
Clostridium sp. SY8519	1042156	3	1.049991127574972e-6	0.0012520868113522537
Synechococcus sp. NB0720_10	2907159	3	1.049991127574972e-6	0.0012520868113522537
Gemmata obscuriglobus	114	3	1.049991127574972e-6	0.0012520868113522537
Luteitalea pratensis	1855912	3	1.049991127574972e-6	0.0012520868113522537
Luteitalea sp. TBR-22	2802971	3	1.049991127574972e-6	0.0012520868113522537
Halorubrum trapanicum	29284	3	1.049991127574972e-6	0.0012520868113522537
Halovarius sp. SQT-29-1	2931975	3	1.049991127574972e-6	0.0012520868113522537
Stenotrophomonas sp. 169	2770322	2	6.999940850499813e-7	0.0008347245409015025
Lysobacter alkalisoli	2591633	2	6.999940850499813e-7	0.0008347245409015025
Thermomonas carbonis	1463158	2	6.999940850499813e-7	0.0008347245409015025
Halomonas meridiana	29570	2	6.999940850499813e-7	0.0008347245409015025
Halomonas chromatireducens	507626	2	6.999940850499813e-7	0.0008347245409015025
Halomonas socia	1081866	2	6.999940850499813e-7	0.0008347245409015025
Alcanivorax sp. N3-2A	2014542	2	6.999940850499813e-7	0.0008347245409015025
Spiribacter salinus	1335746	2	6.999940850499813e-7	0.0008347245409015025
Allochromatium tepidum	553982	2	6.999940850499813e-7	0.0008347245409015025
Sulfuriflexus mobilis	1811807	2	6.999940850499813e-7	0.0008347245409015025
Sulfurivermis fontis	1972068	2	6.999940850499813e-7	0.0008347245409015025
Wenzhouxiangella sp. AB-CW3	2771012	2	6.999940850499813e-7	0.0008347245409015025
Sulfurifustis variabilis	1675686	2	6.999940850499813e-7	0.0008347245409015025
Shewanella yunxiaonensis	2829809	2	6.999940850499813e-7	0.0008347245409015025
Nitratireductor sp. OM-1	1756988	2	6.999940850499813e-7	0.0008347245409015025
Afipia carboxidovorans	40137	2	6.999940850499813e-7	0.0008347245409015025
Variibacter gotjawalensis	1333996	2	6.999940850499813e-7	0.0008347245409015025
Agrobacterium vaccinii	2735528	2	6.999940850499813e-7	0.0008347245409015025
Methyloceanibacter sp. wino2	2170729	2	6.999940850499813e-7	0.0008347245409015025
Terrihabitans soli	708113	2	6.999940850499813e-7	0.0008347245409015025
Sulfitobacter indolifex	225422	2	6.999940850499813e-7	0.0008347245409015025
Tateyamaria omphalii	299262	2	6.999940850499813e-7	0.0008347245409015025
Sphingopyxis sp. YF1	2482763	2	6.999940850499813e-7	0.0008347245409015025
Sphingopyxis alaskensis	117207	2	6.999940850499813e-7	0.0008347245409015025
Terricaulis silvestris	2686094	2	6.999940850499813e-7	0.0008347245409015025
Pandoraea pnomenusa	93220	2	6.999940850499813e-7	0.0008347245409015025
Caballeronia sp. Lep1P3	2878150	2	6.999940850499813e-7	0.0008347245409015025
Alcaligenes faecalis	511	2	6.999940850499813e-7	0.0008347245409015025
Neisseria musculi	1815583	2	6.999940850499813e-7	0.0008347245409015025
Cystobacter fuscus	43	2	6.999940850499813e-7	0.0008347245409015025
Pseudonocardia dioxanivorans	240495	2	6.999940850499813e-7	0.0008347245409015025
Amycolatopsis mediterranei	33910	2	6.999940850499813e-7	0.0008347245409015025
Saccharomonospora xinjiangensis	75294	2	6.999940850499813e-7	0.0008347245409015025
Saccharomonospora marina	632569	2	6.999940850499813e-7	0.0008347245409015025
Salinibacterium sp. dk2585	2603292	2	6.999940850499813e-7	0.0008347245409015025
Beutenbergia cavernae	84757	2	6.999940850499813e-7	0.0008347245409015025
Ornithinimicrobium flavum	1288636	2	6.999940850499813e-7	0.0008347245409015025
Mycolicibacterium tokaiense	39695	2	6.999940850499813e-7	0.0008347245409015025
Actinoplanes friuliensis	196914	2	6.999940850499813e-7	0.0008347245409015025
Actinoplanes sp. L3-i22	2836373	2	6.999940850499813e-7	0.0008347245409015025
Natronosporangium hydrolyticum	2811111	2	6.999940850499813e-7	0.0008347245409015025
Bifidobacterium animalis	28025	2	6.999940850499813e-7	0.0008347245409015025
Nakamurella multipartita	53461	2	6.999940850499813e-7	0.0008347245409015025
Weizmannia coagulans	1398	2	6.999940850499813e-7	0.0008347245409015025
Hymenobacter sp. BT18	2835648	2	6.999940850499813e-7	0.0008347245409015025
Spirosoma sp. KCTC 42546	2520506	2	6.999940850499813e-7	0.0008347245409015025
Crateriforma conspicua	2527996	2	6.999940850499813e-7	0.0008347245409015025
Bremerella volcania	2527984	2	6.999940850499813e-7	0.0008347245409015025
Halobaculum magnesiiphilum	1017351	2	6.999940850499813e-7	0.0008347245409015025
Haloterrigena turkmenica	62320	2	6.999940850499813e-7	0.0008347245409015025
Salinarchaeum laminariae	869888	2	6.999940850499813e-7	0.0008347245409015025
Salarchaeum sp. JOR-1	2599399	2	6.999940850499813e-7	0.0008347245409015025
Mycobacterium phage Refuge	2517967	2	6.999940850499813e-7	0.0008347245409015025
