Taxon	TaxID	Fragments	PropTotal	PropNonHost
Actinosynnema pretiosum	42197	7	2.482516874908457e-6	0.006439742410303588
Streptomyces lydicus	47763	7	2.482516874908457e-6	0.006439742410303588
Lacticaseibacillus paracasei	1597	7	2.482516874908457e-6	0.006439742410303588
Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1	2493676	6	2.127871607064392e-6	0.005519779208831647
Agrobacterium tumefaciens	358	6	2.127871607064392e-6	0.005519779208831647
Pseudorhodoplanes sinuspersici	1235591	6	2.127871607064392e-6	0.005519779208831647
Pseudomonas mendocina	300	6	2.127871607064392e-6	0.005519779208831647
Thermomonas carbonis	1463158	6	2.127871607064392e-6	0.005519779208831647
Acinetobacter seifertii	1530123	6	2.127871607064392e-6	0.005519779208831647
Comamonas aquatica	225991	6	2.127871607064392e-6	0.005519779208831647
Ramlibacter tataouinensis	94132	6	2.127871607064392e-6	0.005519779208831647
Streptomyces sp. GMY02	1333528	6	2.127871607064392e-6	0.005519779208831647
Streptomyces albus	1888	6	2.127871607064392e-6	0.005519779208831647
Dietzia psychralcaliphila	139021	6	2.127871607064392e-6	0.005519779208831647
Nocardioides marinisabuli	419476	6	2.127871607064392e-6	0.005519779208831647
Mesorhizobium sp. B2-1-1	2589974	5	1.7732263392203266e-6	0.004599816007359705
Mesorhizobium sp. B1-1-8	2589976	5	1.7732263392203266e-6	0.004599816007359705
Nitratireductor sp. OM-1	1756988	5	1.7732263392203266e-6	0.004599816007359705
Hartmannibacter diazotrophicus	1482074	5	1.7732263392203266e-6	0.004599816007359705
Sphingomonas sp. NIC1	1961362	5	1.7732263392203266e-6	0.004599816007359705
Azospirillum brasilense	192	5	1.7732263392203266e-6	0.004599816007359705
Lysobacter sp. KIS68-7	2904252	5	1.7732263392203266e-6	0.004599816007359705
Kinneretia sp. DAIF2	2714952	5	1.7732263392203266e-6	0.004599816007359705
Thauera hydrothermalis	2184083	5	1.7732263392203266e-6	0.004599816007359705
Pseudonocardia sp. CGMCC 4.1532	2761535	5	1.7732263392203266e-6	0.004599816007359705
Gordonia pseudoamarae	2831662	5	1.7732263392203266e-6	0.004599816007359705
Aeromicrobium marinum	219314	5	1.7732263392203266e-6	0.004599816007359705
Rhodopseudomonas palustris	1076	4	1.4185810713762613e-6	0.0036798528058877645
Shinella sp. HZN7	879274	4	1.4185810713762613e-6	0.0036798528058877645
Devosia rhizoryzae	2774137	4	1.4185810713762613e-6	0.0036798528058877645
Sulfitobacter pseudonitzschiae	1402135	4	1.4185810713762613e-6	0.0036798528058877645
Pseudomonas wenzhouensis	2906062	4	1.4185810713762613e-6	0.0036798528058877645
Lysobacter maris	1605891	4	1.4185810713762613e-6	0.0036798528058877645
Lysobacter soli	453783	4	1.4185810713762613e-6	0.0036798528058877645
Immundisolibacter cernigliae	1810504	4	1.4185810713762613e-6	0.0036798528058877645
Schlegelella thermodepolymerans	215580	4	1.4185810713762613e-6	0.0036798528058877645
Thiobacillus denitrificans	36861	4	1.4185810713762613e-6	0.0036798528058877645
Amycolatopsis sp. CA-230715	2745196	4	1.4185810713762613e-6	0.0036798528058877645
Microbacterium chocolatum	84292	4	1.4185810713762613e-6	0.0036798528058877645
Salinibacterium sp. dk2585	2603292	4	1.4185810713762613e-6	0.0036798528058877645
Streptomyces violaceusniger	68280	4	1.4185810713762613e-6	0.0036798528058877645
Mycobacterium cookii	1775	4	1.4185810713762613e-6	0.0036798528058877645
Mycobacterium dioxanotrophicus	482462	4	1.4185810713762613e-6	0.0036798528058877645
Thermobifida halotolerans	483545	4	1.4185810713762613e-6	0.0036798528058877645
Actinomadura sp. WMMB 499	1219491	4	1.4185810713762613e-6	0.0036798528058877645
Kribbella qitaiheensis	1544730	4	1.4185810713762613e-6	0.0036798528058877645
Actinoplanes sp. L3-i22	2836373	4	1.4185810713762613e-6	0.0036798528058877645
Bradyrhizobium sp. A19	2898149	3	1.063935803532196e-6	0.0027598896044158236
Nitrobacter hamburgensis	912	3	1.063935803532196e-6	0.0027598896044158236
Rhizobium sp. WYJ-E13	2849093	3	1.063935803532196e-6	0.0027598896044158236
Shinella oryzae	2871820	3	1.063935803532196e-6	0.0027598896044158236
Georhizobium profundi	2341112	3	1.063935803532196e-6	0.0027598896044158236
Aureimonas sp. AU20	1349819	3	1.063935803532196e-6	0.0027598896044158236
Ancylobacter pratisalsi	1745854	3	1.063935803532196e-6	0.0027598896044158236
Paracoccus sp. AK26	2589076	3	1.063935803532196e-6	0.0027598896044158236
Sphingomonas sp. KC8	1030157	3	1.063935803532196e-6	0.0027598896044158236
Sphingomonas sanguinis	33051	3	1.063935803532196e-6	0.0027598896044158236
Hypericibacter adhaerens	2602016	3	1.063935803532196e-6	0.0027598896044158236
Pseudomonas qingdaonensis	2056231	3	1.063935803532196e-6	0.0027598896044158236
Pseudomonas guangdongensis	1245526	3	1.063935803532196e-6	0.0027598896044158236
Halomonas sp. KO116	1504981	3	1.063935803532196e-6	0.0027598896044158236
Chromohalobacter salexigens	158080	3	1.063935803532196e-6	0.0027598896044158236
Acinetobacter indicus	756892	3	1.063935803532196e-6	0.0027598896044158236
Wenzhouxiangella marina	1579979	3	1.063935803532196e-6	0.0027598896044158236
Paraburkholderia caffeinilytica	1761016	3	1.063935803532196e-6	0.0027598896044158236
Microvirgula aerodenitrificans	57480	3	1.063935803532196e-6	0.0027598896044158236
Pseudonocardia sp. DSM 110487	2865833	3	1.063935803532196e-6	0.0027598896044158236
Amycolatopsis aidingensis	2842453	3	1.063935803532196e-6	0.0027598896044158236
Microbacterium esteraromaticum	57043	3	1.063935803532196e-6	0.0027598896044158236
Streptomyces formicae	1616117	3	1.063935803532196e-6	0.0027598896044158236
Streptomyces pristinaespiralis	38300	3	1.063935803532196e-6	0.0027598896044158236
Mycolicibacterium neoaurum	1795	3	1.063935803532196e-6	0.0027598896044158236
Nocardiopsis sp. MT53	2865672	3	1.063935803532196e-6	0.0027598896044158236
Spiractinospora alimapuensis	2820884	3	1.063935803532196e-6	0.0027598896044158236
Thermomonospora amylolytica	1411117	3	1.063935803532196e-6	0.0027598896044158236
Salaquimonas pukyongi	2712698	2	7.092905356881306e-7	0.0018399264029438822
Bradyrhizobium erythrophlei	1437360	2	7.092905356881306e-7	0.0018399264029438822
Variibacter gotjawalensis	1333996	2	7.092905356881306e-7	0.0018399264029438822
Rhodoplanes sp. Z2-YC6860	674703	2	7.092905356881306e-7	0.0018399264029438822
Methyloligella sp. GL2	2742204	2	7.092905356881306e-7	0.0018399264029438822
Devosia sp. MC521	2759954	2	7.092905356881306e-7	0.0018399264029438822
Methylocystis heyeri	391905	2	7.092905356881306e-7	0.0018399264029438822
Acuticoccus sp. I52.16.1	2928472	2	7.092905356881306e-7	0.0018399264029438822
Paracoccus tegillarcae	1529068	2	7.092905356881306e-7	0.0018399264029438822
Polymorphobacter sp. PAMC 29362	2835787	2	7.092905356881306e-7	0.0018399264029438822
Brevundimonas sp. MF30-B	2561924	2	7.092905356881306e-7	0.0018399264029438822
Caulobacter sp. S6	2823693	2	7.092905356881306e-7	0.0018399264029438822
Azotobacter vinelandii	354	2	7.092905356881306e-7	0.0018399264029438822
Marinobacter sp. LQ44	1749259	2	7.092905356881306e-7	0.0018399264029438822
Marinobacter sp. Arc7-DN-1	2304594	2	7.092905356881306e-7	0.0018399264029438822
Halomonas beimenensis	475662	2	7.092905356881306e-7	0.0018399264029438822
Saccharospirillum mangrovi	2161747	2	7.092905356881306e-7	0.0018399264029438822
Xanthomonas campestris	339	2	7.092905356881306e-7	0.0018399264029438822
Sulfurifustis variabilis	1675686	2	7.092905356881306e-7	0.0018399264029438822
Sulfuricaulis limicola	1620215	2	7.092905356881306e-7	0.0018399264029438822
Oceanimonas sp. GK1	511062	2	7.092905356881306e-7	0.0018399264029438822
Rhodoferax sp. AJA081-3	2752316	2	7.092905356881306e-7	0.0018399264029438822
Bordetella bronchialis	463025	2	7.092905356881306e-7	0.0018399264029438822
Bordetella genomosp. 8	1416806	2	7.092905356881306e-7	0.0018399264029438822
Bordetella sp. H567	1697043	2	7.092905356881306e-7	0.0018399264029438822
Collimonas fungivorans	158899	2	7.092905356881306e-7	0.0018399264029438822
Undibacterium parvum	401471	2	7.092905356881306e-7	0.0018399264029438822
Chondromyces crocatus	52	2	7.092905356881306e-7	0.0018399264029438822
Cutibacterium acnes	1747	2	7.092905356881306e-7	0.0018399264029438822
Geitlerinema sp. PCC 7407	1173025	2	7.092905356881306e-7	0.0018399264029438822
Caulifigura coniformis	2527983	2	7.092905356881306e-7	0.0018399264029438822
Hymenobacter sp. 5413J-13	2932251	2	7.092905356881306e-7	0.0018399264029438822
