Taxon	TaxID	Fragments	PropTotal	PropNonHost
Aureimonas populi	1701758	7	2.1868910875128206e-6	0.0013576415826221878
Bosea vaviloviae	1526658	7	2.1868910875128206e-6	0.0013576415826221878
Pseudorhodoplanes sinuspersici	1235591	7	2.1868910875128206e-6	0.0013576415826221878
Sphingobium sp. YG1	2082188	7	2.1868910875128206e-6	0.0013576415826221878
Sphingosinicella sp. BN140058	1892855	7	2.1868910875128206e-6	0.0013576415826221878
Cereibacter sphaeroides	1063	7	2.1868910875128206e-6	0.0013576415826221878
Paroceanicella profunda	2579971	7	2.1868910875128206e-6	0.0013576415826221878
Ferrovibrio terrae	2594003	7	2.1868910875128206e-6	0.0013576415826221878
Azospirillum sp. TSH58	664962	7	2.1868910875128206e-6	0.0013576415826221878
Brevundimonas sp. MF30-B	2561924	7	2.1868910875128206e-6	0.0013576415826221878
Hyphomonas sp. CACIAM 19H1	1873716	7	2.1868910875128206e-6	0.0013576415826221878
Pseudomonas balearica	74829	7	2.1868910875128206e-6	0.0013576415826221878
Pseudomonas fluorescens	294	7	2.1868910875128206e-6	0.0013576415826221878
Marinobacter sp. LQ44	1749259	7	2.1868910875128206e-6	0.0013576415826221878
Luteimonas granuli	1176533	7	2.1868910875128206e-6	0.0013576415826221878
Acinetobacter indicus	756892	7	2.1868910875128206e-6	0.0013576415826221878
Serratia plymuthica	82996	7	2.1868910875128206e-6	0.0013576415826221878
Aeromonas enteropelogenes	29489	7	2.1868910875128206e-6	0.0013576415826221878
Burkholderia ubonensis	101571	7	2.1868910875128206e-6	0.0013576415826221878
Schlegelella thermodepolymerans	215580	7	2.1868910875128206e-6	0.0013576415826221878
Sulfuriferula sp. AH1	1985873	7	2.1868910875128206e-6	0.0013576415826221878
Anaeromyxobacter sp. Red232	2918170	7	2.1868910875128206e-6	0.0013576415826221878
Anaeromyxobacter sp. Red630	2918171	7	2.1868910875128206e-6	0.0013576415826221878
Amycolatopsis sp. WQ 127309	2932773	7	2.1868910875128206e-6	0.0013576415826221878
Amycolatopsis methanolica	1814	7	2.1868910875128206e-6	0.0013576415826221878
Amycolatopsis albispora	1804986	7	2.1868910875128206e-6	0.0013576415826221878
Saccharothrix espanaensis	103731	7	2.1868910875128206e-6	0.0013576415826221878
Microbacterium sediminis	904291	7	2.1868910875128206e-6	0.0013576415826221878
Agromyces sp. H17E-10	2932244	7	2.1868910875128206e-6	0.0013576415826221878
Kocuria rosea	1275	7	2.1868910875128206e-6	0.0013576415826221878
Ornithinimicrobium pratense	2593973	7	2.1868910875128206e-6	0.0013576415826221878
Streptomyces sp. MG62	2838015	7	2.1868910875128206e-6	0.0013576415826221878
Streptomyces niveus	193462	7	2.1868910875128206e-6	0.0013576415826221878
Streptomyces lydicus	47763	7	2.1868910875128206e-6	0.0013576415826221878
Mycolicibacterium septicum	98668	7	2.1868910875128206e-6	0.0013576415826221878
Mycobacterium frederiksbergense	117567	7	2.1868910875128206e-6	0.0013576415826221878
Gordonia amarae	36821	7	2.1868910875128206e-6	0.0013576415826221878
Streptosporangium sp. 'caverna'	2202249	7	2.1868910875128206e-6	0.0013576415826221878
Nocardioides aquaticus	160826	7	2.1868910875128206e-6	0.0013576415826221878
Micromonospora aurantiaca	47850	7	2.1868910875128206e-6	0.0013576415826221878
Changpingibacter yushuensis	2758440	7	2.1868910875128206e-6	0.0013576415826221878
Geodermatophilus obscurus	1861	7	2.1868910875128206e-6	0.0013576415826221878
Synechococcus sp. CB0101	232348	7	2.1868910875128206e-6	0.0013576415826221878
Bradyrhizobium sp. BTAi1	288000	6	1.8744780750109892e-6	0.0011636927851047323
Bradyrhizobium sp. CCGE-LA001	1223566	6	1.8744780750109892e-6	0.0011636927851047323
Agrobacterium larrymoorei	160699	6	1.8744780750109892e-6	0.0011636927851047323
Sinorhizobium fredii	380	6	1.8744780750109892e-6	0.0011636927851047323
Methylobacterium aquaticum	270351	6	1.8744780750109892e-6	0.0011636927851047323
Devosia sp. JXJ CY 41	2917991	6	1.8744780750109892e-6	0.0011636927851047323
Aureimonas sp. SA4125	2826993	6	1.8744780750109892e-6	0.0011636927851047323
Stappia indica	538381	6	1.8744780750109892e-6	0.0011636927851047323
Bosea sp. Tri-49	1867715	6	1.8744780750109892e-6	0.0011636927851047323
Chelatococcus daeguensis	444444	6	1.8744780750109892e-6	0.0011636927851047323
Porphyrobacter sp. GA68	2883480	6	1.8744780750109892e-6	0.0011636927851047323
Qipengyuania flava	192812	6	1.8744780750109892e-6	0.0011636927851047323
Rhodobacter sp. N10	2807096	6	1.8744780750109892e-6	0.0011636927851047323
Rhodobacter sp. CZR27	2033869	6	1.8744780750109892e-6	0.0011636927851047323
Phaeobacter gallaeciensis	60890	6	1.8744780750109892e-6	0.0011636927851047323
Magnetospirillum sp. XM-1	1663591	6	1.8744780750109892e-6	0.0011636927851047323
Skermanella rosea	1817965	6	1.8744780750109892e-6	0.0011636927851047323
Lysobacter sp. KIS68-7	2904252	6	1.8744780750109892e-6	0.0011636927851047323
Luteimonas sp. MC1572	2799325	6	1.8744780750109892e-6	0.0011636927851047323
Xanthomonas sacchari	56458	6	1.8744780750109892e-6	0.0011636927851047323
Burkholderia glumae	337	6	1.8744780750109892e-6	0.0011636927851047323
Paraburkholderia sp. PGU19	2735434	6	1.8744780750109892e-6	0.0011636927851047323
Caballeronia sp. SBC1	2705548	6	1.8744780750109892e-6	0.0011636927851047323
Comamonas aquatica	225991	6	1.8744780750109892e-6	0.0011636927851047323
Rhodoferax sp. BAB1	2741720	6	1.8744780750109892e-6	0.0011636927851047323
Azospira restricta	404405	6	1.8744780750109892e-6	0.0011636927851047323
Streptomyces sp. AMCC400023	2056258	6	1.8744780750109892e-6	0.0011636927851047323
Streptomyces avermitilis	33903	6	1.8744780750109892e-6	0.0011636927851047323
Streptomyces fagopyri	2662397	6	1.8744780750109892e-6	0.0011636927851047323
Streptomyces griseochromogenes	68214	6	1.8744780750109892e-6	0.0011636927851047323
Streptomyces xiamenensis	408015	6	1.8744780750109892e-6	0.0011636927851047323
Nocardia asteroides	1824	6	1.8744780750109892e-6	0.0011636927851047323
Nocardia brasiliensis	37326	6	1.8744780750109892e-6	0.0011636927851047323
Streptosporangium roseum	2001	6	1.8744780750109892e-6	0.0011636927851047323
Nocardioides sp. 603	2483798	6	1.8744780750109892e-6	0.0011636927851047323
Nocardioides anomalus	2712223	6	1.8744780750109892e-6	0.0011636927851047323
Kribbella qitaiheensis	1544730	6	1.8744780750109892e-6	0.0011636927851047323
Blastococcus sp. PRF04-17	2933797	6	1.8744780750109892e-6	0.0011636927851047323
Aquihabitans sp. G128	2849779	6	1.8744780750109892e-6	0.0011636927851047323
Mesorhizobium sp. M6A.T.Cr.TU.016.01.1.1	2493677	5	1.5620650625091576e-6	0.000969743987587277
Mesorhizobium sp. NZP2077	2483404	5	1.5620650625091576e-6	0.000969743987587277
Mesorhizobium sp. L-2-11	2744521	5	1.5620650625091576e-6	0.000969743987587277
Mesorhizobium terrae	2725666	5	1.5620650625091576e-6	0.000969743987587277
Bradyrhizobium arachidis	858423	5	1.5620650625091576e-6	0.000969743987587277
Tardiphaga sp. 37S4	1404741	5	1.5620650625091576e-6	0.000969743987587277
Rhizobium sp. NXC24	2048897	5	1.5620650625091576e-6	0.000969743987587277
Rhizobium sp. AB2/73	2795216	5	1.5620650625091576e-6	0.000969743987587277
Pseudorhizobium banfieldiae	1125847	5	1.5620650625091576e-6	0.000969743987587277
Methyloligella sp. GL2	2742204	5	1.5620650625091576e-6	0.000969743987587277
Devosia sp. I507	2083786	5	1.5620650625091576e-6	0.000969743987587277
Devosia beringensis	2657486	5	1.5620650625091576e-6	0.000969743987587277
Bosea sp. ANAM02	2020412	5	1.5620650625091576e-6	0.000969743987587277
Citromicrobium sp. JL477	1634516	5	1.5620650625091576e-6	0.000969743987587277
Paracoccus jeotgali	2065379	5	1.5620650625091576e-6	0.000969743987587277
Monaibacterium sp. ALG8	2715211	5	1.5620650625091576e-6	0.000969743987587277
Roseovarius sp. SCSIO 43702	2823043	5	1.5620650625091576e-6	0.000969743987587277
Rhodospirillum centenum	34018	5	1.5620650625091576e-6	0.000969743987587277
Hypericibacter terrae	2602015	5	1.5620650625091576e-6	0.000969743987587277
Pseudomonas wenzhouensis	2906062	5	1.5620650625091576e-6	0.000969743987587277
Lysobacter sp. CECT 30171	2822368	5	1.5620650625091576e-6	0.000969743987587277
Lysobacter antibioticus	84531	5	1.5620650625091576e-6	0.000969743987587277
Lysobacter maris	1605891	5	1.5620650625091576e-6	0.000969743987587277
Luteimonas sp. S4-F44	2925842	5	1.5620650625091576e-6	0.000969743987587277
Luteimonas sp. MC1750	2799326	5	1.5620650625091576e-6	0.000969743987587277
Xanthomonas sp. SI	2724123	5	1.5620650625091576e-6	0.000969743987587277
Thermomonas aquatica	2202149	5	1.5620650625091576e-6	0.000969743987587277
Luteibacter sp. 353	2911539	5	1.5620650625091576e-6	0.000969743987587277
Acinetobacter sp. TTH0-4	1646498	5	1.5620650625091576e-6	0.000969743987587277
Kosakonia cowanii	208223	5	1.5620650625091576e-6	0.000969743987587277
Erwinia gerundensis	1619313	5	1.5620650625091576e-6	0.000969743987587277
Ralstonia sp. 56D2	2842456	5	1.5620650625091576e-6	0.000969743987587277
Diaphorobacter aerolatus	1288495	5	1.5620650625091576e-6	0.000969743987587277
Alcaligenes faecalis	511	5	1.5620650625091576e-6	0.000969743987587277
Massilia sp. HC52	2852099	5	1.5620650625091576e-6	0.000969743987587277
Thauera aromatica	59405	5	1.5620650625091576e-6	0.000969743987587277
Azoarcus olearius	418699	5	1.5620650625091576e-6	0.000969743987587277
Neisseria elongata	495	5	1.5620650625091576e-6	0.000969743987587277
Amycolatopsis sp. DSM 110486	2865832	5	1.5620650625091576e-6	0.000969743987587277
Actinoalloteichus hoggarensis	1470176	5	1.5620650625091576e-6	0.000969743987587277
Saccharomonospora cyanea	40989	5	1.5620650625091576e-6	0.000969743987587277
Microbacterium sp. H1-D42	2925844	5	1.5620650625091576e-6	0.000969743987587277
Microbacterium oxydans	82380	5	1.5620650625091576e-6	0.000969743987587277
Leucobacter triazinivorans	1784719	5	1.5620650625091576e-6	0.000969743987587277
Serinicoccus hydrothermalis	1758689	5	1.5620650625091576e-6	0.000969743987587277
Isoptericola variabilis	139208	5	1.5620650625091576e-6	0.000969743987587277
Streptomyces sp. 3025	2923272	5	1.5620650625091576e-6	0.000969743987587277
Streptomyces sp. MA3_2.13	2867410	5	1.5620650625091576e-6	0.000969743987587277
Streptomyces sp. W1SF4	2305220	5	1.5620650625091576e-6	0.000969743987587277
Streptomyces sp. YPW6	2840373	5	1.5620650625091576e-6	0.000969743987587277
Streptomyces armeniacus	83291	5	1.5620650625091576e-6	0.000969743987587277
Streptomyces harbinensis	1176198	5	1.5620650625091576e-6	0.000969743987587277
Streptomyces glaucescens	1907	5	1.5620650625091576e-6	0.000969743987587277
Streptomyces viridosporus	67581	5	1.5620650625091576e-6	0.000969743987587277
Streptomyces ambofaciens	1889	5	1.5620650625091576e-6	0.000969743987587277
Mycolicibacterium phlei	1771	5	1.5620650625091576e-6	0.000969743987587277
Mycolicibacterium aubagnense	319707	5	1.5620650625091576e-6	0.000969743987587277
Corynebacterium maris	575200	5	1.5620650625091576e-6	0.000969743987587277
Tsukamurella tyrosinosolvens	57704	5	1.5620650625091576e-6	0.000969743987587277
Nocardiopsis gilva	280236	5	1.5620650625091576e-6	0.000969743987587277
Thermobifida alba	53522	5	1.5620650625091576e-6	0.000969743987587277
Thermobispora bispora	2006	5	1.5620650625091576e-6	0.000969743987587277
Nocardioides sp. HDW12B	2714939	5	1.5620650625091576e-6	0.000969743987587277
Nocardioides daphniae	402297	5	1.5620650625091576e-6	0.000969743987587277
Nocardioides marinisabuli	419476	5	1.5620650625091576e-6	0.000969743987587277
Micromonospora auratinigra	261654	5	1.5620650625091576e-6	0.000969743987587277
Verrucosispora sp. NA02020	2742132	5	1.5620650625091576e-6	0.000969743987587277
Actinomyces naeslundii	1655	5	1.5620650625091576e-6	0.000969743987587277
Flavobacterium sp. SLB02	2665645	5	1.5620650625091576e-6	0.000969743987587277
Luteitalea pratensis	1855912	5	1.5620650625091576e-6	0.000969743987587277
Mesorhizobium sp. B4-1-4	2589888	4	1.249652050007326e-6	0.0007757951900698216
Mesorhizobium sp. B2-8-5	2589903	4	1.249652050007326e-6	0.0007757951900698216
Mesorhizobium sp. B2-1-1	2589974	4	1.249652050007326e-6	0.0007757951900698216
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1	2493673	4	1.249652050007326e-6	0.0007757951900698216
Mesorhizobium sp. J8	2777475	4	1.249652050007326e-6	0.0007757951900698216
Mesorhizobium amorphae	71433	4	1.249652050007326e-6	0.0007757951900698216
Nitratireductor sp. OM-1	1756988	4	1.249652050007326e-6	0.0007757951900698216
Phyllobacterium zundukense	1867719	4	1.249652050007326e-6	0.0007757951900698216
Hoeflea phototrophica	244596	4	1.249652050007326e-6	0.0007757951900698216
Agrobacterium sp. RAC06	1842536	4	1.249652050007326e-6	0.0007757951900698216
Agrobacterium sp. MA01	2664893	4	1.249652050007326e-6	0.0007757951900698216
Neorhizobium sp. NCHU2750	1825976	4	1.249652050007326e-6	0.0007757951900698216
Aquabacter sp. L1I39	2820278	4	1.249652050007326e-6	0.0007757951900698216
Ancylobacter polymorphus	223390	4	1.249652050007326e-6	0.0007757951900698216
Ancylobacter sp. TS-1	1850374	4	1.249652050007326e-6	0.0007757951900698216
Azorhizobium caulinodans	7	4	1.249652050007326e-6	0.0007757951900698216
Methylobacterium mesophilicum	39956	4	1.249652050007326e-6	0.0007757951900698216
Aureimonas sp. AU20	1349819	4	1.249652050007326e-6	0.0007757951900698216
Aureimonas sp. OT7	2816454	4	1.249652050007326e-6	0.0007757951900698216
Bosea sp. RAC05	1842539	4	1.249652050007326e-6	0.0007757951900698216
Kaustia mangrovi	2593653	4	1.249652050007326e-6	0.0007757951900698216
Sphingomonas sp. MM-1	745310	4	1.249652050007326e-6	0.0007757951900698216
Novosphingobium sp. P6W	1609758	4	1.249652050007326e-6	0.0007757951900698216
Rhizorhabdus dicambivorans	1850238	4	1.249652050007326e-6	0.0007757951900698216
Erythrobacter sp. HKB08	2502843	4	1.249652050007326e-6	0.0007757951900698216
Paracoccus sp. S8-55	2903900	4	1.249652050007326e-6	0.0007757951900698216
Salipiger sp. CCB-MM3	1792508	4	1.249652050007326e-6	0.0007757951900698216
Actibacterium sp. EMB200-NS6	1609966	4	1.249652050007326e-6	0.0007757951900698216
Brevundimonas goettingensis	2774190	4	1.249652050007326e-6	0.0007757951900698216
Pseudomonas sp. MTM4	2705472	4	1.249652050007326e-6	0.0007757951900698216
Pseudomonas sp. CMR5c	658630	4	1.249652050007326e-6	0.0007757951900698216
Pseudomonas mediterranea	183795	4	1.249652050007326e-6	0.0007757951900698216
Pseudomonas rhodesiae	76760	4	1.249652050007326e-6	0.0007757951900698216
Pseudomonas mendocina	300	4	1.249652050007326e-6	0.0007757951900698216
Pseudomonas phragmitis	1931241	4	1.249652050007326e-6	0.0007757951900698216
Halomonas tianxiuensis	2497861	4	1.249652050007326e-6	0.0007757951900698216
Lysobacter sp. S4-A87	2925843	4	1.249652050007326e-6	0.0007757951900698216
Lysobacter lycopersici	1324796	4	1.249652050007326e-6	0.0007757951900698216
Lysobacter soli	453783	4	1.249652050007326e-6	0.0007757951900698216
Lysobacter solisilvae (ex Kim et al. 2021)	2763317	4	1.249652050007326e-6	0.0007757951900698216
