Taxon	TaxID	Fragments	PropTotal	PropNonHost
Cellulomonas gilvus	11	5	2.3919828389583203e-6	0.0042158516020236085
Cellulosimicrobium cellulans	1710	5	2.3919828389583203e-6	0.0042158516020236085
Streptomyces sp. Rer75	2750011	5	2.3919828389583203e-6	0.0042158516020236085
Streptomyces fodineus	1904616	5	2.3919828389583203e-6	0.0042158516020236085
Thermobispora bispora	2006	5	2.3919828389583203e-6	0.0042158516020236085
Alkalihalophilus pseudofirmus	79885	5	2.3919828389583203e-6	0.0042158516020236085
Porphyromonas cangingivalis	36874	5	2.3919828389583203e-6	0.0042158516020236085
Mesorhizobium sp. NBSH29	2654249	4	1.9135862711666563e-6	0.003372681281618887
Mesorhizobium sp. DCY119	2108445	4	1.9135862711666563e-6	0.003372681281618887
Aquibium oceanicum	1670800	4	1.9135862711666563e-6	0.003372681281618887
Georhizobium profundi	2341112	4	1.9135862711666563e-6	0.003372681281618887
Bradyrhizobium guangzhouense	1325095	4	1.9135862711666563e-6	0.003372681281618887
Bradyrhizobium canariense	255045	4	1.9135862711666563e-6	0.003372681281618887
Bradyrhizobium diazoefficiens	1355477	4	1.9135862711666563e-6	0.003372681281618887
Bradyrhizobium japonicum	375	4	1.9135862711666563e-6	0.003372681281618887
Rhodopseudomonas palustris	1076	4	1.9135862711666563e-6	0.003372681281618887
Microvirga thermotolerans	2651334	4	1.9135862711666563e-6	0.003372681281618887
Aurantimonas sp. HBX-1	2906072	4	1.9135862711666563e-6	0.003372681281618887
Paracoccus sp. AK26	2589076	4	1.9135862711666563e-6	0.003372681281618887
Paracoccus pantotrophus	82367	4	1.9135862711666563e-6	0.003372681281618887
Pseudomonas sp. PDNC002	2811422	4	1.9135862711666563e-6	0.003372681281618887
Luteimonas sp. S4-F44	2925842	4	1.9135862711666563e-6	0.003372681281618887
Xanthomonas citri	346	4	1.9135862711666563e-6	0.003372681281618887
Sulfurifustis variabilis	1675686	4	1.9135862711666563e-6	0.003372681281618887
Burkholderia sp. PAMC 26561	1795043	4	1.9135862711666563e-6	0.003372681281618887
Paraburkholderia caffeinilytica	1761016	4	1.9135862711666563e-6	0.003372681281618887
Janthinobacterium sp. 17J80-10	2497863	4	1.9135862711666563e-6	0.003372681281618887
Thauera aromatica	59405	4	1.9135862711666563e-6	0.003372681281618887
Amycolatopsis albispora	1804986	4	1.9135862711666563e-6	0.003372681281618887
Mycobacterium canettii	78331	4	1.9135862711666563e-6	0.003372681281618887
Nocardiopsis gilva	280236	4	1.9135862711666563e-6	0.003372681281618887
Actinomadura graeca	2750812	4	1.9135862711666563e-6	0.003372681281618887
Micromonospora purpureochromogenes	47872	4	1.9135862711666563e-6	0.003372681281618887
Truepera radiovictrix	332249	4	1.9135862711666563e-6	0.003372681281618887
Pelagibacterium halotolerans	531813	3	1.4351897033749921e-6	0.002529510961214165
Bosea sp. AS-1	2015316	3	1.4351897033749921e-6	0.002529510961214165
Aureimonas mangrovi	2758041	3	1.4351897033749921e-6	0.002529510961214165
Xanthobacter dioxanivorans	2528964	3	1.4351897033749921e-6	0.002529510961214165
Pseudolabrys sp. FHR47	2562284	3	1.4351897033749921e-6	0.002529510961214165
Stappia sp. ES.058	1881061	3	1.4351897033749921e-6	0.002529510961214165
Phreatobacter sp. NMCR1094	2570229	3	1.4351897033749921e-6	0.002529510961214165
Sphingomonas sp. AK-PDB1-5	2872652	3	1.4351897033749921e-6	0.002529510961214165
Ferrovibrio terrae	2594003	3	1.4351897033749921e-6	0.002529510961214165
Halopseudomonas salegens	1434072	3	1.4351897033749921e-6	0.002529510961214165
Luteimonas chenhongjianii	2006110	3	1.4351897033749921e-6	0.002529510961214165
Pseudoxanthomonas suwonensis	314722	3	1.4351897033749921e-6	0.002529510961214165
Halomonas sp. JS92-SW72	2306583	3	1.4351897033749921e-6	0.002529510961214165
Cellvibrio sp. KY-YJ-3	454662	3	1.4351897033749921e-6	0.002529510961214165
Hydrogenophaga taeniospiralis	65656	3	1.4351897033749921e-6	0.002529510961214165
Massilia sp. WG5	1707785	3	1.4351897033749921e-6	0.002529510961214165
Rhizobacter gummiphilus	946333	3	1.4351897033749921e-6	0.002529510961214165
Methylobacillus flagellatus	405	3	1.4351897033749921e-6	0.002529510961214165
Myxococcus stipitatus	83455	3	1.4351897033749921e-6	0.002529510961214165
Allokutzneria albata	211114	3	1.4351897033749921e-6	0.002529510961214165
Microbacterium chocolatum	84292	3	1.4351897033749921e-6	0.002529510961214165
Curtobacterium sp. TXMA1	2876939	3	1.4351897033749921e-6	0.002529510961214165
Salinibacterium sp. ZJ450	2708338	3	1.4351897033749921e-6	0.002529510961214165
Ornithinimicrobium avium	2283195	3	1.4351897033749921e-6	0.002529510961214165
Corynebacterium sphenisci	191493	3	1.4351897033749921e-6	0.002529510961214165
Dietzia lutea	546160	3	1.4351897033749921e-6	0.002529510961214165
Arabiibacter massiliensis	1870985	3	1.4351897033749921e-6	0.002529510961214165
Meiothermus silvanus	52022	3	1.4351897033749921e-6	0.002529510961214165
Luteitalea pratensis	1855912	3	1.4351897033749921e-6	0.002529510961214165
Luteitalea sp. TBR-22	2802971	3	1.4351897033749921e-6	0.002529510961214165
Aquisphaera giovannonii	406548	3	1.4351897033749921e-6	0.002529510961214165
Phyllobacterium sp. T1018	555316	2	9.567931355833282e-7	0.0016863406408094434
Rhizobium rosettiformans	1368430	2	9.567931355833282e-7	0.0016863406408094434
Ensifer adhaerens	106592	2	9.567931355833282e-7	0.0016863406408094434
Devosia salina	2860336	2	9.567931355833282e-7	0.0016863406408094434
Bosea sp. F3-2	2599640	2	9.567931355833282e-7	0.0016863406408094434
Phreatobacter cathodiphilus	1868589	2	9.567931355833282e-7	0.0016863406408094434
Pseudorhodoplanes sinuspersici	1235591	2	9.567931355833282e-7	0.0016863406408094434
Parasphingorhabdus halotolerans	2725558	2	9.567931355833282e-7	0.0016863406408094434
Glycocaulis alkaliphilus	1434191	2	9.567931355833282e-7	0.0016863406408094434
Halopseudomonas aestusnigri	857252	2	9.567931355833282e-7	0.0016863406408094434
Halomonas tianxiuensis	2497861	2	9.567931355833282e-7	0.0016863406408094434
Caldichromatium japonicum	2699430	2	9.567931355833282e-7	0.0016863406408094434
Halioglobus maricola	2601894	2	9.567931355833282e-7	0.0016863406408094434
Immundisolibacter cernigliae	1810504	2	9.567931355833282e-7	0.0016863406408094434
Cardiobacterium hominis	2718	2	9.567931355833282e-7	0.0016863406408094434
Steroidobacter denitrificans	465721	2	9.567931355833282e-7	0.0016863406408094434
Duganella sp. AF9R3	2728021	2	9.567931355833282e-7	0.0016863406408094434
Pseudonocardia sp. DSM 110487	2865833	2	9.567931355833282e-7	0.0016863406408094434
Leucobacter denitrificans	683042	2	9.567931355833282e-7	0.0016863406408094434
Plantibacter sp. M259	2583822	2	9.567931355833282e-7	0.0016863406408094434
Diaminobutyricimonas sp. LJ205	2683590	2	9.567931355833282e-7	0.0016863406408094434
Brachybacterium avium	2017485	2	9.567931355833282e-7	0.0016863406408094434
Mycolicibacterium sarraceniae	1534348	2	9.567931355833282e-7	0.0016863406408094434
Frankia casuarinae	106370	2	9.567931355833282e-7	0.0016863406408094434
Nakamurella panacisegetis	1090615	2	9.567931355833282e-7	0.0016863406408094434
Cohnella sp. MFER-1	2728023	2	9.567931355833282e-7	0.0016863406408094434
Caproiciproducens sp. NJN-50	2507162	2	9.567931355833282e-7	0.0016863406408094434
Ruthenibacterium lactatiformans	1550024	2	9.567931355833282e-7	0.0016863406408094434
Paludibaculum fermentans	1473598	2	9.567931355833282e-7	0.0016863406408094434
Halosimplex pelagicum	869886	2	9.567931355833282e-7	0.0016863406408094434
Middle East respiratory syndrome-related coronavirus	1335626	2	9.567931355833282e-7	0.0016863406408094434
