Taxon	TaxID	Fragments	PropTotal	PropNonHost
Microcella alkaliphila	279828	28	1.1337854707821459e-5	0.005072463768115942
Paracoccus sp. Arc7-R13	2500532	27	1.0932931325399265e-5	0.004891304347826087
Paracoccus marcusii	59779	26	1.052800794297707e-5	0.004710144927536232
Pseudolabrys taiwanensis	331696	25	1.0123084560554874e-5	0.004528985507246377
Nocardiopsis sp. MT53	2865672	25	1.0123084560554874e-5	0.004528985507246377
Rhizobium leguminosarum	384	24	9.71816117813268e-6	0.004347826086956522
Pseudomonas putida	303	23	9.313237795710484e-6	0.004166666666666667
Pseudonocardia sp. CGMCC 4.1532	2761535	23	9.313237795710484e-6	0.004166666666666667
Nitratireductor sp. SY7	2599600	22	8.908314413288289e-6	0.003985507246376811
Aminobacter sp. MDW-2	2666139	21	8.503391030866095e-6	0.0038043478260869567
Achromobacter denitrificans	32002	21	8.503391030866095e-6	0.0038043478260869567
Micrococcus luteus	1270	21	8.503391030866095e-6	0.0038043478260869567
Aquibium microcysteis	675281	20	8.0984676484439e-6	0.0036231884057971015
Sinorhizobium fredii	380	20	8.0984676484439e-6	0.0036231884057971015
Pseudorhizobium banfieldiae	1125847	19	7.693544266021704e-6	0.0034420289855072463
Dietzia psychralcaliphila	139021	19	7.693544266021704e-6	0.0034420289855072463
Pseudonocardia broussonetiae	2736640	18	7.28862088359951e-6	0.003260869565217391
Saccharopolyspora erythraea	1836	18	7.28862088359951e-6	0.003260869565217391
Microbacterium chocolatum	84292	18	7.28862088359951e-6	0.003260869565217391
Lysobacter capsici	435897	17	6.8836975011773145e-6	0.0030797101449275364
Streptomyces californicus	67351	17	6.8836975011773145e-6	0.0030797101449275364
Aquibium oceanicum	1670800	16	6.47877411875512e-6	0.002898550724637681
Stappia indica	538381	16	6.47877411875512e-6	0.002898550724637681
Halomonas sp. PGE1	2730360	16	6.47877411875512e-6	0.002898550724637681
Aerosticca soli	2010829	16	6.47877411875512e-6	0.002898550724637681
Mesorhizobium sp. L-8-3	2744522	15	6.073850736332925e-6	0.002717391304347826
Georhizobium profundi	2341112	15	6.073850736332925e-6	0.002717391304347826
Rhodoplanes sp. Z2-YC6860	674703	15	6.073850736332925e-6	0.002717391304347826
Pseudomonas rhizophila	2045200	15	6.073850736332925e-6	0.002717391304347826
Pseudonocardia sp. DSM 110487	2865833	15	6.073850736332925e-6	0.002717391304347826
Breoghania sp. L-A4	2304600	14	5.6689273539107295e-6	0.002536231884057971
Skermanella sp. TT6	2775420	14	5.6689273539107295e-6	0.002536231884057971
Halomonas meridiana	29570	14	5.6689273539107295e-6	0.002536231884057971
Luteimonas sp. D4P002	2901869	14	5.6689273539107295e-6	0.002536231884057971
Acinetobacter seifertii	1530123	14	5.6689273539107295e-6	0.002536231884057971
Burkholderia contaminans	488447	14	5.6689273539107295e-6	0.002536231884057971
Nocardiopsis sp. HDS12	2831968	14	5.6689273539107295e-6	0.002536231884057971
Actinomarinicola tropica	2789776	14	5.6689273539107295e-6	0.002536231884057971
Agrobacterium tumefaciens	358	13	5.264003971488535e-6	0.002355072463768116
Neorhizobium galegae	399	13	5.264003971488535e-6	0.002355072463768116
Pseudomonas citronellolis	53408	13	5.264003971488535e-6	0.002355072463768116
Stenotrophomonas acidaminiphila	128780	13	5.264003971488535e-6	0.002355072463768116
Acinetobacter sp. NEB149	2725684	13	5.264003971488535e-6	0.002355072463768116
Amycolatopsis sp. FDAARGOS 1241	2778070	13	5.264003971488535e-6	0.002355072463768116
Streptomyces venezuelae	54571	13	5.264003971488535e-6	0.002355072463768116
Streptomyces lydicus	47763	13	5.264003971488535e-6	0.002355072463768116
Mesorhizobium sp. J8	2777475	12	4.85908058906634e-6	0.002173913043478261
Bradyrhizobium guangzhouense	1325095	12	4.85908058906634e-6	0.002173913043478261
Pelagibacterium halotolerans	531813	12	4.85908058906634e-6	0.002173913043478261
Bosea sp. RAC05	1842539	12	4.85908058906634e-6	0.002173913043478261
Pseudorhodoplanes sinuspersici	1235591	12	4.85908058906634e-6	0.002173913043478261
Pseudomonas alcaliphila	101564	12	4.85908058906634e-6	0.002173913043478261
Luteimonas granuli	1176533	12	4.85908058906634e-6	0.002173913043478261
Xanthomonas arboricola	56448	12	4.85908058906634e-6	0.002173913043478261
Acinetobacter sp. ACNIH1	1636603	12	4.85908058906634e-6	0.002173913043478261
Pseudonocardia dioxanivorans	240495	12	4.85908058906634e-6	0.002173913043478261
Saccharopolyspora pogona	333966	12	4.85908058906634e-6	0.002173913043478261
Kocuria rosea	1275	12	4.85908058906634e-6	0.002173913043478261
Mesorhizobium sp. INR15	2654248	11	4.4541572066441445e-6	0.0019927536231884057
Ancylobacter polymorphus	223390	11	4.4541572066441445e-6	0.0019927536231884057
Paracoccus liaowanqingii	2560053	11	4.4541572066441445e-6	0.0019927536231884057
Polymorphum gilvum	991904	11	4.4541572066441445e-6	0.0019927536231884057
Pseudomonas chengduensis	489632	11	4.4541572066441445e-6	0.0019927536231884057
Enterobacter oligotrophicus	2478464	11	4.4541572066441445e-6	0.0019927536231884057
Cupriavidus taiwanensis	164546	11	4.4541572066441445e-6	0.0019927536231884057
Variovorax sp. RKNM96	2681552	11	4.4541572066441445e-6	0.0019927536231884057
Microbacterium hominis	162426	11	4.4541572066441445e-6	0.0019927536231884057
Arthrobacter sp. QL17	2895818	11	4.4541572066441445e-6	0.0019927536231884057
Nocardia farcinica	37329	11	4.4541572066441445e-6	0.0019927536231884057
Nitratireductor sp. OM-1	1756988	10	4.04923382422195e-6	0.0018115942028985507
Nitrobacter winogradskyi	913	10	4.04923382422195e-6	0.0018115942028985507
Rhizobium sp. BG4	2613770	10	4.04923382422195e-6	0.0018115942028985507
Shinella zoogloeoides	352475	10	4.04923382422195e-6	0.0018115942028985507
Pseudolabrys sp. FHR47	2562284	10	4.04923382422195e-6	0.0018115942028985507
Methylobacterium aquaticum	270351	10	4.04923382422195e-6	0.0018115942028985507
Sphingomonas sp. CL5.1	2653203	10	4.04923382422195e-6	0.0018115942028985507
Sphingobium sp. CAP-1	2676077	10	4.04923382422195e-6	0.0018115942028985507
Pseudomonas chlororaphis	587753	10	4.04923382422195e-6	0.0018115942028985507
Luteimonas sp. S4-F44	2925842	10	4.04923382422195e-6	0.0018115942028985507
Acinetobacter nosocomialis	106654	10	4.04923382422195e-6	0.0018115942028985507
Acinetobacter schindleri	108981	10	4.04923382422195e-6	0.0018115942028985507
Delftia tsuruhatensis	180282	10	4.04923382422195e-6	0.0018115942028985507
Hydrogenophaga taeniospiralis	65656	10	4.04923382422195e-6	0.0018115942028985507
Pseudonocardia abyssalis	2792008	10	4.04923382422195e-6	0.0018115942028985507
Streptomyces sp. W1SF4	2305220	10	4.04923382422195e-6	0.0018115942028985507
Streptomyces sp. CMB-StM0423	2059884	10	4.04923382422195e-6	0.0018115942028985507
Streptomyces leeuwenhoekii	1437453	10	4.04923382422195e-6	0.0018115942028985507
Cutibacterium acnes	1747	10	4.04923382422195e-6	0.0018115942028985507
Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1	2493676	9	3.644310441799755e-6	0.0016304347826086956
Youhaiella tibetensis	1447062	9	3.644310441799755e-6	0.0016304347826086956
Aureimonas sp. AU20	1349819	9	3.644310441799755e-6	0.0016304347826086956
Paracoccus zhejiangensis	1077935	9	3.644310441799755e-6	0.0016304347826086956
Celeribacter indicus	1208324	9	3.644310441799755e-6	0.0016304347826086956
Sphingomonas sp. MM-1	745310	9	3.644310441799755e-6	0.0016304347826086956
Thermomonas brevis	215691	9	3.644310441799755e-6	0.0016304347826086956
Acinetobacter sp. NEB 394	2743575	9	3.644310441799755e-6	0.0016304347826086956
Burkholderia multivorans	87883	9	3.644310441799755e-6	0.0016304347826086956
Burkholderia ubonensis	101571	9	3.644310441799755e-6	0.0016304347826086956
Amycolatopsis methanolica	1814	9	3.644310441799755e-6	0.0016304347826086956
Amycolatopsis keratiniphila	129921	9	3.644310441799755e-6	0.0016304347826086956
Streptomyces sp. BHT-5-2	2866715	9	3.644310441799755e-6	0.0016304347826086956
Spiractinospora alimapuensis	2820884	9	3.644310441799755e-6	0.0016304347826086956
Nonomuraea sp. ATCC 55076	1909395	9	3.644310441799755e-6	0.0016304347826086956
Nocardioides sp. 603	2483798	9	3.644310441799755e-6	0.0016304347826086956
Kribbella flavida	182640	9	3.644310441799755e-6	0.0016304347826086956
Modestobacter sp. L9-4	2851567	9	3.644310441799755e-6	0.0016304347826086956
Ureibacillus thermosphaericus	51173	9	3.644310441799755e-6	0.0016304347826086956
Mesorhizobium sp. B2-1-1	2589974	8	3.23938705937756e-6	0.0014492753623188406
Bradyrhizobium sp. 200	2782665	8	3.23938705937756e-6	0.0014492753623188406
Bradyrhizobium sp. 6(2017)	1197460	8	3.23938705937756e-6	0.0014492753623188406
Shinella sp. PSBB067	2715959	8	3.23938705937756e-6	0.0014492753623188406
Paracoccus pantotrophus	82367	8	3.23938705937756e-6	0.0014492753623188406
Sphingomonas sinipercae	2714944	8	3.23938705937756e-6	0.0014492753623188406
Novosphingobium sp. KA1	164608	8	3.23938705937756e-6	0.0014492753623188406
Azospirillum sp. TSA2s	709810	8	3.23938705937756e-6	0.0014492753623188406
Brevundimonas sp. MF30-B	2561924	8	3.23938705937756e-6	0.0014492753623188406
Luteimonas sp. JM171	1896164	8	3.23938705937756e-6	0.0014492753623188406
Luteimonas yindakuii	2565782	8	3.23938705937756e-6	0.0014492753623188406
Stenotrophomonas sp. ESTM1D_MKCIP4_1	2072414	8	3.23938705937756e-6	0.0014492753623188406
Stenotrophomonas rhizophila	216778	8	3.23938705937756e-6	0.0014492753623188406
Burkholderia sp. MSMB0856	1637869	8	3.23938705937756e-6	0.0014492753623188406
Cupriavidus oxalaticus	96344	8	3.23938705937756e-6	0.0014492753623188406
Ramlibacter tataouinensis	94132	8	3.23938705937756e-6	0.0014492753623188406
Kutzneria albida	43357	8	3.23938705937756e-6	0.0014492753623188406
Streptomyces sp. A2-16	2781734	8	3.23938705937756e-6	0.0014492753623188406
Streptomyces chromofuscus	42881	8	3.23938705937756e-6	0.0014492753623188406
Streptomyces qaidamensis	1783515	8	3.23938705937756e-6	0.0014492753623188406
Mycolicibacterium tokaiense	39695	8	3.23938705937756e-6	0.0014492753623188406
Mycobacterium canettii	78331	8	3.23938705937756e-6	0.0014492753623188406
Blastococcus sp. PRF04-17	2933797	8	3.23938705937756e-6	0.0014492753623188406
Jiangella alkaliphila	419479	8	3.23938705937756e-6	0.0014492753623188406
Halalkalibacterium halodurans	86665	8	3.23938705937756e-6	0.0014492753623188406
Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1	2493669	7	2.8344636769553647e-6	0.0012681159420289854
Aminobacter aminovorans	83263	7	2.8344636769553647e-6	0.0012681159420289854
Bradyrhizobium sp. 1(2017)	1404888	7	2.8344636769553647e-6	0.0012681159420289854
Bradyrhizobium guangdongense	1325090	7	2.8344636769553647e-6	0.0012681159420289854
Rhizobium sp. 11515TR	2028343	7	2.8344636769553647e-6	0.0012681159420289854
Agrobacterium sp. T29	2580515	7	2.8344636769553647e-6	0.0012681159420289854
Ancylobacter sp. TS-1	1850374	7	2.8344636769553647e-6	0.0012681159420289854
Methylorubrum extorquens	408	7	2.8344636769553647e-6	0.0012681159420289854
Devosia sp. A16	1736675	7	2.8344636769553647e-6	0.0012681159420289854
Aureimonas populi	1701758	7	2.8344636769553647e-6	0.0012681159420289854
Bosea sp. ANAM02	2020412	7	2.8344636769553647e-6	0.0012681159420289854
Chelatococcus sp. CO-6	1702325	7	2.8344636769553647e-6	0.0012681159420289854
Blastochloris viridis	1079	7	2.8344636769553647e-6	0.0012681159420289854
Brevirhabdus pacifica	1267768	7	2.8344636769553647e-6	0.0012681159420289854
Sphingomonas melonis	152682	7	2.8344636769553647e-6	0.0012681159420289854
Sphingopyxis sp. MG	1866325	7	2.8344636769553647e-6	0.0012681159420289854
Azospirillum thermophilum	2202148	7	2.8344636769553647e-6	0.0012681159420289854
Pseudomonas sp. OIL-1	2706126	7	2.8344636769553647e-6	0.0012681159420289854
Pseudomonas sp. SCB32	2653853	7	2.8344636769553647e-6	0.0012681159420289854
Pseudomonas fluorescens	294	7	2.8344636769553647e-6	0.0012681159420289854
Pseudomonas extremaustralis	359110	7	2.8344636769553647e-6	0.0012681159420289854
Halomonas tianxiuensis	2497861	7	2.8344636769553647e-6	0.0012681159420289854
Luteimonas chenhongjianii	2006110	7	2.8344636769553647e-6	0.0012681159420289854
Lysobacter sp. 5GHs7-4	2904253	7	2.8344636769553647e-6	0.0012681159420289854
Xanthomonas theicola	56464	7	2.8344636769553647e-6	0.0012681159420289854
Thermomonas aquatica	2202149	7	2.8344636769553647e-6	0.0012681159420289854
Rhodanobacter denitrificans	666685	7	2.8344636769553647e-6	0.0012681159420289854
Acinetobacter sp. WY4	2708348	7	2.8344636769553647e-6	0.0012681159420289854
Methylocaldum marinum	1432792	7	2.8344636769553647e-6	0.0012681159420289854
Candidatus Reidiella endopervernicosa	2738883	7	2.8344636769553647e-6	0.0012681159420289854
Burkholderia mayonis	1385591	7	2.8344636769553647e-6	0.0012681159420289854
Herbaspirillum seropedicae	964	7	2.8344636769553647e-6	0.0012681159420289854
Herbaspirillum frisingense	92645	7	2.8344636769553647e-6	0.0012681159420289854
Sterolibacterium denitrificans	157592	7	2.8344636769553647e-6	0.0012681159420289854
Chryseoglobus sp. 28M-23	2772253	7	2.8344636769553647e-6	0.0012681159420289854
Glutamicibacter arilaitensis	256701	7	2.8344636769553647e-6	0.0012681159420289854
Streptomyces harbinensis	1176198	7	2.8344636769553647e-6	0.0012681159420289854
Propionibacterium freudenreichii	1744	7	2.8344636769553647e-6	0.0012681159420289854
Auraticoccus monumenti	675864	7	2.8344636769553647e-6	0.0012681159420289854
Catellatospora sp. IY07-71	2728827	7	2.8344636769553647e-6	0.0012681159420289854
Aquisphaera giovannonii	406548	7	2.8344636769553647e-6	0.0012681159420289854
Hydrogenobacter sp. T-8	1632019	7	2.8344636769553647e-6	0.0012681159420289854
Mesorhizobium sp. 113-3-9	2744517	6	2.42954029453317e-6	0.0010869565217391304
Mesorhizobium terrae	2725666	6	2.42954029453317e-6	0.0010869565217391304
Bradyrhizobium sp. ORS 278	114615	6	2.42954029453317e-6	0.0010869565217391304
Rhizobium rosettiformans	1368430	6	2.42954029453317e-6	0.0010869565217391304
Pseudorhizobium flavum	1335061	6	2.42954029453317e-6	0.0010869565217391304
Hyphomicrobium sp. MC1	717785	6	2.42954029453317e-6	0.0010869565217391304
Starkeya sp. ORNL1	2709380	6	2.42954029453317e-6	0.0010869565217391304
Devosia sp. I507	2083786	6	2.42954029453317e-6	0.0010869565217391304
Martelella lutilitoris	2583532	6	2.42954029453317e-6	0.0010869565217391304
Bosea vaviloviae	1526658	6	2.42954029453317e-6	0.0010869565217391304
Roseibium aggregatum	187304	6	2.42954029453317e-6	0.0010869565217391304
Methylocystis heyeri	391905	6	2.42954029453317e-6	0.0010869565217391304
Paracoccus contaminans	1945662	6	2.42954029453317e-6	0.0010869565217391304
Paracoccus yeei	147645	6	2.42954029453317e-6	0.0010869565217391304
Azospirillum brasilense	192	6	2.42954029453317e-6	0.0010869565217391304
Pseudomonas balearica	74829	6	2.42954029453317e-6	0.0010869565217391304
Pseudomonas protegens	380021	6	2.42954029453317e-6	0.0010869565217391304
Pseudomonas lurida	244566	6	2.42954029453317e-6	0.0010869565217391304
Pseudomonas gozinkensis	2774461	6	2.42954029453317e-6	0.0010869565217391304
Pseudomonas kribbensis	1628086	6	2.42954029453317e-6	0.0010869565217391304
Pseudomonas toyotomiensis	554344	6	2.42954029453317e-6	0.0010869565217391304
Marinobacter sp. LQ44	1749259	6	2.42954029453317e-6	0.0010869565217391304
Halomonas chromatireducens	507626	6	2.42954029453317e-6	0.0010869565217391304
Alcanivorax xenomutans	1094342	6	2.42954029453317e-6	0.0010869565217391304
Luteimonas sp. YGD11-2	2508168	6	2.42954029453317e-6	0.0010869565217391304
Cronobacter dublinensis	413497	6	2.42954029453317e-6	0.0010869565217391304
Cellvibrio sp. KY-GH-1	2303332	6	2.42954029453317e-6	0.0010869565217391304
Ralstonia pickettii	329	6	2.42954029453317e-6	0.0010869565217391304
Cupriavidus pauculus	82633	6	2.42954029453317e-6	0.0010869565217391304
Paraburkholderia phytofirmans	261302	6	2.42954029453317e-6	0.0010869565217391304
Hydrogenophaga sp. RAC07	1842537	6	2.42954029453317e-6	0.0010869565217391304
Acidovorax antarcticus	2743470	6	2.42954029453317e-6	0.0010869565217391304
Achromobacter spanius	217203	6	2.42954029453317e-6	0.0010869565217391304
Methyloversatilis sp. RAC08	1842540	6	2.42954029453317e-6	0.0010869565217391304
Ferriphaselus amnicola	1188319	6	2.42954029453317e-6	0.0010869565217391304
Amycolatopsis sp. Hca4	2742131	6	2.42954029453317e-6	0.0010869565217391304
Amycolatopsis albispora	1804986	6	2.42954029453317e-6	0.0010869565217391304
Saccharomonospora azurea	40988	6	2.42954029453317e-6	0.0010869565217391304
Microbacterium sp. No. 7	1714373	6	2.42954029453317e-6	0.0010869565217391304
Microcella flavibacter	1804990	6	2.42954029453317e-6	0.0010869565217391304
Rathayibacter iranicus	59737	6	2.42954029453317e-6	0.0010869565217391304
Clavibacter michiganensis	28447	6	2.42954029453317e-6	0.0010869565217391304
Citricoccus sp. SGAir0253	2567881	6	2.42954029453317e-6	0.0010869565217391304
Sinomonas atrocyanea	37927	6	2.42954029453317e-6	0.0010869565217391304
Cellulomonas sp. EW123	2608402	6	2.42954029453317e-6	0.0010869565217391304
Cellulomonas shaoxiangyii	2566013	6	2.42954029453317e-6	0.0010869565217391304
Cellulomonas taurus	2729175	6	2.42954029453317e-6	0.0010869565217391304
Isoptericola variabilis	139208	6	2.42954029453317e-6	0.0010869565217391304
Cellulosimicrobium cellulans	1710	6	2.42954029453317e-6	0.0010869565217391304
Streptomyces sp. Z423-1	2730915	6	2.42954029453317e-6	0.0010869565217391304
Streptomyces sp. 3214.6	1882757	6	2.42954029453317e-6	0.0010869565217391304
Streptomyces sp. CNQ-509	444103	6	2.42954029453317e-6	0.0010869565217391304
Streptomyces vietnamensis	362257	6	2.42954029453317e-6	0.0010869565217391304
Streptomyces xanthii	2768069	6	2.42954029453317e-6	0.0010869565217391304
Kitasatospora albolonga	68173	6	2.42954029453317e-6	0.0010869565217391304
Mycobacterium heidelbergense	53376	6	2.42954029453317e-6	0.0010869565217391304
Thermobispora bispora	2006	6	2.42954029453317e-6	0.0010869565217391304
Nocardioides sp. ZJ1313	2685869	6	2.42954029453317e-6	0.0010869565217391304
Tessaracoccus defluvii	1285901	6	2.42954029453317e-6	0.0010869565217391304
Micromonospora krabiensis	307121	6	2.42954029453317e-6	0.0010869565217391304
Aquihabitans sp. G128	2849779	6	2.42954029453317e-6	0.0010869565217391304
Lactococcus lactis	1358	6	2.42954029453317e-6	0.0010869565217391304
Gemmata obscuriglobus	114	6	2.42954029453317e-6	0.0010869565217391304
Aquiflexum balticum	280473	6	2.42954029453317e-6	0.0010869565217391304
Mesorhizobium sp. DCY119	2108445	5	2.024616912110975e-6	0.0009057971014492754
Bradyrhizobium quebecense	2748629	5	2.024616912110975e-6	0.0009057971014492754
Bradyrhizobium guangxiense	1325115	5	2.024616912110975e-6	0.0009057971014492754
Shinella sp. HZN7	879274	5	2.024616912110975e-6	0.0009057971014492754
Ancylobacter pratisalsi	1745854	5	2.024616912110975e-6	0.0009057971014492754
Methylobacterium durans	2202825	5	2.024616912110975e-6	0.0009057971014492754
Methylobacterium indicum	1775910	5	2.024616912110975e-6	0.0009057971014492754
Methylobacterium terrae	2202827	5	2.024616912110975e-6	0.0009057971014492754
Microvirga ossetica	1882682	5	2.024616912110975e-6	0.0009057971014492754
Aurantimonas sp. HBX-1	2906072	5	2.024616912110975e-6	0.0009057971014492754
Stappia sp. ES.058	1881061	5	2.024616912110975e-6	0.0009057971014492754
Chelatococcus daeguensis	444444	5	2.024616912110975e-6	0.0009057971014492754
Brucella intermedia	94625	5	2.024616912110975e-6	0.0009057971014492754
Phreatobacter sp. NMCR1094	2570229	5	2.024616912110975e-6	0.0009057971014492754
Paracoccus sanguinis	1545044	5	2.024616912110975e-6	0.0009057971014492754
Rhodobacter sp. CZR27	2033869	5	2.024616912110975e-6	0.0009057971014492754
Roseovarius indicus	540747	5	2.024616912110975e-6	0.0009057971014492754
Phaeobacter gallaeciensis	60890	5	2.024616912110975e-6	0.0009057971014492754
Sphingomonas sp. NIC1	1961362	5	2.024616912110975e-6	0.0009057971014492754
Sphingobium baderi	1332080	5	2.024616912110975e-6	0.0009057971014492754
Sphingopyxis lindanitolerans	2054227	5	2.024616912110975e-6	0.0009057971014492754
Porphyrobacter sp. GA68	2883480	5	2.024616912110975e-6	0.0009057971014492754
Azospirillum thiophilum	528244	5	2.024616912110975e-6	0.0009057971014492754
Azospirillum humicireducens	1226968	5	2.024616912110975e-6	0.0009057971014492754
Tistrella mobilis	171437	5	2.024616912110975e-6	0.0009057971014492754
Brevundimonas sp. CS1	2813778	5	2.024616912110975e-6	0.0009057971014492754
Brevundimonas naejangsanensis	588932	5	2.024616912110975e-6	0.0009057971014492754
Brevundimonas pondensis	2774189	5	2.024616912110975e-6	0.0009057971014492754
Phenylobacterium zucineum	284016	5	2.024616912110975e-6	0.0009057971014492754
Pseudomonas sp. Pc102	2678261	5	2.024616912110975e-6	0.0009057971014492754
Pseudomonas wenzhouensis	2906062	5	2.024616912110975e-6	0.0009057971014492754
Pseudomonas oryziphila	2894079	5	2.024616912110975e-6	0.0009057971014492754
Halomonas sp. KO116	1504981	5	2.024616912110975e-6	0.0009057971014492754
Lysobacter alkalisoli	2591633	5	2.024616912110975e-6	0.0009057971014492754
Lysobacter enzymogenes	69	5	2.024616912110975e-6	0.0009057971014492754
Xanthomonas sacchari	56458	5	2.024616912110975e-6	0.0009057971014492754
Spiribacter sp. E85	2182432	5	2.024616912110975e-6	0.0009057971014492754
Aeromonas hydrophila	644	5	2.024616912110975e-6	0.0009057971014492754
Cupriavidus necator	106590	5	2.024616912110975e-6	0.0009057971014492754
Variovorax sp. HW608	1034889	5	2.024616912110975e-6	0.0009057971014492754
Acidovorax sp. 1608163	2478662	5	2.024616912110975e-6	0.0009057971014492754
Diaphorobacter ruginosibacter	1715720	5	2.024616912110975e-6	0.0009057971014492754
Massilia violaceinigra	2045208	5	2.024616912110975e-6	0.0009057971014492754
Duganella sp. AF9R3	2728021	5	2.024616912110975e-6	0.0009057971014492754
Aquitalea magnusonii	332411	5	2.024616912110975e-6	0.0009057971014492754
Sandaracinus amylolyticus	927083	5	2.024616912110975e-6	0.0009057971014492754
Amycolatopsis sp. DSM 110486	2865832	5	2.024616912110975e-6	0.0009057971014492754
Amycolatopsis aidingensis	2842453	5	2.024616912110975e-6	0.0009057971014492754
Allosaccharopolyspora coralli	2665642	5	2.024616912110975e-6	0.0009057971014492754
Xylanimonas protaetiae	2509457	5	2.024616912110975e-6	0.0009057971014492754
Ornithinimicrobium flavum	1288636	5	2.024616912110975e-6	0.0009057971014492754
Serinicoccus chungangensis	767452	5	2.024616912110975e-6	0.0009057971014492754
Brachybacterium avium	2017485	5	2.024616912110975e-6	0.0009057971014492754
Streptomyces formicae	1616117	5	2.024616912110975e-6	0.0009057971014492754
Kitasatospora sp. NA04385	2742135	5	2.024616912110975e-6	0.0009057971014492754
Mycolicibacterium aurum	1791	5	2.024616912110975e-6	0.0009057971014492754
Mycolicibacterium anyangense	1431246	5	2.024616912110975e-6	0.0009057971014492754
Mycolicibacterium litorale	758802	5	2.024616912110975e-6	0.0009057971014492754
Mycobacterium kansasii	1768	5	2.024616912110975e-6	0.0009057971014492754
Rhodococcus rhodochrous	1829	5	2.024616912110975e-6	0.0009057971014492754
Rhodococcus opacus	37919	5	2.024616912110975e-6	0.0009057971014492754
Gordonia sp. PDNC005	2811424	5	2.024616912110975e-6	0.0009057971014492754
Streptomonospora litoralis	2498135	5	2.024616912110975e-6	0.0009057971014492754
Nonomuraea coxensis	404386	5	2.024616912110975e-6	0.0009057971014492754
Nonomuraea nitratireducens	2656914	5	2.024616912110975e-6	0.0009057971014492754
Nocardioides sp. S5	2017486	5	2.024616912110975e-6	0.0009057971014492754
Nocardioides sp. S-1144	2582905	5	2.024616912110975e-6	0.0009057971014492754
Nocardioides sp. MC1495	2736757	5	2.024616912110975e-6	0.0009057971014492754
Nocardioides sp. zg-579	2663857	5	2.024616912110975e-6	0.0009057971014492754
Nocardioides aromaticivorans	200618	5	2.024616912110975e-6	0.0009057971014492754
Nocardioides aquaticus	160826	5	2.024616912110975e-6	0.0009057971014492754
Aeromicrobium marinum	219314	5	2.024616912110975e-6	0.0009057971014492754
Aeromicrobium yanjiei	2662028	5	2.024616912110975e-6	0.0009057971014492754
Microlunatus sp. Gsoil 973	2672569	5	2.024616912110975e-6	0.0009057971014492754
Micromonospora echinospora	1877	5	2.024616912110975e-6	0.0009057971014492754
Iamia sp. SCSIO 61187	2722752	5	2.024616912110975e-6	0.0009057971014492754
Alkalihalophilus pseudofirmus	79885	5	2.024616912110975e-6	0.0009057971014492754
Mesorhizobium sp. M7A.F.Ce.TU.012.03.2.1	2493681	4	1.61969352968878e-6	0.0007246376811594203
Mesorhizobium sp. 131-2-1	2744518	4	1.61969352968878e-6	0.0007246376811594203
Mesorhizobium sp. M6A.T.Cr.TU.016.01.1.1	2493677	4	1.61969352968878e-6	0.0007246376811594203
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	2493675	4	1.61969352968878e-6	0.0007246376811594203
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1	2493673	4	1.61969352968878e-6	0.0007246376811594203
