Taxon	TaxID	Fragments	PropTotal	PropNonHost
Paracoccus contaminans	1945662	6	1.8217010133211886e-6	0.003121748178980229
Paracoccus marcusii	59779	6	1.8217010133211886e-6	0.003121748178980229
Brevundimonas naejangsanensis	588932	6	1.8217010133211886e-6	0.003121748178980229
Pseudomonas alcaliphila	101564	6	1.8217010133211886e-6	0.003121748178980229
Thermomonas aquatica	2202149	6	1.8217010133211886e-6	0.003121748178980229
Acinetobacter schindleri	108981	6	1.8217010133211886e-6	0.003121748178980229
Ralstonia pickettii	329	6	1.8217010133211886e-6	0.003121748178980229
Burkholderia territorii	1503055	6	1.8217010133211886e-6	0.003121748178980229
Cupriavidus basilensis	68895	6	1.8217010133211886e-6	0.003121748178980229
Duganella sp. GN2-R2	2728020	6	1.8217010133211886e-6	0.003121748178980229
Methylibium sp. Pch-M	2082386	6	1.8217010133211886e-6	0.003121748178980229
Pseudonocardia broussonetiae	2736640	6	1.8217010133211886e-6	0.003121748178980229
Streptomyces albus	1888	6	1.8217010133211886e-6	0.003121748178980229
Streptomyces ficellus	1977088	6	1.8217010133211886e-6	0.003121748178980229
Plantactinospora sp. BB1	2071627	6	1.8217010133211886e-6	0.003121748178980229
Variibacter gotjawalensis	1333996	5	1.5180841777676573e-6	0.0026014568158168575
Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2	2493668	5	1.5180841777676573e-6	0.0026014568158168575
Mesorhizobium sp. 131-2-1	2744518	5	1.5180841777676573e-6	0.0026014568158168575
Mesorhizobium loti	381	5	1.5180841777676573e-6	0.0026014568158168575
Methylobacterium terrae	2202827	5	1.5180841777676573e-6	0.0026014568158168575
Rhodoplanes sp. Z2-YC6860	674703	5	1.5180841777676573e-6	0.0026014568158168575
Aureimonas populi	1701758	5	1.5180841777676573e-6	0.0026014568158168575
Sphingomonas daechungensis	1176646	5	1.5180841777676573e-6	0.0026014568158168575
Pseudomonas toyotomiensis	554344	5	1.5180841777676573e-6	0.0026014568158168575
Stenotrophomonas rhizophila	216778	5	1.5180841777676573e-6	0.0026014568158168575
Luteimonas sp. MC1572	2799325	5	1.5180841777676573e-6	0.0026014568158168575
Halomonas meridiana	29570	5	1.5180841777676573e-6	0.0026014568158168575
Kinneretia sp. XES5	2877940	5	1.5180841777676573e-6	0.0026014568158168575
Burkholderia sp. PAMC 26561	1795043	5	1.5180841777676573e-6	0.0026014568158168575
Cystobacter fuscus	43	5	1.5180841777676573e-6	0.0026014568158168575
Streptomyces sp. ST1015	1848900	5	1.5180841777676573e-6	0.0026014568158168575
Microbacterium hominis	162426	5	1.5180841777676573e-6	0.0026014568158168575
Microcella alkaliphila	279828	5	1.5180841777676573e-6	0.0026014568158168575
Isoptericola variabilis	139208	5	1.5180841777676573e-6	0.0026014568158168575
Cellulomonas sp. Y8	2591145	5	1.5180841777676573e-6	0.0026014568158168575
Spiractinospora alimapuensis	2820884	5	1.5180841777676573e-6	0.0026014568158168575
Mycobacterium heckeshornense	110505	5	1.5180841777676573e-6	0.0026014568158168575
Nocardia asteroides	1824	5	1.5180841777676573e-6	0.0026014568158168575
Conexibacter sp. SYSU D00693	2812560	5	1.5180841777676573e-6	0.0026014568158168575
Flavobacterium commune	1306519	5	1.5180841777676573e-6	0.0026014568158168575
Bradyrhizobium vignae	1549949	4	1.2144673422141258e-6	0.002081165452653486
Mesorhizobium sp. J8	2777475	4	1.2144673422141258e-6	0.002081165452653486
Pseudorhizobium flavum	1335061	4	1.2144673422141258e-6	0.002081165452653486
Sinorhizobium meliloti	382	4	1.2144673422141258e-6	0.002081165452653486
Hyphomicrobium sp. MC1	717785	4	1.2144673422141258e-6	0.002081165452653486
Starkeya sp. ORNL1	2709380	4	1.2144673422141258e-6	0.002081165452653486
Devosia beringensis	2657486	4	1.2144673422141258e-6	0.002081165452653486
Devosia oryziradicis	2801335	4	1.2144673422141258e-6	0.002081165452653486
Bosea sp. F3-2	2599640	4	1.2144673422141258e-6	0.002081165452653486
Pannonibacter phragmitetus	121719	4	1.2144673422141258e-6	0.002081165452653486
Methylocella tundrae	227605	4	1.2144673422141258e-6	0.002081165452653486
Hartmannibacter diazotrophicus	1482074	4	1.2144673422141258e-6	0.002081165452653486
Paracoccus sp. MA	2895796	4	1.2144673422141258e-6	0.002081165452653486
Salipiger sp. CCB-MM3	1792508	4	1.2144673422141258e-6	0.002081165452653486
Sulfitobacter pontiacus	60137	4	1.2144673422141258e-6	0.002081165452653486
Tsuneonella dongtanensis	692370	4	1.2144673422141258e-6	0.002081165452653486
Rhodospirillum rubrum	1085	4	1.2144673422141258e-6	0.002081165452653486
Roseococcus microcysteis	2771361	4	1.2144673422141258e-6	0.002081165452653486
Lysobacter sp. TY2-98	2290922	4	1.2144673422141258e-6	0.002081165452653486
Xanthomonas oryzae	347	4	1.2144673422141258e-6	0.002081165452653486
Xanthomonas vesicatoria	56460	4	1.2144673422141258e-6	0.002081165452653486
Shewanella sp. FJAT-53749	2864206	4	1.2144673422141258e-6	0.002081165452653486
Paraburkholderia acidiphila	2571747	4	1.2144673422141258e-6	0.002081165452653486
Sulfurimicrobium lacus	2715678	4	1.2144673422141258e-6	0.002081165452653486
Casimicrobium huifangae	2591109	4	1.2144673422141258e-6	0.002081165452653486
Labilithrix luteola	1391654	4	1.2144673422141258e-6	0.002081165452653486
Pseudonocardia sp. CGMCC 4.1532	2761535	4	1.2144673422141258e-6	0.002081165452653486
Amycolatopsis methanolica	1814	4	1.2144673422141258e-6	0.002081165452653486
Amycolatopsis keratiniphila	129921	4	1.2144673422141258e-6	0.002081165452653486
Streptomyces nodosus	40318	4	1.2144673422141258e-6	0.002081165452653486
Streptomyces luteoverticillatus	66425	4	1.2144673422141258e-6	0.002081165452653486
Streptomyces cattleya	29303	4	1.2144673422141258e-6	0.002081165452653486
Kitasatospora albolonga	68173	4	1.2144673422141258e-6	0.002081165452653486
Paenarthrobacter nicotinovorans	29320	4	1.2144673422141258e-6	0.002081165452653486
Cellulomonas taurus	2729175	4	1.2144673422141258e-6	0.002081165452653486
Ornithinimicrobium pratense	2593973	4	1.2144673422141258e-6	0.002081165452653486
Ruania zhangjianzhongii	2603206	4	1.2144673422141258e-6	0.002081165452653486
Aeromicrobium erythreum	2041	4	1.2144673422141258e-6	0.002081165452653486
Frankia inefficax	298654	4	1.2144673422141258e-6	0.002081165452653486
Jiangella alkaliphila	419479	4	1.2144673422141258e-6	0.002081165452653486
Ilumatobacter coccineus	467094	4	1.2144673422141258e-6	0.002081165452653486
Middle East respiratory syndrome-related coronavirus	1335626	4	1.2144673422141258e-6	0.002081165452653486
Nitrobacter hamburgensis	912	3	9.108505066605943e-7	0.0015608740894901144
Mesorhizobium sp. 8	2584466	3	9.108505066605943e-7	0.0015608740894901144
Aquibium oceanicum	1670800	3	9.108505066605943e-7	0.0015608740894901144
Methylobacterium radiodurans	2202828	3	9.108505066605943e-7	0.0015608740894901144
Microvirga sp. VF16	2807101	3	9.108505066605943e-7	0.0015608740894901144
Pseudolabrys sp. FHR47	2562284	3	9.108505066605943e-7	0.0015608740894901144
Devosia sp. I507	2083786	3	9.108505066605943e-7	0.0015608740894901144
Devosia salina	2860336	3	9.108505066605943e-7	0.0015608740894901144
Pelagibacterium halotolerans	531813	3	9.108505066605943e-7	0.0015608740894901144
Paracoccus sp. AK26	2589076	3	9.108505066605943e-7	0.0015608740894901144
Paracoccus sp. S8-55	2903900	3	9.108505066605943e-7	0.0015608740894901144
Paracoccus sanguinis	1545044	3	9.108505066605943e-7	0.0015608740894901144
Cereibacter sphaeroides	1063	3	9.108505066605943e-7	0.0015608740894901144
Phaeobacter inhibens	221822	3	9.108505066605943e-7	0.0015608740894901144
Sphingomonas sp. Cra20	1327635	3	9.108505066605943e-7	0.0015608740894901144
Parasphingopyxis sp. CP4	2724527	3	9.108505066605943e-7	0.0015608740894901144
Qipengyuania sediminis	1532023	3	9.108505066605943e-7	0.0015608740894901144
Sphingosinicella microcystinivorans	335406	3	9.108505066605943e-7	0.0015608740894901144
Defluviicoccus vanus	111831	3	9.108505066605943e-7	0.0015608740894901144
Roseomonas gilardii	257708	3	9.108505066605943e-7	0.0015608740894901144
Caulobacter vibrioides	155892	3	9.108505066605943e-7	0.0015608740894901144
Marinicauda algicola	2029849	3	9.108505066605943e-7	0.0015608740894901144
Pseudomonas sediminis	1691904	3	9.108505066605943e-7	0.0015608740894901144
Pseudomonas knackmussii	65741	3	9.108505066605943e-7	0.0015608740894901144
Halopseudomonas aestusnigri	857252	3	9.108505066605943e-7	0.0015608740894901144
Lysobacter alkalisoli	2591633	3	9.108505066605943e-7	0.0015608740894901144
Thioalkalivibrio paradoxus	108010	3	9.108505066605943e-7	0.0015608740894901144
Ectothiorhodospira sp. BSL-9	1442136	3	9.108505066605943e-7	0.0015608740894901144
Acidihalobacter aeolianus	2792603	3	9.108505066605943e-7	0.0015608740894901144
Sulfuricaulis limicola	1620215	3	9.108505066605943e-7	0.0015608740894901144
Acidovorax sp. RAC01	1842533	3	9.108505066605943e-7	0.0015608740894901144
Paraburkholderia sp. SOS3	1926494	3	9.108505066605943e-7	0.0015608740894901144
Azoarcus sp. DD4	2027405	3	9.108505066605943e-7	0.0015608740894901144
Denitratisoma sp. DHT3	1981880	3	9.108505066605943e-7	0.0015608740894901144
Amycolatopsis sp. TNS106	2861750	3	9.108505066605943e-7	0.0015608740894901144
Amycolatopsis sp. WQ 127309	2932773	3	9.108505066605943e-7	0.0015608740894901144
Saccharopolyspora erythraea	1836	3	9.108505066605943e-7	0.0015608740894901144
Saccharothrix sp. 6-C	2781735	3	9.108505066605943e-7	0.0015608740894901144
Allokutzneria albata	211114	3	9.108505066605943e-7	0.0015608740894901144
Streptomyces sp. HM190	2695266	3	9.108505066605943e-7	0.0015608740894901144
Streptomyces sp. WAC 01438	2203204	3	9.108505066605943e-7	0.0015608740894901144
Streptomyces alboniger	132473	3	9.108505066605943e-7	0.0015608740894901144
Streptomyces formicae	1616117	3	9.108505066605943e-7	0.0015608740894901144
Streptomyces galilaeus	33899	3	9.108505066605943e-7	0.0015608740894901144
Streptomyces chartreusis	1969	3	9.108505066605943e-7	0.0015608740894901144
Agromyces sp. LHK192	2498704	3	9.108505066605943e-7	0.0015608740894901144
Agrococcus sp. Marseille-Q4369	2810513	3	9.108505066605943e-7	0.0015608740894901144
Sinomonas atrocyanea	37927	3	9.108505066605943e-7	0.0015608740894901144
Phycicoccus sp. HDW14	2714941	3	9.108505066605943e-7	0.0015608740894901144
Jonesia denitrificans	43674	3	9.108505066605943e-7	0.0015608740894901144
Dietzia timorensis	499555	3	9.108505066605943e-7	0.0015608740894901144
Gordonia terrae	2055	3	9.108505066605943e-7	0.0015608740894901144
Nocardioides sp. LMS-CY	2840457	3	9.108505066605943e-7	0.0015608740894901144
Nocardioides aromaticivorans	200618	3	9.108505066605943e-7	0.0015608740894901144
Nocardioides jishulii	2575440	3	9.108505066605943e-7	0.0015608740894901144
Actinomyces qiguomingii	2057800	3	9.108505066605943e-7	0.0015608740894901144
Iamia sp. SCSIO 61187	2722752	3	9.108505066605943e-7	0.0015608740894901144
Actinomarinicola tropica	2789776	3	9.108505066605943e-7	0.0015608740894901144
Slackia heliotrinireducens	84110	3	9.108505066605943e-7	0.0015608740894901144
Exiguobacterium alkaliphilum	1428684	3	9.108505066605943e-7	0.0015608740894901144
Gimesia chilikensis	2605989	3	9.108505066605943e-7	0.0015608740894901144
Phyllobacterium sp. T1018	555316	2	6.072336711070629e-7	0.001040582726326743
Neorhizobium galegae	399	2	6.072336711070629e-7	0.001040582726326743
Microvirga sp. 17 mud 1-3	2082949	2	6.072336711070629e-7	0.001040582726326743
Hyphomicrobium denitrificans	53399	2	6.072336711070629e-7	0.001040582726326743
Methylosinus trichosporium	426	2	6.072336711070629e-7	0.001040582726326743
Candidatus Phaeomarinobacter ectocarpi	1458461	2	6.072336711070629e-7	0.001040582726326743
Lichenihabitans psoromatis	2528642	2	6.072336711070629e-7	0.001040582726326743
Acuticoccus sp. I52.16.1	2928472	2	6.072336711070629e-7	0.001040582726326743
Paracoccus sp. MC1862	2760307	2	6.072336711070629e-7	0.001040582726326743
Yoonia vestfoldensis	245188	2	6.072336711070629e-7	0.001040582726326743
Thioclava electrotropha	1549850	2	6.072336711070629e-7	0.001040582726326743
Celeribacter baekdonensis	875171	2	6.072336711070629e-7	0.001040582726326743
Caulobacter sp. S6	2823693	2	6.072336711070629e-7	0.001040582726326743
Pseudomonas sp. DY-1	1755504	2	6.072336711070629e-7	0.001040582726326743
Pseudomonas saudiphocaensis	1499686	2	6.072336711070629e-7	0.001040582726326743
Frateuria aurantia	81475	2	6.072336711070629e-7	0.001040582726326743
Marinomonas profundi	2726122	2	6.072336711070629e-7	0.001040582726326743
Thioalkalivibrio nitratireducens	186931	2	6.072336711070629e-7	0.001040582726326743
Sulfurivermis fontis	1972068	2	6.072336711070629e-7	0.001040582726326743
Alteromonas macleodii	28108	2	6.072336711070629e-7	0.001040582726326743
Ottowia sp. oral taxon 894	1658672	2	6.072336711070629e-7	0.001040582726326743
Bordetella flabilis	463014	2	6.072336711070629e-7	0.001040582726326743
Pusillimonas thiosulfatoxidans	2028345	2	6.072336711070629e-7	0.001040582726326743
Orrella sp. f23	2782176	2	6.072336711070629e-7	0.001040582726326743
Dechloromonas sp. HYN0024	2231055	2	6.072336711070629e-7	0.001040582726326743
Sandaracinus amylolyticus	927083	2	6.072336711070629e-7	0.001040582726326743
Kutzneria sp. CA-103260	2802641	2	6.072336711070629e-7	0.001040582726326743
Streptomyces sp. 891-h	2720714	2	6.072336711070629e-7	0.001040582726326743
Streptomyces bathyalis	2710756	2	6.072336711070629e-7	0.001040582726326743
Streptomyces harbinensis	1176198	2	6.072336711070629e-7	0.001040582726326743
Streptomyces rectiverticillatus	173860	2	6.072336711070629e-7	0.001040582726326743
Streptomyces tsukubensis	83656	2	6.072336711070629e-7	0.001040582726326743
Streptomyces liangshanensis	2717324	2	6.072336711070629e-7	0.001040582726326743
Microbacterium chengjingii	2769067	2	6.072336711070629e-7	0.001040582726326743
Frondihabitans sp. PAMC 28766	1795630	2	6.072336711070629e-7	0.001040582726326743
Humibacter sp. WJ7-1	2599293	2	6.072336711070629e-7	0.001040582726326743
Nocardia terpenica	455432	2	6.072336711070629e-7	0.001040582726326743
Gordonia insulae	2420509	2	6.072336711070629e-7	0.001040582726326743
Corynebacterium frankenforstense	1230998	2	6.072336711070629e-7	0.001040582726326743
Aeromicrobium marinum	219314	2	6.072336711070629e-7	0.001040582726326743
Aeromicrobium choanae	1736691	2	6.072336711070629e-7	0.001040582726326743
Jiangella sp. DSM 45060	1798224	2	6.072336711070629e-7	0.001040582726326743
Nakamurella sp. PAMC28650	2762325	2	6.072336711070629e-7	0.001040582726326743
Catenulispora acidiphila	304895	2	6.072336711070629e-7	0.001040582726326743
Miltoncostaea marina	2843215	2	6.072336711070629e-7	0.001040582726326743
Enterococcus cecorum	44008	2	6.072336711070629e-7	0.001040582726326743
Intestinimonas butyriciproducens	1297617	2	6.072336711070629e-7	0.001040582726326743
Leptodesmis sichuanensis	2906798	2	6.072336711070629e-7	0.001040582726326743
Chroococcidiopsis thermalis	54299	2	6.072336711070629e-7	0.001040582726326743
Deinococcus peraridilitoris	432329	2	6.072336711070629e-7	0.001040582726326743
Gramella salexigens	1913577	2	6.072336711070629e-7	0.001040582726326743
Winogradskyella schleiferi	2686078	2	6.072336711070629e-7	0.001040582726326743
Olivibacter sp. LS-1	2592345	2	6.072336711070629e-7	0.001040582726326743
Planctomyces sp. SH-PL14	1632864	2	6.072336711070629e-7	0.001040582726326743
Caulifigura coniformis	2527983	2	6.072336711070629e-7	0.001040582726326743
Aquisphaera giovannonii	406548	2	6.072336711070629e-7	0.001040582726326743
Luteitalea sp. TBR-22	2802971	2	6.072336711070629e-7	0.001040582726326743
