Taxon	TaxID	Fragments	PropTotal	PropNonHost
Aminobacter sp. SR38	2774562	31	4.346760429560887e-6	0.003758486905916586
Paracoccus marcusii	59779	29	4.066324272815024e-6	0.003516003879728419
Halomonas meridiana	29570	29	4.066324272815024e-6	0.003516003879728419
Escherichia coli	562	29	4.066324272815024e-6	0.003516003879728419
Pseudonocardia broussonetiae	2736640	29	4.066324272815024e-6	0.003516003879728419
Pelagibacterium halotolerans	531813	28	3.926106194442092e-6	0.0033947623666343357
Achromobacter xylosoxidans	85698	28	3.926106194442092e-6	0.0033947623666343357
Pseudonocardia sp. DSM 110487	2865833	28	3.926106194442092e-6	0.0033947623666343357
Microbacterium chocolatum	84292	27	3.78588811606916e-6	0.003273520853540252
Nocardiopsis sp. HDS12	2831968	27	3.78588811606916e-6	0.003273520853540252
Micrococcus luteus	1270	26	3.645670037696228e-6	0.0031522793404461687
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	2493675	25	3.5054519593232964e-6	0.003031037827352085
Bradyrhizobium diazoefficiens	1355477	25	3.5054519593232964e-6	0.003031037827352085
Sulfurifustis variabilis	1675686	25	3.5054519593232964e-6	0.003031037827352085
Ramlibacter tataouinensis	94132	25	3.5054519593232964e-6	0.003031037827352085
Pseudonocardia sp. HH130629-09	1641402	25	3.5054519593232964e-6	0.003031037827352085
Rhodoplanes sp. Z2-YC6860	674703	24	3.3652338809503647e-6	0.002909796314258002
Paracoccus liaowanqingii	2560053	24	3.3652338809503647e-6	0.002909796314258002
Acinetobacter seifertii	1530123	24	3.3652338809503647e-6	0.002909796314258002
Saccharopolyspora gregorii	33914	24	3.3652338809503647e-6	0.002909796314258002
Brevundimonas diminuta	293	23	3.2250158025774325e-6	0.0027885548011639186
Pseudorhodoplanes sinuspersici	1235591	22	3.0847977242045007e-6	0.002667313288069835
Sulfuricaulis limicola	1620215	22	3.0847977242045007e-6	0.002667313288069835
Spiractinospora alimapuensis	2820884	22	3.0847977242045007e-6	0.002667313288069835
Rhodopseudomonas palustris	1076	21	2.944579645831569e-6	0.0025460717749757516
Stenotrophomonas acidaminiphila	128780	21	2.944579645831569e-6	0.0025460717749757516
Delftia acidovorans	80866	21	2.944579645831569e-6	0.0025460717749757516
Bradyrhizobium sp. 323S2	1404649	20	2.8043615674586372e-6	0.0024248302618816685
Luteimonas sp. YGD11-2	2508168	20	2.8043615674586372e-6	0.0024248302618816685
Stenotrophomonas maltophilia	40324	20	2.8043615674586372e-6	0.0024248302618816685
Pseudonocardia sp. CGMCC 4.1532	2761535	20	2.8043615674586372e-6	0.0024248302618816685
Actinomarinicola tropica	2789776	20	2.8043615674586372e-6	0.0024248302618816685
Hypericibacter terrae	2602015	19	2.664143489085705e-6	0.002303588748787585
Micromonospora coxensis	356852	19	2.664143489085705e-6	0.002303588748787585
Miltoncostaea marina	2843215	19	2.664143489085705e-6	0.002303588748787585
Blastochloris tepida	2233851	18	2.5239254107127733e-6	0.0021823472356935015
Pseudomonas wenzhouensis	2906062	18	2.5239254107127733e-6	0.0021823472356935015
Thauera hydrothermalis	2184083	18	2.5239254107127733e-6	0.0021823472356935015
Saccharopolyspora erythraea	1836	18	2.5239254107127733e-6	0.0021823472356935015
Microcella alkaliphila	279828	18	2.5239254107127733e-6	0.0021823472356935015
Mycobacterium canettii	78331	18	2.5239254107127733e-6	0.0021823472356935015
Rhodococcus pyridinivorans	103816	18	2.5239254107127733e-6	0.0021823472356935015
Bradyrhizobium lablabi	722472	17	2.3837073323398415e-6	0.002061105722599418
Nitrobacter hamburgensis	912	17	2.3837073323398415e-6	0.002061105722599418
Rhizobium phaseoli	396	17	2.3837073323398415e-6	0.002061105722599418
Pseudomonas fluorescens	294	17	2.3837073323398415e-6	0.002061105722599418
Halomonas sp. JS92-SW72	2306583	17	2.3837073323398415e-6	0.002061105722599418
Variovorax paradoxus	34073	17	2.3837073323398415e-6	0.002061105722599418
Ralstonia solanacearum	305	17	2.3837073323398415e-6	0.002061105722599418
Saccharothrix espanaensis	103731	17	2.3837073323398415e-6	0.002061105722599418
Ornithinimicrobium sp. HY006	2508882	17	2.3837073323398415e-6	0.002061105722599418
Streptomyces sp. SCSIO 64649	2878388	17	2.3837073323398415e-6	0.002061105722599418
Mesorhizobium sp. L-8-3	2744522	16	2.2434892539669098e-6	0.0019398642095053346
Georhizobium profundi	2341112	16	2.2434892539669098e-6	0.0019398642095053346
Xanthobacter dioxanivorans	2528964	16	2.2434892539669098e-6	0.0019398642095053346
Devosia sp. I507	2083786	16	2.2434892539669098e-6	0.0019398642095053346
Phreatobacter cathodiphilus	1868589	16	2.2434892539669098e-6	0.0019398642095053346
Sphingobium sp. PAMC28499	2565554	16	2.2434892539669098e-6	0.0019398642095053346
Pseudomonas sp. MPFS	2795724	16	2.2434892539669098e-6	0.0019398642095053346
Luteimonas sp. MC1750	2799326	16	2.2434892539669098e-6	0.0019398642095053346
Thauera sp. MZ1T	85643	16	2.2434892539669098e-6	0.0019398642095053346
Halalkalibacterium halodurans	86665	16	2.2434892539669098e-6	0.0019398642095053346
Nitratireductor sp. SY7	2599600	15	2.1032711755939776e-6	0.0018186226964112511
Aminobacter sp. MSH1	374606	15	2.1032711755939776e-6	0.0018186226964112511
Sinorhizobium fredii	380	15	2.1032711755939776e-6	0.0018186226964112511
Methylorubrum extorquens	408	15	2.1032711755939776e-6	0.0018186226964112511
Paracoccus sp. AK26	2589076	15	2.1032711755939776e-6	0.0018186226964112511
Paracoccus yeei	147645	15	2.1032711755939776e-6	0.0018186226964112511
Azospirillum brasilense	192	15	2.1032711755939776e-6	0.0018186226964112511
Skermanella sp. TT6	2775420	15	2.1032711755939776e-6	0.0018186226964112511
Hydrogenophaga sp. YM1	2806262	15	2.1032711755939776e-6	0.0018186226964112511
Alcaligenes faecalis	511	15	2.1032711755939776e-6	0.0018186226964112511
Pseudonocardia dioxanivorans	240495	15	2.1032711755939776e-6	0.0018186226964112511
Saccharopolyspora spinosa	60894	15	2.1032711755939776e-6	0.0018186226964112511
Mesorhizobium sp. DCY119	2108445	14	1.963053097221046e-6	0.0016973811833171678
Mesorhizobium erdmanii	1777866	14	1.963053097221046e-6	0.0016973811833171678
Rhizobium jaguaris	1312183	14	1.963053097221046e-6	0.0016973811833171678
Devosia beringensis	2657486	14	1.963053097221046e-6	0.0016973811833171678
Stappia indica	538381	14	1.963053097221046e-6	0.0016973811833171678
Brevundimonas sp. MF30-B	2561924	14	1.963053097221046e-6	0.0016973811833171678
Pseudomonas balearica	74829	14	1.963053097221046e-6	0.0016973811833171678
Pseudomonas alcaliphila	101564	14	1.963053097221046e-6	0.0016973811833171678
Acinetobacter nosocomialis	106654	14	1.963053097221046e-6	0.0016973811833171678
Cupriavidus taiwanensis	164546	14	1.963053097221046e-6	0.0016973811833171678
Aromatoleum pumilum	2067960	14	1.963053097221046e-6	0.0016973811833171678
Methylobacillus flagellatus	405	14	1.963053097221046e-6	0.0016973811833171678
Streptomyces lydicus	47763	14	1.963053097221046e-6	0.0016973811833171678
Streptomyces ambofaciens	1889	14	1.963053097221046e-6	0.0016973811833171678
Cutibacterium acnes	1747	14	1.963053097221046e-6	0.0016973811833171678
Bradyrhizobium sp. 200	2782665	13	1.822835018848114e-6	0.0015761396702230843
Bradyrhizobium daqingense	993502	13	1.822835018848114e-6	0.0015761396702230843
Rhizobium oryzihabitans	2267833	13	1.822835018848114e-6	0.0015761396702230843
Rhizobium etli	29449	13	1.822835018848114e-6	0.0015761396702230843
Ancylobacter polymorphus	223390	13	1.822835018848114e-6	0.0015761396702230843
Phreatobacter sp. NMCR1094	2570229	13	1.822835018848114e-6	0.0015761396702230843
Jeongeupia sp. USM3	1906741	13	1.822835018848114e-6	0.0015761396702230843
Pseudonocardia abyssalis	2792008	13	1.822835018848114e-6	0.0015761396702230843
Amycolatopsis sp. WQ 127309	2932773	13	1.822835018848114e-6	0.0015761396702230843
Saccharothrix sp. 6-C	2781735	13	1.822835018848114e-6	0.0015761396702230843
Actinopolyspora erythraea	414996	13	1.822835018848114e-6	0.0015761396702230843
Nitratireductor sp. OM-1	1756988	12	1.6826169404751823e-6	0.001454898157129001
Bosea sp. RAC05	1842539	12	1.6826169404751823e-6	0.001454898157129001
Pseudomonas sp. phDV1	253237	12	1.6826169404751823e-6	0.001454898157129001
Hydrogenophaga sp. PBC	795665	12	1.6826169404751823e-6	0.001454898157129001
Burkholderia glumae	337	12	1.6826169404751823e-6	0.001454898157129001
Sorangium cellulosum	56	12	1.6826169404751823e-6	0.001454898157129001
Microbacterium paraoxydans	199592	12	1.6826169404751823e-6	0.001454898157129001
Mycolicibacterium aichiense	1799	12	1.6826169404751823e-6	0.001454898157129001
Gordonia alkanivorans	84096	12	1.6826169404751823e-6	0.001454898157129001
Aminobacter aminovorans	83263	11	1.5423988621022504e-6	0.0013336566440349175
Agrobacterium tumefaciens	358	11	1.5423988621022504e-6	0.0013336566440349175
Methylobacterium terrae	2202827	11	1.5423988621022504e-6	0.0013336566440349175
Methylorubrum populi	223967	11	1.5423988621022504e-6	0.0013336566440349175
Microvirga sp. 17 mud 1-3	2082949	11	1.5423988621022504e-6	0.0013336566440349175
Pannonibacter phragmitetus	121719	11	1.5423988621022504e-6	0.0013336566440349175
Cereibacter sphaeroides	1063	11	1.5423988621022504e-6	0.0013336566440349175
Sphingomonas profundi	2681549	11	1.5423988621022504e-6	0.0013336566440349175
Sphingopyxis lindanitolerans	2054227	11	1.5423988621022504e-6	0.0013336566440349175
Pseudomonas chengduensis	489632	11	1.5423988621022504e-6	0.0013336566440349175
Halomonas tianxiuensis	2497861	11	1.5423988621022504e-6	0.0013336566440349175
Halomonas venusta	44935	11	1.5423988621022504e-6	0.0013336566440349175
Pseudoxanthomonas mexicana	128785	11	1.5423988621022504e-6	0.0013336566440349175
Cellvibrio sp. KY-YJ-3	454662	11	1.5423988621022504e-6	0.0013336566440349175
Burkholderia pyrrocinia	60550	11	1.5423988621022504e-6	0.0013336566440349175
Burkholderia cenocepacia	95486	11	1.5423988621022504e-6	0.0013336566440349175
Dechloromonas denitrificans	281362	11	1.5423988621022504e-6	0.0013336566440349175
Archangium violaceum	83451	11	1.5423988621022504e-6	0.0013336566440349175
Amycolatopsis sp. Hca4	2742131	11	1.5423988621022504e-6	0.0013336566440349175
Allosaccharopolyspora coralli	2665642	11	1.5423988621022504e-6	0.0013336566440349175
Streptomyces sp. WAC 01438	2203204	11	1.5423988621022504e-6	0.0013336566440349175
Streptacidiphilus sp. P02-A3a	2704468	11	1.5423988621022504e-6	0.0013336566440349175
Streptomonospora litoralis	2498135	11	1.5423988621022504e-6	0.0013336566440349175
Nocardioides aquaticus	160826	11	1.5423988621022504e-6	0.0013336566440349175
Aeromicrobium erythreum	2041	11	1.5423988621022504e-6	0.0013336566440349175
Mesorhizobium huakuii	28104	10	1.4021807837293186e-6	0.0012124151309408342
Mesorhizobium opportunistum	593909	10	1.4021807837293186e-6	0.0012124151309408342
Bradyrhizobium sp. ORS 278	114615	10	1.4021807837293186e-6	0.0012124151309408342
Variibacter gotjawalensis	1333996	10	1.4021807837293186e-6	0.0012124151309408342
Shinella oryzae	2871820	10	1.4021807837293186e-6	0.0012124151309408342
Bosea sp. F3-2	2599640	10	1.4021807837293186e-6	0.0012124151309408342
Sphingomonas koreensis	93064	10	1.4021807837293186e-6	0.0012124151309408342
Citromicrobium sp. JL477	1634516	10	1.4021807837293186e-6	0.0012124151309408342
Cobetia pacifica	1055101	10	1.4021807837293186e-6	0.0012124151309408342
Lysobacter sp. KIS68-7	2904252	10	1.4021807837293186e-6	0.0012124151309408342
Pseudoxanthomonas sp. X-1	2571115	10	1.4021807837293186e-6	0.0012124151309408342
Acinetobacter johnsonii	40214	10	1.4021807837293186e-6	0.0012124151309408342
Citrobacter freundii	546	10	1.4021807837293186e-6	0.0012124151309408342
Variovorax sp. WDL1	207745	10	1.4021807837293186e-6	0.0012124151309408342
Paraburkholderia sp. SOS3	1926494	10	1.4021807837293186e-6	0.0012124151309408342
Achromobacter spanius	217203	10	1.4021807837293186e-6	0.0012124151309408342
Azoarcus sp. KH32C	748247	10	1.4021807837293186e-6	0.0012124151309408342
Sterolibacterium denitrificans	157592	10	1.4021807837293186e-6	0.0012124151309408342
Amycolatopsis keratiniphila	129921	10	1.4021807837293186e-6	0.0012124151309408342
Glutamicibacter arilaitensis	256701	10	1.4021807837293186e-6	0.0012124151309408342
Cellulomonas sp. Y8	2591145	10	1.4021807837293186e-6	0.0012124151309408342
Cellulosimicrobium cellulans	1710	10	1.4021807837293186e-6	0.0012124151309408342
Ruania zhangjianzhongii	2603206	10	1.4021807837293186e-6	0.0012124151309408342
Streptomyces hygroscopicus	1912	10	1.4021807837293186e-6	0.0012124151309408342
Streptomyces venezuelae	54571	10	1.4021807837293186e-6	0.0012124151309408342
Mycolicibacterium alvei	67081	10	1.4021807837293186e-6	0.0012124151309408342
Micromonospora echinaurantiaca	47857	10	1.4021807837293186e-6	0.0012124151309408342
Jiangella alkaliphila	419479	10	1.4021807837293186e-6	0.0012124151309408342
Mesorhizobium sp. INR15	2654248	9	1.2619627053563866e-6	0.0010911736178467507
Mesorhizobium sp. 8	2584466	9	1.2619627053563866e-6	0.0010911736178467507
Mesorhizobium terrae	2725666	9	1.2619627053563866e-6	0.0010911736178467507
Aquibium oceanicum	1670800	9	1.2619627053563866e-6	0.0010911736178467507
Roseitalea porphyridii	1852022	9	1.2619627053563866e-6	0.0010911736178467507
Bradyrhizobium sp. ORS 285	115808	9	1.2619627053563866e-6	0.0010911736178467507
Bradyrhizobium erythrophlei	1437360	9	1.2619627053563866e-6	0.0010911736178467507
Tardiphaga robiniae	943830	9	1.2619627053563866e-6	0.0010911736178467507
Nordella sp. HKS 07	2712222	9	1.2619627053563866e-6	0.0010911736178467507
Kaustia mangrovi	2593653	9	1.2619627053563866e-6	0.0010911736178467507
Polymorphum gilvum	991904	9	1.2619627053563866e-6	0.0010911736178467507
Salipiger sp. CCB-MM3	1792508	9	1.2619627053563866e-6	0.0010911736178467507
Ferrovibrio terrae	2594003	9	1.2619627053563866e-6	0.0010911736178467507
Brevundimonas naejangsanensis	588932	9	1.2619627053563866e-6	0.0010911736178467507
Pseudomonas mosselii	78327	9	1.2619627053563866e-6	0.0010911736178467507
Lysobacter capsici	435897	9	1.2619627053563866e-6	0.0010911736178467507
Luteimonas yindakuii	2565782	9	1.2619627053563866e-6	0.0010911736178467507
Stenotrophomonas sp. LM091	1904944	9	1.2619627053563866e-6	0.0010911736178467507
Xanthomonas hyacinthi	56455	9	1.2619627053563866e-6	0.0010911736178467507
Thermomonas aquatica	2202149	9	1.2619627053563866e-6	0.0010911736178467507
Comamonas thiooxydans	363952	9	1.2619627053563866e-6	0.0010911736178467507
Massilia sp. NP310	2861282	9	1.2619627053563866e-6	0.0010911736178467507
Arthrobacter sp. KBS0702	2578107	9	1.2619627053563866e-6	0.0010911736178467507
Kocuria palustris	71999	9	1.2619627053563866e-6	0.0010911736178467507
Paenarthrobacter sp. YJN-D	2735317	9	1.2619627053563866e-6	0.0010911736178467507
Streptomyces sp. 769	1262452	9	1.2619627053563866e-6	0.0010911736178467507
Streptomyces sp. WA6-1-16	2879427	9	1.2619627053563866e-6	0.0010911736178467507
Streptomyces armeniacus	83291	9	1.2619627053563866e-6	0.0010911736178467507
Aeromicrobium choanae	1736691	9	1.2619627053563866e-6	0.0010911736178467507
Phytohabitans suffuscus	624315	9	1.2619627053563866e-6	0.0010911736178467507
Planococcus halotolerans	2233542	9	1.2619627053563866e-6	0.0010911736178467507
Bradyrhizobium sp. CCBAU 53351	1325114	8	1.1217446269834549e-6	0.0009699321047526673
Bradyrhizobium sp. S2-11-2	2840472	8	1.1217446269834549e-6	0.0009699321047526673
Bradyrhizobium sp. I71	2590772	8	1.1217446269834549e-6	0.0009699321047526673
Bradyrhizobium paxllaeri	190148	8	1.1217446269834549e-6	0.0009699321047526673
Neorhizobium galegae	399	8	1.1217446269834549e-6	0.0009699321047526673
Pseudorhizobium banfieldiae	1125847	8	1.1217446269834549e-6	0.0009699321047526673
Aureimonas sp. OT7	2816454	8	1.1217446269834549e-6	0.0009699321047526673
Paracoccus sanguinis	1545044	8	1.1217446269834549e-6	0.0009699321047526673
Roseomonas mucosa	207340	8	1.1217446269834549e-6	0.0009699321047526673
Halomonas sp. PGE1	2730360	8	1.1217446269834549e-6	0.0009699321047526673
Lysobacter sp. CW239	2762611	8	1.1217446269834549e-6	0.0009699321047526673
Thermomonas carbonis	1463158	8	1.1217446269834549e-6	0.0009699321047526673
Rhodoferax koreense	1842727	8	1.1217446269834549e-6	0.0009699321047526673
Ralstonia pickettii	329	8	1.1217446269834549e-6	0.0009699321047526673
Cupriavidus pauculus	82633	8	1.1217446269834549e-6	0.0009699321047526673
Bordetella trematum	123899	8	1.1217446269834549e-6	0.0009699321047526673
Amycolatopsis acidiphila	715473	8	1.1217446269834549e-6	0.0009699321047526673
Alloactinosynnema sp. L-07	1653480	8	1.1217446269834549e-6	0.0009699321047526673
Brevibacterium casei	33889	8	1.1217446269834549e-6	0.0009699321047526673
Streptomyces sp. RPA4-5	2721245	8	1.1217446269834549e-6	0.0009699321047526673
Streptomyces albus	1888	8	1.1217446269834549e-6	0.0009699321047526673
Streptomyces gardneri	66892	8	1.1217446269834549e-6	0.0009699321047526673
Streptacidiphilus bronchialis	2126346	8	1.1217446269834549e-6	0.0009699321047526673
Thermobifida halotolerans	483545	8	1.1217446269834549e-6	0.0009699321047526673
Nocardioides sp. G188	2849501	8	1.1217446269834549e-6	0.0009699321047526673
Aeromicrobium sp. A1-2	2107713	8	1.1217446269834549e-6	0.0009699321047526673
Aquihabitans sp. Kera 3	2884263	8	1.1217446269834549e-6	0.0009699321047526673
Lactococcus lactis	1358	8	1.1217446269834549e-6	0.0009699321047526673
Mesorhizobium sp. Pch-S	2082387	7	9.81526548610523e-7	0.0008486905916585839
Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1	2493672	7	9.81526548610523e-7	0.0008486905916585839
Mesorhizobium sp. 113-3-9	2744517	7	9.81526548610523e-7	0.0008486905916585839
Mesorhizobium sp. AA22	1854057	7	9.81526548610523e-7	0.0008486905916585839
Aquibium microcysteis	675281	7	9.81526548610523e-7	0.0008486905916585839
Bradyrhizobium sp. CCBAU 51753	1325100	7	9.81526548610523e-7	0.0008486905916585839
Rhizobium sp. NXC14	1981173	7	9.81526548610523e-7	0.0008486905916585839
Agrobacterium salinitolerans	1183413	7	9.81526548610523e-7	0.0008486905916585839
Shinella sp. HZN7	879274	7	9.81526548610523e-7	0.0008486905916585839
Devosia salina	2860336	7	9.81526548610523e-7	0.0008486905916585839
Methylobacterium brachiatum	269660	7	9.81526548610523e-7	0.0008486905916585839
Methylobacterium indicum	1775910	7	9.81526548610523e-7	0.0008486905916585839
Aureimonas sp. AU20	1349819	7	9.81526548610523e-7	0.0008486905916585839
[Ochrobactrum] quorumnocens	271865	7	9.81526548610523e-7	0.0008486905916585839
Paracoccus sp. S8-55	2903900	7	9.81526548610523e-7	0.0008486905916585839
Paracoccus denitrificans	266	7	9.81526548610523e-7	0.0008486905916585839
Salipiger profundus	1229727	7	9.81526548610523e-7	0.0008486905916585839
Ketogulonicigenium vulgare	92945	7	9.81526548610523e-7	0.0008486905916585839
Ketogulonicigenium robustum	92947	7	9.81526548610523e-7	0.0008486905916585839
Celeribacter indicus	1208324	7	9.81526548610523e-7	0.0008486905916585839
Novosphingobium sp. ES2-1	2780074	7	9.81526548610523e-7	0.0008486905916585839
Sphingopyxis sp. PAMC25046	2565556	7	9.81526548610523e-7	0.0008486905916585839
Croceicoccus naphthovorans	1348774	7	9.81526548610523e-7	0.0008486905916585839
Hypericibacter adhaerens	2602016	7	9.81526548610523e-7	0.0008486905916585839
Pseudomonas chloritidismutans	203192	7	9.81526548610523e-7	0.0008486905916585839
Pseudomonas syringae	317	7	9.81526548610523e-7	0.0008486905916585839
Halomonas sp. MCCC 1A13316	2733487	7	9.81526548610523e-7	0.0008486905916585839
Lysobacter maris	1605891	7	9.81526548610523e-7	0.0008486905916585839
Acinetobacter indicus	756892	7	9.81526548610523e-7	0.0008486905916585839
Acidovorax citrulli	80869	7	9.81526548610523e-7	0.0008486905916585839
Burkholderia gladioli	28095	7	9.81526548610523e-7	0.0008486905916585839
Cupriavidus basilensis	68895	7	9.81526548610523e-7	0.0008486905916585839
Castellaniella defragrans	75697	7	9.81526548610523e-7	0.0008486905916585839
Massilia lutea	321985	7	9.81526548610523e-7	0.0008486905916585839
Mitsuaria sp. 7	1658665	7	9.81526548610523e-7	0.0008486905916585839
Sulfurimicrobium lacus	2715678	7	9.81526548610523e-7	0.0008486905916585839
Crenobacter cavernae	2290923	7	9.81526548610523e-7	0.0008486905916585839
Sandaracinus amylolyticus	927083	7	9.81526548610523e-7	0.0008486905916585839
Saccharomonospora azurea	40988	7	9.81526548610523e-7	0.0008486905916585839
Clavibacter michiganensis	28447	7	9.81526548610523e-7	0.0008486905916585839
Kocuria rosea	1275	7	9.81526548610523e-7	0.0008486905916585839
Serinicoccus profundi	1078471	7	9.81526548610523e-7	0.0008486905916585839
Isoptericola variabilis	139208	7	9.81526548610523e-7	0.0008486905916585839
Brevibacterium sp. W7.2	2823518	7	9.81526548610523e-7	0.0008486905916585839
Dermacoccus nishinomiyaensis	1274	7	9.81526548610523e-7	0.0008486905916585839
Streptomyces sp. MA3_2.13	2867410	7	9.81526548610523e-7	0.0008486905916585839
Streptomyces sp. AMCC400023	2056258	7	9.81526548610523e-7	0.0008486905916585839
Streptomyces dengpaensis	2049881	7	9.81526548610523e-7	0.0008486905916585839
Streptomyces tirandamycinicus	2174846	7	9.81526548610523e-7	0.0008486905916585839
Streptomyces spectabilis	68270	7	9.81526548610523e-7	0.0008486905916585839
Kitasatospora albolonga	68173	7	9.81526548610523e-7	0.0008486905916585839
Mycolicibacterium sediminis	1286180	7	9.81526548610523e-7	0.0008486905916585839
Mycolicibacterium smegmatis	1772	7	9.81526548610523e-7	0.0008486905916585839
Nocardioides sp. W7	2931390	7	9.81526548610523e-7	0.0008486905916585839
Nocardioides anomalus	2712223	7	9.81526548610523e-7	0.0008486905916585839
Nocardioides dongkuii	2760089	7	9.81526548610523e-7	0.0008486905916585839
Propionibacterium acidifaciens	556499	7	9.81526548610523e-7	0.0008486905916585839
Acidipropionibacterium virtanenii	2057246	7	9.81526548610523e-7	0.0008486905916585839
Bacillus paralicheniformis	1648923	7	9.81526548610523e-7	0.0008486905916585839
Mesorhizobium sp. M1A.F.Ca.IN.022.06.1.1	2493680	6	8.413084702375912e-7	0.0007274490785645005
Mesorhizobium sp. B2-1-8	2589967	6	8.413084702375912e-7	0.0007274490785645005
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1	2493673	6	8.413084702375912e-7	0.0007274490785645005
Afipia sp. GAS231	1882747	6	8.413084702375912e-7	0.0007274490785645005
Agrobacterium vitis	373	6	8.413084702375912e-7	0.0007274490785645005
Pseudorhizobium flavum	1335061	6	8.413084702375912e-7	0.0007274490785645005
Ensifer adhaerens	106592	6	8.413084702375912e-7	0.0007274490785645005
Ensifer sp. PDNC004	2811423	6	8.413084702375912e-7	0.0007274490785645005
Shinella zoogloeoides	352475	6	8.413084702375912e-7	0.0007274490785645005
Methylobacterium mesophilicum	39956	6	8.413084702375912e-7	0.0007274490785645005
Methylobacterium sp. WL1	2603276	6	8.413084702375912e-7	0.0007274490785645005
Terrihabitans soli	708113	6	8.413084702375912e-7	0.0007274490785645005
Aureimonas populi	1701758	6	8.413084702375912e-7	0.0007274490785645005
Aurantimonas sp. HBX-1	2906072	6	8.413084702375912e-7	0.0007274490785645005
Bosea sp. ANAM02	2020412	6	8.413084702375912e-7	0.0007274490785645005
Roseibium aggregatum	187304	6	8.413084702375912e-7	0.0007274490785645005
Blastochloris viridis	1079	6	8.413084702375912e-7	0.0007274490785645005
Chelatococcus daeguensis	444444	6	8.413084702375912e-7	0.0007274490785645005
Paracoccus zhejiangensis	1077935	6	8.413084702375912e-7	0.0007274490785645005
Paracoccus pantotrophus	82367	6	8.413084702375912e-7	0.0007274490785645005
Sulfitobacter pseudonitzschiae	1402135	6	8.413084702375912e-7	0.0007274490785645005
Dinoroseobacter shibae	215813	6	8.413084702375912e-7	0.0007274490785645005
Sphingobium sp. YG1	2082188	6	8.413084702375912e-7	0.0007274490785645005
Novosphingobium decolorationis	2698673	6	8.413084702375912e-7	0.0007274490785645005
Azospirillum sp. TSA2s	709810	6	8.413084702375912e-7	0.0007274490785645005
Roseomonas sp. S08	1750527	6	8.413084702375912e-7	0.0007274490785645005
Roseococcus microcysteis	2771361	6	8.413084702375912e-7	0.0007274490785645005
Caulobacter segnis	88688	6	8.413084702375912e-7	0.0007274490785645005
Asticcacaulis excentricus	78587	6	8.413084702375912e-7	0.0007274490785645005
Pseudomonas sp. NS1(2017)	2025658	6	8.413084702375912e-7	0.0007274490785645005
Pseudomonas sp. HN2	2884805	6	8.413084702375912e-7	0.0007274490785645005
Halomonas socia	1081866	6	8.413084702375912e-7	0.0007274490785645005
Lysobacter alkalisoli	2591633	6	8.413084702375912e-7	0.0007274490785645005
Lysobacter arenosi	2795387	6	8.413084702375912e-7	0.0007274490785645005
Lysobacter oculi	2698682	6	8.413084702375912e-7	0.0007274490785645005
Luteimonas sp. MC1572	2799325	6	8.413084702375912e-7	0.0007274490785645005
Stenotrophomonas sp. ZAC14A_NAIMI4_1	2072412	6	8.413084702375912e-7	0.0007274490785645005
Acinetobacter sp. TTH0-4	1646498	6	8.413084702375912e-7	0.0007274490785645005
