Taxon	TaxID	Fragments	PropTotal	PropNonHost
Massilia sp. NP310	2861282	2	2.4600793695406995e-7	0.0009124087591240876
Massilia violaceinigra	2045208	2	2.4600793695406995e-7	0.0009124087591240876
Rhizobacter sp. AJA081-3	2753607	2	2.4600793695406995e-7	0.0009124087591240876
Sulfuricella denitrificans	649841	2	2.4600793695406995e-7	0.0009124087591240876
Sandaracinus amylolyticus	927083	2	2.4600793695406995e-7	0.0009124087591240876
Bradymonas sediminis	1548548	2	2.4600793695406995e-7	0.0009124087591240876
Acidithiobacillus ferrivorans	160808	2	2.4600793695406995e-7	0.0009124087591240876
Rothia mucilaginosa	43675	2	2.4600793695406995e-7	0.0009124087591240876
Ruania alkalisoli	2779775	2	2.4600793695406995e-7	0.0009124087591240876
Mycobacterium paraterrae	577492	2	2.4600793695406995e-7	0.0009124087591240876
Streptomonospora litoralis	2498135	2	2.4600793695406995e-7	0.0009124087591240876
Cutibacterium granulosum	33011	2	2.4600793695406995e-7	0.0009124087591240876
Micromonospora viridifaciens	1881	2	2.4600793695406995e-7	0.0009124087591240876
Micromonospora zamorensis	709883	2	2.4600793695406995e-7	0.0009124087591240876
Rubrobacter marinus	2653852	2	2.4600793695406995e-7	0.0009124087591240876
Alkalihalobacillus sp. LMS39	2924032	2	2.4600793695406995e-7	0.0009124087591240876
Alkalihalophilus pseudofirmus	79885	2	2.4600793695406995e-7	0.0009124087591240876
Halalkalibacterium halodurans	86665	2	2.4600793695406995e-7	0.0009124087591240876
Paenibacillus lycopersici	2704462	2	2.4600793695406995e-7	0.0009124087591240876
Selenomonas sp. oral taxon 136	713030	2	2.4600793695406995e-7	0.0009124087591240876
Amedibacterium intestinale	2583452	2	2.4600793695406995e-7	0.0009124087591240876
Sphingobacterium sp. SRCM116780	2907623	2	2.4600793695406995e-7	0.0009124087591240876
Hymenobacter sp. 5317J-9	2932250	2	2.4600793695406995e-7	0.0009124087591240876
Stieleria neptunia	2527979	2	2.4600793695406995e-7	0.0009124087591240876
Tautonia plasticadhaerens	2527974	2	2.4600793695406995e-7	0.0009124087591240876
Luteitalea pratensis	1855912	2	2.4600793695406995e-7	0.0009124087591240876
