Taxon	TaxID	Fragments	PropTotal	PropNonHost
Candidatus Pantoea carbekii	1235990	2	4.5326518642343854e-7	0.0015372790161414297
Allochromatium tepidum	553982	2	4.5326518642343854e-7	0.0015372790161414297
Aggregatibacter sp. 2125159857	2820817	2	4.5326518642343854e-7	0.0015372790161414297
Pseudoalteromonas sp. GCY	2003316	2	4.5326518642343854e-7	0.0015372790161414297
Alcaligenes faecalis	511	2	4.5326518642343854e-7	0.0015372790161414297
Agromyces laixinhei	2585717	2	4.5326518642343854e-7	0.0015372790161414297
Corynebacterium tuberculostearicum	38304	2	4.5326518642343854e-7	0.0015372790161414297
Corynebacterium humireducens	1223514	2	4.5326518642343854e-7	0.0015372790161414297
Gordonia polyisoprenivorans	84595	2	4.5326518642343854e-7	0.0015372790161414297
Euzebya pacifica	1608957	2	4.5326518642343854e-7	0.0015372790161414297
Aquihabitans sp. G128	2849779	2	4.5326518642343854e-7	0.0015372790161414297
Alkalihalophilus pseudofirmus	79885	2	4.5326518642343854e-7	0.0015372790161414297
Mesobacillus sp. S13	2880221	2	4.5326518642343854e-7	0.0015372790161414297
Paenibacillus sp. URB8-2	2741301	2	4.5326518642343854e-7	0.0015372790161414297
