Taxon	TaxID	Fragments	PropTotal	PropNonHost
Candidatus Thiodictyon syntrophicum	1166950	2	8.073025358179952e-7	0.0019011406844106464
Marichromatium purpuratum	37487	2	8.073025358179952e-7	0.0019011406844106464
Methylogaea oryzae	1295382	2	8.073025358179952e-7	0.0019011406844106464
Rhodoferax ferrireducens	192843	2	8.073025358179952e-7	0.0019011406844106464
Serpentinimonas maccroryi	1458426	2	8.073025358179952e-7	0.0019011406844106464
Orrella dioscoreae	1851544	2	8.073025358179952e-7	0.0019011406844106464
Collimonas arenae	279058	2	8.073025358179952e-7	0.0019011406844106464
Microvirgula aerodenitrificans	57480	2	8.073025358179952e-7	0.0019011406844106464
Vogesella sp. LIG4	1192162	2	8.073025358179952e-7	0.0019011406844106464
Haliangium ochraceum	80816	2	8.073025358179952e-7	0.0019011406844106464
Bdellovibrio bacteriovorus	959	2	8.073025358179952e-7	0.0019011406844106464
Pseudonocardia abyssalis	2792008	2	8.073025358179952e-7	0.0019011406844106464
Amycolatopsis sp. DSM 110486	2865832	2	8.073025358179952e-7	0.0019011406844106464
Microbacterium oleivorans	273677	2	8.073025358179952e-7	0.0019011406844106464
Leucobacter muris	1935379	2	8.073025358179952e-7	0.0019011406844106464
Glaciihabitans sp. INWT7	2596912	2	8.073025358179952e-7	0.0019011406844106464
Kitasatospora setae	2066	2	8.073025358179952e-7	0.0019011406844106464
Actinopolymorpha singaporensis	117157	2	8.073025358179952e-7	0.0019011406844106464
Streptomonospora litoralis	2498135	2	8.073025358179952e-7	0.0019011406844106464
Actinomadura verrucosospora	46165	2	8.073025358179952e-7	0.0019011406844106464
Actinomadura sp. NAK00032	2742128	2	8.073025358179952e-7	0.0019011406844106464
Geodermatophilus obscurus	1861	2	8.073025358179952e-7	0.0019011406844106464
Sutcliffiella cohnii	33932	2	8.073025358179952e-7	0.0019011406844106464
Meiothermus silvanus	52022	2	8.073025358179952e-7	0.0019011406844106464
Stieleria maiorica	2795974	2	8.073025358179952e-7	0.0019011406844106464
