Taxon	TaxID	Fragments	PropTotal	PropNonHost
Devosia rhizoryzae	2774137	8	3.5422398822559464e-6	0.0020408163265306124
Devosia salina	2860336	8	3.5422398822559464e-6	0.0020408163265306124
Bosea sp. AS-1	2015316	8	3.5422398822559464e-6	0.0020408163265306124
Methylocella silvestris	199596	8	3.5422398822559464e-6	0.0020408163265306124
Celeribacter ethanolicus	1758178	8	3.5422398822559464e-6	0.0020408163265306124
Luteimonas sp. YGD11-2	2508168	8	3.5422398822559464e-6	0.0020408163265306124
Pseudoxanthomonas sp. X-1	2571115	8	3.5422398822559464e-6	0.0020408163265306124
Sulfurifustis variabilis	1675686	8	3.5422398822559464e-6	0.0020408163265306124
Comamonas aquatica	225991	8	3.5422398822559464e-6	0.0020408163265306124
Burkholderia cepacia	292	8	3.5422398822559464e-6	0.0020408163265306124
Sphaerotilus natans	34103	8	3.5422398822559464e-6	0.0020408163265306124
Azoarcus sp. DD4	2027405	8	3.5422398822559464e-6	0.0020408163265306124
Methylobacillus flagellatus	405	8	3.5422398822559464e-6	0.0020408163265306124
Pseudonocardia broussonetiae	2736640	8	3.5422398822559464e-6	0.0020408163265306124
Saccharopolyspora gregorii	33914	8	3.5422398822559464e-6	0.0020408163265306124
Microbacterium binotii	462710	8	3.5422398822559464e-6	0.0020408163265306124
Citricoccus sp. SGAir0253	2567881	8	3.5422398822559464e-6	0.0020408163265306124
Streptomyces sp. SCSIO 64649	2878388	8	3.5422398822559464e-6	0.0020408163265306124
Streptomyces xiamenensis	408015	8	3.5422398822559464e-6	0.0020408163265306124
Tsukamurella sp. PLM1	2929795	8	3.5422398822559464e-6	0.0020408163265306124
Micromonospora coxensis	356852	8	3.5422398822559464e-6	0.0020408163265306124
Actinomarinicola tropica	2789776	8	3.5422398822559464e-6	0.0020408163265306124
Streptococcus sp. FDAARGOS_192	1839799	8	3.5422398822559464e-6	0.0020408163265306124
Mesorhizobium sp. DCY119	2108445	7	3.099459896973953e-6	0.0017857142857142857
Nitratireductor sp. SY7	2599600	7	3.099459896973953e-6	0.0017857142857142857
Hoeflea sp. IMCC20628	1620421	7	3.099459896973953e-6	0.0017857142857142857
Bradyrhizobium sp. 200	2782665	7	3.099459896973953e-6	0.0017857142857142857
Sphingopyxis sp. MG	1866325	7	3.099459896973953e-6	0.0017857142857142857
Novosphingobium pentaromativorans	205844	7	3.099459896973953e-6	0.0017857142857142857
Caulobacter segnis	88688	7	3.099459896973953e-6	0.0017857142857142857
Pseudomonas oryzae	1392877	7	3.099459896973953e-6	0.0017857142857142857
Pseudomonas palleroniana	191390	7	3.099459896973953e-6	0.0017857142857142857
Luteimonas sp. MC1825	2761107	7	3.099459896973953e-6	0.0017857142857142857
Lysobacter lycopersici	1324796	7	3.099459896973953e-6	0.0017857142857142857
Variovorax sp. PBS-H4	434008	7	3.099459896973953e-6	0.0017857142857142857
Variovorax paradoxus	34073	7	3.099459896973953e-6	0.0017857142857142857
Thauera chlorobenzoica	96773	7	3.099459896973953e-6	0.0017857142857142857
Amycolatopsis sp. Hca4	2742131	7	3.099459896973953e-6	0.0017857142857142857
Amycolatopsis aidingensis	2842453	7	3.099459896973953e-6	0.0017857142857142857
Kutzneria albida	43357	7	3.099459896973953e-6	0.0017857142857142857
Microbacterium sediminis	904291	7	3.099459896973953e-6	0.0017857142857142857
Kocuria rosea	1275	7	3.099459896973953e-6	0.0017857142857142857
Brachybacterium sp. SGAir0954	2571029	7	3.099459896973953e-6	0.0017857142857142857
Streptomyces sp. DSM 40868	2721173	7	3.099459896973953e-6	0.0017857142857142857
Streptomyces sp. W1SF4	2305220	7	3.099459896973953e-6	0.0017857142857142857
Yinghuangia sp. ASG 101	2896848	7	3.099459896973953e-6	0.0017857142857142857
Mycolicibacterium tokaiense	39695	7	3.099459896973953e-6	0.0017857142857142857
Mycobacterium ulcerans	1809	7	3.099459896973953e-6	0.0017857142857142857
Nonomuraea sp. ATCC 55076	1909395	7	3.099459896973953e-6	0.0017857142857142857
Jiangella sp. DSM 45060	1798224	7	3.099459896973953e-6	0.0017857142857142857
Truepera radiovictrix	332249	7	3.099459896973953e-6	0.0017857142857142857
Mesorhizobium sp. Pch-S	2082387	6	2.65667991169196e-6	0.001530612244897959
Mesorhizobium sp. 8	2584466	6	2.65667991169196e-6	0.001530612244897959
Mesorhizobium sp. M1A.F.Ca.IN.022.06.1.1	2493680	6	2.65667991169196e-6	0.001530612244897959
Bradyrhizobium erythrophlei	1437360	6	2.65667991169196e-6	0.001530612244897959
Pseudorhizobium banfieldiae	1125847	6	2.65667991169196e-6	0.001530612244897959
Ensifer alkalisoli	1752398	6	2.65667991169196e-6	0.001530612244897959
Sinorhizobium fredii	380	6	2.65667991169196e-6	0.001530612244897959
Methylobacterium sp. 17Sr1-1	2202826	6	2.65667991169196e-6	0.001530612244897959
Paracoccus yeei	147645	6	2.65667991169196e-6	0.001530612244897959
Roseovarius sp. SCSIO 43702	2823043	6	2.65667991169196e-6	0.001530612244897959
Croceicoccus marinus	450378	6	2.65667991169196e-6	0.001530612244897959
Roseomonas sp. OT10	2897332	6	2.65667991169196e-6	0.001530612244897959
Luteimonas sp. MC1750	2799326	6	2.65667991169196e-6	0.001530612244897959
Halomonas tianxiuensis	2497861	6	2.65667991169196e-6	0.001530612244897959
Mixta intestinalis	1615494	6	2.65667991169196e-6	0.001530612244897959
Acidovorax cattleyae	80868	6	2.65667991169196e-6	0.001530612244897959
Hydrogenophaga sp. PBC	795665	6	2.65667991169196e-6	0.001530612244897959
Neisseria weixii	1853276	6	2.65667991169196e-6	0.001530612244897959
Pseudonocardia sp. CGMCC 4.1532	2761535	6	2.65667991169196e-6	0.001530612244897959
Actinoalloteichus hoggarensis	1470176	6	2.65667991169196e-6	0.001530612244897959
Curtobacterium sp. L6-1	2841594	6	2.65667991169196e-6	0.001530612244897959
Agromyces protaetiae	2509455	6	2.65667991169196e-6	0.001530612244897959
Kocuria palustris	71999	6	2.65667991169196e-6	0.001530612244897959
Ornithinimicrobium pratense	2593973	6	2.65667991169196e-6	0.001530612244897959
Pseudactinotalea sp. HY158	2654547	6	2.65667991169196e-6	0.001530612244897959
Isoptericola dokdonensis	372663	6	2.65667991169196e-6	0.001530612244897959
Streptomyces sp. MA3_2.13	2867410	6	2.65667991169196e-6	0.001530612244897959
Streptomyces armeniacus	83291	6	2.65667991169196e-6	0.001530612244897959
Streptomyces lydicus	47763	6	2.65667991169196e-6	0.001530612244897959
Mycobacterium parmense	185642	6	2.65667991169196e-6	0.001530612244897959
Gordonia sp. YC-JH1	2059875	6	2.65667991169196e-6	0.001530612244897959
Gordonia terrae	2055	6	2.65667991169196e-6	0.001530612244897959
Micromonospora echinofusca	47858	6	2.65667991169196e-6	0.001530612244897959
Micromonospora siamensis	299152	6	2.65667991169196e-6	0.001530612244897959
Actinoplanes missouriensis	1866	6	2.65667991169196e-6	0.001530612244897959
Oricola thermophila	2742145	5	2.2138999264099665e-6	0.0012755102040816326
Bradyrhizobium sp. 41S5	1404443	5	2.2138999264099665e-6	0.0012755102040816326
Bradyrhizobium genosp. B	83627	5	2.2138999264099665e-6	0.0012755102040816326
Rhizobium sp. ACO-34A	1571470	5	2.2138999264099665e-6	0.0012755102040816326
Candidatus Filomicrobium marinum	1608628	5	2.2138999264099665e-6	0.0012755102040816326
Methyloligella sp. GL2	2742204	5	2.2138999264099665e-6	0.0012755102040816326
Methylobacterium brachiatum	269660	5	2.2138999264099665e-6	0.0012755102040816326
Aurantimonas sp. HBX-1	2906072	5	2.2138999264099665e-6	0.0012755102040816326
Blastochloris tepida	2233851	5	2.2138999264099665e-6	0.0012755102040816326
Chelatococcus daeguensis	444444	5	2.2138999264099665e-6	0.0012755102040816326
Paracoccus sp. AK26	2589076	5	2.2138999264099665e-6	0.0012755102040816326
Paracoccus sanguinis	1545044	5	2.2138999264099665e-6	0.0012755102040816326
Rhodobacter sp. CZR27	2033869	5	2.2138999264099665e-6	0.0012755102040816326
Paroceanicella profunda	2579971	5	2.2138999264099665e-6	0.0012755102040816326
Sphingomonas ginsengisoli An et al. 2013	363835	5	2.2138999264099665e-6	0.0012755102040816326
Sphingopyxis alaskensis	117207	5	2.2138999264099665e-6	0.0012755102040816326
Porphyrobacter sp. GA68	2883480	5	2.2138999264099665e-6	0.0012755102040816326
Brevundimonas goettingensis	2774190	5	2.2138999264099665e-6	0.0012755102040816326
Brevundimonas naejangsanensis	588932	5	2.2138999264099665e-6	0.0012755102040816326
Hyphomonas neptunium	81032	5	2.2138999264099665e-6	0.0012755102040816326
Luteimonas sp. D4P002	2901869	5	2.2138999264099665e-6	0.0012755102040816326
Lysobacter sp. CECT 30171	2822368	5	2.2138999264099665e-6	0.0012755102040816326
Lysobacter maris	1605891	5	2.2138999264099665e-6	0.0012755102040816326
Lysobacter capsici	435897	5	2.2138999264099665e-6	0.0012755102040816326
Aggregatibacter sp. 2125159857	2820817	5	2.2138999264099665e-6	0.0012755102040816326
Hydrogenophaga sp. YM1	2806262	5	2.2138999264099665e-6	0.0012755102040816326
Paraburkholderia sp. SOS3	1926494	5	2.2138999264099665e-6	0.0012755102040816326
Paraburkholderia acidisoli	2571748	5	2.2138999264099665e-6	0.0012755102040816326
Bordetella genomosp. 13	463040	5	2.2138999264099665e-6	0.0012755102040816326
Massilia sp. WG5	1707785	5	2.2138999264099665e-6	0.0012755102040816326
Massilia sp. NP310	2861282	5	2.2138999264099665e-6	0.0012755102040816326
Janthinobacterium sp. 17J80-10	2497863	5	2.2138999264099665e-6	0.0012755102040816326
Myxococcus hansupus	1297742	5	2.2138999264099665e-6	0.0012755102040816326
Amycolatopsis sp. FDAARGOS 1241	2778070	5	2.2138999264099665e-6	0.0012755102040816326
Amycolatopsis sp. DSM 110486	2865832	5	2.2138999264099665e-6	0.0012755102040816326
Amycolatopsis sp. FU40	2914159	5	2.2138999264099665e-6	0.0012755102040816326
Amycolatopsis sp. WQ 127309	2932773	5	2.2138999264099665e-6	0.0012755102040816326
Amycolatopsis acidiphila	715473	5	2.2138999264099665e-6	0.0012755102040816326
Microbacterium sp. ABRD_28	2268461	5	2.2138999264099665e-6	0.0012755102040816326
Microbacterium chocolatum	84292	5	2.2138999264099665e-6	0.0012755102040816326
Microcella alkaliphila	279828	5	2.2138999264099665e-6	0.0012755102040816326
Arthrobacter sp. PM3	2017685	5	2.2138999264099665e-6	0.0012755102040816326
Micrococcus luteus	1270	5	2.2138999264099665e-6	0.0012755102040816326
Paenarthrobacter nicotinovorans	29320	5	2.2138999264099665e-6	0.0012755102040816326
Cellulomonas sp. JZ18	2654191	5	2.2138999264099665e-6	0.0012755102040816326
Streptomyces sp. RPA4-5	2721245	5	2.2138999264099665e-6	0.0012755102040816326
Streptomyces tsukubensis	83656	5	2.2138999264099665e-6	0.0012755102040816326
Streptomyces coeruleorubidus	116188	5	2.2138999264099665e-6	0.0012755102040816326
Streptacidiphilus sp. PB12-B1b	2705012	5	2.2138999264099665e-6	0.0012755102040816326
Mycolicibacterium psychrotolerans	216929	5	2.2138999264099665e-6	0.0012755102040816326
Rhodococcus sp. USK10	2789739	5	2.2138999264099665e-6	0.0012755102040816326
Tsukamurella tyrosinosolvens	57704	5	2.2138999264099665e-6	0.0012755102040816326
Nocardiopsis gilva	280236	5	2.2138999264099665e-6	0.0012755102040816326
Kribbella flavida	182640	5	2.2138999264099665e-6	0.0012755102040816326
Micromonospora sp. WMMA2032	2039870	5	2.2138999264099665e-6	0.0012755102040816326
Micromonospora sp. B006	2201999	5	2.2138999264099665e-6	0.0012755102040816326
Frankia inefficax	298654	5	2.2138999264099665e-6	0.0012755102040816326
Egibacter rhizosphaerae	1670831	5	2.2138999264099665e-6	0.0012755102040816326
Ureibacillus thermophilus	367743	5	2.2138999264099665e-6	0.0012755102040816326
Gemmatimonas phototrophica	1379270	5	2.2138999264099665e-6	0.0012755102040816326
Nitratireductor sp. OM-1	1756988	4	1.7711199411279732e-6	0.0010204081632653062
Nitratireductor kimnyeongensis	430679	4	1.7711199411279732e-6	0.0010204081632653062
Bradyrhizobium sp. A19	2898149	4	1.7711199411279732e-6	0.0010204081632653062
Bradyrhizobium sp. CCBAU 53338	1325111	4	1.7711199411279732e-6	0.0010204081632653062
Bradyrhizobium quebecense	2748629	4	1.7711199411279732e-6	0.0010204081632653062
Afipia carboxidovorans	40137	4	1.7711199411279732e-6	0.0010204081632653062
Rhizobium rosettiformans	1368430	4	1.7711199411279732e-6	0.0010204081632653062
Aquabacter sp. L1I39	2820278	4	1.7711199411279732e-6	0.0010204081632653062
Devosia sp. I507	2083786	4	1.7711199411279732e-6	0.0010204081632653062
Devosia ginsengisoli	400770	4	1.7711199411279732e-6	0.0010204081632653062
Xanthobacter sp. YC-JY1	2419844	4	1.7711199411279732e-6	0.0010204081632653062
Starkeya sp. ORNL1	2709380	4	1.7711199411279732e-6	0.0010204081632653062
Methylobacterium durans	2202825	4	1.7711199411279732e-6	0.0010204081632653062
Microvirga thermotolerans	2651334	4	1.7711199411279732e-6	0.0010204081632653062
Aureimonas sp. AU20	1349819	4	1.7711199411279732e-6	0.0010204081632653062
Stappia sp. ES.058	1881061	4	1.7711199411279732e-6	0.0010204081632653062
Chelatococcus sp. CO-6	1702325	4	1.7711199411279732e-6	0.0010204081632653062
Kaustia mangrovi	2593653	4	1.7711199411279732e-6	0.0010204081632653062
Methylocystis parvus	134	4	1.7711199411279732e-6	0.0010204081632653062
Paracoccus sp. S8-55	2903900	4	1.7711199411279732e-6	0.0010204081632653062
Paracoccus sp. MA	2895796	4	1.7711199411279732e-6	0.0010204081632653062
Paracoccus zhejiangensis	1077935	4	1.7711199411279732e-6	0.0010204081632653062
Paracoccus pantotrophus	82367	4	1.7711199411279732e-6	0.0010204081632653062
Cereibacter sphaeroides	1063	4	1.7711199411279732e-6	0.0010204081632653062
Roseovarius faecimaris	2494550	4	1.7711199411279732e-6	0.0010204081632653062
Rhodospirillum rubrum	1085	4	1.7711199411279732e-6	0.0010204081632653062
Brevundimonas sp. M20	2591463	4	1.7711199411279732e-6	0.0010204081632653062
Brevundimonas pondensis	2774189	4	1.7711199411279732e-6	0.0010204081632653062
Caulobacter sp. S6	2823693	4	1.7711199411279732e-6	0.0010204081632653062
Phenylobacterium zucineum	284016	4	1.7711199411279732e-6	0.0010204081632653062
Pseudomonas extremaustralis	359110	4	1.7711199411279732e-6	0.0010204081632653062
Pseudomonas granadensis	1421430	4	1.7711199411279732e-6	0.0010204081632653062
Luteimonas sp. JM171	1896164	4	1.7711199411279732e-6	0.0010204081632653062
Luteimonas sp. S4-F44	2925842	4	1.7711199411279732e-6	0.0010204081632653062
Luteimonas chenhongjianii	2006110	4	1.7711199411279732e-6	0.0010204081632653062
Lysobacter enzymogenes	69	4	1.7711199411279732e-6	0.0010204081632653062
Lysobacter solisilvae (ex Kim et al. 2021)	2763317	4	1.7711199411279732e-6	0.0010204081632653062
Thermomonas brevis	215691	4	1.7711199411279732e-6	0.0010204081632653062
Luteibacter sp. 353	2911539	4	1.7711199411279732e-6	0.0010204081632653062
Frateuria sp. 5GH9-34	2898793	4	1.7711199411279732e-6	0.0010204081632653062
Halomonas sp. PGE1	2730360	4	1.7711199411279732e-6	0.0010204081632653062
Halomonas sp. JS92-SW72	2306583	4	1.7711199411279732e-6	0.0010204081632653062
Leclercia pneumoniae	2815358	4	1.7711199411279732e-6	0.0010204081632653062
Citrobacter farmeri	67824	4	1.7711199411279732e-6	0.0010204081632653062
Edwardsiella ictaluri	67780	4	1.7711199411279732e-6	0.0010204081632653062
Spiribacter sp. E85	2182432	4	1.7711199411279732e-6	0.0010204081632653062
Aquicella siphonis	254247	4	1.7711199411279732e-6	0.0010204081632653062
Acidovorax sp. KKS102	358220	4	1.7711199411279732e-6	0.0010204081632653062
Acidovorax carolinensis	553814	4	1.7711199411279732e-6	0.0010204081632653062
Hydrogenophaga sp. PBL-H3	434010	4	1.7711199411279732e-6	0.0010204081632653062
Melaminivora sp. SC2-9	2109913	4	1.7711199411279732e-6	0.0010204081632653062
Burkholderia multivorans	87883	4	1.7711199411279732e-6	0.0010204081632653062
Ferribacterium limneticum	76259	4	1.7711199411279732e-6	0.0010204081632653062
Allosaccharopolyspora coralli	2665642	4	1.7711199411279732e-6	0.0010204081632653062
Microbacterium sp. Y-01	2048898	4	1.7711199411279732e-6	0.0010204081632653062
Arthrobacter sp. FW305-BF8	2879617	4	1.7711199411279732e-6	0.0010204081632653062
Arthrobacter sp. UKPF54-2	2600159	4	1.7711199411279732e-6	0.0010204081632653062
Paraoerskovia marina	545619	4	1.7711199411279732e-6	0.0010204081632653062
Pedococcus dokdonensis	443156	4	1.7711199411279732e-6	0.0010204081632653062
Cellulosimicrobium sp. BI34T	2587808	4	1.7711199411279732e-6	0.0010204081632653062
Sanguibacter sp. HDW7	2714931	4	1.7711199411279732e-6	0.0010204081632653062
Streptomyces sp. NHF165	2175864	4	1.7711199411279732e-6	0.0010204081632653062
Streptomyces sp. ST1015	1848900	4	1.7711199411279732e-6	0.0010204081632653062
Streptomyces sp. SCUT-3	2684469	4	1.7711199411279732e-6	0.0010204081632653062
Streptomyces sp. Go 40/10	2825844	4	1.7711199411279732e-6	0.0010204081632653062
Streptomyces luteoverticillatus	66425	4	1.7711199411279732e-6	0.0010204081632653062
Streptomyces viridosporus	67581	4	1.7711199411279732e-6	0.0010204081632653062
Streptomyces mobaraensis	35621	4	1.7711199411279732e-6	0.0010204081632653062
Kitasatospora setae	2066	4	1.7711199411279732e-6	0.0010204081632653062
Mycolicibacterium arabiense	1286181	4	1.7711199411279732e-6	0.0010204081632653062
Mycobacterium koreense	1069220	4	1.7711199411279732e-6	0.0010204081632653062
Thermobifida halotolerans	483545	4	1.7711199411279732e-6	0.0010204081632653062
Actinomadura verrucosospora	46165	4	1.7711199411279732e-6	0.0010204081632653062
Actinomadura sp. NAK00032	2742128	4	1.7711199411279732e-6	0.0010204081632653062
Thermomonospora amylolytica	1411117	4	1.7711199411279732e-6	0.0010204081632653062
Nocardioides seonyuensis	2518371	4	1.7711199411279732e-6	0.0010204081632653062
Micromonospora echinospora	1877	4	1.7711199411279732e-6	0.0010204081632653062
Blastococcus sp. PRF04-17	2933797	4	1.7711199411279732e-6	0.0010204081632653062
Euzebya pacifica	1608957	4	1.7711199411279732e-6	0.0010204081632653062
Metabacillus dongyingensis	2874282	4	1.7711199411279732e-6	0.0010204081632653062
Hymenobacter tibetensis	497967	4	1.7711199411279732e-6	0.0010204081632653062
Sphingobacterium multivorum	28454	4	1.7711199411279732e-6	0.0010204081632653062
Planctomyces sp. SH-PL14	1632864	4	1.7711199411279732e-6	0.0010204081632653062
Halomicrobium salinisoli	2878391	4	1.7711199411279732e-6	0.0010204081632653062
Bradyrhizobium sp. 186	2782654	3	1.32833995584598e-6	0.0007653061224489796
Bradyrhizobium oligotrophicum	44255	3	1.32833995584598e-6	0.0007653061224489796
Variibacter gotjawalensis	1333996	3	1.32833995584598e-6	0.0007653061224489796
Rhodopseudomonas palustris	1076	3	1.32833995584598e-6	0.0007653061224489796
Sinorhizobium americanum	194963	3	1.32833995584598e-6	0.0007653061224489796
Shinella sp. H4-D48	2925841	3	1.32833995584598e-6	0.0007653061224489796
Devosia oryziradicis	2801335	3	1.32833995584598e-6	0.0007653061224489796
Aureimonas mangrovi	2758041	3	1.32833995584598e-6	0.0007653061224489796
Stappia indica	538381	3	1.32833995584598e-6	0.0007653061224489796
