Taxon	TaxID	Fragments	PropTotal	PropNonHost
Microbacterium chocolatum	84292	8	3.5759240187664492e-6	0.004793289394847214
Jiangella alkaliphila	419479	8	3.5759240187664492e-6	0.004793289394847214
Rhizobium etli	29449	7	3.128933516420643e-6	0.004194128220491312
Shinella sp. PSBB067	2715959	7	3.128933516420643e-6	0.004194128220491312
Labrenzia sp. PHM005	2590016	7	3.128933516420643e-6	0.004194128220491312
Azospirillum ramasamyi	682998	7	3.128933516420643e-6	0.004194128220491312
Halomonas sp. 18071143	2855441	7	3.128933516420643e-6	0.004194128220491312
Citrobacter rodentium	67825	7	3.128933516420643e-6	0.004194128220491312
Sulfurifustis variabilis	1675686	7	3.128933516420643e-6	0.004194128220491312
Variovorax sp. SRS16	282217	7	3.128933516420643e-6	0.004194128220491312
Saccharothrix espanaensis	103731	7	3.128933516420643e-6	0.004194128220491312
Microbacterium sp. NIBRBAC000506063	2734618	7	3.128933516420643e-6	0.004194128220491312
Kocuria rosea	1275	7	3.128933516420643e-6	0.004194128220491312
Ornithinimicrobium pratense	2593973	7	3.128933516420643e-6	0.004194128220491312
Streptomyces sp. MST-110588	2833628	7	3.128933516420643e-6	0.004194128220491312
Streptomyces spongiicola	1690221	7	3.128933516420643e-6	0.004194128220491312
Corynebacterium marinum	349751	7	3.128933516420643e-6	0.004194128220491312
Nocardiopsis sp. MT53	2865672	7	3.128933516420643e-6	0.004194128220491312
Nocardiopsis sp. HDS12	2831968	7	3.128933516420643e-6	0.004194128220491312
Agrobacterium rubi	28099	6	2.681943014074837e-6	0.0035949670461354103
Shinella zoogloeoides	352475	6	2.681943014074837e-6	0.0035949670461354103
Methylorubrum populi	223967	6	2.681943014074837e-6	0.0035949670461354103
Pseudorhodoplanes sinuspersici	1235591	6	2.681943014074837e-6	0.0035949670461354103
Hartmannibacter diazotrophicus	1482074	6	2.681943014074837e-6	0.0035949670461354103
Sphingomonas sp. DM2-R-LB4	2899123	6	2.681943014074837e-6	0.0035949670461354103
Novosphingobium sp. Gsoil 351	2675225	6	2.681943014074837e-6	0.0035949670461354103
Pseudomonas wenzhouensis	2906062	6	2.681943014074837e-6	0.0035949670461354103
Microcella alkaliphila	279828	6	2.681943014074837e-6	0.0035949670461354103
Streptomyces qinzhouensis	2599401	6	2.681943014074837e-6	0.0035949670461354103
Streptomyces incarnatus	665007	6	2.681943014074837e-6	0.0035949670461354103
Mycolicibacterium austroafricanum	39687	6	2.681943014074837e-6	0.0035949670461354103
Cutibacterium acnes	1747	6	2.681943014074837e-6	0.0035949670461354103
Stackebrandtia nassauensis	283811	6	2.681943014074837e-6	0.0035949670461354103
Actinomyces oris	544580	6	2.681943014074837e-6	0.0035949670461354103
Halalkalibacterium halodurans	86665	6	2.681943014074837e-6	0.0035949670461354103
Lactococcus cremoris	1359	6	2.681943014074837e-6	0.0035949670461354103
Luteitalea sp. TBR-22	2802971	6	2.681943014074837e-6	0.0035949670461354103
Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1	2493669	5	2.2349525117290307e-6	0.0029958058717795086
Bradyrhizobium sp. 41S5	1404443	5	2.2349525117290307e-6	0.0029958058717795086
Devosia rhizoryzae	2774137	5	2.2349525117290307e-6	0.0029958058717795086
Aurantimonas sp. HBX-1	2906072	5	2.2349525117290307e-6	0.0029958058717795086
Kaistia sp. 32K	2795690	5	2.2349525117290307e-6	0.0029958058717795086
Celeribacter baekdonensis	875171	5	2.2349525117290307e-6	0.0029958058717795086
Gluconacetobacter diazotrophicus	33996	5	2.2349525117290307e-6	0.0029958058717795086
Stella humosa	94	5	2.2349525117290307e-6	0.0029958058717795086
Pseudomonas alcaligenes	43263	5	2.2349525117290307e-6	0.0029958058717795086
Pseudomonas alcaliphila	101564	5	2.2349525117290307e-6	0.0029958058717795086
Lysobacter soli	453783	5	2.2349525117290307e-6	0.0029958058717795086
Luteimonas sp. D4P002	2901869	5	2.2349525117290307e-6	0.0029958058717795086
Luteimonas yindakuii	2565782	5	2.2349525117290307e-6	0.0029958058717795086
Xanthomonas sacchari	56458	5	2.2349525117290307e-6	0.0029958058717795086
Pseudoxanthomonas suwonensis	314722	5	2.2349525117290307e-6	0.0029958058717795086
Acinetobacter nosocomialis	106654	5	2.2349525117290307e-6	0.0029958058717795086
Burkholderia perseverans	2615214	5	2.2349525117290307e-6	0.0029958058717795086
Paraburkholderia caribensis	75105	5	2.2349525117290307e-6	0.0029958058717795086
Acidovorax antarcticus	2743470	5	2.2349525117290307e-6	0.0029958058717795086
Amycolatopsis aidingensis	2842453	5	2.2349525117290307e-6	0.0029958058717795086
Amycolatopsis pretoriensis	218821	5	2.2349525117290307e-6	0.0029958058717795086
Streptomyces sp. C8S0	2585716	5	2.2349525117290307e-6	0.0029958058717795086
Streptomyces bathyalis	2710756	5	2.2349525117290307e-6	0.0029958058717795086
Streptomyces asoensis	249586	5	2.2349525117290307e-6	0.0029958058717795086
Streptomyces actuosus	1885	5	2.2349525117290307e-6	0.0029958058717795086
Streptomyces chromofuscus	42881	5	2.2349525117290307e-6	0.0029958058717795086
Mycobacterium heidelbergense	53376	5	2.2349525117290307e-6	0.0029958058717795086
Rhodococcus pyridinivorans	103816	5	2.2349525117290307e-6	0.0029958058717795086
Nocardioides daphniae	402297	5	2.2349525117290307e-6	0.0029958058717795086
Mesorhizobium sp. NBSH29	2654249	4	1.7879620093832246e-6	0.002396644697423607
Mesorhizobium sp. B1-1-8	2589976	4	1.7879620093832246e-6	0.002396644697423607
Mesorhizobium sp. B2-8-5	2589903	4	1.7879620093832246e-6	0.002396644697423607
Mesorhizobium australicum	536018	4	1.7879620093832246e-6	0.002396644697423607
Mesorhizobium terrae	2725666	4	1.7879620093832246e-6	0.002396644697423607
Aquibium microcysteis	675281	4	1.7879620093832246e-6	0.002396644697423607
Rhizobium sp. NXC24	2048897	4	1.7879620093832246e-6	0.002396644697423607
Pseudorhizobium flavum	1335061	4	1.7879620093832246e-6	0.002396644697423607
Shinella oryzae	2871820	4	1.7879620093832246e-6	0.002396644697423607
Devosia sp. JXJ CY 41	2917991	4	1.7879620093832246e-6	0.002396644697423607
Methylobacterium mesophilicum	39956	4	1.7879620093832246e-6	0.002396644697423607
Pseudolabrys sp. FHR47	2562284	4	1.7879620093832246e-6	0.002396644697423607
Roseibium aggregatum	187304	4	1.7879620093832246e-6	0.002396644697423607
Aureimonas sp. AU20	1349819	4	1.7879620093832246e-6	0.002396644697423607
Hyphomicrobium nitrativorans	1427356	4	1.7879620093832246e-6	0.002396644697423607
Brucella anthropi	529	4	1.7879620093832246e-6	0.002396644697423607
Bosea sp. RAC05	1842539	4	1.7879620093832246e-6	0.002396644697423607
Breoghania sp. L-A4	2304600	4	1.7879620093832246e-6	0.002396644697423607
Paracoccus sp. AK26	2589076	4	1.7879620093832246e-6	0.002396644697423607
Paracoccus aminovorans	34004	4	1.7879620093832246e-6	0.002396644697423607
Sphingopyxis sp. QXT-31	1357916	4	1.7879620093832246e-6	0.002396644697423607
Allosphingosinicella indica	941907	4	1.7879620093832246e-6	0.002396644697423607
Azospirillum thiophilum	528244	4	1.7879620093832246e-6	0.002396644697423607
Pseudomonas lalkuanensis	2604832	4	1.7879620093832246e-6	0.002396644697423607
Luteimonas sp. MC1750	2799326	4	1.7879620093832246e-6	0.002396644697423607
Citrobacter koseri	545	4	1.7879620093832246e-6	0.002396644697423607
Burkholderia ubonensis	101571	4	1.7879620093832246e-6	0.002396644697423607
Cupriavidus necator	106590	4	1.7879620093832246e-6	0.002396644697423607
Massilia violaceinigra	2045208	4	1.7879620093832246e-6	0.002396644697423607
Massilia oculi	945844	4	1.7879620093832246e-6	0.002396644697423607
Duganella sp. GN2-R2	2728020	4	1.7879620093832246e-6	0.002396644697423607
Rhizobacter gummiphilus	946333	4	1.7879620093832246e-6	0.002396644697423607
Sorangium cellulosum	56	4	1.7879620093832246e-6	0.002396644697423607
Saccharopolyspora gregorii	33914	4	1.7879620093832246e-6	0.002396644697423607
Saccharomonospora marina	632569	4	1.7879620093832246e-6	0.002396644697423607
Microbacterium foliorum	104336	4	1.7879620093832246e-6	0.002396644697423607
Citricoccus sp. SGAir0253	2567881	4	1.7879620093832246e-6	0.002396644697423607
Phycicoccus endophyticus	1690220	4	1.7879620093832246e-6	0.002396644697423607
Streptomyces sp. GMY02	1333528	4	1.7879620093832246e-6	0.002396644697423607
Streptomyces peucetius	1950	4	1.7879620093832246e-6	0.002396644697423607
Streptomyces albireticuli	1940	4	1.7879620093832246e-6	0.002396644697423607
Streptomyces pratensis	1169025	4	1.7879620093832246e-6	0.002396644697423607
Streptomyces ficellus	1977088	4	1.7879620093832246e-6	0.002396644697423607
Mycolicibacterium aurum	1791	4	1.7879620093832246e-6	0.002396644697423607
Thermomonospora curvata	2020	4	1.7879620093832246e-6	0.002396644697423607
Nocardioides sp. Kera G14	2884264	4	1.7879620093832246e-6	0.002396644697423607
Micromonospora sp. HM134	2583243	4	1.7879620093832246e-6	0.002396644697423607
Actinoplanes friuliensis	196914	4	1.7879620093832246e-6	0.002396644697423607
Kurthia sp. 11kri321	1750719	4	1.7879620093832246e-6	0.002396644697423607
Bradyrhizobium sp. 170	2782641	3	1.3409715070374186e-6	0.0017974835230677051
Bradyrhizobium sp. CCBAU 51753	1325100	3	1.3409715070374186e-6	0.0017974835230677051
Rhodopseudomonas palustris	1076	3	1.3409715070374186e-6	0.0017974835230677051
Nitrobacter winogradskyi	913	3	1.3409715070374186e-6	0.0017974835230677051
Rhizobium sp. WYJ-E13	2849093	3	1.3409715070374186e-6	0.0017974835230677051
Ancylobacter pratisalsi	1745854	3	1.3409715070374186e-6	0.0017974835230677051
Novosphingobium sp. P6W	1609758	3	1.3409715070374186e-6	0.0017974835230677051
Sphingosinithalassobacter tenebrarum	2711215	3	1.3409715070374186e-6	0.0017974835230677051
Komagataeibacter xylinus	28448	3	1.3409715070374186e-6	0.0017974835230677051
Acetobacter aceti	435	3	1.3409715070374186e-6	0.0017974835230677051
Magnetospirillum gryphiswaldense	55518	3	1.3409715070374186e-6	0.0017974835230677051
Magnetospirillum sp. ME-1	1639348	3	1.3409715070374186e-6	0.0017974835230677051
Rhodospirillum centenum	34018	3	1.3409715070374186e-6	0.0017974835230677051
Pseudomonas fluorescens	294	3	1.3409715070374186e-6	0.0017974835230677051
Luteimonas chenhongjianii	2006110	3	1.3409715070374186e-6	0.0017974835230677051
Thioalkalivibrio sulfidiphilus	1033854	3	1.3409715070374186e-6	0.0017974835230677051
Burkholderia gladioli	28095	3	1.3409715070374186e-6	0.0017974835230677051
Janthinobacterium agaricidamnosum	55508	3	1.3409715070374186e-6	0.0017974835230677051
Alcaligenes faecalis	511	3	1.3409715070374186e-6	0.0017974835230677051
Castellaniella defragrans	75697	3	1.3409715070374186e-6	0.0017974835230677051
Rubrivivax gelatinosus	28068	3	1.3409715070374186e-6	0.0017974835230677051
Chromobacterium paludis	2605945	3	1.3409715070374186e-6	0.0017974835230677051
Pyxidicoccus sp. SCPEA002	2813578	3	1.3409715070374186e-6	0.0017974835230677051
Oleidesulfovibrio alaskensis	58180	3	1.3409715070374186e-6	0.0017974835230677051
Saccharopolyspora spinosa	60894	3	1.3409715070374186e-6	0.0017974835230677051
Saccharopolyspora pogona	333966	3	1.3409715070374186e-6	0.0017974835230677051
Saccharomonospora cyanea	40989	3	1.3409715070374186e-6	0.0017974835230677051
Clavibacter michiganensis	28447	3	1.3409715070374186e-6	0.0017974835230677051
Arthrobacter sp. PAMC25284	2861279	3	1.3409715070374186e-6	0.0017974835230677051
Paraoerskovia marina	545619	3	1.3409715070374186e-6	0.0017974835230677051
Streptomyces xinghaiensis	1038928	3	1.3409715070374186e-6	0.0017974835230677051
Kitasatospora setae	2066	3	1.3409715070374186e-6	0.0017974835230677051
Rhodococcus sp. USK13	2806442	3	1.3409715070374186e-6	0.0017974835230677051
Tsukamurella pulmonis	47312	3	1.3409715070374186e-6	0.0017974835230677051
Nocardioides sp. TF02-7	2917724	3	1.3409715070374186e-6	0.0017974835230677051
Nocardioides sp. SCSIO 67246	2872154	3	1.3409715070374186e-6	0.0017974835230677051
Nocardioides sp. zg-1228	2763008	3	1.3409715070374186e-6	0.0017974835230677051
Nocardioides cynanchi	2558918	3	1.3409715070374186e-6	0.0017974835230677051
Micromonospora carbonacea	47853	3	1.3409715070374186e-6	0.0017974835230677051
Micromonospora krabiensis	307121	3	1.3409715070374186e-6	0.0017974835230677051
Dactylosporangium vinaceum	53362	3	1.3409715070374186e-6	0.0017974835230677051
Rhodocaloribacter litoris	2558931	3	1.3409715070374186e-6	0.0017974835230677051
Gemycircularvirus HV-GcV1	1862824	3	1.3409715070374186e-6	0.0017974835230677051
Microvirga sp. 17 mud 1-3	2082949	2	8.939810046916123e-7	0.0011983223487118035
Stappia sp. ES.058	1881061	2	8.939810046916123e-7	0.0011983223487118035
Methyloligella sp. GL2	2742204	2	8.939810046916123e-7	0.0011983223487118035
Nordella sp. HKS 07	2712222	2	8.939810046916123e-7	0.0011983223487118035
Methylocystis sp. SC2	187303	2	8.939810046916123e-7	0.0011983223487118035
Methylosinus trichosporium	426	2	8.939810046916123e-7	0.0011983223487118035
Brucella intermedia	94625	2	8.939810046916123e-7	0.0011983223487118035
Silicimonas algicola	1826607	2	8.939810046916123e-7	0.0011983223487118035
Octadecabacter antarcticus	1217908	2	8.939810046916123e-7	0.0011983223487118035
Sphingomonas sabuli	2764186	2	8.939810046916123e-7	0.0011983223487118035
Sphingomonas xanthus	2594473	2	8.939810046916123e-7	0.0011983223487118035
Novosphingobium ginsenosidimutans	1176536	2	8.939810046916123e-7	0.0011983223487118035
Sandaracinobacter sp. M6	2759707	2	8.939810046916123e-7	0.0011983223487118035
Granulibacter bethesdensis	364410	2	8.939810046916123e-7	0.0011983223487118035
Ferrovibrio terrae	2594003	2	8.939810046916123e-7	0.0011983223487118035
Asticcacaulis excentricus	78587	2	8.939810046916123e-7	0.0011983223487118035
Pseudomonas sp. MTM4	2705472	2	8.939810046916123e-7	0.0011983223487118035
Pseudomonas oryzihabitans	47885	2	8.939810046916123e-7	0.0011983223487118035
Pseudomonas syringae group genomosp. 7	251699	2	8.939810046916123e-7	0.0011983223487118035
Sulfuricaulis limicola	1620215	2	8.939810046916123e-7	0.0011983223487118035
Aquisalimonas sp. 2447	2740807	2	8.939810046916123e-7	0.0011983223487118035
Methylococcus sp. EFPC2	2812648	2	8.939810046916123e-7	0.0011983223487118035
Paraburkholderia acidiphila	2571747	2	8.939810046916123e-7	0.0011983223487118035
Paraburkholderia pallida	2547399	2	8.939810046916123e-7	0.0011983223487118035
Massilia sp. PAMC28688	2861283	2	8.939810046916123e-7	0.0011983223487118035
Bordetella bronchialis	463025	2	8.939810046916123e-7	0.0011983223487118035
Azoarcus sp. KH32C	748247	2	8.939810046916123e-7	0.0011983223487118035
Azoarcus communis	41977	2	8.939810046916123e-7	0.0011983223487118035
Denitratisoma oestradiolicum	311182	2	8.939810046916123e-7	0.0011983223487118035
Myxococcus stipitatus	83455	2	8.939810046916123e-7	0.0011983223487118035
Anaeromyxobacter dehalogenans	161493	2	8.939810046916123e-7	0.0011983223487118035
Anaeromyxobacter sp. Red630	2918171	2	8.939810046916123e-7	0.0011983223487118035
Saccharomonospora azurea	40988	2	8.939810046916123e-7	0.0011983223487118035
Glutamicibacter arilaitensis	256701	2	8.939810046916123e-7	0.0011983223487118035
Mycobacterium kubicae	120959	2	8.939810046916123e-7	0.0011983223487118035
Mycobacterium colombiense	339268	2	8.939810046916123e-7	0.0011983223487118035
Corynebacterium lactis	1231000	2	8.939810046916123e-7	0.0011983223487118035
Nocardia asteroides	1824	2	8.939810046916123e-7	0.0011983223487118035
Nocardia otitidiscaviarum	1823	2	8.939810046916123e-7	0.0011983223487118035
Skermania piniformis	39122	2	8.939810046916123e-7	0.0011983223487118035
Aeromicrobium choanae	1736691	2	8.939810046916123e-7	0.0011983223487118035
Phytohabitans flavus	1076124	2	8.939810046916123e-7	0.0011983223487118035
Blastococcus saxobsidens	138336	2	8.939810046916123e-7	0.0011983223487118035
Aquihabitans sp. G128	2849779	2	8.939810046916123e-7	0.0011983223487118035
Actinomarinicola tropica	2789776	2	8.939810046916123e-7	0.0011983223487118035
Ilumatobacter coccineus	467094	2	8.939810046916123e-7	0.0011983223487118035
Conexibacter sp. SYSU D00693	2812560	2	8.939810046916123e-7	0.0011983223487118035
Jeotgalicoccus sp. WY2	2708346	2	8.939810046916123e-7	0.0011983223487118035
Limosilactobacillus fermentum	1613	2	8.939810046916123e-7	0.0011983223487118035
Meiothermus silvanus	52022	2	8.939810046916123e-7	0.0011983223487118035
Marinithermus hydrothermalis	186192	2	8.939810046916123e-7	0.0011983223487118035
Isosphaera pallida	128	2	8.939810046916123e-7	0.0011983223487118035
Mucisphaera calidilacus	2527982	2	8.939810046916123e-7	0.0011983223487118035
Halobacterium sp. XZYJT26	2902624	2	8.939810046916123e-7	0.0011983223487118035
Natrinema sp. YPL30	1710539	2	8.939810046916123e-7	0.0011983223487118035
