Taxon	TaxID	Fragments	PropTotal	PropNonHost
Shewanellaceae	267890	12	8.287299113279713e-7	0.0006655574043261231
Geobacteraceae	213422	12	8.287299113279713e-7	0.0006655574043261231
Bifidobacteriaceae	31953	12	8.287299113279713e-7	0.0006655574043261231
Pirellulaceae	2691357	12	8.287299113279713e-7	0.0006655574043261231
Beijerinckiaceae	45404	11	7.596690853839737e-7	0.0006100942872989462
Breoghaniaceae	2831104	11	7.596690853839737e-7	0.0006100942872989462
Maricaulaceae	2800061	11	7.596690853839737e-7	0.0006100942872989462
Alteromonadaceae	72275	11	7.596690853839737e-7	0.0006100942872989462
Cellvibrionaceae	1706371	11	7.596690853839737e-7	0.0006100942872989462
Haloarculaceae	1963268	11	7.596690853839737e-7	0.0006100942872989462
Hyphomonadaceae	69657	10	6.906082594399761e-7	0.0005546311702717693
Baekduiaceae	2600303	10	6.906082594399761e-7	0.0005546311702717693
Amorphaceae	2685818	9	6.215474334959785e-7	0.0004991680532445924
Vibrionaceae	641	9	6.215474334959785e-7	0.0004991680532445924
Planctomycetaceae	126	9	6.215474334959785e-7	0.0004991680532445924
Gemmataceae	1914233	9	6.215474334959785e-7	0.0004991680532445924
Halobacteriaceae	2236	9	6.215474334959785e-7	0.0004991680532445924
Lichenihabitantaceae	2723775	8	5.524866075519809e-7	0.0004437049362174154
Thalassospiraceae	2844866	8	5.524866075519809e-7	0.0004437049362174154
Immundisolibacteraceae	1934946	8	5.524866075519809e-7	0.0004437049362174154
Gallionellaceae	90627	8	5.524866075519809e-7	0.0004437049362174154
Sulfuricellaceae	2772226	8	5.524866075519809e-7	0.0004437049362174154
Archangiaceae	39	8	5.524866075519809e-7	0.0004437049362174154
Dermatophilaceae	85018	8	5.524866075519809e-7	0.0004437049362174154
Sanguibacteraceae	145360	8	5.524866075519809e-7	0.0004437049362174154
Egibacteraceae	1747769	8	5.524866075519809e-7	0.0004437049362174154
Rubrobacteraceae	84997	8	5.524866075519809e-7	0.0004437049362174154
Veillonellaceae	31977	8	5.524866075519809e-7	0.0004437049362174154
Synechococcaceae	1890426	8	5.524866075519809e-7	0.0004437049362174154
Verrucomicrobiaceae	203557	8	5.524866075519809e-7	0.0004437049362174154
Opitutaceae	134623	8	5.524866075519809e-7	0.0004437049362174154
Sandaracinaceae	1055686	7	4.834257816079832e-7	0.0003882418191902385
Beutenbergiaceae	125316	7	4.834257816079832e-7	0.0003882418191902385
Nakamurellaceae	85031	7	4.834257816079832e-7	0.0003882418191902385
Lacipirellulaceae	2691359	7	4.834257816079832e-7	0.0003882418191902385
Nitrososphaeraceae	1033997	7	4.834257816079832e-7	0.0003882418191902385
Elioraeaceae	2690195	6	4.143649556639857e-7	0.00033277870216306157
Alcanivoracaceae	224372	6	4.143649556639857e-7	0.00033277870216306157
Sinobacteraceae	568386	6	4.143649556639857e-7	0.00033277870216306157
Cardiobacteriaceae	868	6	4.143649556639857e-7	0.00033277870216306157
Trueperaceae	332247	6	4.143649556639857e-7	0.00033277870216306157
Acidobacteriaceae	204434	6	4.143649556639857e-7	0.00033277870216306157
Halorubraceae	1963271	6	4.143649556639857e-7	0.00033277870216306157
Siphoviridae	10699	6	4.143649556639857e-7	0.00033277870216306157
Pleomorphomonadaceae	2843308	5	3.4530412971998806e-7	0.00027731558513588466
Pectobacteriaceae	1903410	5	3.4530412971998806e-7	0.00027731558513588466
Kofleriaceae	224464	5	3.4530412971998806e-7	0.00027731558513588466
Acidithiobacillaceae	225058	5	3.4530412971998806e-7	0.00027731558513588466
Kribbellaceae	2726069	5	3.4530412971998806e-7	0.00027731558513588466
Kineosporiaceae	83778	5	3.4530412971998806e-7	0.00027731558513588466
Nostocaceae	1162	5	3.4530412971998806e-7	0.00027731558513588466
Gemmatimonadaceae	219687	5	3.4530412971998806e-7	0.00027731558513588466
Nitrospiraceae	189779	5	3.4530412971998806e-7	0.00027731558513588466
Haloferacaceae	1644056	5	3.4530412971998806e-7	0.00027731558513588466
Halieaceae	1706372	4	2.7624330377599045e-7	0.0002218524681087077
Labilitrichaceae	1524216	4	2.7624330377599045e-7	0.0002218524681087077
Desulfuromonadaceae	213421	4	2.7624330377599045e-7	0.0002218524681087077
Desulfobulbaceae	213121	4	2.7624330377599045e-7	0.0002218524681087077
Campylobacteraceae	72294	4	2.7624330377599045e-7	0.0002218524681087077
Kytococcaceae	2805426	4	2.7624330377599045e-7	0.0002218524681087077
Jatrophihabitantaceae	2805416	4	2.7624330377599045e-7	0.0002218524681087077
Actinopolysporaceae	622451	4	2.7624330377599045e-7	0.0002218524681087077
Glycomycetaceae	85034	4	2.7624330377599045e-7	0.0002218524681087077
Sporichthyaceae	85033	4	2.7624330377599045e-7	0.0002218524681087077
Euzebyaceae	908622	4	2.7624330377599045e-7	0.0002218524681087077
Eggerthellaceae	1643826	4	2.7624330377599045e-7	0.0002218524681087077
Aerococcaceae	186827	4	2.7624330377599045e-7	0.0002218524681087077
Lachnospiraceae	186803	4	2.7624330377599045e-7	0.0002218524681087077
Merismopediaceae	1890428	4	2.7624330377599045e-7	0.0002218524681087077
Roseiflexaceae	1508635	4	2.7624330377599045e-7	0.0002218524681087077
Spirosomaceae	2896860	4	2.7624330377599045e-7	0.0002218524681087077
Bartonellaceae	772	3	2.0718247783199284e-7	0.00016638935108153079
Oceanospirillaceae	135620	3	2.0718247783199284e-7	0.00016638935108153079
Morganellaceae	1903414	3	2.0718247783199284e-7	0.00016638935108153079
Halothiobacillaceae	255526	3	2.0718247783199284e-7	0.00016638935108153079
Thioalkalibacteraceae	2035710	3	2.0718247783199284e-7	0.00016638935108153079
Pseudoalteromonadaceae	267888	3	2.0718247783199284e-7	0.00016638935108153079
Nitrosomonadaceae	206379	3	2.0718247783199284e-7	0.00016638935108153079
Hydrogenophilaceae	206349	3	2.0718247783199284e-7	0.00016638935108153079
Catenulisporaceae	414877	3	2.0718247783199284e-7	0.00016638935108153079
Atopobiaceae	1643824	3	2.0718247783199284e-7	0.00016638935108153079
Thermoanaerobacteraceae	186814	3	2.0718247783199284e-7	0.00016638935108153079
Selenomonadaceae	1843491	3	2.0718247783199284e-7	0.00016638935108153079
Cyclobacteriaceae	563798	3	2.0718247783199284e-7	0.00016638935108153079
Phycisphaeraceae	666507	3	2.0718247783199284e-7	0.00016638935108153079
Tichowtungiaceae	2907186	3	2.0718247783199284e-7	0.00016638935108153079
Myoviridae	10662	3	2.0718247783199284e-7	0.00016638935108153079
Cohaesibacteraceae	655351	2	1.3812165188799522e-7	0.00011092623405435385
Wenzhouxiangellaceae	1676141	2	1.3812165188799522e-7	0.00011092623405435385
Idiomarinaceae	267893	2	1.3812165188799522e-7	0.00011092623405435385
Piscirickettsiaceae	135616	2	1.3812165188799522e-7	0.00011092623405435385
Thiotrichaceae	135617	2	1.3812165188799522e-7	0.00011092623405435385
Fluviibacteraceae	2808923	2	1.3812165188799522e-7	0.00011092623405435385
Casimicrobiaceae	2705999	2	1.3812165188799522e-7	0.00011092623405435385
Desulfosudaceae	2904715	2	1.3812165188799522e-7	0.00011092623405435385
Lawsonellaceae	2805586	2	1.3812165188799522e-7	0.00011092623405435385
Actinopolymorphaceae	2805400	2	1.3812165188799522e-7	0.00011092623405435385
Ilumatobacteraceae	2448023	2	1.3812165188799522e-7	0.00011092623405435385
Carnobacteriaceae	186828	2	1.3812165188799522e-7	0.00011092623405435385
Clostridiaceae	31979	2	1.3812165188799522e-7	0.00011092623405435385
Christensenellaceae	990719	2	1.3812165188799522e-7	0.00011092623405435385
Bacteroidaceae	815	2	1.3812165188799522e-7	0.00011092623405435385
Muribaculaceae	2005473	2	1.3812165188799522e-7	0.00011092623405435385
Cytophagaceae	89373	2	1.3812165188799522e-7	0.00011092623405435385
Fusobacteriaceae	203492	2	1.3812165188799522e-7	0.00011092623405435385
Chrysiogenaceae	189770	2	1.3812165188799522e-7	0.00011092623405435385
Synergistaceae	649777	2	1.3812165188799522e-7	0.00011092623405435385
Methanomicrobiaceae	2194	2	1.3812165188799522e-7	0.00011092623405435385
