Taxon	TaxID	Fragments	PropTotal	PropNonHost
Geodermatophilaceae	85030	24	1.0560958977318976e-6	0.0015608740894901144
Actinomycetaceae	2049	23	1.0120919019930686e-6	0.001495837669094693
Paenibacillaceae	186822	23	1.0120919019930686e-6	0.001495837669094693
Brucellaceae	118882	23	1.0120919019930686e-6	0.001495837669094693
Blastochloridaceae	2831090	23	1.0120919019930686e-6	0.001495837669094693
Methylococcaceae	403	23	1.0120919019930686e-6	0.001495837669094693
Planococcaceae	186818	22	9.680879062542395e-7	0.0014308012486992717
Phreatobacteraceae	2843305	21	9.240839105154105e-7	0.0013657648283038502
Frankiaceae	74712	20	8.800799147765813e-7	0.0013007284079084287
Pasteurellaceae	712	20	8.800799147765813e-7	0.0013007284079084287
Chromobacteriaceae	1499392	20	8.800799147765813e-7	0.0013007284079084287
Neisseriaceae	481	19	8.360759190377523e-7	0.0012356919875130073
Miltoncostaeaceae	2843199	18	7.920719232989232e-7	0.0011706555671175858
Usitatibacteraceae	2803844	18	7.920719232989232e-7	0.0011706555671175858
Sterolibacteriaceae	2008793	18	7.920719232989232e-7	0.0011706555671175858
Thermomonosporaceae	2012	17	7.480679275600942e-7	0.0011056191467221643
Chelatococcaceae	2036754	17	7.480679275600942e-7	0.0011056191467221643
Chromatiaceae	1046	17	7.480679275600942e-7	0.0011056191467221643
Flavobacteriaceae	49546	17	7.480679275600942e-7	0.0011056191467221643
Kribbellaceae	2726069	16	7.040639318212651e-7	0.001040582726326743
Marinobacteraceae	2887365	16	7.040639318212651e-7	0.001040582726326743
Beijerinckiaceae	45404	15	6.600599360824361e-7	0.0009755463059313215
Yersiniaceae	1903411	15	6.600599360824361e-7	0.0009755463059313215
Jiangellaceae	1217100	14	6.160559403436069e-7	0.0009105098855359001
Enterococcaceae	81852	14	6.160559403436069e-7	0.0009105098855359001
Sphingosinicellaceae	2820280	14	6.160559403436069e-7	0.0009105098855359001
Maricaulaceae	2800061	14	6.160559403436069e-7	0.0009105098855359001
Methylophilaceae	32011	14	6.160559403436069e-7	0.0009105098855359001
Myxococcaceae	31	14	6.160559403436069e-7	0.0009105098855359001
Reoviridae	10880	14	6.160559403436069e-7	0.0009105098855359001
Brevibacteriaceae	85019	13	5.720519446047779e-7	0.0008454734651404787
Tsukamurellaceae	85028	12	5.280479488659488e-7	0.0007804370447450572
Bifidobacteriaceae	31953	12	5.280479488659488e-7	0.0007804370447450572
Weeksellaceae	2762318	12	5.280479488659488e-7	0.0007804370447450572
Intrasporangiaceae	85021	11	4.840439531271198e-7	0.0007154006243496358
Rubrobacteraceae	84997	11	4.840439531271198e-7	0.0007154006243496358
Thermaceae	188786	11	4.840439531271198e-7	0.0007154006243496358
Stellaceae	2844601	11	4.840439531271198e-7	0.0007154006243496358
Prevotellaceae	171552	11	4.840439531271198e-7	0.0007154006243496358
Gemmataceae	1914233	11	4.840439531271198e-7	0.0007154006243496358
Siphoviridae	10699	11	4.840439531271198e-7	0.0007154006243496358
Dermabacteraceae	85020	10	4.4003995738829067e-7	0.0006503642039542144
Hymenobacteraceae	1853232	10	4.4003995738829067e-7	0.0006503642039542144
Planctomycetaceae	126	10	4.4003995738829067e-7	0.0006503642039542144
Hyphomonadaceae	69657	9	3.960359616494616e-7	0.0005853277835587929
Azonexaceae	2008795	9	3.960359616494616e-7	0.0005853277835587929
Gallionellaceae	90627	9	3.960359616494616e-7	0.0005853277835587929
Isosphaeraceae	1763524	9	3.960359616494616e-7	0.0005853277835587929
Natrialbaceae	1644061	9	3.960359616494616e-7	0.0005853277835587929
Autographiviridae	2731643	9	3.960359616494616e-7	0.0005853277835587929
Alicyclobacillaceae	186823	8	3.5203196591063257e-7	0.0005202913631633715
Erwiniaceae	1903409	8	3.5203196591063257e-7	0.0005202913631633715
Piscirickettsiaceae	135616	8	3.5203196591063257e-7	0.0005202913631633715
Desulfovibrionaceae	194924	8	3.5203196591063257e-7	0.0005202913631633715
Gemmatimonadaceae	219687	8	3.5203196591063257e-7	0.0005202913631633715
Bogoriellaceae	145358	7	3.0802797017180346e-7	0.00045525494276795007
Deinococcaceae	183710	7	3.0802797017180346e-7	0.00045525494276795007
Thiobacillaceae	2008790	7	3.0802797017180346e-7	0.00045525494276795007
Anaeromyxobacteraceae	1524215	7	3.0802797017180346e-7	0.00045525494276795007
Polyangiaceae	49	7	3.0802797017180346e-7	0.00045525494276795007
Ruaniaceae	1331736	6	2.640239744329744e-7	0.0003902185223725286
Oscillospiraceae	216572	6	2.640239744329744e-7	0.0003902185223725286
Synechococcaceae	1890426	6	2.640239744329744e-7	0.0003902185223725286
Thioalkalispiraceae	1096778	6	2.640239744329744e-7	0.0003902185223725286
Pectobacteriaceae	1903410	6	2.640239744329744e-7	0.0003902185223725286
Morganellaceae	1903414	6	2.640239744329744e-7	0.0003902185223725286
Coxiellaceae	118968	6	2.640239744329744e-7	0.0003902185223725286
Archangiaceae	39	6	2.640239744329744e-7	0.0003902185223725286
Desulfobacteraceae	213119	6	2.640239744329744e-7	0.0003902185223725286
Vicinamibacteraceae	2211325	6	2.640239744329744e-7	0.0003902185223725286
Halobacteriaceae	2236	6	2.640239744329744e-7	0.0003902185223725286
Conexibacteraceae	320583	5	2.2001997869414533e-7	0.0003251821019771072
Lichenihabitantaceae	2723775	5	2.2001997869414533e-7	0.0003251821019771072
Breoghaniaceae	2831104	5	2.2001997869414533e-7	0.0003251821019771072
Alcanivoracaceae	224372	5	2.2001997869414533e-7	0.0003251821019771072
Pseudoalteromonadaceae	267888	5	2.2001997869414533e-7	0.0003251821019771072
Pirellulaceae	2691357	5	2.2001997869414533e-7	0.0003251821019771072
Lacipirellulaceae	2691359	5	2.2001997869414533e-7	0.0003251821019771072
Synergistaceae	649777	5	2.2001997869414533e-7	0.0003251821019771072
Halorubraceae	1963271	5	2.2001997869414533e-7	0.0003251821019771072
Lawsonellaceae	2805586	4	1.7601598295531628e-7	0.00026014568158168577
Dermacoccaceae	145357	4	1.7601598295531628e-7	0.00026014568158168577
Actinopolysporaceae	622451	4	1.7601598295531628e-7	0.00026014568158168577
Ilumatobacteraceae	2448023	4	1.7601598295531628e-7	0.00026014568158168577
Baekduiaceae	2600303	4	1.7601598295531628e-7	0.00026014568158168577
Eggerthellaceae	1643826	4	1.7601598295531628e-7	0.00026014568158168577
Carnobacteriaceae	186828	4	1.7601598295531628e-7	0.00026014568158168577
Lachnospiraceae	186803	4	1.7601598295531628e-7	0.00026014568158168577
Nostocaceae	1162	4	1.7601598295531628e-7	0.00026014568158168577
Halieaceae	1706372	4	1.7601598295531628e-7	0.00026014568158168577
Bacteroidaceae	815	4	1.7601598295531628e-7	0.00026014568158168577
Phycisphaeraceae	666507	4	1.7601598295531628e-7	0.00026014568158168577
Verrucomicrobiaceae	203557	4	1.7601598295531628e-7	0.00026014568158168577
Acidobacteriaceae	204434	4	1.7601598295531628e-7	0.00026014568158168577
Fusobacteriaceae	203492	4	1.7601598295531628e-7	0.00026014568158168577
Methanotrichaceae	143067	4	1.7601598295531628e-7	0.00026014568158168577
Sanguibacteraceae	145360	3	1.320119872164872e-7	0.0001951092611862643
Kytococcaceae	2805426	3	1.320119872164872e-7	0.0001951092611862643
Glycomycetaceae	85034	3	1.320119872164872e-7	0.0001951092611862643
Nakamurellaceae	85031	3	1.320119872164872e-7	0.0001951092611862643
Kineosporiaceae	83778	3	1.320119872164872e-7	0.0001951092611862643
Catenulisporaceae	414877	3	1.320119872164872e-7	0.0001951092611862643
Egibacteraceae	1747769	3	1.320119872164872e-7	0.0001951092611862643
Aerococcaceae	186827	3	1.320119872164872e-7	0.0001951092611862643
Clostridiales Family XVII. Incertae Sedis	539000	3	1.320119872164872e-7	0.0001951092611862643
Selenomonadaceae	1843491	3	1.320119872164872e-7	0.0001951092611862643
Trueperaceae	332247	3	1.320119872164872e-7	0.0001951092611862643
Bartonellaceae	772	3	1.320119872164872e-7	0.0001951092611862643
Thalassospiraceae	2844866	3	1.320119872164872e-7	0.0001951092611862643
Thiotrichaceae	135617	3	1.320119872164872e-7	0.0001951092611862643
Cellvibrionaceae	1706371	3	1.320119872164872e-7	0.0001951092611862643
Labilitrichaceae	1524216	3	1.320119872164872e-7	0.0001951092611862643
Geobacteraceae	213422	3	1.320119872164872e-7	0.0001951092611862643
Sphingobacteriaceae	84566	3	1.320119872164872e-7	0.0001951092611862643
Kiritimatiellaceae	1921783	3	1.320119872164872e-7	0.0001951092611862643
Haloarculaceae	1963268	3	1.320119872164872e-7	0.0001951092611862643
Nitrososphaeraceae	1033997	3	1.320119872164872e-7	0.0001951092611862643
Actinopolymorphaceae	2805400	2	8.800799147765814e-8	0.00013007284079084288
Beutenbergiaceae	125316	2	8.800799147765814e-8	0.00013007284079084288
Thermoanaerobacterales Family III. Incertae Sedis	543371	2	8.800799147765814e-8	0.00013007284079084288
Veillonellaceae	31977	2	8.800799147765814e-8	0.00013007284079084288
Prochlorococcaceae	2881426	2	8.800799147765814e-8	0.00013007284079084288
Amorphaceae	2685818	2	8.800799147765814e-8	0.00013007284079084288
Granulosicoccaceae	449719	2	8.800799147765814e-8	0.00013007284079084288
Alteromonadaceae	72275	2	8.800799147765814e-8	0.00013007284079084288
Vibrionaceae	641	2	8.800799147765814e-8	0.00013007284079084288
Salinisphaeraceae	742031	2	8.800799147765814e-8	0.00013007284079084288
Cardiobacteriaceae	868	2	8.800799147765814e-8	0.00013007284079084288
Sinobacteraceae	568386	2	8.800799147765814e-8	0.00013007284079084288
Immundisolibacteraceae	1934946	2	8.800799147765814e-8	0.00013007284079084288
Sutterellaceae	995019	2	8.800799147765814e-8	0.00013007284079084288
Sulfuricellaceae	2772226	2	8.800799147765814e-8	0.00013007284079084288
Desulfuromonadaceae	213421	2	8.800799147765814e-8	0.00013007284079084288
Porphyromonadaceae	171551	2	8.800799147765814e-8	0.00013007284079084288
Cyclobacteriaceae	563798	2	8.800799147765814e-8	0.00013007284079084288
Nitrospiraceae	189779	2	8.800799147765814e-8	0.00013007284079084288
Methanobacteriaceae	2159	2	8.800799147765814e-8	0.00013007284079084288
