Taxon	TaxID	Fragments	PropTotal	PropNonHost
Vicinamibacteraceae	2211325	17	7.958356634933422e-7	0.0008562937591296025
Haloarculaceae	1963268	17	7.958356634933422e-7	0.0008562937591296025
Parvibaculaceae	2813035	15	7.022079383764784e-7	0.0007555533168790611
Archangiaceae	39	15	7.022079383764784e-7	0.0007555533168790611
Kribbellaceae	2726069	15	7.022079383764784e-7	0.0007555533168790611
Thermoanaerobacteraceae	186814	15	7.022079383764784e-7	0.0007555533168790611
Usitatibacteraceae	2803844	14	6.553940758180465e-7	0.0007051830957537904
Dermacoccaceae	145357	14	6.553940758180465e-7	0.0007051830957537904
Conexibacteraceae	320583	14	6.553940758180465e-7	0.0007051830957537904
Planctomycetaceae	126	14	6.553940758180465e-7	0.0007051830957537904
Beijerinckiaceae	45404	13	6.085802132596146e-7	0.0006548128746285196
Bifidobacteriaceae	31953	13	6.085802132596146e-7	0.0006548128746285196
Flavobacteriaceae	49546	13	6.085802132596146e-7	0.0006548128746285196
Amorphaceae	2685818	12	5.617663507011827e-7	0.0006044426535032489
Maricaulaceae	2800061	12	5.617663507011827e-7	0.0006044426535032489
Erwiniaceae	1903409	12	5.617663507011827e-7	0.0006044426535032489
Desulfovibrionaceae	194924	12	5.617663507011827e-7	0.0006044426535032489
Actinopolymorphaceae	2805400	12	5.617663507011827e-7	0.0006044426535032489
Prevotellaceae	171552	12	5.617663507011827e-7	0.0006044426535032489
Pirellulaceae	2691357	12	5.617663507011827e-7	0.0006044426535032489
Thalassospiraceae	2844866	11	5.149524881427508e-7	0.0005540724323779781
Stellaceae	2844601	11	5.149524881427508e-7	0.0005540724323779781
Hafniaceae	1903412	11	5.149524881427508e-7	0.0005540724323779781
Shewanellaceae	267890	11	5.149524881427508e-7	0.0005540724323779781
Salinisphaeraceae	742031	11	5.149524881427508e-7	0.0005540724323779781
Enterococcaceae	81852	11	5.149524881427508e-7	0.0005540724323779781
Trueperaceae	332247	11	5.149524881427508e-7	0.0005540724323779781
Lacipirellulaceae	2691359	11	5.149524881427508e-7	0.0005540724323779781
Sulfuricellaceae	2772226	10	4.6813862558431895e-7	0.0005037022112527074
Sandaracinaceae	1055686	10	4.6813862558431895e-7	0.0005037022112527074
Opitutaceae	134623	10	4.6813862558431895e-7	0.0005037022112527074
Pleomorphomonadaceae	2843308	9	4.2132476302588706e-7	0.00045333199012743665
Morganellaceae	1903414	9	4.2132476302588706e-7	0.00045333199012743665
Microbulbiferaceae	1706373	9	4.2132476302588706e-7	0.00045333199012743665
Gallionellaceae	90627	9	4.2132476302588706e-7	0.00045333199012743665
Thiobacillaceae	2008790	9	4.2132476302588706e-7	0.00045333199012743665
Nakamurellaceae	85031	9	4.2132476302588706e-7	0.00045333199012743665
Oscillospiraceae	216572	9	4.2132476302588706e-7	0.00045333199012743665
Synechococcaceae	1890426	9	4.2132476302588706e-7	0.00045333199012743665
Gemmataceae	1914233	9	4.2132476302588706e-7	0.00045333199012743665
Alcanivoracaceae	224372	8	3.7451090046745516e-7	0.0004029617690021659
Cellvibrionaceae	1706371	8	3.7451090046745516e-7	0.0004029617690021659
Piscirickettsiaceae	135616	8	3.7451090046745516e-7	0.0004029617690021659
Vibrionaceae	641	8	3.7451090046745516e-7	0.0004029617690021659
Methylophilaceae	32011	8	3.7451090046745516e-7	0.0004029617690021659
Desulfuromonadaceae	213421	8	3.7451090046745516e-7	0.0004029617690021659
Hydrogenophilaceae	206349	8	3.7451090046745516e-7	0.0004029617690021659
Beutenbergiaceae	125316	8	3.7451090046745516e-7	0.0004029617690021659
Sporichthyaceae	85033	8	3.7451090046745516e-7	0.0004029617690021659
Eggerthellaceae	1643826	8	3.7451090046745516e-7	0.0004029617690021659
Chitinophagaceae	563835	8	3.7451090046745516e-7	0.0004029617690021659
Halobacteriaceae	2236	8	3.7451090046745516e-7	0.0004029617690021659
Breoghaniaceae	2831104	7	3.2769703790902327e-7	0.0003525915478768952
Kaistiaceae	2831111	7	3.2769703790902327e-7	0.0003525915478768952
Azonexaceae	2008795	7	3.2769703790902327e-7	0.0003525915478768952
Geobacteraceae	213422	7	3.2769703790902327e-7	0.0003525915478768952
Desulfobacteraceae	213119	7	3.2769703790902327e-7	0.0003525915478768952
Egibacteraceae	1747769	7	3.2769703790902327e-7	0.0003525915478768952
Atopobiaceae	1643824	7	3.2769703790902327e-7	0.0003525915478768952
Baekduiaceae	2600303	7	3.2769703790902327e-7	0.0003525915478768952
Gemmatimonadaceae	219687	7	3.2769703790902327e-7	0.0003525915478768952
Leptospiraceae	170	7	3.2769703790902327e-7	0.0003525915478768952
Kofleriaceae	224464	6	2.8088317535059137e-7	0.00030222132675162443
Dermatophilaceae	85018	6	2.8088317535059137e-7	0.00030222132675162443
Euzebyaceae	908622	6	2.8088317535059137e-7	0.00030222132675162443
Rubrobacteraceae	84997	6	2.8088317535059137e-7	0.00030222132675162443
Lachnospiraceae	186803	6	2.8088317535059137e-7	0.00030222132675162443
Nostocaceae	1162	6	2.8088317535059137e-7	0.00030222132675162443
Rhodothermaceae	563843	6	2.8088317535059137e-7	0.00030222132675162443
Verrucomicrobiaceae	203557	6	2.8088317535059137e-7	0.00030222132675162443
Acidobacteriaceae	204434	6	2.8088317535059137e-7	0.00030222132675162443
Nitrospiraceae	189779	6	2.8088317535059137e-7	0.00030222132675162443
Haloferacaceae	1644056	6	2.8088317535059137e-7	0.00030222132675162443
Myoviridae	10662	6	2.8088317535059137e-7	0.00030222132675162443
Thioalkalispiraceae	1096778	5	2.3406931279215948e-7	0.0002518511056263537
Steroidobacteraceae	2689614	5	2.3406931279215948e-7	0.0002518511056263537
Desulfobulbaceae	213121	5	2.3406931279215948e-7	0.0002518511056263537
Sanguibacteraceae	145360	5	2.3406931279215948e-7	0.0002518511056263537
Kytococcaceae	2805426	5	2.3406931279215948e-7	0.0002518511056263537
Catenulisporaceae	414877	5	2.3406931279215948e-7	0.0002518511056263537
Alicyclobacillaceae	186823	5	2.3406931279215948e-7	0.0002518511056263537
Spirosomaceae	2896860	5	2.3406931279215948e-7	0.0002518511056263537
Bacteroidaceae	815	5	2.3406931279215948e-7	0.0002518511056263537
Lichenihabitantaceae	2723775	4	1.8725545023372758e-7	0.00020148088450108295
Pectobacteriaceae	1903410	4	1.8725545023372758e-7	0.00020148088450108295
Alteromonadaceae	72275	4	1.8725545023372758e-7	0.00020148088450108295
Sinobacteraceae	568386	4	1.8725545023372758e-7	0.00020148088450108295
Bradymonadaceae	1779135	4	1.8725545023372758e-7	0.00020148088450108295
Glycomycetaceae	85034	4	1.8725545023372758e-7	0.00020148088450108295
Actinopolysporaceae	622451	4	1.8725545023372758e-7	0.00020148088450108295
Acidimicrobiaceae	84994	4	1.8725545023372758e-7	0.00020148088450108295
Ilumatobacteraceae	2448023	4	1.8725545023372758e-7	0.00020148088450108295
Clostridiales Family XVII. Incertae Sedis	539000	4	1.8725545023372758e-7	0.00020148088450108295
Clostridiaceae	31979	4	1.8725545023372758e-7	0.00020148088450108295
Chlorobiaceae	191412	4	1.8725545023372758e-7	0.00020148088450108295
Bryobacteraceae	1962910	4	1.8725545023372758e-7	0.00020148088450108295
Synergistaceae	649777	4	1.8725545023372758e-7	0.00020148088450108295
Nitrososphaeraceae	1033997	4	1.8725545023372758e-7	0.00020148088450108295
Adenoviridae	10508	4	1.8725545023372758e-7	0.00020148088450108295
Emcibacteraceae	2066491	3	1.4044158767529569e-7	0.00015111066337581222
Oceanospirillaceae	135620	3	1.4044158767529569e-7	0.00015111066337581222
Saccharospirillaceae	255527	3	1.4044158767529569e-7	0.00015111066337581222
Granulosicoccaceae	449719	3	1.4044158767529569e-7	0.00015111066337581222
Thioalkalibacteraceae	2035710	3	1.4044158767529569e-7	0.00015111066337581222
Halieaceae	1706372	3	1.4044158767529569e-7	0.00015111066337581222
Immundisolibacteraceae	1934946	3	1.4044158767529569e-7	0.00015111066337581222
Labilitrichaceae	1524216	3	1.4044158767529569e-7	0.00015111066337581222
Coriobacteriaceae	84107	3	1.4044158767529569e-7	0.00015111066337581222
Thermoactinomycetaceae	186824	3	1.4044158767529569e-7	0.00015111066337581222
Peptococcaceae	186807	3	1.4044158767529569e-7	0.00015111066337581222
Veillonellaceae	31977	3	1.4044158767529569e-7	0.00015111066337581222
Acidaminococcaceae	909930	3	1.4044158767529569e-7	0.00015111066337581222
Gloeobacteraceae	1890422	3	1.4044158767529569e-7	0.00015111066337581222
Thermodesulfobacteriaceae	188711	3	1.4044158767529569e-7	0.00015111066337581222
Parvularculaceae	255474	2	9.362772511686379e-8	0.00010074044225054147
Endozoicomonadaceae	2066474	2	9.362772511686379e-8	0.00010074044225054147
Wenzhouxiangellaceae	1676141	2	9.362772511686379e-8	0.00010074044225054147
Spongiibacteraceae	1706375	2	9.362772511686379e-8	0.00010074044225054147
Pseudoalteromonadaceae	267888	2	9.362772511686379e-8	0.00010074044225054147
Pasteurellaceae	712	2	9.362772511686379e-8	0.00010074044225054147
Sutterellaceae	995019	2	9.362772511686379e-8	0.00010074044225054147
Nitrosomonadaceae	206379	2	9.362772511686379e-8	0.00010074044225054147
Syntrophaceae	213468	2	9.362772511686379e-8	0.00010074044225054147
Mariprofundaceae	580372	2	9.362772511686379e-8	0.00010074044225054147
Bdellovibrionaceae	213483	2	9.362772511686379e-8	0.00010074044225054147
Lawsonellaceae	2805586	2	9.362772511686379e-8	0.00010074044225054147
Kineosporiaceae	83778	2	9.362772511686379e-8	0.00010074044225054147
Jatrophihabitantaceae	2805416	2	9.362772511686379e-8	0.00010074044225054147
Aerococcaceae	186827	2	9.362772511686379e-8	0.00010074044225054147
Desulfitobacteriaceae	2937909	2	9.362772511686379e-8	0.00010074044225054147
Cytophagaceae	89373	2	9.362772511686379e-8	0.00010074044225054147
Cyclobacteriaceae	563798	2	9.362772511686379e-8	0.00010074044225054147
Rikenellaceae	171550	2	9.362772511686379e-8	0.00010074044225054147
Muribaculaceae	2005473	2	9.362772511686379e-8	0.00010074044225054147
Dysgonomonadaceae	2005520	2	9.362772511686379e-8	0.00010074044225054147
Fusobacteriaceae	203492	2	9.362772511686379e-8	0.00010074044225054147
Aquificaceae	64898	2	9.362772511686379e-8	0.00010074044225054147
Nitrosopumilaceae	338190	2	9.362772511686379e-8	0.00010074044225054147
Herelleviridae	2560065	2	9.362772511686379e-8	0.00010074044225054147
