Taxon	TaxID	Fragments	PropTotal	PropNonHost
Marinobacteraceae	2887365	3	3.1475548534876166e-7	0.0008588605782994561
Alcanivoracaceae	224372	3	3.1475548534876166e-7	0.0008588605782994561
Gallionellaceae	90627	3	3.1475548534876166e-7	0.0008588605782994561
Thiobacillaceae	2008790	3	3.1475548534876166e-7	0.0008588605782994561
Sterolibacteriaceae	2008793	3	3.1475548534876166e-7	0.0008588605782994561
Anaeromyxobacteraceae	1524215	3	3.1475548534876166e-7	0.0008588605782994561
Desulfovibrionaceae	194924	3	3.1475548534876166e-7	0.0008588605782994561
Dietziaceae	85029	3	3.1475548534876166e-7	0.0008588605782994561
Glycomycetaceae	85034	3	3.1475548534876166e-7	0.0008588605782994561
Alicyclobacillaceae	186823	3	3.1475548534876166e-7	0.0008588605782994561
Clostridiaceae	31979	3	3.1475548534876166e-7	0.0008588605782994561
Synechococcaceae	1890426	3	3.1475548534876166e-7	0.0008588605782994561
Acidobacteriaceae	204434	3	3.1475548534876166e-7	0.0008588605782994561
Haloarculaceae	1963268	3	3.1475548534876166e-7	0.0008588605782994561
Phreatobacteraceae	2843305	2	2.0983699023250778e-7	0.000572573718866304
Hyphomonadaceae	69657	2	2.0983699023250778e-7	0.000572573718866304
Cellvibrionaceae	1706371	2	2.0983699023250778e-7	0.000572573718866304
Microbulbiferaceae	1706373	2	2.0983699023250778e-7	0.000572573718866304
Shewanellaceae	267890	2	2.0983699023250778e-7	0.000572573718866304
Vibrionaceae	641	2	2.0983699023250778e-7	0.000572573718866304
Azonexaceae	2008795	2	2.0983699023250778e-7	0.000572573718866304
Sulfuricellaceae	2772226	2	2.0983699023250778e-7	0.000572573718866304
Usitatibacteraceae	2803844	2	2.0983699023250778e-7	0.000572573718866304
Myxococcaceae	31	2	2.0983699023250778e-7	0.000572573718866304
Vulgatibacteraceae	1524213	2	2.0983699023250778e-7	0.000572573718866304
Kytococcaceae	2805426	2	2.0983699023250778e-7	0.000572573718866304
Bogoriellaceae	145358	2	2.0983699023250778e-7	0.000572573718866304
Actinopolymorphaceae	2805400	2	2.0983699023250778e-7	0.000572573718866304
Jiangellaceae	1217100	2	2.0983699023250778e-7	0.000572573718866304
Frankiaceae	74712	2	2.0983699023250778e-7	0.000572573718866304
Euzebyaceae	908622	2	2.0983699023250778e-7	0.000572573718866304
Ilumatobacteraceae	2448023	2	2.0983699023250778e-7	0.000572573718866304
Rubrobacteraceae	84997	2	2.0983699023250778e-7	0.000572573718866304
Paenibacillaceae	186822	2	2.0983699023250778e-7	0.000572573718866304
Trueperaceae	332247	2	2.0983699023250778e-7	0.000572573718866304
Spirosomaceae	2896860	2	2.0983699023250778e-7	0.000572573718866304
Rikenellaceae	171550	2	2.0983699023250778e-7	0.000572573718866304
Gemmataceae	1914233	2	2.0983699023250778e-7	0.000572573718866304
Siphoviridae	10699	2	2.0983699023250778e-7	0.000572573718866304
Herpesviridae	10292	2	2.0983699023250778e-7	0.000572573718866304
