Taxon	TaxID	Fragments	PropTotal	PropNonHost
Ilumatobacteraceae	2448023	2	3.39737786978632e-7	0.00034223134839151266
Symbiobacteriaceae	543349	2	3.39737786978632e-7	0.00034223134839151266
Fulvivirgaceae	2762286	2	3.39737786978632e-7	0.00034223134839151266
Gemmatimonadaceae	219687	2	3.39737786978632e-7	0.00034223134839151266
Planctomycetaceae	126	2	3.39737786978632e-7	0.00034223134839151266
Lacipirellulaceae	2691359	2	3.39737786978632e-7	0.00034223134839151266
Isosphaeraceae	1763524	2	3.39737786978632e-7	0.00034223134839151266
Verrucomicrobiaceae	203557	2	3.39737786978632e-7	0.00034223134839151266
Natrialbaceae	1644061	2	3.39737786978632e-7	0.00034223134839151266
Sulfolobaceae	118883	2	3.39737786978632e-7	0.00034223134839151266
