Taxon	TaxID	Fragments	PropTotal	PropNonHost
Hyphomonadaceae	69657	3	2.3098495294721017e-7	0.001219016659894352
Marinobacteraceae	2887365	3	2.3098495294721017e-7	0.001219016659894352
Chromatiaceae	1046	3	2.3098495294721017e-7	0.001219016659894352
Shewanellaceae	267890	3	2.3098495294721017e-7	0.001219016659894352
Cellvibrionaceae	1706371	3	2.3098495294721017e-7	0.001219016659894352
Usitatibacteraceae	2803844	3	2.3098495294721017e-7	0.001219016659894352
Neisseriaceae	481	3	2.3098495294721017e-7	0.001219016659894352
Anaeromyxobacteraceae	1524215	3	2.3098495294721017e-7	0.001219016659894352
Polyangiaceae	49	3	2.3098495294721017e-7	0.001219016659894352
Desulfovibrionaceae	194924	3	2.3098495294721017e-7	0.001219016659894352
Brevibacteriaceae	85019	3	2.3098495294721017e-7	0.001219016659894352
Bifidobacteriaceae	31953	3	2.3098495294721017e-7	0.001219016659894352
Jiangellaceae	1217100	3	2.3098495294721017e-7	0.001219016659894352
Miltoncostaeaceae	2843199	3	2.3098495294721017e-7	0.001219016659894352
Thermaceae	188786	3	2.3098495294721017e-7	0.001219016659894352
Halorubraceae	1963271	3	2.3098495294721017e-7	0.001219016659894352
Terasakiellaceae	2813951	2	1.5398996863147345e-7	0.0008126777732629012
Maricaulaceae	2800061	2	1.5398996863147345e-7	0.0008126777732629012
Sinobacteraceae	568386	2	1.5398996863147345e-7	0.0008126777732629012
Pseudoalteromonadaceae	267888	2	1.5398996863147345e-7	0.0008126777732629012
Microbulbiferaceae	1706373	2	1.5398996863147345e-7	0.0008126777732629012
Methylococcaceae	403	2	1.5398996863147345e-7	0.0008126777732629012
Azonexaceae	2008795	2	1.5398996863147345e-7	0.0008126777732629012
Methylophilaceae	32011	2	1.5398996863147345e-7	0.0008126777732629012
Gallionellaceae	90627	2	1.5398996863147345e-7	0.0008126777732629012
Sulfuricellaceae	2772226	2	1.5398996863147345e-7	0.0008126777732629012
Chromobacteriaceae	1499392	2	1.5398996863147345e-7	0.0008126777732629012
Ornithinimicrobiaceae	2805590	2	1.5398996863147345e-7	0.0008126777732629012
Actinopolymorphaceae	2805400	2	1.5398996863147345e-7	0.0008126777732629012
Frankiaceae	74712	2	1.5398996863147345e-7	0.0008126777732629012
Actinomycetaceae	2049	2	1.5398996863147345e-7	0.0008126777732629012
Catenulisporaceae	414877	2	1.5398996863147345e-7	0.0008126777732629012
Enterococcaceae	81852	2	1.5398996863147345e-7	0.0008126777732629012
Aerococcaceae	186827	2	1.5398996863147345e-7	0.0008126777732629012
Thermoanaerobacteraceae	186814	2	1.5398996863147345e-7	0.0008126777732629012
Flavobacteriaceae	49546	2	1.5398996863147345e-7	0.0008126777732629012
Opitutaceae	134623	2	1.5398996863147345e-7	0.0008126777732629012
