Taxon	TaxID	Fragments	PropTotal	PropNonHost
Catenulisporaceae	414877	2	1.47367363110088e-7	0.00024015369836695484
Egibacteraceae	1747769	2	1.47367363110088e-7	0.00024015369836695484
Alicyclobacillaceae	186823	2	1.47367363110088e-7	0.00024015369836695484
Peptoniphilaceae	1570339	2	1.47367363110088e-7	0.00024015369836695484
Gloeobacteraceae	1890422	2	1.47367363110088e-7	0.00024015369836695484
Chthonomonadaceae	1077264	2	1.47367363110088e-7	0.00024015369836695484
Bacteroidaceae	815	2	1.47367363110088e-7	0.00024015369836695484
Rikenellaceae	171550	2	1.47367363110088e-7	0.00024015369836695484
Tannerellaceae	2005525	2	1.47367363110088e-7	0.00024015369836695484
Cytophagaceae	89373	2	1.47367363110088e-7	0.00024015369836695484
Chitinophagaceae	563835	2	1.47367363110088e-7	0.00024015369836695484
Treponemataceae	2845253	2	1.47367363110088e-7	0.00024015369836695484
Nitrososphaeraceae	1033997	2	1.47367363110088e-7	0.00024015369836695484
