Taxon	TaxID	Fragments	PropTotal	PropNonHost
Alcanivoracaceae	224372	2	3.8405975355269674e-7	0.0011396011396011395
Halieaceae	1706372	2	3.8405975355269674e-7	0.0011396011396011395
Shewanellaceae	267890	2	3.8405975355269674e-7	0.0011396011396011395
Zoogloeaceae	2008794	2	3.8405975355269674e-7	0.0011396011396011395
Neisseriaceae	481	2	3.8405975355269674e-7	0.0011396011396011395
Desulfomicrobiaceae	213116	2	3.8405975355269674e-7	0.0011396011396011395
Brevibacteriaceae	85019	2	3.8405975355269674e-7	0.0011396011396011395
Dermacoccaceae	145357	2	3.8405975355269674e-7	0.0011396011396011395
Enterococcaceae	81852	2	3.8405975355269674e-7	0.0011396011396011395
Heliobacteriaceae	31984	2	3.8405975355269674e-7	0.0011396011396011395
Vicinamibacteraceae	2211325	2	3.8405975355269674e-7	0.0011396011396011395
Natrialbaceae	1644061	2	3.8405975355269674e-7	0.0011396011396011395
