Taxon	TaxID	Fragments	PropTotal	PropNonHost
Rhodospirillaceae	41295	13	8.87628789816467e-7	0.00029369239110789804
Cellulomonadaceae	85016	12	8.193496521382772e-7	0.00027110066871498283
Veillonellaceae	31977	12	8.193496521382772e-7	0.00027110066871498283
Hymenobacteraceae	1853232	12	8.193496521382772e-7	0.00027110066871498283
Erwiniaceae	1903409	11	7.510705144600875e-7	0.00024850894632206757
Methylocystaceae	31993	11	7.510705144600875e-7	0.00024850894632206757
Roseobacteraceae	2854170	11	7.510705144600875e-7	0.00024850894632206757
Methylococcaceae	403	10	6.827913767818977e-7	0.00022591722392915236
Chromobacteriaceae	1499392	10	6.827913767818977e-7	0.00022591722392915236
Stappiaceae	2821832	10	6.827913767818977e-7	0.00022591722392915236
Promicromonosporaceae	85017	9	6.14512239103708e-7	0.00020332550153623712
Ornithinimicrobiaceae	2805590	9	6.14512239103708e-7	0.00020332550153623712
Hyphomicrobiaceae	45401	9	6.14512239103708e-7	0.00020332550153623712
Parvibaculaceae	2813035	9	6.14512239103708e-7	0.00020332550153623712
Azospirillaceae	2829815	9	6.14512239103708e-7	0.00020332550153623712
Bacteroidaceae	815	9	6.14512239103708e-7	0.00020332550153623712
Planctomycetaceae	126	8	5.462331014255182e-7	0.0001807337791433219
Thermomonosporaceae	2012	7	4.779539637473284e-7	0.00015814205675040665
Aeromonadaceae	84642	7	4.779539637473284e-7	0.00015814205675040665
Thiobacillaceae	2008790	7	4.779539637473284e-7	0.00015814205675040665
Flavobacteriaceae	49546	7	4.779539637473284e-7	0.00015814205675040665
Nakamurellaceae	85031	6	4.096748260691386e-7	0.00013555033435749142
Egicoccaceae	1755824	6	4.096748260691386e-7	0.00013555033435749142
Carnobacteriaceae	186828	6	4.096748260691386e-7	0.00013555033435749142
Morganellaceae	1903414	6	4.096748260691386e-7	0.00013555033435749142
Acidiferrobacteraceae	1692041	6	4.096748260691386e-7	0.00013555033435749142
Aurantimonadaceae	255475	6	4.096748260691386e-7	0.00013555033435749142
Polyangiaceae	49	6	4.096748260691386e-7	0.00013555033435749142
Sphingobacteriaceae	84566	6	4.096748260691386e-7	0.00013555033435749142
Paenibacillaceae	186822	5	3.4139568839094885e-7	0.00011295861196457618
Aerococcaceae	186827	5	3.4139568839094885e-7	0.00011295861196457618
Lachnospiraceae	186803	5	3.4139568839094885e-7	0.00011295861196457618
Ectothiorhodospiraceae	72276	5	3.4139568839094885e-7	0.00011295861196457618
Devosiaceae	2831106	5	3.4139568839094885e-7	0.00011295861196457618
Chelatococcaceae	2036754	5	3.4139568839094885e-7	0.00011295861196457618
Myxococcaceae	31	5	3.4139568839094885e-7	0.00011295861196457618
Desulfovibrionaceae	194924	5	3.4139568839094885e-7	0.00011295861196457618
Sulfolobaceae	118883	5	3.4139568839094885e-7	0.00011295861196457618
Streptosporangiaceae	2004	4	2.731165507127591e-7	9.036688957166094e-5
Frankiaceae	74712	4	2.731165507127591e-7	9.036688957166094e-5
Euzebyaceae	908622	4	2.731165507127591e-7	9.036688957166094e-5
Pectobacteriaceae	1903410	4	2.731165507127591e-7	9.036688957166094e-5
Phreatobacteraceae	2843305	4	2.731165507127591e-7	9.036688957166094e-5
Archangiaceae	39	4	2.731165507127591e-7	9.036688957166094e-5
Rikenellaceae	171550	4	2.731165507127591e-7	9.036688957166094e-5
Herelleviridae	2560065	4	2.731165507127591e-7	9.036688957166094e-5
Tsukamurellaceae	85028	3	2.048374130345693e-7	6.777516717874571e-5
Jonesiaceae	85022	3	2.048374130345693e-7	6.777516717874571e-5
Bogoriellaceae	145358	3	2.048374130345693e-7	6.777516717874571e-5
Catenulisporaceae	414877	3	2.048374130345693e-7	6.777516717874571e-5
Miltoncostaeaceae	2843199	3	2.048374130345693e-7	6.777516717874571e-5
Clostridiales Family XVII. Incertae Sedis	539000	3	2.048374130345693e-7	6.777516717874571e-5
Eubacteriales Family XIII. Incertae Sedis	543314	3	2.048374130345693e-7	6.777516717874571e-5
Peptostreptococcaceae	186804	3	2.048374130345693e-7	6.777516717874571e-5
Thermoanaerobacteraceae	186814	3	2.048374130345693e-7	6.777516717874571e-5
Sinobacteraceae	568386	3	2.048374130345693e-7	6.777516717874571e-5
Gallionellaceae	90627	3	2.048374130345693e-7	6.777516717874571e-5
Sphingosinicellaceae	2820280	3	2.048374130345693e-7	6.777516717874571e-5
Cytophagaceae	89373	3	2.048374130345693e-7	6.777516717874571e-5
Fulvivirgaceae	2762286	3	2.048374130345693e-7	6.777516717874571e-5
Ruaniaceae	1331736	2	1.3655827535637955e-7	4.518344478583047e-5
Sporichthyaceae	85033	2	1.3655827535637955e-7	4.518344478583047e-5
Kineosporiaceae	83778	2	1.3655827535637955e-7	4.518344478583047e-5
Bifidobacteriaceae	31953	2	1.3655827535637955e-7	4.518344478583047e-5
Conexibacteraceae	320583	2	1.3655827535637955e-7	4.518344478583047e-5
Iamiaceae	633392	2	1.3655827535637955e-7	4.518344478583047e-5
Clostridiaceae	31979	2	1.3655827535637955e-7	4.518344478583047e-5
Marinobacteraceae	2887365	2	1.3655827535637955e-7	4.518344478583047e-5
Rhodanobacteraceae	1775411	2	1.3655827535637955e-7	4.518344478583047e-5
Hafniaceae	1903412	2	1.3655827535637955e-7	4.518344478583047e-5
Shewanellaceae	267890	2	1.3655827535637955e-7	4.518344478583047e-5
Methylophilaceae	32011	2	1.3655827535637955e-7	4.518344478583047e-5
Beijerinckiaceae	45404	2	1.3655827535637955e-7	4.518344478583047e-5
Zymomonadaceae	2844881	2	1.3655827535637955e-7	4.518344478583047e-5
Campylobacteraceae	72294	2	1.3655827535637955e-7	4.518344478583047e-5
Porphyromonadaceae	171551	2	1.3655827535637955e-7	4.518344478583047e-5
Pirellulaceae	2691357	2	1.3655827535637955e-7	4.518344478583047e-5
Isosphaeraceae	1763524	2	1.3655827535637955e-7	4.518344478583047e-5
Sedimentisphaeraceae	2483367	2	1.3655827535637955e-7	4.518344478583047e-5
Verrucomicrobiaceae	203557	2	1.3655827535637955e-7	4.518344478583047e-5
Akkermansiaceae	1647988	2	1.3655827535637955e-7	4.518344478583047e-5
Opitutaceae	134623	2	1.3655827535637955e-7	4.518344478583047e-5
Dictyoglomaceae	203488	2	1.3655827535637955e-7	4.518344478583047e-5
Halorubraceae	1963271	2	1.3655827535637955e-7	4.518344478583047e-5
