Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pasteurellaceae	712	10	7.680413685514095e-7	0.0011190689346463742
Dermabacteraceae	85020	10	7.680413685514095e-7	0.0011190689346463742
Actinomycetaceae	2049	10	7.680413685514095e-7	0.0011190689346463742
Iamiaceae	633392	10	7.680413685514095e-7	0.0011190689346463742
Prevotellaceae	171552	10	7.680413685514095e-7	0.0011190689346463742
Azonexaceae	2008795	9	6.912372316962685e-7	0.0010071620411817369
Polyangiaceae	49	9	6.912372316962685e-7	0.0010071620411817369
Streptosporangiaceae	2004	9	6.912372316962685e-7	0.0010071620411817369
Staphylococcaceae	90964	9	6.912372316962685e-7	0.0010071620411817369
Veillonellaceae	31977	9	6.912372316962685e-7	0.0010071620411817369
Sterolibacteriaceae	2008793	8	6.144330948411276e-7	0.0008952551477170994
Aeromonadaceae	84642	8	6.144330948411276e-7	0.0008952551477170994
Sphingobacteriaceae	84566	8	6.144330948411276e-7	0.0008952551477170994
Sandaracinaceae	1055686	7	5.376289579859866e-7	0.000783348254252462
Frankiaceae	74712	7	5.376289579859866e-7	0.000783348254252462
Halobacteriaceae	2236	7	5.376289579859866e-7	0.000783348254252462
Chromatiaceae	1046	6	4.6082482113084566e-7	0.0006714413607878246
Methylococcaceae	403	6	4.6082482113084566e-7	0.0006714413607878246
Chelatococcaceae	2036754	6	4.6082482113084566e-7	0.0006714413607878246
Geodermatophilaceae	85030	6	4.6082482113084566e-7	0.0006714413607878246
Enterococcaceae	81852	6	4.6082482113084566e-7	0.0006714413607878246
Clostridiales Family XVII. Incertae Sedis	539000	6	4.6082482113084566e-7	0.0006714413607878246
Neisseriaceae	481	5	3.8402068427570474e-7	0.0005595344673231871
Phreatobacteraceae	2843305	5	3.8402068427570474e-7	0.0005595344673231871
Parvibaculaceae	2813035	5	3.8402068427570474e-7	0.0005595344673231871
Hyphomonadaceae	69657	5	3.8402068427570474e-7	0.0005595344673231871
Kineosporiaceae	83778	5	3.8402068427570474e-7	0.0005595344673231871
Miltoncostaeaceae	2843199	5	3.8402068427570474e-7	0.0005595344673231871
Oscillospiraceae	216572	5	3.8402068427570474e-7	0.0005595344673231871
Synechococcaceae	1890426	5	3.8402068427570474e-7	0.0005595344673231871
Alcanivoracaceae	224372	4	3.072165474205638e-7	0.0004476275738585497
Sinobacteraceae	568386	4	3.072165474205638e-7	0.0004476275738585497
Thalassospiraceae	2844866	4	3.072165474205638e-7	0.0004476275738585497
Desulfovibrionaceae	194924	4	3.072165474205638e-7	0.0004476275738585497
Nakamurellaceae	85031	4	3.072165474205638e-7	0.0004476275738585497
Baekduiaceae	2600303	4	3.072165474205638e-7	0.0004476275738585497
Lachnospiraceae	186803	4	3.072165474205638e-7	0.0004476275738585497
Planctomycetaceae	126	4	3.072165474205638e-7	0.0004476275738585497
Phycisphaeraceae	666507	4	3.072165474205638e-7	0.0004476275738585497
Erwiniaceae	1903409	3	2.3041241056542283e-7	0.0003357206803939123
Pectobacteriaceae	1903410	3	2.3041241056542283e-7	0.0003357206803939123
Ectothiorhodospiraceae	72276	3	2.3041241056542283e-7	0.0003357206803939123
Granulosicoccaceae	449719	3	2.3041241056542283e-7	0.0003357206803939123
Microbulbiferaceae	1706373	3	2.3041241056542283e-7	0.0003357206803939123
Beijerinckiaceae	45404	3	2.3041241056542283e-7	0.0003357206803939123
Geobacteraceae	213422	3	2.3041241056542283e-7	0.0003357206803939123
Ruaniaceae	1331736	3	2.3041241056542283e-7	0.0003357206803939123
Kribbellaceae	2726069	3	2.3041241056542283e-7	0.0003357206803939123
Conexibacteraceae	320583	3	2.3041241056542283e-7	0.0003357206803939123
Eggerthellaceae	1643826	3	2.3041241056542283e-7	0.0003357206803939123
Bacillaceae	186817	3	2.3041241056542283e-7	0.0003357206803939123
Paenibacillaceae	186822	3	2.3041241056542283e-7	0.0003357206803939123
Deinococcaceae	183710	3	2.3041241056542283e-7	0.0003357206803939123
Flavobacteriaceae	49546	3	2.3041241056542283e-7	0.0003357206803939123
Hymenobacteraceae	1853232	3	2.3041241056542283e-7	0.0003357206803939123
Gemmatimonadaceae	219687	3	2.3041241056542283e-7	0.0003357206803939123
Vicinamibacteraceae	2211325	3	2.3041241056542283e-7	0.0003357206803939123
Haloarculaceae	1963268	3	2.3041241056542283e-7	0.0003357206803939123
Immundisolibacteraceae	1934946	2	1.536082737102819e-7	0.00022381378692927484
Kaistiaceae	2831111	2	1.536082737102819e-7	0.00022381378692927484
Archangiaceae	39	2	1.536082737102819e-7	0.00022381378692927484
Anaeromyxobacteraceae	1524215	2	1.536082737102819e-7	0.00022381378692927484
Desulfosudaceae	2904715	2	1.536082737102819e-7	0.00022381378692927484
Beutenbergiaceae	125316	2	1.536082737102819e-7	0.00022381378692927484
Kytococcaceae	2805426	2	1.536082737102819e-7	0.00022381378692927484
Actinopolymorphaceae	2805400	2	1.536082737102819e-7	0.00022381378692927484
Bifidobacteriaceae	31953	2	1.536082737102819e-7	0.00022381378692927484
Egibacteraceae	1747769	2	1.536082737102819e-7	0.00022381378692927484
Acidimicrobiaceae	84994	2	1.536082737102819e-7	0.00022381378692927484
Ilumatobacteraceae	2448023	2	1.536082737102819e-7	0.00022381378692927484
Thermoanaerobacterales Family III. Incertae Sedis	543371	2	1.536082737102819e-7	0.00022381378692927484
Selenomonadaceae	1843491	2	1.536082737102819e-7	0.00022381378692927484
Thermaceae	188786	2	1.536082737102819e-7	0.00022381378692927484
Tepidiformaceae	2682227	2	1.536082737102819e-7	0.00022381378692927484
Rikenellaceae	171550	2	1.536082737102819e-7	0.00022381378692927484
Porphyromonadaceae	171551	2	1.536082737102819e-7	0.00022381378692927484
Pirellulaceae	2691357	2	1.536082737102819e-7	0.00022381378692927484
Thermoguttaceae	2691358	2	1.536082737102819e-7	0.00022381378692927484
Isosphaeraceae	1763524	2	1.536082737102819e-7	0.00022381378692927484
Thermodesulfobacteriaceae	188711	2	1.536082737102819e-7	0.00022381378692927484
Natrialbaceae	1644061	2	1.536082737102819e-7	0.00022381378692927484
Thermoproteaceae	2267	2	1.536082737102819e-7	0.00022381378692927484
Alloherpesviridae	548682	2	1.536082737102819e-7	0.00022381378692927484
