Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pectobacteriaceae	1903410	5	1.2583184285515472e-6	0.0015733165512901196
Stellaceae	2844601	5	1.2583184285515472e-6	0.0015733165512901196
Gordoniaceae	85026	5	1.2583184285515472e-6	0.0015733165512901196
Iamiaceae	633392	5	1.2583184285515472e-6	0.0015733165512901196
Shewanellaceae	267890	4	1.0066547428412377e-6	0.0012586532410320957
Methylocystaceae	31993	4	1.0066547428412377e-6	0.0012586532410320957
Aurantimonadaceae	255475	4	1.0066547428412377e-6	0.0012586532410320957
Polyangiaceae	49	4	1.0066547428412377e-6	0.0012586532410320957
Kribbellaceae	2726069	4	1.0066547428412377e-6	0.0012586532410320957
Ilumatobacteraceae	2448023	4	1.0066547428412377e-6	0.0012586532410320957
Clostridiaceae	31979	4	1.0066547428412377e-6	0.0012586532410320957
Halorubraceae	1963271	4	1.0066547428412377e-6	0.0012586532410320957
Rhodanobacteraceae	1775411	3	7.549910571309282e-7	0.0009439899307740718
Microbulbiferaceae	1706373	3	7.549910571309282e-7	0.0009439899307740718
Methylococcaceae	403	3	7.549910571309282e-7	0.0009439899307740718
Pleomorphomonadaceae	2843308	3	7.549910571309282e-7	0.0009439899307740718
Parvibaculaceae	2813035	3	7.549910571309282e-7	0.0009439899307740718
Rhodospirillaceae	41295	3	7.549910571309282e-7	0.0009439899307740718
Maricaulaceae	2800061	3	7.549910571309282e-7	0.0009439899307740718
Brevibacteriaceae	85019	3	7.549910571309282e-7	0.0009439899307740718
Intrasporangiaceae	85021	3	7.549910571309282e-7	0.0009439899307740718
Frankiaceae	74712	3	7.549910571309282e-7	0.0009439899307740718
Jatrophihabitantaceae	2805416	3	7.549910571309282e-7	0.0009439899307740718
Nakamurellaceae	85031	3	7.549910571309282e-7	0.0009439899307740718
Bacillaceae	186817	3	7.549910571309282e-7	0.0009439899307740718
Chitinophagaceae	563835	3	7.549910571309282e-7	0.0009439899307740718
Tepidisphaeraceae	1771355	3	7.549910571309282e-7	0.0009439899307740718
Vibrionaceae	641	2	5.033273714206189e-7	0.0006293266205160479
Aeromonadaceae	84642	2	5.033273714206189e-7	0.0006293266205160479
Beijerinckiaceae	45404	2	5.033273714206189e-7	0.0006293266205160479
Sphingosinicellaceae	2820280	2	5.033273714206189e-7	0.0006293266205160479
Sterolibacteriaceae	2008793	2	5.033273714206189e-7	0.0006293266205160479
Campylobacteraceae	72294	2	5.033273714206189e-7	0.0006293266205160479
Desulfobacteraceae	213119	2	5.033273714206189e-7	0.0006293266205160479
Dermabacteraceae	85020	2	5.033273714206189e-7	0.0006293266205160479
Bogoriellaceae	145358	2	5.033273714206189e-7	0.0006293266205160479
Tsukamurellaceae	85028	2	5.033273714206189e-7	0.0006293266205160479
Conexibacteraceae	320583	2	5.033273714206189e-7	0.0006293266205160479
Listeriaceae	186820	2	5.033273714206189e-7	0.0006293266205160479
Peptococcaceae	186807	2	5.033273714206189e-7	0.0006293266205160479
Deinococcaceae	183710	2	5.033273714206189e-7	0.0006293266205160479
Flavobacteriaceae	49546	2	5.033273714206189e-7	0.0006293266205160479
Weeksellaceae	2762318	2	5.033273714206189e-7	0.0006293266205160479
Hymenobacteraceae	1853232	2	5.033273714206189e-7	0.0006293266205160479
Planctomycetaceae	126	2	5.033273714206189e-7	0.0006293266205160479
Gemmataceae	1914233	2	5.033273714206189e-7	0.0006293266205160479
Verrucomicrobiaceae	203557	2	5.033273714206189e-7	0.0006293266205160479
Bryobacteraceae	1962910	2	5.033273714206189e-7	0.0006293266205160479
Vicinamibacteraceae	2211325	2	5.033273714206189e-7	0.0006293266205160479
Methanosarcinaceae	2206	2	5.033273714206189e-7	0.0006293266205160479
