Taxon	TaxID	Fragments	PropTotal	PropNonHost
Parvibaculaceae	2813035	4	1.4239002728726885e-7	0.0015564202334630351
Sphingosinicellaceae	2820280	4	1.4239002728726885e-7	0.0015564202334630351
Cellvibrionaceae	1706371	4	1.4239002728726885e-7	0.0015564202334630351
Sterolibacteriaceae	2008793	4	1.4239002728726885e-7	0.0015564202334630351
Desulfuromonadaceae	213421	4	1.4239002728726885e-7	0.0015564202334630351
Oscillospiraceae	216572	4	1.4239002728726885e-7	0.0015564202334630351
Phycisphaeraceae	666507	4	1.4239002728726885e-7	0.0015564202334630351
Lichenihabitantaceae	2723775	3	1.0679252046545165e-7	0.0011673151750972762
Breoghaniaceae	2831104	3	1.0679252046545165e-7	0.0011673151750972762
Erwiniaceae	1903409	3	1.0679252046545165e-7	0.0011673151750972762
Wenzhouxiangellaceae	1676141	3	1.0679252046545165e-7	0.0011673151750972762
Shewanellaceae	267890	3	1.0679252046545165e-7	0.0011673151750972762
Acidiferrobacteraceae	1692041	3	1.0679252046545165e-7	0.0011673151750972762
Thiobacillaceae	2008790	3	1.0679252046545165e-7	0.0011673151750972762
Chromobacteriaceae	1499392	3	1.0679252046545165e-7	0.0011673151750972762
Polyangiaceae	49	3	1.0679252046545165e-7	0.0011673151750972762
Ornithinimicrobiaceae	2805590	3	1.0679252046545165e-7	0.0011673151750972762
Planococcaceae	186818	3	1.0679252046545165e-7	0.0011673151750972762
Deinococcaceae	183710	3	1.0679252046545165e-7	0.0011673151750972762
Sphingobacteriaceae	84566	3	1.0679252046545165e-7	0.0011673151750972762
Chitinophagaceae	563835	3	1.0679252046545165e-7	0.0011673151750972762
Isosphaeraceae	1763524	3	1.0679252046545165e-7	0.0011673151750972762
Haloarculaceae	1963268	3	1.0679252046545165e-7	0.0011673151750972762
Maricaulaceae	2800061	2	7.119501364363443e-8	0.0007782101167315176
Microbulbiferaceae	1706373	2	7.119501364363443e-8	0.0007782101167315176
Methylophilaceae	32011	2	7.119501364363443e-8	0.0007782101167315176
Usitatibacteraceae	2803844	2	7.119501364363443e-8	0.0007782101167315176
Archangiaceae	39	2	7.119501364363443e-8	0.0007782101167315176
Desulfovibrionaceae	194924	2	7.119501364363443e-8	0.0007782101167315176
Arcobacteraceae	2808963	2	7.119501364363443e-8	0.0007782101167315176
Hydrogenophilaceae	206349	2	7.119501364363443e-8	0.0007782101167315176
Brevibacteriaceae	85019	2	7.119501364363443e-8	0.0007782101167315176
Dermabacteraceae	85020	2	7.119501364363443e-8	0.0007782101167315176
Streptosporangiaceae	2004	2	7.119501364363443e-8	0.0007782101167315176
Propionibacteriaceae	31957	2	7.119501364363443e-8	0.0007782101167315176
Sporichthyaceae	85033	2	7.119501364363443e-8	0.0007782101167315176
Nakamurellaceae	85031	2	7.119501364363443e-8	0.0007782101167315176
Conexibacteraceae	320583	2	7.119501364363443e-8	0.0007782101167315176
Atopobiaceae	1643824	2	7.119501364363443e-8	0.0007782101167315176
Staphylococcaceae	90964	2	7.119501364363443e-8	0.0007782101167315176
Paenibacillaceae	186822	2	7.119501364363443e-8	0.0007782101167315176
Christensenellaceae	990719	2	7.119501364363443e-8	0.0007782101167315176
Hymenobacteraceae	1853232	2	7.119501364363443e-8	0.0007782101167315176
Genomoviridae	1910928	2	7.119501364363443e-8	0.0007782101167315176
