Taxon	TaxID	Fragments	PropTotal	PropNonHost
Iamiaceae	633392	17	2.0716864441634803e-6	0.005475040257648953
Aurantimonadaceae	255475	16	1.9498225356832757e-6	0.0051529790660225444
Devosiaceae	2831106	15	1.827958627203071e-6	0.004830917874396135
Corynebacteriaceae	1653	15	1.827958627203071e-6	0.004830917874396135
Streptococcaceae	1300	15	1.827958627203071e-6	0.004830917874396135
Xanthobacteraceae	335928	14	1.7060947187228661e-6	0.0045088566827697265
Thermomonosporaceae	2012	13	1.5842308102426616e-6	0.004186795491143317
Reoviridae	10880	13	1.5842308102426616e-6	0.004186795491143317
Stappiaceae	2821832	11	1.340502993282252e-6	0.003542673107890499
Ornithinimicrobiaceae	2805590	10	1.2186390848020472e-6	0.00322061191626409
Egicoccaceae	1755824	10	1.2186390848020472e-6	0.00322061191626409
Planococcaceae	186818	10	1.2186390848020472e-6	0.00322061191626409
Hymenobacteraceae	1853232	10	1.2186390848020472e-6	0.00322061191626409
Promicromonosporaceae	85017	9	1.0967751763218426e-6	0.002898550724637681
Paenibacillaceae	186822	9	1.0967751763218426e-6	0.002898550724637681
Rhodanobacteraceae	1775411	8	9.749112678416379e-7	0.0025764895330112722
Thermaceae	188786	8	9.749112678416379e-7	0.0025764895330112722
Brucellaceae	118882	7	8.530473593614331e-7	0.0022544283413848632
Phreatobacteraceae	2843305	7	8.530473593614331e-7	0.0022544283413848632
Enterobacteriaceae	543	7	8.530473593614331e-7	0.0022544283413848632
Chromobacteriaceae	1499392	7	8.530473593614331e-7	0.0022544283413848632
Rhodocyclaceae	75787	7	8.530473593614331e-7	0.0022544283413848632
Streptosporangiaceae	2004	7	8.530473593614331e-7	0.0022544283413848632
Gordoniaceae	85026	7	8.530473593614331e-7	0.0022544283413848632
Actinomycetaceae	2049	7	8.530473593614331e-7	0.0022544283413848632
Ectothiorhodospiraceae	72276	6	7.311834508812284e-7	0.001932367149758454
Neisseriaceae	481	6	7.311834508812284e-7	0.001932367149758454
Brevibacteriaceae	85019	6	7.311834508812284e-7	0.001932367149758454
Natrialbaceae	1644061	6	7.311834508812284e-7	0.001932367149758454
Rhodospirillaceae	41295	5	6.093195424010236e-7	0.001610305958132045
Marinobacteraceae	2887365	5	6.093195424010236e-7	0.001610305958132045
Acidiferrobacteraceae	1692041	5	6.093195424010236e-7	0.001610305958132045
Cellulomonadaceae	85016	5	6.093195424010236e-7	0.001610305958132045
Dermacoccaceae	145357	5	6.093195424010236e-7	0.001610305958132045
Dietziaceae	85029	5	6.093195424010236e-7	0.001610305958132045
Catenulisporaceae	414877	5	6.093195424010236e-7	0.001610305958132045
Halorubraceae	1963271	5	6.093195424010236e-7	0.001610305958132045
Methylocystaceae	31993	4	4.874556339208189e-7	0.0012882447665056361
Piscirickettsiaceae	135616	4	4.874556339208189e-7	0.0012882447665056361
Methylophilaceae	32011	4	4.874556339208189e-7	0.0012882447665056361
Zoogloeaceae	2008794	4	4.874556339208189e-7	0.0012882447665056361
Jiangellaceae	1217100	4	4.874556339208189e-7	0.0012882447665056361
Frankiaceae	74712	4	4.874556339208189e-7	0.0012882447665056361
Euzebyaceae	908622	4	4.874556339208189e-7	0.0012882447665056361
Enterococcaceae	81852	4	4.874556339208189e-7	0.0012882447665056361
Weeksellaceae	2762318	4	4.874556339208189e-7	0.0012882447665056361
Planctomycetaceae	126	4	4.874556339208189e-7	0.0012882447665056361
Beijerinckiaceae	45404	3	3.655917254406142e-7	0.000966183574879227
Alteromonadaceae	72275	3	3.655917254406142e-7	0.000966183574879227
Vibrionaceae	641	3	3.655917254406142e-7	0.000966183574879227
Geobacteraceae	213422	3	3.655917254406142e-7	0.000966183574879227
Nakamurellaceae	85031	3	3.655917254406142e-7	0.000966183574879227
Blastochloridaceae	2831090	2	2.4372781696040946e-7	0.0006441223832528181
Breoghaniaceae	2831104	2	2.4372781696040946e-7	0.0006441223832528181
Sphingosinicellaceae	2820280	2	2.4372781696040946e-7	0.0006441223832528181
Oceanospirillaceae	135620	2	2.4372781696040946e-7	0.0006441223832528181
Alcanivoracaceae	224372	2	2.4372781696040946e-7	0.0006441223832528181
Chromatiaceae	1046	2	2.4372781696040946e-7	0.0006441223832528181
Erwiniaceae	1903409	2	2.4372781696040946e-7	0.0006441223832528181
Cellvibrionaceae	1706371	2	2.4372781696040946e-7	0.0006441223832528181
Methylococcaceae	403	2	2.4372781696040946e-7	0.0006441223832528181
Legionellaceae	444	2	2.4372781696040946e-7	0.0006441223832528181
Gallionellaceae	90627	2	2.4372781696040946e-7	0.0006441223832528181
Thiobacillaceae	2008790	2	2.4372781696040946e-7	0.0006441223832528181
Desulfovibrionaceae	194924	2	2.4372781696040946e-7	0.0006441223832528181
Syntrophaceae	213468	2	2.4372781696040946e-7	0.0006441223832528181
Dermabacteraceae	85020	2	2.4372781696040946e-7	0.0006441223832528181
Intrasporangiaceae	85021	2	2.4372781696040946e-7	0.0006441223832528181
Bogoriellaceae	145358	2	2.4372781696040946e-7	0.0006441223832528181
Sanguibacteraceae	145360	2	2.4372781696040946e-7	0.0006441223832528181
Tsukamurellaceae	85028	2	2.4372781696040946e-7	0.0006441223832528181
Geodermatophilaceae	85030	2	2.4372781696040946e-7	0.0006441223832528181
Acidothermaceae	85032	2	2.4372781696040946e-7	0.0006441223832528181
Miltoncostaeaceae	2843199	2	2.4372781696040946e-7	0.0006441223832528181
Lactobacillaceae	33958	2	2.4372781696040946e-7	0.0006441223832528181
Veillonellaceae	31977	2	2.4372781696040946e-7	0.0006441223832528181
Deinococcaceae	183710	2	2.4372781696040946e-7	0.0006441223832528181
Roseiflexaceae	1508635	2	2.4372781696040946e-7	0.0006441223832528181
Flavobacteriaceae	49546	2	2.4372781696040946e-7	0.0006441223832528181
Pirellulaceae	2691357	2	2.4372781696040946e-7	0.0006441223832528181
Fervidobacteriaceae	1643950	2	2.4372781696040946e-7	0.0006441223832528181
