Taxon	TaxID	Fragments	PropTotal	PropNonHost
Chromobacteriaceae	1499392	3	1.9869652430767176e-7	0.0014340344168260039
Methylophilaceae	32011	3	1.9869652430767176e-7	0.0014340344168260039
Cellulomonadaceae	85016	3	1.9869652430767176e-7	0.0014340344168260039
Bifidobacteriaceae	31953	3	1.9869652430767176e-7	0.0014340344168260039
Actinomycetaceae	2049	3	1.9869652430767176e-7	0.0014340344168260039
Geodermatophilaceae	85030	3	1.9869652430767176e-7	0.0014340344168260039
Planococcaceae	186818	3	1.9869652430767176e-7	0.0014340344168260039
Isosphaeraceae	1763524	3	1.9869652430767176e-7	0.0014340344168260039
Amorphaceae	2685818	2	1.3246434953844784e-7	0.0009560229445506692
Rhodospirillaceae	41295	2	1.3246434953844784e-7	0.0009560229445506692
Thalassospiraceae	2844866	2	1.3246434953844784e-7	0.0009560229445506692
Yersiniaceae	1903411	2	1.3246434953844784e-7	0.0009560229445506692
Vibrionaceae	641	2	1.3246434953844784e-7	0.0009560229445506692
Azonexaceae	2008795	2	1.3246434953844784e-7	0.0009560229445506692
Usitatibacteraceae	2803844	2	1.3246434953844784e-7	0.0009560229445506692
Anaeromyxobacteraceae	1524215	2	1.3246434953844784e-7	0.0009560229445506692
Desulfovibrionaceae	194924	2	1.3246434953844784e-7	0.0009560229445506692
Brevibacteriaceae	85019	2	1.3246434953844784e-7	0.0009560229445506692
Candidatus Nanopelagicaceae	2162846	2	1.3246434953844784e-7	0.0009560229445506692
Egibacteraceae	1747769	2	1.3246434953844784e-7	0.0009560229445506692
Conexibacteraceae	320583	2	1.3246434953844784e-7	0.0009560229445506692
Enterococcaceae	81852	2	1.3246434953844784e-7	0.0009560229445506692
Thermaceae	188786	2	1.3246434953844784e-7	0.0009560229445506692
Cyclobacteriaceae	563798	2	1.3246434953844784e-7	0.0009560229445506692
Hymenobacteraceae	1853232	2	1.3246434953844784e-7	0.0009560229445506692
Gemmatimonadaceae	219687	2	1.3246434953844784e-7	0.0009560229445506692
Retroviridae	11632	2	1.3246434953844784e-7	0.0009560229445506692
