Taxon	TaxID	Fragments	PropTotal	PropNonHost
Xanthobacteraceae	335928	27	1.9141133104036737e-6	0.006470165348670022
Erythrobacteraceae	335929	27	1.9141133104036737e-6	0.006470165348670022
Azospirillaceae	2829815	25	1.772327139262661e-6	0.005990893841361131
Boseaceae	2831100	23	1.630540968121648e-6	0.005511622334052241
Brucellaceae	118882	22	1.5596478825511416e-6	0.005271986580397795
Rhodanobacteraceae	1775411	22	1.5596478825511416e-6	0.005271986580397795
Roseobacteraceae	2854170	21	1.4887547969806352e-6	0.0050323508267433505
Dietziaceae	85029	21	1.4887547969806352e-6	0.0050323508267433505
Propionibacteriaceae	31957	21	1.4887547969806352e-6	0.0050323508267433505
Aurantimonadaceae	255475	20	1.4178617114101286e-6	0.004792715073088905
Acetobacteraceae	433	20	1.4178617114101286e-6	0.004792715073088905
Cellulomonadaceae	85016	20	1.4178617114101286e-6	0.004792715073088905
Ectothiorhodospiraceae	72276	19	1.3469686258396222e-6	0.00455307931943446
Ornithinimicrobiaceae	2805590	19	1.3469686258396222e-6	0.00455307931943446
Acidiferrobacteraceae	1692041	18	1.2760755402691159e-6	0.004313443565780014
Rhodocyclaceae	75787	17	1.2051824546986095e-6	0.0040738078121255695
Bacillaceae	186817	16	1.134289369128103e-6	0.003834172058471124
Phreatobacteraceae	2843305	15	1.0633962835575965e-6	0.0035945363048166786
Corynebacteriaceae	1653	15	1.0633962835575965e-6	0.0035945363048166786
Zoogloeaceae	2008794	13	9.216101124165837e-7	0.003115264797507788
Egicoccaceae	1755824	13	9.216101124165837e-7	0.003115264797507788
Stappiaceae	2821832	12	8.507170268460772e-7	0.002875629043853343
Chromatiaceae	1046	12	8.507170268460772e-7	0.002875629043853343
Promicromonosporaceae	85017	12	8.507170268460772e-7	0.002875629043853343
Actinomycetaceae	2049	12	8.507170268460772e-7	0.002875629043853343
Planococcaceae	186818	12	8.507170268460772e-7	0.002875629043853343
Methylococcaceae	403	11	7.798239412755708e-7	0.0026359932901988976
Chromobacteriaceae	1499392	11	7.798239412755708e-7	0.0026359932901988976
Methylocystaceae	31993	10	7.089308557050643e-7	0.0023963575365444525
Rhodospirillaceae	41295	10	7.089308557050643e-7	0.0023963575365444525
Tsukamurellaceae	85028	10	7.089308557050643e-7	0.0023963575365444525
Iamiaceae	633392	9	6.380377701345579e-7	0.002156721782890007
Bacteroidaceae	815	9	6.380377701345579e-7	0.002156721782890007
Neisseriaceae	481	8	5.671446845640514e-7	0.001917086029235562
Streptosporangiaceae	2004	8	5.671446845640514e-7	0.001917086029235562
Gordoniaceae	85026	8	5.671446845640514e-7	0.001917086029235562
Paenibacillaceae	186822	8	5.671446845640514e-7	0.001917086029235562
Haloarculaceae	1963268	8	5.671446845640514e-7	0.001917086029235562
Marinobacteraceae	2887365	7	4.962515989935451e-7	0.0016774502755811168
Yersiniaceae	1903411	7	4.962515989935451e-7	0.0016774502755811168
Aeromonadaceae	84642	7	4.962515989935451e-7	0.0016774502755811168
Frankiaceae	74712	7	4.962515989935451e-7	0.0016774502755811168
Weeksellaceae	2762318	7	4.962515989935451e-7	0.0016774502755811168
Chelatococcaceae	2036754	6	4.253585134230386e-7	0.0014378145219266715
Shewanellaceae	267890	6	4.253585134230386e-7	0.0014378145219266715
Intrasporangiaceae	85021	6	4.253585134230386e-7	0.0014378145219266715
Thermomonosporaceae	2012	6	4.253585134230386e-7	0.0014378145219266715
Jiangellaceae	1217100	6	4.253585134230386e-7	0.0014378145219266715
Lactobacillaceae	33958	6	4.253585134230386e-7	0.0014378145219266715
Thermoanaerobacteraceae	186814	6	4.253585134230386e-7	0.0014378145219266715
Flavobacteriaceae	49546	6	4.253585134230386e-7	0.0014378145219266715
Vicinamibacteraceae	2211325	6	4.253585134230386e-7	0.0014378145219266715
Reoviridae	10880	6	4.253585134230386e-7	0.0014378145219266715
Sterolibacteriaceae	2008793	5	3.5446542785253215e-7	0.0011981787682722263
Polyangiaceae	49	5	3.5446542785253215e-7	0.0011981787682722263
Desulfovibrionaceae	194924	5	3.5446542785253215e-7	0.0011981787682722263
Brevibacteriaceae	85019	5	3.5446542785253215e-7	0.0011981787682722263
Dermacoccaceae	145357	5	3.5446542785253215e-7	0.0011981787682722263
Bogoriellaceae	145358	5	3.5446542785253215e-7	0.0011981787682722263
Geodermatophilaceae	85030	5	3.5446542785253215e-7	0.0011981787682722263
Miltoncostaeaceae	2843199	5	3.5446542785253215e-7	0.0011981787682722263
Streptococcaceae	1300	5	3.5446542785253215e-7	0.0011981787682722263
Desulfitobacteriaceae	2937909	5	3.5446542785253215e-7	0.0011981787682722263
Thermaceae	188786	5	3.5446542785253215e-7	0.0011981787682722263
Deinococcaceae	183710	5	3.5446542785253215e-7	0.0011981787682722263
Chroococcidiopsidaceae	1890528	5	3.5446542785253215e-7	0.0011981787682722263
Acidobacteriaceae	204434	5	3.5446542785253215e-7	0.0011981787682722263
Parvibaculaceae	2813035	4	2.835723422820257e-7	0.000958543014617781
Blastochloridaceae	2831090	4	2.835723422820257e-7	0.000958543014617781
Pectobacteriaceae	1903410	4	2.835723422820257e-7	0.000958543014617781
Dermabacteraceae	85020	4	2.835723422820257e-7	0.000958543014617781
Actinopolysporaceae	622451	4	2.835723422820257e-7	0.000958543014617781
Egibacteraceae	1747769	4	2.835723422820257e-7	0.000958543014617781
Staphylococcaceae	90964	4	2.835723422820257e-7	0.000958543014617781
Enterococcaceae	81852	4	2.835723422820257e-7	0.000958543014617781
Gemmatimonadaceae	219687	4	2.835723422820257e-7	0.000958543014617781
Nitrososphaeraceae	1033997	4	2.835723422820257e-7	0.000958543014617781
Sphingosinicellaceae	2820280	3	2.126792567115193e-7	0.0007189072609633358
Maricaulaceae	2800061	3	2.126792567115193e-7	0.0007189072609633358
Microbulbiferaceae	1706373	3	2.126792567115193e-7	0.0007189072609633358
Methylophilaceae	32011	3	2.126792567115193e-7	0.0007189072609633358
Sulfuricellaceae	2772226	3	2.126792567115193e-7	0.0007189072609633358
Anaeromyxobacteraceae	1524215	3	2.126792567115193e-7	0.0007189072609633358
Oscillospiraceae	216572	3	2.126792567115193e-7	0.0007189072609633358
Clostridiaceae	31979	3	2.126792567115193e-7	0.0007189072609633358
Sphingobacteriaceae	84566	3	2.126792567115193e-7	0.0007189072609633358
Lacipirellulaceae	2691359	3	2.126792567115193e-7	0.0007189072609633358
Planctomycetaceae	126	3	2.126792567115193e-7	0.0007189072609633358
Gemmataceae	1914233	3	2.126792567115193e-7	0.0007189072609633358
Breoghaniaceae	2831104	2	1.4178617114101286e-7	0.0004792715073088905
Pleomorphomonadaceae	2843308	2	1.4178617114101286e-7	0.0004792715073088905
Thalassospiraceae	2844866	2	1.4178617114101286e-7	0.0004792715073088905
Rickettsiaceae	775	2	1.4178617114101286e-7	0.0004792715073088905
Granulosicoccaceae	449719	2	1.4178617114101286e-7	0.0004792715073088905
Thioalkalispiraceae	1096778	2	1.4178617114101286e-7	0.0004792715073088905
Halieaceae	1706372	2	1.4178617114101286e-7	0.0004792715073088905
Sinobacteraceae	568386	2	1.4178617114101286e-7	0.0004792715073088905
Azonexaceae	2008795	2	1.4178617114101286e-7	0.0004792715073088905
Myxococcaceae	31	2	1.4178617114101286e-7	0.0004792715073088905
Archangiaceae	39	2	1.4178617114101286e-7	0.0004792715073088905
Ruaniaceae	1331736	2	1.4178617114101286e-7	0.0004792715073088905
Acidimicrobiaceae	84994	2	1.4178617114101286e-7	0.0004792715073088905
Aerococcaceae	186827	2	1.4178617114101286e-7	0.0004792715073088905
Selenomonadaceae	1843491	2	1.4178617114101286e-7	0.0004792715073088905
Isosphaeraceae	1763524	2	1.4178617114101286e-7	0.0004792715073088905
Halorubraceae	1963271	2	1.4178617114101286e-7	0.0004792715073088905
