Taxon	TaxID	Fragments	PropTotal	PropNonHost
Rhodospirillaceae	41295	15	7.760629488457073e-7	0.0017840152235965748
Aeromonadaceae	84642	15	7.760629488457073e-7	0.0017840152235965748
Zoogloeaceae	2008794	15	7.760629488457073e-7	0.0017840152235965748
Vicinamibacteraceae	2211325	14	7.2432541892266e-7	0.001665080875356803
Thermaceae	188786	13	6.725878889996129e-7	0.0015461465271170314
Reoviridae	10880	13	6.725878889996129e-7	0.0015461465271170314
Ectothiorhodospiraceae	72276	11	5.691128291535186e-7	0.001308277830637488
Methylophilaceae	32011	11	5.691128291535186e-7	0.001308277830637488
Intrasporangiaceae	85021	11	5.691128291535186e-7	0.001308277830637488
Thermomonosporaceae	2012	11	5.691128291535186e-7	0.001308277830637488
Deinococcaceae	183710	11	5.691128291535186e-7	0.001308277830637488
Hymenobacteraceae	1853232	11	5.691128291535186e-7	0.001308277830637488
Marinobacteraceae	2887365	10	5.173752992304715e-7	0.0011893434823977164
Chromobacteriaceae	1499392	10	5.173752992304715e-7	0.0011893434823977164
Clostridiaceae	31979	10	5.173752992304715e-7	0.0011893434823977164
Sphingosinicellaceae	2820280	9	4.6563776930742435e-7	0.0010704091341579448
Yersiniaceae	1903411	9	4.6563776930742435e-7	0.0010704091341579448
Chromatiaceae	1046	9	4.6563776930742435e-7	0.0010704091341579448
Anaeromyxobacteraceae	1524215	9	4.6563776930742435e-7	0.0010704091341579448
Paenibacillaceae	186822	9	4.6563776930742435e-7	0.0010704091341579448
Trueperaceae	332247	9	4.6563776930742435e-7	0.0010704091341579448
Flavobacteriaceae	49546	9	4.6563776930742435e-7	0.0010704091341579448
Weeksellaceae	2762318	9	4.6563776930742435e-7	0.0010704091341579448
Sphingobacteriaceae	84566	9	4.6563776930742435e-7	0.0010704091341579448
Chelatococcaceae	2036754	8	4.139002393843772e-7	0.0009514747859181732
Blastochloridaceae	2831090	8	4.139002393843772e-7	0.0009514747859181732
Usitatibacteraceae	2803844	8	4.139002393843772e-7	0.0009514747859181732
Archangiaceae	39	8	4.139002393843772e-7	0.0009514747859181732
Dermacoccaceae	145357	8	4.139002393843772e-7	0.0009514747859181732
Sanguibacteraceae	145360	8	4.139002393843772e-7	0.0009514747859181732
Frankiaceae	74712	8	4.139002393843772e-7	0.0009514747859181732
Nakamurellaceae	85031	8	4.139002393843772e-7	0.0009514747859181732
Hyphomonadaceae	69657	7	3.6216270946133e-7	0.0008325404376784015
Sterolibacteriaceae	2008793	7	3.6216270946133e-7	0.0008325404376784015
Brevibacteriaceae	85019	7	3.6216270946133e-7	0.0008325404376784015
Bogoriellaceae	145358	7	3.6216270946133e-7	0.0008325404376784015
Prevotellaceae	171552	7	3.6216270946133e-7	0.0008325404376784015
Fusobacteriaceae	203492	7	3.6216270946133e-7	0.0008325404376784015
Natrialbaceae	1644061	7	3.6216270946133e-7	0.0008325404376784015
Cellvibrionaceae	1706371	6	3.104251795382829e-7	0.0007136060894386299
Methylococcaceae	403	6	3.104251795382829e-7	0.0007136060894386299
Pasteurellaceae	712	6	3.104251795382829e-7	0.0007136060894386299
Immundisolibacteraceae	1934946	6	3.104251795382829e-7	0.0007136060894386299
Azonexaceae	2008795	6	3.104251795382829e-7	0.0007136060894386299
Myxococcaceae	31	6	3.104251795382829e-7	0.0007136060894386299
Geobacteraceae	213422	6	3.104251795382829e-7	0.0007136060894386299
Kribbellaceae	2726069	6	3.104251795382829e-7	0.0007136060894386299
Planctomycetaceae	126	6	3.104251795382829e-7	0.0007136060894386299
Breoghaniaceae	2831104	5	2.5868764961523575e-7	0.0005946717411988582
Kaistiaceae	2831111	5	2.5868764961523575e-7	0.0005946717411988582
Microbulbiferaceae	1706373	5	2.5868764961523575e-7	0.0005946717411988582
Tsukamurellaceae	85028	5	2.5868764961523575e-7	0.0005946717411988582
Euzebyaceae	908622	5	2.5868764961523575e-7	0.0005946717411988582
Rubrobacteraceae	84997	5	2.5868764961523575e-7	0.0005946717411988582
Eggerthellaceae	1643826	5	2.5868764961523575e-7	0.0005946717411988582
Conexibacteraceae	320583	5	2.5868764961523575e-7	0.0005946717411988582
Staphylococcaceae	90964	5	2.5868764961523575e-7	0.0005946717411988582
Thermoactinomycetaceae	186824	5	2.5868764961523575e-7	0.0005946717411988582
Clostridiales Family XVII. Incertae Sedis	539000	5	2.5868764961523575e-7	0.0005946717411988582
Thermoanaerobacteraceae	186814	5	2.5868764961523575e-7	0.0005946717411988582
Halobacteriaceae	2236	5	2.5868764961523575e-7	0.0005946717411988582
Halorubraceae	1963271	5	2.5868764961523575e-7	0.0005946717411988582
Beijerinckiaceae	45404	4	2.069501196921886e-7	0.0004757373929590866
Pectobacteriaceae	1903410	4	2.069501196921886e-7	0.0004757373929590866
Alteromonadaceae	72275	4	2.069501196921886e-7	0.0004757373929590866
Piscirickettsiaceae	135616	4	2.069501196921886e-7	0.0004757373929590866
Polyangiaceae	49	4	2.069501196921886e-7	0.0004757373929590866
Desulfuromonadaceae	213421	4	2.069501196921886e-7	0.0004757373929590866
Baekduiaceae	2600303	4	2.069501196921886e-7	0.0004757373929590866
Enterococcaceae	81852	4	2.069501196921886e-7	0.0004757373929590866
Oscillospiraceae	216572	4	2.069501196921886e-7	0.0004757373929590866
Gemmatimonadaceae	219687	4	2.069501196921886e-7	0.0004757373929590866
Pirellulaceae	2691357	4	2.069501196921886e-7	0.0004757373929590866
Lacipirellulaceae	2691359	4	2.069501196921886e-7	0.0004757373929590866
Isosphaeraceae	1763524	4	2.069501196921886e-7	0.0004757373929590866
Thermococcaceae	2259	4	2.069501196921886e-7	0.0004757373929590866
Adenoviridae	10508	4	2.069501196921886e-7	0.0004757373929590866
Amorphaceae	2685818	3	1.5521258976914146e-7	0.00035680304471931494
Lichenihabitantaceae	2723775	3	1.5521258976914146e-7	0.00035680304471931494
Thalassospiraceae	2844866	3	1.5521258976914146e-7	0.00035680304471931494
Maricaulaceae	2800061	3	1.5521258976914146e-7	0.00035680304471931494
Alcanivoracaceae	224372	3	1.5521258976914146e-7	0.00035680304471931494
Erwiniaceae	1903409	3	1.5521258976914146e-7	0.00035680304471931494
Shewanellaceae	267890	3	1.5521258976914146e-7	0.00035680304471931494
Sinobacteraceae	568386	3	1.5521258976914146e-7	0.00035680304471931494
Thiobacillaceae	2008790	3	1.5521258976914146e-7	0.00035680304471931494
Sandaracinaceae	1055686	3	1.5521258976914146e-7	0.00035680304471931494
Actinopolymorphaceae	2805400	3	1.5521258976914146e-7	0.00035680304471931494
Catenulisporaceae	414877	3	1.5521258976914146e-7	0.00035680304471931494
Natranaerobiaceae	485255	3	1.5521258976914146e-7	0.00035680304471931494
Prochlorococcaceae	2881426	3	1.5521258976914146e-7	0.00035680304471931494
Nostocaceae	1162	3	1.5521258976914146e-7	0.00035680304471931494
Mycoplasmataceae	2092	3	1.5521258976914146e-7	0.00035680304471931494
Spirosomaceae	2896860	3	1.5521258976914146e-7	0.00035680304471931494
Tannerellaceae	2005525	3	1.5521258976914146e-7	0.00035680304471931494
Bacteroidaceae	815	3	1.5521258976914146e-7	0.00035680304471931494
Chlorobiaceae	191412	3	1.5521258976914146e-7	0.00035680304471931494
Opitutaceae	134623	3	1.5521258976914146e-7	0.00035680304471931494
Acidobacteriaceae	204434	3	1.5521258976914146e-7	0.00035680304471931494
Autographiviridae	2731643	3	1.5521258976914146e-7	0.00035680304471931494
Oceanospirillaceae	135620	2	1.034750598460943e-7	0.0002378686964795433
Wenzhouxiangellaceae	1676141	2	1.034750598460943e-7	0.0002378686964795433
Casimicrobiaceae	2705999	2	1.034750598460943e-7	0.0002378686964795433
Kofleriaceae	224464	2	1.034750598460943e-7	0.0002378686964795433
Bradymonadaceae	1779135	2	1.034750598460943e-7	0.0002378686964795433
Acidithiobacillaceae	225058	2	1.034750598460943e-7	0.0002378686964795433
Ruaniaceae	1331736	2	1.034750598460943e-7	0.0002378686964795433
Coriobacteriaceae	84107	2	1.034750598460943e-7	0.0002378686964795433
Miltoncostaeaceae	2843199	2	1.034750598460943e-7	0.0002378686964795433
Lachnospiraceae	186803	2	1.034750598460943e-7	0.0002378686964795433
Symbiobacteriaceae	543349	2	1.034750598460943e-7	0.0002378686964795433
Synechococcaceae	1890426	2	1.034750598460943e-7	0.0002378686964795433
Gloeobacteraceae	1890422	2	1.034750598460943e-7	0.0002378686964795433
Tepidiformaceae	2682227	2	1.034750598460943e-7	0.0002378686964795433
Gemmataceae	1914233	2	1.034750598460943e-7	0.0002378686964795433
Phycisphaeraceae	666507	2	1.034750598460943e-7	0.0002378686964795433
Verrucomicrobiaceae	203557	2	1.034750598460943e-7	0.0002378686964795433
Treponemataceae	2845253	2	1.034750598460943e-7	0.0002378686964795433
Halococcaceae	1963270	2	1.034750598460943e-7	0.0002378686964795433
Haloferacaceae	1644056	2	1.034750598460943e-7	0.0002378686964795433
