Taxon	TaxID	Fragments	PropTotal	PropNonHost
Geodermatophilaceae	85030	47	3.240678876717267e-6	0.0027753173900206675
Brucellaceae	118882	45	3.102777647920787e-6	0.002657218777679362
Rhodanobacteraceae	1775411	43	2.964876419124308e-6	0.0025391201653380572
Ectothiorhodospiraceae	72276	42	2.8959258047260683e-6	0.0024800708591674048
Chromatiaceae	1046	42	2.8959258047260683e-6	0.0024800708591674048
Frankiaceae	74712	42	2.8959258047260683e-6	0.0024800708591674048
Rhodocyclaceae	75787	41	2.8269751903278286e-6	0.0024210215529967523
Actinomycetaceae	2049	41	2.8269751903278286e-6	0.0024210215529967523
Jiangellaceae	1217100	41	2.8269751903278286e-6	0.0024210215529967523
Intrasporangiaceae	85021	40	2.7580245759295886e-6	0.0023619722468261
Phreatobacteraceae	2843305	39	2.689073961531349e-6	0.0023029229406554474
Gordoniaceae	85026	39	2.689073961531349e-6	0.0023029229406554474
Sphingosinicellaceae	2820280	35	2.41327150393839e-6	0.002066725715972837
Paenibacillaceae	186822	34	2.3443208895401504e-6	0.0020076764098021847
Promicromonosporaceae	85017	33	2.2753702751419108e-6	0.0019486271036315323
Rhodospirillaceae	41295	32	2.206419660743671e-6	0.0018895777974608798
Lactobacillaceae	33958	32	2.206419660743671e-6	0.0018895777974608798
Methylococcaceae	403	31	2.137469046345431e-6	0.0018305284912902274
Flavobacteriaceae	49546	31	2.137469046345431e-6	0.0018305284912902274
Hymenobacteraceae	1853232	31	2.137469046345431e-6	0.0018305284912902274
Sphingobacteriaceae	84566	31	2.137469046345431e-6	0.0018305284912902274
Chromobacteriaceae	1499392	30	2.0685184319471914e-6	0.001771479185119575
Helicobacteraceae	72293	30	2.0685184319471914e-6	0.001771479185119575
Aeromonadaceae	84642	26	1.7927159743542327e-6	0.0015352819604369649
Staphylococcaceae	90964	26	1.7927159743542327e-6	0.0015352819604369649
Maricaulaceae	2800061	24	1.6548147455577532e-6	0.00141718334809566
Neisseriaceae	481	24	1.6548147455577532e-6	0.00141718334809566
Weeksellaceae	2762318	24	1.6548147455577532e-6	0.00141718334809566
Vicinamibacteraceae	2211325	23	1.5858641311595136e-6	0.0013581340419250073
Parvibaculaceae	2813035	22	1.5169135167612738e-6	0.0012990847357543548
Blastochloridaceae	2831090	22	1.5169135167612738e-6	0.0012990847357543548
Brevibacteriaceae	85019	22	1.5169135167612738e-6	0.0012990847357543548
Yersiniaceae	1903411	21	1.4479629023630341e-6	0.0012400354295837024
Polyangiaceae	49	21	1.4479629023630341e-6	0.0012400354295837024
Thermoanaerobacteraceae	186814	21	1.4479629023630341e-6	0.0012400354295837024
Azonexaceae	2008795	20	1.3790122879647943e-6	0.00118098612341305
Chelatococcaceae	2036754	19	1.3100616735665547e-6	0.0011219368172423975
Hyphomonadaceae	69657	19	1.3100616735665547e-6	0.0011219368172423975
Sterolibacteriaceae	2008793	19	1.3100616735665547e-6	0.0011219368172423975
Miltoncostaeaceae	2843199	19	1.3100616735665547e-6	0.0011219368172423975
Archangiaceae	39	18	1.241111059168315e-6	0.0010628875110717448
Bifidobacteriaceae	31953	18	1.241111059168315e-6	0.0010628875110717448
Thermaceae	188786	18	1.241111059168315e-6	0.0010628875110717448
Marinobacteraceae	2887365	17	1.1721604447700752e-6	0.0010038382049010924
Anaeromyxobacteraceae	1524215	17	1.1721604447700752e-6	0.0010038382049010924
Nakamurellaceae	85031	17	1.1721604447700752e-6	0.0010038382049010924
Streptococcaceae	1300	17	1.1721604447700752e-6	0.0010038382049010924
Geobacteraceae	213422	16	1.1032098303718356e-6	0.0009447888987304399
Bogoriellaceae	145358	16	1.1032098303718356e-6	0.0009447888987304399
Beijerinckiaceae	45404	15	1.0342592159735957e-6	0.0008857395925597874
Stellaceae	2844601	15	1.0342592159735957e-6	0.0008857395925597874
Methylophilaceae	32011	15	1.0342592159735957e-6	0.0008857395925597874
Usitatibacteraceae	2803844	15	1.0342592159735957e-6	0.0008857395925597874
Dermabacteraceae	85020	15	1.0342592159735957e-6	0.0008857395925597874
Kaistiaceae	2831111	14	9.65308601575356e-7	0.0008266902863891349
Sulfuricellaceae	2772226	14	9.65308601575356e-7	0.0008266902863891349
Desulfovibrionaceae	194924	14	9.65308601575356e-7	0.0008266902863891349
Conexibacteraceae	320583	14	9.65308601575356e-7	0.0008266902863891349
Deinococcaceae	183710	14	9.65308601575356e-7	0.0008266902863891349
Prevotellaceae	171552	14	9.65308601575356e-7	0.0008266902863891349
Thiobacillaceae	2008790	13	8.963579871771164e-7	0.0007676409802184824
Myxococcaceae	31	13	8.963579871771164e-7	0.0007676409802184824
Gemmatimonadaceae	219687	13	8.963579871771164e-7	0.0007676409802184824
Haloarculaceae	1963268	13	8.963579871771164e-7	0.0007676409802184824
Sanguibacteraceae	145360	12	8.274073727788766e-7	0.00070859167404783
Tsukamurellaceae	85028	12	8.274073727788766e-7	0.00070859167404783
Pleomorphomonadaceae	2843308	11	7.584567583806369e-7	0.0006495423678771774
Cellvibrionaceae	1706371	11	7.584567583806369e-7	0.0006495423678771774
Beutenbergiaceae	125316	11	7.584567583806369e-7	0.0006495423678771774
Erwiniaceae	1903409	10	6.895061439823971e-7	0.000590493061706525
Nitrosomonadaceae	206379	10	6.895061439823971e-7	0.000590493061706525
Dermacoccaceae	145357	10	6.895061439823971e-7	0.000590493061706525
Enterococcaceae	81852	10	6.895061439823971e-7	0.000590493061706525
Veillonellaceae	31977	10	6.895061439823971e-7	0.000590493061706525
Nostocaceae	1162	10	6.895061439823971e-7	0.000590493061706525
Pirellulaceae	2691357	10	6.895061439823971e-7	0.000590493061706525
Planctomycetaceae	126	10	6.895061439823971e-7	0.000590493061706525
Vibrionaceae	641	9	6.205555295841575e-7	0.0005314437555358724
Ruaniaceae	1331736	9	6.205555295841575e-7	0.0005314437555358724
Rubrobacteraceae	84997	9	6.205555295841575e-7	0.0005314437555358724
Breoghaniaceae	2831104	8	5.516049151859178e-7	0.00047239444936521995
Microbulbiferaceae	1706373	8	5.516049151859178e-7	0.00047239444936521995
Piscirickettsiaceae	135616	8	5.516049151859178e-7	0.00047239444936521995
Kribbellaceae	2726069	8	5.516049151859178e-7	0.00047239444936521995
Actinopolymorphaceae	2805400	8	5.516049151859178e-7	0.00047239444936521995
Isosphaeraceae	1763524	8	5.516049151859178e-7	0.00047239444936521995
Elioraeaceae	2690195	7	4.82654300787678e-7	0.00041334514319456744
Shewanellaceae	267890	7	4.82654300787678e-7	0.00041334514319456744
Sandaracinaceae	1055686	7	4.82654300787678e-7	0.00041334514319456744
Desulfobacteraceae	213119	7	4.82654300787678e-7	0.00041334514319456744
Egibacteraceae	1747769	7	4.82654300787678e-7	0.00041334514319456744
Alicyclobacillaceae	186823	7	4.82654300787678e-7	0.00041334514319456744
Opitutaceae	134623	7	4.82654300787678e-7	0.00041334514319456744
Oceanospirillaceae	135620	6	4.137036863894383e-7	0.000354295837023915
Thioalkalispiraceae	1096778	6	4.137036863894383e-7	0.000354295837023915
Alteromonadaceae	72275	6	4.137036863894383e-7	0.000354295837023915
Glycomycetaceae	85034	6	4.137036863894383e-7	0.000354295837023915
Atopobiaceae	1643824	6	4.137036863894383e-7	0.000354295837023915
Gemmataceae	1914233	6	4.137036863894383e-7	0.000354295837023915
Halorubraceae	1963271	6	4.137036863894383e-7	0.000354295837023915
Nitrososphaeraceae	1033997	6	4.137036863894383e-7	0.000354295837023915
Lichenihabitantaceae	2723775	5	3.4475307199119857e-7	0.0002952465308532625
Steroidobacteraceae	2689614	5	3.4475307199119857e-7	0.0002952465308532625
Gallionellaceae	90627	5	3.4475307199119857e-7	0.0002952465308532625
Euzebyaceae	908622	5	3.4475307199119857e-7	0.0002952465308532625
Selenomonadaceae	1843491	5	3.4475307199119857e-7	0.0002952465308532625
Cytophagaceae	89373	5	3.4475307199119857e-7	0.0002952465308532625
Chitinophagaceae	563835	5	3.4475307199119857e-7	0.0002952465308532625
Lacipirellulaceae	2691359	5	3.4475307199119857e-7	0.0002952465308532625
Acidobacteriaceae	204434	5	3.4475307199119857e-7	0.0002952465308532625
Halobacteriaceae	2236	5	3.4475307199119857e-7	0.0002952465308532625
Siphoviridae	10699	5	3.4475307199119857e-7	0.0002952465308532625
Cohaesibacteraceae	655351	4	2.758024575929589e-7	0.00023619722468260998
Alcanivoracaceae	224372	4	2.758024575929589e-7	0.00023619722468260998
Pectobacteriaceae	1903410	4	2.758024575929589e-7	0.00023619722468260998
Desulfuromonadaceae	213421	4	2.758024575929589e-7	0.00023619722468260998
Hydrogenophilaceae	206349	4	2.758024575929589e-7	0.00023619722468260998
Kytococcaceae	2805426	4	2.758024575929589e-7	0.00023619722468260998
Ilumatobacteraceae	2448023	4	2.758024575929589e-7	0.00023619722468260998
Eggerthellaceae	1643826	4	2.758024575929589e-7	0.00023619722468260998
Carnobacteriaceae	186828	4	2.758024575929589e-7	0.00023619722468260998
Lachnospiraceae	186803	4	2.758024575929589e-7	0.00023619722468260998
Erysipelotrichaceae	128827	4	2.758024575929589e-7	0.00023619722468260998
Peptoniphilaceae	1570339	4	2.758024575929589e-7	0.00023619722468260998
Synechococcaceae	1890426	4	2.758024575929589e-7	0.00023619722468260998
Spirosomaceae	2896860	4	2.758024575929589e-7	0.00023619722468260998
Tannerellaceae	2005525	4	2.758024575929589e-7	0.00023619722468260998
Bryobacteraceae	1962910	4	2.758024575929589e-7	0.00023619722468260998
Morganellaceae	1903414	3	2.0685184319471915e-7	0.0001771479185119575
Thiotrichaceae	135617	3	2.0685184319471915e-7	0.0001771479185119575
Immundisolibacteraceae	1934946	3	2.0685184319471915e-7	0.0001771479185119575
Desulfohalobiaceae	213117	3	2.0685184319471915e-7	0.0001771479185119575
Desulfobulbaceae	213121	3	2.0685184319471915e-7	0.0001771479185119575
Bradymonadaceae	1779135	3	2.0685184319471915e-7	0.0001771479185119575
Lawsonellaceae	2805586	3	2.0685184319471915e-7	0.0001771479185119575
Actinopolysporaceae	622451	3	2.0685184319471915e-7	0.0001771479185119575
Catenulisporaceae	414877	3	2.0685184319471915e-7	0.0001771479185119575
Clostridiales Family XVII. Incertae Sedis	539000	3	2.0685184319471915e-7	0.0001771479185119575
Clostridiaceae	31979	3	2.0685184319471915e-7	0.0001771479185119575
Symbiobacteriaceae	543349	3	2.0685184319471915e-7	0.0001771479185119575
Cyclobacteriaceae	563798	3	2.0685184319471915e-7	0.0001771479185119575
Rikenellaceae	171550	3	2.0685184319471915e-7	0.0001771479185119575
Haloferacaceae	1644056	3	2.0685184319471915e-7	0.0001771479185119575
Natrialbaceae	1644061	3	2.0685184319471915e-7	0.0001771479185119575
Thermoproteaceae	2267	3	2.0685184319471915e-7	0.0001771479185119575
Reoviridae	10880	3	2.0685184319471915e-7	0.0001771479185119575
Amorphaceae	2685818	2	1.3790122879647945e-7	0.00011809861234130499
Thalassospiraceae	2844866	2	1.3790122879647945e-7	0.00011809861234130499
Oleiphilaceae	191033	2	1.3790122879647945e-7	0.00011809861234130499
Saccharospirillaceae	255527	2	1.3790122879647945e-7	0.00011809861234130499
Hafniaceae	1903412	2	1.3790122879647945e-7	0.00011809861234130499
Halieaceae	1706372	2	1.3790122879647945e-7	0.00011809861234130499
Cardiobacteriaceae	868	2	1.3790122879647945e-7	0.00011809861234130499
Casimicrobiaceae	2705999	2	1.3790122879647945e-7	0.00011809861234130499
Vulgatibacteraceae	1524213	2	1.3790122879647945e-7	0.00011809861234130499
Kofleriaceae	224464	2	1.3790122879647945e-7	0.00011809861234130499
Desulfomicrobiaceae	213116	2	1.3790122879647945e-7	0.00011809861234130499
Kineosporiaceae	83778	2	1.3790122879647945e-7	0.00011809861234130499
Sporichthyaceae	85033	2	1.3790122879647945e-7	0.00011809861234130499
Acidimicrobiaceae	84994	2	1.3790122879647945e-7	0.00011809861234130499
Baekduiaceae	2600303	2	1.3790122879647945e-7	0.00011809861234130499
Desulfitobacteriaceae	2937909	2	1.3790122879647945e-7	0.00011809861234130499
Oscillospiraceae	216572	2	1.3790122879647945e-7	0.00011809861234130499
Trueperaceae	332247	2	1.3790122879647945e-7	0.00011809861234130499
Calotrichaceae	2661849	2	1.3790122879647945e-7	0.00011809861234130499
Fulvivirgaceae	2762286	2	1.3790122879647945e-7	0.00011809861234130499
Rhodothermaceae	563843	2	1.3790122879647945e-7	0.00011809861234130499
Chlorobiaceae	191412	2	1.3790122879647945e-7	0.00011809861234130499
Aquificaceae	64898	2	1.3790122879647945e-7	0.00011809861234130499
Herelleviridae	2560065	2	1.3790122879647945e-7	0.00011809861234130499
