Taxon	TaxID	Fragments	PropTotal	PropNonHost
Oscillospiraceae	216572	16	9.358223556496941e-7	0.000514105777263672
Opitutaceae	134623	16	9.358223556496941e-7	0.000514105777263672
Thalassospiraceae	2844866	15	8.773334584215882e-7	0.0004819741661846925
Egibacteraceae	1747769	15	8.773334584215882e-7	0.0004819741661846925
Stellaceae	2844601	14	8.188445611934823e-7	0.000449842555105713
Gallionellaceae	90627	14	8.188445611934823e-7	0.000449842555105713
Rubrobacteraceae	84997	14	8.188445611934823e-7	0.000449842555105713
Alcanivoracaceae	224372	13	7.603556639653764e-7	0.0004177109440267335
Vibrionaceae	641	13	7.603556639653764e-7	0.0004177109440267335
Sandaracinaceae	1055686	13	7.603556639653764e-7	0.0004177109440267335
Atopobiaceae	1643824	13	7.603556639653764e-7	0.0004177109440267335
Pleomorphomonadaceae	2843308	12	7.018667667372705e-7	0.000385579332947754
Microbulbiferaceae	1706373	12	7.018667667372705e-7	0.000385579332947754
Shewanellaceae	267890	12	7.018667667372705e-7	0.000385579332947754
Methylophilaceae	32011	12	7.018667667372705e-7	0.000385579332947754
Thiobacillaceae	2008790	12	7.018667667372705e-7	0.000385579332947754
Actinopolymorphaceae	2805400	12	7.018667667372705e-7	0.000385579332947754
Halobacteriaceae	2236	12	7.018667667372705e-7	0.000385579332947754
Lichenihabitantaceae	2723775	11	6.433778695091647e-7	0.0003534477218687745
Sinobacteraceae	568386	11	6.433778695091647e-7	0.0003534477218687745
Kytococcaceae	2805426	11	6.433778695091647e-7	0.0003534477218687745
Oceanospirillaceae	135620	10	5.848889722810588e-7	0.000321316110789795
Catenulisporaceae	414877	10	5.848889722810588e-7	0.000321316110789795
Ilumatobacteraceae	2448023	10	5.848889722810588e-7	0.000321316110789795
Lacipirellulaceae	2691359	10	5.848889722810588e-7	0.000321316110789795
Nitrospiraceae	189779	10	5.848889722810588e-7	0.000321316110789795
Nitrosomonadaceae	206379	9	5.264000750529529e-7	0.0002891844997108155
Kofleriaceae	224464	9	5.264000750529529e-7	0.0002891844997108155
Desulfobacteraceae	213119	9	5.264000750529529e-7	0.0002891844997108155
Acidithiobacillaceae	225058	9	5.264000750529529e-7	0.0002891844997108155
Sanguibacteraceae	145360	9	5.264000750529529e-7	0.0002891844997108155
Glycomycetaceae	85034	9	5.264000750529529e-7	0.0002891844997108155
Kineosporiaceae	83778	9	5.264000750529529e-7	0.0002891844997108155
Alicyclobacillaceae	186823	9	5.264000750529529e-7	0.0002891844997108155
Haloferacaceae	1644056	9	5.264000750529529e-7	0.0002891844997108155
Breoghaniaceae	2831104	8	4.6791117782484703e-7	0.000257052888631836
Bifidobacteriaceae	31953	8	4.6791117782484703e-7	0.000257052888631836
Nostocaceae	1162	8	4.6791117782484703e-7	0.000257052888631836
Rhodothermaceae	563843	8	4.6791117782484703e-7	0.000257052888631836
Chlorobiaceae	191412	8	4.6791117782484703e-7	0.000257052888631836
Wenzhouxiangellaceae	1676141	7	4.0942228059674115e-7	0.0002249212775528565
Alteromonadaceae	72275	7	4.0942228059674115e-7	0.0002249212775528565
Thiotrichaceae	135617	7	4.0942228059674115e-7	0.0002249212775528565
Steroidobacteraceae	2689614	7	4.0942228059674115e-7	0.0002249212775528565
Jatrophihabitantaceae	2805416	7	4.0942228059674115e-7	0.0002249212775528565
Clostridiaceae	31979	7	4.0942228059674115e-7	0.0002249212775528565
Cytophagaceae	89373	7	4.0942228059674115e-7	0.0002249212775528565
Pectobacteriaceae	1903410	6	3.5093338336863527e-7	0.000192789666473877
Thioalkalispiraceae	1096778	6	3.5093338336863527e-7	0.000192789666473877
Labilitrichaceae	1524216	6	3.5093338336863527e-7	0.000192789666473877
Desulfobulbaceae	213121	6	3.5093338336863527e-7	0.000192789666473877
Bradymonadaceae	1779135	6	3.5093338336863527e-7	0.000192789666473877
Helicobacteraceae	72293	6	3.5093338336863527e-7	0.000192789666473877
Coriobacteriaceae	84107	6	3.5093338336863527e-7	0.000192789666473877
Selenomonadaceae	1843491	6	3.5093338336863527e-7	0.000192789666473877
Veillonellaceae	31977	6	3.5093338336863527e-7	0.000192789666473877
Cyclobacteriaceae	563798	6	3.5093338336863527e-7	0.000192789666473877
Bacteroidaceae	815	6	3.5093338336863527e-7	0.000192789666473877
Nitrososphaeraceae	1033997	6	3.5093338336863527e-7	0.000192789666473877
Thioalkalibacteraceae	2035710	5	2.924444861405294e-7	0.0001606580553948975
Sutterellaceae	995019	5	2.924444861405294e-7	0.0001606580553948975
Desulfuromonadaceae	213421	5	2.924444861405294e-7	0.0001606580553948975
Sporichthyaceae	85033	5	2.924444861405294e-7	0.0001606580553948975
Eggerthellaceae	1643826	5	2.924444861405294e-7	0.0001606580553948975
Trueperaceae	332247	5	2.924444861405294e-7	0.0001606580553948975
Tepidiformaceae	2682227	5	2.924444861405294e-7	0.0001606580553948975
Chitinophagaceae	563835	5	2.924444861405294e-7	0.0001606580553948975
Verrucomicrobiaceae	203557	5	2.924444861405294e-7	0.0001606580553948975
Cohaesibacteraceae	655351	4	2.3395558891242352e-7	0.000128526444315918
Elioraeaceae	2690195	4	2.3395558891242352e-7	0.000128526444315918
Halieaceae	1706372	4	2.3395558891242352e-7	0.000128526444315918
Pseudoalteromonadaceae	267888	4	2.3395558891242352e-7	0.000128526444315918
Immundisolibacteraceae	1934946	4	2.3395558891242352e-7	0.000128526444315918
Casimicrobiaceae	2705999	4	2.3395558891242352e-7	0.000128526444315918
Hydrogenophilaceae	206349	4	2.3395558891242352e-7	0.000128526444315918
Actinopolysporaceae	622451	4	2.3395558891242352e-7	0.000128526444315918
Clostridiales Family XVII. Incertae Sedis	539000	4	2.3395558891242352e-7	0.000128526444315918
Prochlorococcaceae	2881426	4	2.3395558891242352e-7	0.000128526444315918
Sphaerobacteraceae	85002	4	2.3395558891242352e-7	0.000128526444315918
Fimbriimonadaceae	1663426	4	2.3395558891242352e-7	0.000128526444315918
Spirosomaceae	2896860	4	2.3395558891242352e-7	0.000128526444315918
Tepidisphaeraceae	1771355	4	2.3395558891242352e-7	0.000128526444315918
Akkermansiaceae	1647988	4	2.3395558891242352e-7	0.000128526444315918
Adenoviridae	10508	4	2.3395558891242352e-7	0.000128526444315918
Parvularculaceae	255474	3	1.7546669168431764e-7	9.63948332369385e-5
Bruguierivoracaceae	2812006	3	1.7546669168431764e-7	9.63948332369385e-5
Granulosicoccaceae	449719	3	1.7546669168431764e-7	9.63948332369385e-5
Salinisphaeraceae	742031	3	1.7546669168431764e-7	9.63948332369385e-5
Syntrophobacteraceae	213465	3	1.7546669168431764e-7	9.63948332369385e-5
Sulfurovaceae	2771472	3	1.7546669168431764e-7	9.63948332369385e-5
Nitratiruptoraceae	2795691	3	1.7546669168431764e-7	9.63948332369385e-5
Thermoactinomycetaceae	186824	3	1.7546669168431764e-7	9.63948332369385e-5
Symbiobacteriaceae	543349	3	1.7546669168431764e-7	9.63948332369385e-5
Microcoleaceae	1892252	3	1.7546669168431764e-7	9.63948332369385e-5
Puniceicoccaceae	415002	3	1.7546669168431764e-7	9.63948332369385e-5
Leptospiraceae	170	3	1.7546669168431764e-7	9.63948332369385e-5
Fusobacteriaceae	203492	3	1.7546669168431764e-7	9.63948332369385e-5
Synergistaceae	649777	3	1.7546669168431764e-7	9.63948332369385e-5
Halococcaceae	1963270	3	1.7546669168431764e-7	9.63948332369385e-5
Methanosarcinaceae	2206	3	1.7546669168431764e-7	9.63948332369385e-5
Genomoviridae	1910928	3	1.7546669168431764e-7	9.63948332369385e-5
Bartonellaceae	772	2	1.1697779445621176e-7	6.4263222157959e-5
Emcibacteraceae	2066491	2	1.1697779445621176e-7	6.4263222157959e-5
Morganellaceae	1903414	2	1.1697779445621176e-7	6.4263222157959e-5
Halothiobacillaceae	255526	2	1.1697779445621176e-7	6.4263222157959e-5
Spongiibacteraceae	1706375	2	1.1697779445621176e-7	6.4263222157959e-5
Idiomarinaceae	267893	2	1.1697779445621176e-7	6.4263222157959e-5
Cardiobacteriaceae	868	2	1.1697779445621176e-7	6.4263222157959e-5
Syntrophaceae	213468	2	1.1697779445621176e-7	6.4263222157959e-5
Campylobacteraceae	72294	2	1.1697779445621176e-7	6.4263222157959e-5
Jonesiaceae	85022	2	1.1697779445621176e-7	6.4263222157959e-5
Segniliparaceae	316606	2	1.1697779445621176e-7	6.4263222157959e-5
Listeriaceae	186820	2	1.1697779445621176e-7	6.4263222157959e-5
Carnobacteriaceae	186828	2	1.1697779445621176e-7	6.4263222157959e-5
Lachnospiraceae	186803	2	1.1697779445621176e-7	6.4263222157959e-5
Sporomusaceae	1843490	2	1.1697779445621176e-7	6.4263222157959e-5
Limnochordaceae	1676650	2	1.1697779445621176e-7	6.4263222157959e-5
Leptolyngbyaceae	1890438	2	1.1697779445621176e-7	6.4263222157959e-5
Ardenticatenaceae	1382930	2	1.1697779445621176e-7	6.4263222157959e-5
Prolixibacteraceae	1471398	2	1.1697779445621176e-7	6.4263222157959e-5
Spirochaetaceae	137	2	1.1697779445621176e-7	6.4263222157959e-5
Methanomicrobiaceae	2194	2	1.1697779445621176e-7	6.4263222157959e-5
Methanoregulaceae	1198451	2	1.1697779445621176e-7	6.4263222157959e-5
Thermoproteaceae	2267	2	1.1697779445621176e-7	6.4263222157959e-5
Siphoviridae	10699	2	1.1697779445621176e-7	6.4263222157959e-5
