Taxon	TaxID	Fragments	PropTotal	PropNonHost
Geodermatophilaceae	85030	14	1.2368922551991442e-6	0.0016804705317488896
Blastochloridaceae	2831090	13	1.1485428083992053e-6	0.0015604369223382547
Methylococcaceae	403	13	1.1485428083992053e-6	0.0015604369223382547
Brevibacteriaceae	85019	13	1.1485428083992053e-6	0.0015604369223382547
Sphingobacteriaceae	84566	13	1.1485428083992053e-6	0.0015604369223382547
Gemmataceae	1914233	13	1.1485428083992053e-6	0.0015604369223382547
Maricaulaceae	2800061	12	1.0601933615992663e-6	0.0014404033129276198
Myxococcaceae	31	12	1.0601933615992663e-6	0.0014404033129276198
Bogoriellaceae	145358	12	1.0601933615992663e-6	0.0014404033129276198
Actinomycetaceae	2049	12	1.0601933615992663e-6	0.0014404033129276198
Bifidobacteriaceae	31953	12	1.0601933615992663e-6	0.0014404033129276198
Miltoncostaeaceae	2843199	12	1.0601933615992663e-6	0.0014404033129276198
Vicinamibacteraceae	2211325	12	1.0601933615992663e-6	0.0014404033129276198
Amorphaceae	2685818	11	9.718439147993274e-7	0.0013203697035169847
Yersiniaceae	1903411	11	9.718439147993274e-7	0.0013203697035169847
Isosphaeraceae	1763524	11	9.718439147993274e-7	0.0013203697035169847
Parvibaculaceae	2813035	10	8.834944679993886e-7	0.0012003360941063499
Kaistiaceae	2831111	10	8.834944679993886e-7	0.0012003360941063499
Gallionellaceae	90627	10	8.834944679993886e-7	0.0012003360941063499
Prevotellaceae	171552	10	8.834944679993886e-7	0.0012003360941063499
Hyphomonadaceae	69657	9	7.951450211994498e-7	0.0010803024846957148
Phreatobacteraceae	2843305	8	7.067955743995109e-7	0.0009602688752850798
Breoghaniaceae	2831104	8	7.067955743995109e-7	0.0009602688752850798
Sphingosinicellaceae	2820280	8	7.067955743995109e-7	0.0009602688752850798
Stellaceae	2844601	8	7.067955743995109e-7	0.0009602688752850798
Marinobacteraceae	2887365	8	7.067955743995109e-7	0.0009602688752850798
Polyangiaceae	49	8	7.067955743995109e-7	0.0009602688752850798
Geobacteraceae	213422	8	7.067955743995109e-7	0.0009602688752850798
Frankiaceae	74712	8	7.067955743995109e-7	0.0009602688752850798
Oscillospiraceae	216572	8	7.067955743995109e-7	0.0009602688752850798
Thermaceae	188786	8	7.067955743995109e-7	0.0009602688752850798
Weeksellaceae	2762318	8	7.067955743995109e-7	0.0009602688752850798
Shewanellaceae	267890	7	6.184461275995721e-7	0.0008402352658744448
Piscirickettsiaceae	135616	7	6.184461275995721e-7	0.0008402352658744448
Usitatibacteraceae	2803844	7	6.184461275995721e-7	0.0008402352658744448
Sterolibacteriaceae	2008793	7	6.184461275995721e-7	0.0008402352658744448
Paenibacillaceae	186822	7	6.184461275995721e-7	0.0008402352658744448
Staphylococcaceae	90964	7	6.184461275995721e-7	0.0008402352658744448
Planococcaceae	186818	7	6.184461275995721e-7	0.0008402352658744448
Cyclobacteriaceae	563798	7	6.184461275995721e-7	0.0008402352658744448
Planctomycetaceae	126	7	6.184461275995721e-7	0.0008402352658744448
Siphoviridae	10699	7	6.184461275995721e-7	0.0008402352658744448
Chelatococcaceae	2036754	6	5.300966807996331e-7	0.0007202016564638099
Thioalkalispiraceae	1096778	6	5.300966807996331e-7	0.0007202016564638099
Cellvibrionaceae	1706371	6	5.300966807996331e-7	0.0007202016564638099
Vibrionaceae	641	6	5.300966807996331e-7	0.0007202016564638099
Glycomycetaceae	85034	6	5.300966807996331e-7	0.0007202016564638099
Conexibacteraceae	320583	6	5.300966807996331e-7	0.0007202016564638099
Deinococcaceae	183710	6	5.300966807996331e-7	0.0007202016564638099
Thalassospiraceae	2844866	5	4.417472339996943e-7	0.0006001680470531749
Erwiniaceae	1903409	5	4.417472339996943e-7	0.0006001680470531749
Archangiaceae	39	5	4.417472339996943e-7	0.0006001680470531749
Desulfovibrionaceae	194924	5	4.417472339996943e-7	0.0006001680470531749
Desulfobacteraceae	213119	5	4.417472339996943e-7	0.0006001680470531749
Ruaniaceae	1331736	5	4.417472339996943e-7	0.0006001680470531749
Sanguibacteraceae	145360	5	4.417472339996943e-7	0.0006001680470531749
Eggerthellaceae	1643826	5	4.417472339996943e-7	0.0006001680470531749
Alicyclobacillaceae	186823	5	4.417472339996943e-7	0.0006001680470531749
Enterococcaceae	81852	5	4.417472339996943e-7	0.0006001680470531749
Thermoanaerobacteraceae	186814	5	4.417472339996943e-7	0.0006001680470531749
Haloferacaceae	1644056	5	4.417472339996943e-7	0.0006001680470531749
Halorubraceae	1963271	5	4.417472339996943e-7	0.0006001680470531749
Reoviridae	10880	5	4.417472339996943e-7	0.0006001680470531749
Bartonellaceae	772	4	3.5339778719975546e-7	0.0004801344376425399
Lichenihabitantaceae	2723775	4	3.5339778719975546e-7	0.0004801344376425399
Oceanospirillaceae	135620	4	3.5339778719975546e-7	0.0004801344376425399
Methylophilaceae	32011	4	3.5339778719975546e-7	0.0004801344376425399
Euzebyaceae	908622	4	3.5339778719975546e-7	0.0004801344376425399
Clostridiaceae	31979	4	3.5339778719975546e-7	0.0004801344376425399
Synechococcaceae	1890426	4	3.5339778719975546e-7	0.0004801344376425399
Hymenobacteraceae	1853232	4	3.5339778719975546e-7	0.0004801344376425399
Gemmatimonadaceae	219687	4	3.5339778719975546e-7	0.0004801344376425399
Natrialbaceae	1644061	4	3.5339778719975546e-7	0.0004801344376425399
Cohaesibacteraceae	655351	3	2.6504834039981657e-7	0.00036010082823190496
Beijerinckiaceae	45404	3	2.6504834039981657e-7	0.00036010082823190496
Elioraeaceae	2690195	3	2.6504834039981657e-7	0.00036010082823190496
Alcanivoracaceae	224372	3	2.6504834039981657e-7	0.00036010082823190496
Wenzhouxiangellaceae	1676141	3	2.6504834039981657e-7	0.00036010082823190496
Pasteurellaceae	712	3	2.6504834039981657e-7	0.00036010082823190496
Azonexaceae	2008795	3	2.6504834039981657e-7	0.00036010082823190496
Sulfuricellaceae	2772226	3	2.6504834039981657e-7	0.00036010082823190496
Casimicrobiaceae	2705999	3	2.6504834039981657e-7	0.00036010082823190496
Vulgatibacteraceae	1524213	3	2.6504834039981657e-7	0.00036010082823190496
Anaeromyxobacteraceae	1524215	3	2.6504834039981657e-7	0.00036010082823190496
Sandaracinaceae	1055686	3	2.6504834039981657e-7	0.00036010082823190496
Desulfuromonadaceae	213421	3	2.6504834039981657e-7	0.00036010082823190496
Dermacoccaceae	145357	3	2.6504834039981657e-7	0.00036010082823190496
Tropherymataceae	2805591	3	2.6504834039981657e-7	0.00036010082823190496
Actinopolysporaceae	622451	3	2.6504834039981657e-7	0.00036010082823190496
Nakamurellaceae	85031	3	2.6504834039981657e-7	0.00036010082823190496
Ilumatobacteraceae	2448023	3	2.6504834039981657e-7	0.00036010082823190496
Lachnospiraceae	186803	3	2.6504834039981657e-7	0.00036010082823190496
Desulfitobacteriaceae	2937909	3	2.6504834039981657e-7	0.00036010082823190496
Sphaerobacteraceae	85002	3	2.6504834039981657e-7	0.00036010082823190496
Bacteroidaceae	815	3	2.6504834039981657e-7	0.00036010082823190496
Chitinophagaceae	563835	3	2.6504834039981657e-7	0.00036010082823190496
Anaerohalosphaeraceae	2690158	3	2.6504834039981657e-7	0.00036010082823190496
Verrucomicrobiaceae	203557	3	2.6504834039981657e-7	0.00036010082823190496
Spirochaetaceae	137	3	2.6504834039981657e-7	0.00036010082823190496
Halobacteriaceae	2236	3	2.6504834039981657e-7	0.00036010082823190496
Pleomorphomonadaceae	2843308	2	1.7669889359987773e-7	0.00024006721882126995
Morganellaceae	1903414	2	1.7669889359987773e-7	0.00024006721882126995
Pseudoalteromonadaceae	267888	2	1.7669889359987773e-7	0.00024006721882126995
Sinobacteraceae	568386	2	1.7669889359987773e-7	0.00024006721882126995
Kofleriaceae	224464	2	1.7669889359987773e-7	0.00024006721882126995
Rubrobacteraceae	84997	2	1.7669889359987773e-7	0.00024006721882126995
Symbiobacteriaceae	543349	2	1.7669889359987773e-7	0.00024006721882126995
Veillonellaceae	31977	2	1.7669889359987773e-7	0.00024006721882126995
Trueperaceae	332247	2	1.7669889359987773e-7	0.00024006721882126995
Pirellulaceae	2691357	2	1.7669889359987773e-7	0.00024006721882126995
Lacipirellulaceae	2691359	2	1.7669889359987773e-7	0.00024006721882126995
Acidobacteriaceae	204434	2	1.7669889359987773e-7	0.00024006721882126995
Bryobacteraceae	1962910	2	1.7669889359987773e-7	0.00024006721882126995
Haloarculaceae	1963268	2	1.7669889359987773e-7	0.00024006721882126995
Nitrosopumilaceae	338190	2	1.7669889359987773e-7	0.00024006721882126995
Nitrososphaeraceae	1033997	2	1.7669889359987773e-7	0.00024006721882126995
