Taxon	TaxID	Fragments	PropTotal	PropNonHost
Staphylococcaceae	90964	7	3.26292652625952e-7	0.0026455026455026454
Lactobacillaceae	33958	7	3.26292652625952e-7	0.0026455026455026454
Chelatococcaceae	2036754	6	2.796794165365303e-7	0.0022675736961451248
Acetobacteraceae	433	6	2.796794165365303e-7	0.0022675736961451248
Aeromonadaceae	84642	6	2.796794165365303e-7	0.0022675736961451248
Usitatibacteraceae	2803844	6	2.796794165365303e-7	0.0022675736961451248
Dietziaceae	85029	6	2.796794165365303e-7	0.0022675736961451248
Geodermatophilaceae	85030	6	2.796794165365303e-7	0.0022675736961451248
Paenibacillaceae	186822	6	2.796794165365303e-7	0.0022675736961451248
Weeksellaceae	2762318	6	2.796794165365303e-7	0.0022675736961451248
Reoviridae	10880	6	2.796794165365303e-7	0.0022675736961451248
Aurantimonadaceae	255475	5	2.3306618044710856e-7	0.001889644746787604
Stappiaceae	2821832	5	2.3306618044710856e-7	0.001889644746787604
Sphingosinicellaceae	2820280	5	2.3306618044710856e-7	0.001889644746787604
Chromobacteriaceae	1499392	5	2.3306618044710856e-7	0.001889644746787604
Thermomonosporaceae	2012	5	2.3306618044710856e-7	0.001889644746787604
Actinomycetaceae	2049	5	2.3306618044710856e-7	0.001889644746787604
Nostocaceae	1162	5	2.3306618044710856e-7	0.001889644746787604
Blastochloridaceae	2831090	4	1.8645294435768686e-7	0.0015117157974300832
Rhodanobacteraceae	1775411	4	1.8645294435768686e-7	0.0015117157974300832
Thioalkalispiraceae	1096778	4	1.8645294435768686e-7	0.0015117157974300832
Methylococcaceae	403	4	1.8645294435768686e-7	0.0015117157974300832
Shewanellaceae	267890	4	1.8645294435768686e-7	0.0015117157974300832
Jatrophihabitantaceae	2805416	4	1.8645294435768686e-7	0.0015117157974300832
Iamiaceae	633392	4	1.8645294435768686e-7	0.0015117157974300832
Ilumatobacteraceae	2448023	4	1.8645294435768686e-7	0.0015117157974300832
Phreatobacteraceae	2843305	3	1.3983970826826514e-7	0.0011337868480725624
Maricaulaceae	2800061	3	1.3983970826826514e-7	0.0011337868480725624
Yersiniaceae	1903411	3	1.3983970826826514e-7	0.0011337868480725624
Ectothiorhodospiraceae	72276	3	1.3983970826826514e-7	0.0011337868480725624
Rhodocyclaceae	75787	3	1.3983970826826514e-7	0.0011337868480725624
Thiobacillaceae	2008790	3	1.3983970826826514e-7	0.0011337868480725624
Archangiaceae	39	3	1.3983970826826514e-7	0.0011337868480725624
Anaeromyxobacteraceae	1524215	3	1.3983970826826514e-7	0.0011337868480725624
Ruaniaceae	1331736	3	1.3983970826826514e-7	0.0011337868480725624
Kribbellaceae	2726069	3	1.3983970826826514e-7	0.0011337868480725624
Prevotellaceae	171552	3	1.3983970826826514e-7	0.0011337868480725624
Gemmatimonadaceae	219687	3	1.3983970826826514e-7	0.0011337868480725624
Fusobacteriaceae	203492	3	1.3983970826826514e-7	0.0011337868480725624
Vicinamibacteraceae	2211325	3	1.3983970826826514e-7	0.0011337868480725624
Leptospiraceae	170	3	1.3983970826826514e-7	0.0011337868480725624
Methylocystaceae	31993	2	9.322647217884343e-8	0.0007558578987150416
Thalassospiraceae	2844866	2	9.322647217884343e-8	0.0007558578987150416
Alcanivoracaceae	224372	2	9.322647217884343e-8	0.0007558578987150416
Chromatiaceae	1046	2	9.322647217884343e-8	0.0007558578987150416
Immundisolibacteraceae	1934946	2	9.322647217884343e-8	0.0007558578987150416
Azonexaceae	2008795	2	9.322647217884343e-8	0.0007558578987150416
Myxococcaceae	31	2	9.322647217884343e-8	0.0007558578987150416
Polyangiaceae	49	2	9.322647217884343e-8	0.0007558578987150416
Geobacteraceae	213422	2	9.322647217884343e-8	0.0007558578987150416
Arcobacteraceae	2808963	2	9.322647217884343e-8	0.0007558578987150416
Brevibacteriaceae	85019	2	9.322647217884343e-8	0.0007558578987150416
Bogoriellaceae	145358	2	9.322647217884343e-8	0.0007558578987150416
Sanguibacteraceae	145360	2	9.322647217884343e-8	0.0007558578987150416
Streptosporangiaceae	2004	2	9.322647217884343e-8	0.0007558578987150416
Glycomycetaceae	85034	2	9.322647217884343e-8	0.0007558578987150416
Actinopolysporaceae	622451	2	9.322647217884343e-8	0.0007558578987150416
Conexibacteraceae	320583	2	9.322647217884343e-8	0.0007558578987150416
Enterococcaceae	81852	2	9.322647217884343e-8	0.0007558578987150416
Clostridiales Family XVII. Incertae Sedis	539000	2	9.322647217884343e-8	0.0007558578987150416
Synechococcaceae	1890426	2	9.322647217884343e-8	0.0007558578987150416
Coleofasciculaceae	1892251	2	9.322647217884343e-8	0.0007558578987150416
Thermaceae	188786	2	9.322647217884343e-8	0.0007558578987150416
Deinococcaceae	183710	2	9.322647217884343e-8	0.0007558578987150416
Porphyromonadaceae	171551	2	9.322647217884343e-8	0.0007558578987150416
Sphingobacteriaceae	84566	2	9.322647217884343e-8	0.0007558578987150416
Planctomycetaceae	126	2	9.322647217884343e-8	0.0007558578987150416
Lacipirellulaceae	2691359	2	9.322647217884343e-8	0.0007558578987150416
Flaviviridae	11050	2	9.322647217884343e-8	0.0007558578987150416
