Taxon	TaxID	Fragments	PropTotal	PropNonHost
Aeromonadaceae	84642	69	6.032883411380483e-6	0.003088492010205452
Streptosporangiaceae	2004	68	5.945450318461926e-6	0.003043731256434358
Gordoniaceae	85026	65	5.683151039706253e-6	0.002909448995121078
Brucellaceae	118882	64	5.595717946787695e-6	0.0028646882413499845
Promicromonosporaceae	85017	62	5.42085176095058e-6	0.0027751667338077974
Dietziaceae	85029	61	5.333418668032022e-6	0.0027304059800367037
Geodermatophilaceae	85030	60	5.2459855751134644e-6	0.0026856452262656104
Jiangellaceae	1217100	58	5.071119389276348e-6	0.0025961237187234233
Ectothiorhodospiraceae	72276	57	4.983686296357791e-6	0.00255136296495233
Phreatobacteraceae	2843305	54	4.721387017602118e-6	0.002417080703639049
Intrasporangiaceae	85021	54	4.721387017602118e-6	0.002417080703639049
Planococcaceae	186818	50	4.371654645927887e-6	0.002238037688554675
Thermomonosporaceae	2012	49	4.284221553009329e-6	0.002193276934783582
Yersiniaceae	1903411	48	4.196788460090772e-6	0.002148516181012488
Chromatiaceae	1046	46	4.0219222742536556e-6	0.0020589946734703014
Actinomycetaceae	2049	44	3.84705608841654e-6	0.0019694731659281144
Lactobacillaceae	33958	41	3.5847568096608673e-6	0.0018351909046148338
Thermaceae	188786	40	3.4973237167423096e-6	0.0017904301508437402
Blastochloridaceae	2831090	38	3.322457530905194e-6	0.0017009086433015532
Brevibacteriaceae	85019	35	3.060158252149521e-6	0.0015666263819882726
Methylocystaceae	31993	34	2.972725159230963e-6	0.001521865628217179
Miltoncostaeaceae	2843199	34	2.972725159230963e-6	0.001521865628217179
Sphingosinicellaceae	2820280	33	2.885292066312405e-6	0.0014771048744460858
Dermabacteraceae	85020	33	2.885292066312405e-6	0.0014771048744460858
Polyangiaceae	49	32	2.7978589733938475e-6	0.0014323441206749922
Planctomycetaceae	126	32	2.7978589733938475e-6	0.0014323441206749922
Chromobacteriaceae	1499392	31	2.71042588047529e-6	0.0013875833669038987
Neisseriaceae	481	30	2.6229927875567322e-6	0.0013428226131328052
Kaistiaceae	2831111	27	2.360693508801059e-6	0.0012085403518195246
Myxococcaceae	31	27	2.360693508801059e-6	0.0012085403518195246
Methylococcaceae	403	26	2.273260415882501e-6	0.001163779598048431
Dermacoccaceae	145357	26	2.273260415882501e-6	0.001163779598048431
Paenibacillaceae	186822	26	2.273260415882501e-6	0.001163779598048431
Chelatococcaceae	2036754	25	2.1858273229639435e-6	0.0011190188442773375
Sterolibacteriaceae	2008793	25	2.1858273229639435e-6	0.0011190188442773375
Ruaniaceae	1331736	25	2.1858273229639435e-6	0.0011190188442773375
Sphingobacteriaceae	84566	25	2.1858273229639435e-6	0.0011190188442773375
Usitatibacteraceae	2803844	24	2.098394230045386e-6	0.001074258090506244
Streptococcaceae	1300	24	2.098394230045386e-6	0.001074258090506244
Vicinamibacteraceae	2211325	24	2.098394230045386e-6	0.001074258090506244
Erwiniaceae	1903409	23	2.0109611371268278e-6	0.0010294973367351507
Frankiaceae	74712	23	2.0109611371268278e-6	0.0010294973367351507
Marinobacteraceae	2887365	21	1.8360949512897125e-6	0.0009399758291929637
Desulfovibrionaceae	194924	21	1.8360949512897125e-6	0.0009399758291929637
Beijerinckiaceae	45404	20	1.7486618583711548e-6	0.0008952150754218701
Hyphomonadaceae	69657	20	1.7486618583711548e-6	0.0008952150754218701
Conexibacteraceae	320583	20	1.7486618583711548e-6	0.0008952150754218701
Staphylococcaceae	90964	20	1.7486618583711548e-6	0.0008952150754218701
Deinococcaceae	183710	20	1.7486618583711548e-6	0.0008952150754218701
Natrialbaceae	1644061	20	1.7486618583711548e-6	0.0008952150754218701
Parvibaculaceae	2813035	19	1.661228765452597e-6	0.0008504543216507766
Stellaceae	2844601	19	1.661228765452597e-6	0.0008504543216507766
Geobacteraceae	213422	19	1.661228765452597e-6	0.0008504543216507766
Flavobacteriaceae	49546	19	1.661228765452597e-6	0.0008504543216507766
Hymenobacteraceae	1853232	19	1.661228765452597e-6	0.0008504543216507766
Methylophilaceae	32011	18	1.5737956725340393e-6	0.0008056935678796831
Rubrobacteraceae	84997	18	1.5737956725340393e-6	0.0008056935678796831
Pleomorphomonadaceae	2843308	17	1.4863625796154814e-6	0.0007609328141085895
Maricaulaceae	2800061	17	1.4863625796154814e-6	0.0007609328141085895
Oscillospiraceae	216572	17	1.4863625796154814e-6	0.0007609328141085895
Isosphaeraceae	1763524	17	1.4863625796154814e-6	0.0007609328141085895
Tsukamurellaceae	85028	16	1.3989294866969238e-6	0.0007161720603374961
Prevotellaceae	171552	16	1.3989294866969238e-6	0.0007161720603374961
Thalassospiraceae	2844866	15	1.3114963937783661e-6	0.0006714113065664026
Microbulbiferaceae	1706373	15	1.3114963937783661e-6	0.0006714113065664026
Enterococcaceae	81852	15	1.3114963937783661e-6	0.0006714113065664026
Nostocaceae	1162	15	1.3114963937783661e-6	0.0006714113065664026
Gemmatimonadaceae	219687	15	1.3114963937783661e-6	0.0006714113065664026
Haloarculaceae	1963268	15	1.3114963937783661e-6	0.0006714113065664026
Autographiviridae	2731643	15	1.3114963937783661e-6	0.0006714113065664026
Breoghaniaceae	2831104	14	1.2240633008598082e-6	0.0006266505527953091
Vibrionaceae	641	14	1.2240633008598082e-6	0.0006266505527953091
Immundisolibacteraceae	1934946	14	1.2240633008598082e-6	0.0006266505527953091
Sandaracinaceae	1055686	14	1.2240633008598082e-6	0.0006266505527953091
Anaeromyxobacteraceae	1524215	14	1.2240633008598082e-6	0.0006266505527953091
Reoviridae	10880	14	1.2240633008598082e-6	0.0006266505527953091
Shewanellaceae	267890	13	1.1366302079412506e-6	0.0005818897990242155
Bifidobacteriaceae	31953	13	1.1366302079412506e-6	0.0005818897990242155
Synechococcaceae	1890426	13	1.1366302079412506e-6	0.0005818897990242155
Weeksellaceae	2762318	13	1.1366302079412506e-6	0.0005818897990242155
Amorphaceae	2685818	12	1.049197115022693e-6	0.000537129045253122
Cellvibrionaceae	1706371	12	1.049197115022693e-6	0.000537129045253122
Pirellulaceae	2691357	12	1.049197115022693e-6	0.000537129045253122
Acidobacteriaceae	204434	12	1.049197115022693e-6	0.000537129045253122
Halorubraceae	1963271	12	1.049197115022693e-6	0.000537129045253122
Pectobacteriaceae	1903410	11	9.61764022104135e-7	0.0004923682914820286
Azonexaceae	2008795	11	9.61764022104135e-7	0.0004923682914820286
Gallionellaceae	90627	11	9.61764022104135e-7	0.0004923682914820286
Labilitrichaceae	1524216	11	9.61764022104135e-7	0.0004923682914820286
Beutenbergiaceae	125316	11	9.61764022104135e-7	0.0004923682914820286
Egibacteraceae	1747769	11	9.61764022104135e-7	0.0004923682914820286
Verrucomicrobiaceae	203557	11	9.61764022104135e-7	0.0004923682914820286
Sulfuricellaceae	2772226	10	8.743309291855774e-7	0.00044760753771093506
Archangiaceae	39	10	8.743309291855774e-7	0.00044760753771093506
Kribbellaceae	2726069	10	8.743309291855774e-7	0.00044760753771093506
Baekduiaceae	2600303	10	8.743309291855774e-7	0.00044760753771093506
Prochlorococcaceae	2881426	10	8.743309291855774e-7	0.00044760753771093506
Gemmataceae	1914233	10	8.743309291855774e-7	0.00044760753771093506
Lichenihabitantaceae	2723775	9	7.868978362670196e-7	0.00040284678393984153
Nakamurellaceae	85031	9	7.868978362670196e-7	0.00040284678393984153
Lacipirellulaceae	2691359	9	7.868978362670196e-7	0.00040284678393984153
Sinobacteraceae	568386	8	6.994647433484619e-7	0.00035808603016874806
Actinopolysporaceae	622451	8	6.994647433484619e-7	0.00035808603016874806
Euzebyaceae	908622	8	6.994647433484619e-7	0.00035808603016874806
Opitutaceae	134623	8	6.994647433484619e-7	0.00035808603016874806
Haloferacaceae	1644056	8	6.994647433484619e-7	0.00035808603016874806
Oceanospirillaceae	135620	7	6.120316504299041e-7	0.00031332527639765453
Alteromonadaceae	72275	7	6.120316504299041e-7	0.00031332527639765453
Nitrosomonadaceae	206379	7	6.120316504299041e-7	0.00031332527639765453
Thiobacillaceae	2008790	7	6.120316504299041e-7	0.00031332527639765453
Kytococcaceae	2805426	7	6.120316504299041e-7	0.00031332527639765453
Sanguibacteraceae	145360	7	6.120316504299041e-7	0.00031332527639765453
Atopobiaceae	1643824	7	6.120316504299041e-7	0.00031332527639765453
Alicyclobacillaceae	186823	7	6.120316504299041e-7	0.00031332527639765453
Thermoanaerobacteraceae	186814	7	6.120316504299041e-7	0.00031332527639765453
Piscirickettsiaceae	135616	6	5.245985575113465e-7	0.000268564522626561
Desulfobacteraceae	213119	6	5.245985575113465e-7	0.000268564522626561
Acidithiobacillaceae	225058	6	5.245985575113465e-7	0.000268564522626561
Dermatophilaceae	85018	6	5.245985575113465e-7	0.000268564522626561
Kineosporiaceae	83778	6	5.245985575113465e-7	0.000268564522626561
Catenulisporaceae	414877	6	5.245985575113465e-7	0.000268564522626561
Eggerthellaceae	1643826	6	5.245985575113465e-7	0.000268564522626561
Chitinophagaceae	563835	6	5.245985575113465e-7	0.000268564522626561
Siphoviridae	10699	6	5.245985575113465e-7	0.000268564522626561
Alcanivoracaceae	224372	5	4.371654645927887e-7	0.00022380376885546753
Thioalkalispiraceae	1096778	5	4.371654645927887e-7	0.00022380376885546753
Pasteurellaceae	712	5	4.371654645927887e-7	0.00022380376885546753
Bradymonadaceae	1779135	5	4.371654645927887e-7	0.00022380376885546753
Jatrophihabitantaceae	2805416	5	4.371654645927887e-7	0.00022380376885546753
Glycomycetaceae	85034	5	4.371654645927887e-7	0.00022380376885546753
Clostridiales Family XVII. Incertae Sedis	539000	5	4.371654645927887e-7	0.00022380376885546753
Coleofasciculaceae	1892251	5	4.371654645927887e-7	0.00022380376885546753
Acanthopleuribacteraceae	533207	5	4.371654645927887e-7	0.00022380376885546753
Halothiobacillaceae	255526	4	3.4973237167423094e-7	0.00017904301508437403
Desulfobulbaceae	213121	4	3.4973237167423094e-7	0.00017904301508437403
Bogoriellaceae	145358	4	3.4973237167423094e-7	0.00017904301508437403
Ilumatobacteraceae	2448023	4	3.4973237167423094e-7	0.00017904301508437403
Coriobacteriaceae	84107	4	3.4973237167423094e-7	0.00017904301508437403
Trueperaceae	332247	4	3.4973237167423094e-7	0.00017904301508437403
Spirosomaceae	2896860	4	3.4973237167423094e-7	0.00017904301508437403
Tepidisphaeraceae	1771355	4	3.4973237167423094e-7	0.00017904301508437403
Leptospiraceae	170	4	3.4973237167423094e-7	0.00017904301508437403
Nitrospiraceae	189779	4	3.4973237167423094e-7	0.00017904301508437403
Elioraeaceae	2690195	3	2.6229927875567323e-7	0.0001342822613132805
Hahellaceae	224379	3	2.6229927875567323e-7	0.0001342822613132805
Hafniaceae	1903412	3	2.6229927875567323e-7	0.0001342822613132805
Granulosicoccaceae	449719	3	2.6229927875567323e-7	0.0001342822613132805
Wenzhouxiangellaceae	1676141	3	2.6229927875567323e-7	0.0001342822613132805
Thioalkalibacteraceae	2035710	3	2.6229927875567323e-7	0.0001342822613132805
Halieaceae	1706372	3	2.6229927875567323e-7	0.0001342822613132805
Steroidobacteraceae	2689614	3	2.6229927875567323e-7	0.0001342822613132805
Legionellaceae	444	3	2.6229927875567323e-7	0.0001342822613132805
Salinisphaeraceae	742031	3	2.6229927875567323e-7	0.0001342822613132805
Cardiobacteriaceae	868	3	2.6229927875567323e-7	0.0001342822613132805
Casimicrobiaceae	2705999	3	2.6229927875567323e-7	0.0001342822613132805
Vulgatibacteraceae	1524213	3	2.6229927875567323e-7	0.0001342822613132805
Kofleriaceae	224464	3	2.6229927875567323e-7	0.0001342822613132805
Desulfuromonadaceae	213421	3	2.6229927875567323e-7	0.0001342822613132805
Desulfarculaceae	453228	3	2.6229927875567323e-7	0.0001342822613132805
Actinopolymorphaceae	2805400	3	2.6229927875567323e-7	0.0001342822613132805
Clostridiaceae	31979	3	2.6229927875567323e-7	0.0001342822613132805
Peptostreptococcaceae	186804	3	2.6229927875567323e-7	0.0001342822613132805
Acaryochloridaceae	1890429	3	2.6229927875567323e-7	0.0001342822613132805
Oscillatoriaceae	1892254	3	2.6229927875567323e-7	0.0001342822613132805
Gloeobacteraceae	1890422	3	2.6229927875567323e-7	0.0001342822613132805
Sphaerobacteraceae	85002	3	2.6229927875567323e-7	0.0001342822613132805
Ardenticatenaceae	1382930	3	2.6229927875567323e-7	0.0001342822613132805
Cytophagaceae	89373	3	2.6229927875567323e-7	0.0001342822613132805
Bacteroidaceae	815	3	2.6229927875567323e-7	0.0001342822613132805
Rikenellaceae	171550	3	2.6229927875567323e-7	0.0001342822613132805
Muribaculaceae	2005473	3	2.6229927875567323e-7	0.0001342822613132805
Chlorobiaceae	191412	3	2.6229927875567323e-7	0.0001342822613132805
Puniceicoccaceae	415002	3	2.6229927875567323e-7	0.0001342822613132805
Tichowtungiaceae	2907186	3	2.6229927875567323e-7	0.0001342822613132805
Synergistaceae	649777	3	2.6229927875567323e-7	0.0001342822613132805
Halobacteriaceae	2236	3	2.6229927875567323e-7	0.0001342822613132805
Saccharospirillaceae	255527	2	1.7486618583711547e-7	8.952150754218702e-5
Woeseiaceae	1738654	2	1.7486618583711547e-7	8.952150754218702e-5
Pseudoalteromonadaceae	267888	2	1.7486618583711547e-7	8.952150754218702e-5
Thiotrichaceae	135617	2	1.7486618583711547e-7	8.952150754218702e-5
Coxiellaceae	118968	2	1.7486618583711547e-7	8.952150754218702e-5
Sutterellaceae	995019	2	1.7486618583711547e-7	8.952150754218702e-5
Syntrophotaleaceae	2812024	2	1.7486618583711547e-7	8.952150754218702e-5
Syntrophaceae	213468	2	1.7486618583711547e-7	8.952150754218702e-5
Sulfurospirillaceae	2932623	2	1.7486618583711547e-7	8.952150754218702e-5
Candidatus Nanopelagicaceae	2162846	2	1.7486618583711547e-7	8.952150754218702e-5
Thermoactinomycetaceae	186824	2	1.7486618583711547e-7	8.952150754218702e-5
Carnobacteriaceae	186828	2	1.7486618583711547e-7	8.952150754218702e-5
Christensenellaceae	990719	2	1.7486618583711547e-7	8.952150754218702e-5
Sporomusaceae	1843490	2	1.7486618583711547e-7	8.952150754218702e-5
Selenomonadaceae	1843491	2	1.7486618583711547e-7	8.952150754218702e-5
Ktedonosporobacteraceae	2692416	2	1.7486618583711547e-7	8.952150754218702e-5
Fulvivirgaceae	2762286	2	1.7486618583711547e-7	8.952150754218702e-5
Kiritimatiellaceae	1921783	2	1.7486618583711547e-7	8.952150754218702e-5
Sphaerochaetaceae	2791015	2	1.7486618583711547e-7	8.952150754218702e-5
Treponemataceae	2845253	2	1.7486618583711547e-7	8.952150754218702e-5
Nitrososphaeraceae	1033997	2	1.7486618583711547e-7	8.952150754218702e-5
Myoviridae	10662	2	1.7486618583711547e-7	8.952150754218702e-5
