Taxon	TaxID	Fragments	PropTotal	PropNonHost
Erythrobacteraceae	335929	66	6.1674669110727895e-6	0.007802340702210663
Methylobacteriaceae	119045	61	5.700234569324851e-6	0.007211254285376522
Roseobacteraceae	2854170	54	5.046109290877737e-6	0.006383733301808725
Oxalobacteraceae	75682	53	4.95266282252815e-6	0.006265516018441896
Bacillaceae	186817	51	4.765769885828974e-6	0.00602908145170824
Egicoccaceae	1755824	43	4.018198139032272e-6	0.005083343184773614
Propionibacteriaceae	31957	41	3.831305202333097e-6	0.004846908618039957
Azospirillaceae	2829815	39	3.6444122656339213e-6	0.004610474051306301
Cellulomonadaceae	85016	39	3.6444122656339213e-6	0.004610474051306301
Aurantimonadaceae	255475	36	3.3640728605851582e-6	0.004255822201205816
Brucellaceae	118882	35	3.27062639223557e-6	0.004137604917838988
Thermomonosporaceae	2012	30	2.8033940504876317e-6	0.003546518501004847
Stappiaceae	2821832	29	2.709947582138044e-6	0.0034283012176380186
Acidiferrobacteraceae	1692041	27	2.5230546454388687e-6	0.0031918666509043623
Ornithinimicrobiaceae	2805590	27	2.5230546454388687e-6	0.0031918666509043623
Acetobacteraceae	433	25	2.336161708739693e-6	0.0029554320841707056
Iamiaceae	633392	25	2.336161708739693e-6	0.0029554320841707056
Autographiviridae	2731643	25	2.336161708739693e-6	0.0029554320841707056
Corynebacteriaceae	1653	24	2.242715240390105e-6	0.0028372148008038774
Promicromonosporaceae	85017	23	2.1492687720405175e-6	0.0027189975174370493
Gordoniaceae	85026	23	2.1492687720405175e-6	0.0027189975174370493
Reoviridae	10880	23	2.1492687720405175e-6	0.0027189975174370493
Streptococcaceae	1300	22	2.05582230369093e-6	0.002600780234070221
Zoogloeaceae	2008794	21	1.962375835341342e-6	0.002482562950703393
Paenibacillaceae	186822	20	1.8689293669917545e-6	0.002364345667336565
Intrasporangiaceae	85021	19	1.7754828986421668e-6	0.0022461283839697362
Thermaceae	188786	19	1.7754828986421668e-6	0.0022461283839697362
Rhodocyclaceae	75787	18	1.6820364302925791e-6	0.002127911100602908
Dermabacteraceae	85020	18	1.6820364302925791e-6	0.002127911100602908
Jiangellaceae	1217100	17	1.5885899619429912e-6	0.00200969381723608
Planococcaceae	186818	17	1.5885899619429912e-6	0.00200969381723608
Actinomycetaceae	2049	16	1.4951434935934035e-6	0.0018914765338692518
Marinobacteraceae	2887365	15	1.4016970252438159e-6	0.0017732592505024234
Myxococcaceae	31	15	1.4016970252438159e-6	0.0017732592505024234
Rhodospirillaceae	41295	14	1.3082505568942282e-6	0.0016550419671355952
Yersiniaceae	1903411	14	1.3082505568942282e-6	0.0016550419671355952
Ectothiorhodospiraceae	72276	14	1.3082505568942282e-6	0.0016550419671355952
Methylophilaceae	32011	14	1.3082505568942282e-6	0.0016550419671355952
Brevibacteriaceae	85019	14	1.3082505568942282e-6	0.0016550419671355952
Bacteroidaceae	815	14	1.3082505568942282e-6	0.0016550419671355952
Rhodanobacteraceae	1775411	13	1.2148040885446405e-6	0.001536824683768767
Lactobacillaceae	33958	13	1.2148040885446405e-6	0.001536824683768767
Methylocystaceae	31993	12	1.1213576201950526e-6	0.0014186074004019387
Chelatococcaceae	2036754	12	1.1213576201950526e-6	0.0014186074004019387
Sphingosinicellaceae	2820280	12	1.1213576201950526e-6	0.0014186074004019387
Aeromonadaceae	84642	12	1.1213576201950526e-6	0.0014186074004019387
Chromobacteriaceae	1499392	12	1.1213576201950526e-6	0.0014186074004019387
Dietziaceae	85029	12	1.1213576201950526e-6	0.0014186074004019387
Streptosporangiaceae	2004	12	1.1213576201950526e-6	0.0014186074004019387
Chromatiaceae	1046	11	1.027911151845465e-6	0.0013003901170351106
Neisseriaceae	481	11	1.027911151845465e-6	0.0013003901170351106
Frankiaceae	74712	11	1.027911151845465e-6	0.0013003901170351106
Methylococcaceae	403	10	9.344646834958772e-7	0.0011821728336682824
Geodermatophilaceae	85030	10	9.344646834958772e-7	0.0011821728336682824
Gemmataceae	1914233	9	8.410182151462896e-7	0.001063955550301454
Halorubraceae	1963271	9	8.410182151462896e-7	0.001063955550301454
Maricaulaceae	2800061	8	7.475717467967018e-7	0.0009457382669346259
Sterolibacteriaceae	2008793	8	7.475717467967018e-7	0.0009457382669346259
Polyangiaceae	49	8	7.475717467967018e-7	0.0009457382669346259
Lichenihabitantaceae	2723775	7	6.541252784471141e-7	0.0008275209835677976
Parvibaculaceae	2813035	7	6.541252784471141e-7	0.0008275209835677976
Erwiniaceae	1903409	7	6.541252784471141e-7	0.0008275209835677976
Conexibacteraceae	320583	7	6.541252784471141e-7	0.0008275209835677976
Miltoncostaeaceae	2843199	7	6.541252784471141e-7	0.0008275209835677976
Deinococcaceae	183710	7	6.541252784471141e-7	0.0008275209835677976
Planctomycetaceae	126	7	6.541252784471141e-7	0.0008275209835677976
Hyphomonadaceae	69657	6	5.606788100975263e-7	0.0007093037002009694
Alcanivoracaceae	224372	6	5.606788100975263e-7	0.0007093037002009694
Thioalkalibacteraceae	2035710	6	5.606788100975263e-7	0.0007093037002009694
Cellvibrionaceae	1706371	6	5.606788100975263e-7	0.0007093037002009694
Microbulbiferaceae	1706373	6	5.606788100975263e-7	0.0007093037002009694
Piscirickettsiaceae	135616	6	5.606788100975263e-7	0.0007093037002009694
Archangiaceae	39	6	5.606788100975263e-7	0.0007093037002009694
Dermacoccaceae	145357	6	5.606788100975263e-7	0.0007093037002009694
Bogoriellaceae	145358	6	5.606788100975263e-7	0.0007093037002009694
Nakamurellaceae	85031	6	5.606788100975263e-7	0.0007093037002009694
Nostocaceae	1162	6	5.606788100975263e-7	0.0007093037002009694
Hymenobacteraceae	1853232	6	5.606788100975263e-7	0.0007093037002009694
Flavobacteriaceae	49546	6	5.606788100975263e-7	0.0007093037002009694
Weeksellaceae	2762318	6	5.606788100975263e-7	0.0007093037002009694
Opitutaceae	134623	6	5.606788100975263e-7	0.0007093037002009694
Natrialbaceae	1644061	6	5.606788100975263e-7	0.0007093037002009694
Beijerinckiaceae	45404	5	4.672323417479386e-7	0.0005910864168341412
Phreatobacteraceae	2843305	5	4.672323417479386e-7	0.0005910864168341412
Pasteurellaceae	712	5	4.672323417479386e-7	0.0005910864168341412
Hydrogenophilaceae	206349	5	4.672323417479386e-7	0.0005910864168341412
Beutenbergiaceae	125316	5	4.672323417479386e-7	0.0005910864168341412
Sanguibacteraceae	145360	5	4.672323417479386e-7	0.0005910864168341412
Tsukamurellaceae	85028	5	4.672323417479386e-7	0.0005910864168341412
Enterococcaceae	81852	5	4.672323417479386e-7	0.0005910864168341412
Lachnospiraceae	186803	5	4.672323417479386e-7	0.0005910864168341412
Synechococcaceae	1890426	5	4.672323417479386e-7	0.0005910864168341412
Rikenellaceae	171550	5	4.672323417479386e-7	0.0005910864168341412
Sphingobacteriaceae	84566	5	4.672323417479386e-7	0.0005910864168341412
Chitinophagaceae	563835	5	4.672323417479386e-7	0.0005910864168341412
Pirellulaceae	2691357	5	4.672323417479386e-7	0.0005910864168341412
Isosphaeraceae	1763524	5	4.672323417479386e-7	0.0005910864168341412
Amorphaceae	2685818	4	3.737858733983509e-7	0.00047286913346731294
Coxiellaceae	118968	4	3.737858733983509e-7	0.00047286913346731294
Azonexaceae	2008795	4	3.737858733983509e-7	0.00047286913346731294
Gallionellaceae	90627	4	3.737858733983509e-7	0.00047286913346731294
Nitrosomonadaceae	206379	4	3.737858733983509e-7	0.00047286913346731294
Casimicrobiaceae	2705999	4	3.737858733983509e-7	0.00047286913346731294
Desulfovibrionaceae	194924	4	3.737858733983509e-7	0.00047286913346731294
Geobacteraceae	213422	4	3.737858733983509e-7	0.00047286913346731294
Kribbellaceae	2726069	4	3.737858733983509e-7	0.00047286913346731294
Actinopolymorphaceae	2805400	4	3.737858733983509e-7	0.00047286913346731294
Bifidobacteriaceae	31953	4	3.737858733983509e-7	0.00047286913346731294
Thermoanaerobacteraceae	186814	4	3.737858733983509e-7	0.00047286913346731294
Trueperaceae	332247	4	3.737858733983509e-7	0.00047286913346731294
Prevotellaceae	171552	4	3.737858733983509e-7	0.00047286913346731294
Acidobacteriaceae	204434	4	3.737858733983509e-7	0.00047286913346731294
Leptospiraceae	170	4	3.737858733983509e-7	0.00047286913346731294
Haloarculaceae	1963268	4	3.737858733983509e-7	0.00047286913346731294
Blastochloridaceae	2831090	3	2.8033940504876315e-7	0.0003546518501004847
Breoghaniaceae	2831104	3	2.8033940504876315e-7	0.0003546518501004847
Elioraeaceae	2690195	3	2.8033940504876315e-7	0.0003546518501004847
Stellaceae	2844601	3	2.8033940504876315e-7	0.0003546518501004847
Oceanospirillaceae	135620	3	2.8033940504876315e-7	0.0003546518501004847
Thioalkalispiraceae	1096778	3	2.8033940504876315e-7	0.0003546518501004847
Shewanellaceae	267890	3	2.8033940504876315e-7	0.0003546518501004847
Usitatibacteraceae	2803844	3	2.8033940504876315e-7	0.0003546518501004847
Anaeromyxobacteraceae	1524215	3	2.8033940504876315e-7	0.0003546518501004847
Ruaniaceae	1331736	3	2.8033940504876315e-7	0.0003546518501004847
Dermatophilaceae	85018	3	2.8033940504876315e-7	0.0003546518501004847
Glycomycetaceae	85034	3	2.8033940504876315e-7	0.0003546518501004847
Eggerthellaceae	1643826	3	2.8033940504876315e-7	0.0003546518501004847
Barnesiellaceae	2005519	3	2.8033940504876315e-7	0.0003546518501004847
Cytophagaceae	89373	3	2.8033940504876315e-7	0.0003546518501004847
Spirosomaceae	2896860	3	2.8033940504876315e-7	0.0003546518501004847
Gemmatimonadaceae	219687	3	2.8033940504876315e-7	0.0003546518501004847
Vicinamibacteraceae	2211325	3	2.8033940504876315e-7	0.0003546518501004847
Bartonellaceae	772	2	1.8689293669917544e-7	0.00023643456673365647
Kaistiaceae	2831111	2	1.8689293669917544e-7	0.00023643456673365647
Thalassospiraceae	2844866	2	1.8689293669917544e-7	0.00023643456673365647
Pectobacteriaceae	1903410	2	1.8689293669917544e-7	0.00023643456673365647
Morganellaceae	1903414	2	1.8689293669917544e-7	0.00023643456673365647
Granulosicoccaceae	449719	2	1.8689293669917544e-7	0.00023643456673365647
Wenzhouxiangellaceae	1676141	2	1.8689293669917544e-7	0.00023643456673365647
Woeseiaceae	1738654	2	1.8689293669917544e-7	0.00023643456673365647
Sinobacteraceae	568386	2	1.8689293669917544e-7	0.00023643456673365647
Vulgatibacteraceae	1524213	2	1.8689293669917544e-7	0.00023643456673365647
Sandaracinaceae	1055686	2	1.8689293669917544e-7	0.00023643456673365647
Kofleriaceae	224464	2	1.8689293669917544e-7	0.00023643456673365647
Mariprofundaceae	580372	2	1.8689293669917544e-7	0.00023643456673365647
Acidithiobacillaceae	225058	2	1.8689293669917544e-7	0.00023643456673365647
Euzebyaceae	908622	2	1.8689293669917544e-7	0.00023643456673365647
Egibacteraceae	1747769	2	1.8689293669917544e-7	0.00023643456673365647
Atopobiaceae	1643824	2	1.8689293669917544e-7	0.00023643456673365647
Rubrobacteraceae	84997	2	1.8689293669917544e-7	0.00023643456673365647
Clostridiaceae	31979	2	1.8689293669917544e-7	0.00023643456673365647
Oscillospiraceae	216572	2	1.8689293669917544e-7	0.00023643456673365647
Thermoanaerobacterales Family III. Incertae Sedis	543371	2	1.8689293669917544e-7	0.00023643456673365647
Veillonellaceae	31977	2	1.8689293669917544e-7	0.00023643456673365647
Dermocarpellaceae	1890498	2	1.8689293669917544e-7	0.00023643456673365647
Chlorobiaceae	191412	2	1.8689293669917544e-7	0.00023643456673365647
Lacipirellulaceae	2691359	2	1.8689293669917544e-7	0.00023643456673365647
Anaerohalosphaeraceae	2690158	2	1.8689293669917544e-7	0.00023643456673365647
Verrucomicrobiaceae	203557	2	1.8689293669917544e-7	0.00023643456673365647
Spirochaetaceae	137	2	1.8689293669917544e-7	0.00023643456673365647
Nitrospiraceae	189779	2	1.8689293669917544e-7	0.00023643456673365647
Halobacteriaceae	2236	2	1.8689293669917544e-7	0.00023643456673365647
