Taxon	TaxID	Fragments	PropTotal	PropNonHost
Miltoncostaeaceae	2843199	2	1.617312489194331e-7	0.0004513653802753329
Atopobiaceae	1643824	2	1.617312489194331e-7	0.0004513653802753329
Enterococcaceae	81852	2	1.617312489194331e-7	0.0004513653802753329
Clostridiales Family XVII. Incertae Sedis	539000	2	1.617312489194331e-7	0.0004513653802753329
Leptolyngbyaceae	1890438	2	1.617312489194331e-7	0.0004513653802753329
Sphaerobacteraceae	85002	2	1.617312489194331e-7	0.0004513653802753329
Rikenellaceae	171550	2	1.617312489194331e-7	0.0004513653802753329
Prevotellaceae	171552	2	1.617312489194331e-7	0.0004513653802753329
Sphingobacteriaceae	84566	2	1.617312489194331e-7	0.0004513653802753329
Gemmatimonadaceae	219687	2	1.617312489194331e-7	0.0004513653802753329
Gemmataceae	1914233	2	1.617312489194331e-7	0.0004513653802753329
Opitutaceae	134623	2	1.617312489194331e-7	0.0004513653802753329
Leptospiraceae	170	2	1.617312489194331e-7	0.0004513653802753329
Haloarculaceae	1963268	2	1.617312489194331e-7	0.0004513653802753329
Natrialbaceae	1644061	2	1.617312489194331e-7	0.0004513653802753329
Nitrososphaeraceae	1033997	2	1.617312489194331e-7	0.0004513653802753329
