Taxon	TaxID	Fragments	PropTotal	PropNonHost
Methylocystaceae	31993	3	2.5038622074549995e-6	0.0013422818791946308
Blastochloridaceae	2831090	3	2.5038622074549995e-6	0.0013422818791946308
Enterobacteriaceae	543	3	2.5038622074549995e-6	0.0013422818791946308
Polyangiaceae	49	3	2.5038622074549995e-6	0.0013422818791946308
Geobacteraceae	213422	3	2.5038622074549995e-6	0.0013422818791946308
Gordoniaceae	85026	3	2.5038622074549995e-6	0.0013422818791946308
Thermomonosporaceae	2012	3	2.5038622074549995e-6	0.0013422818791946308
Baekduiaceae	2600303	3	2.5038622074549995e-6	0.0013422818791946308
Prevotellaceae	171552	3	2.5038622074549995e-6	0.0013422818791946308
Hymenobacteraceae	1853232	3	2.5038622074549995e-6	0.0013422818791946308
Halobacteriaceae	2236	3	2.5038622074549995e-6	0.0013422818791946308
Pleomorphomonadaceae	2843308	2	1.6692414716366662e-6	0.0008948545861297539
Lichenihabitantaceae	2723775	2	1.6692414716366662e-6	0.0008948545861297539
Beijerinckiaceae	45404	2	1.6692414716366662e-6	0.0008948545861297539
Rhodospirillaceae	41295	2	1.6692414716366662e-6	0.0008948545861297539
Elioraeaceae	2690195	2	1.6692414716366662e-6	0.0008948545861297539
Marinobacteraceae	2887365	2	1.6692414716366662e-6	0.0008948545861297539
Alteromonadaceae	72275	2	1.6692414716366662e-6	0.0008948545861297539
Desulfovibrionaceae	194924	2	1.6692414716366662e-6	0.0008948545861297539
Dermabacteraceae	85020	2	1.6692414716366662e-6	0.0008948545861297539
Streptosporangiaceae	2004	2	1.6692414716366662e-6	0.0008948545861297539
Actinopolymorphaceae	2805400	2	1.6692414716366662e-6	0.0008948545861297539
Actinomycetaceae	2049	2	1.6692414716366662e-6	0.0008948545861297539
Glycomycetaceae	85034	2	1.6692414716366662e-6	0.0008948545861297539
Euzebyaceae	908622	2	1.6692414716366662e-6	0.0008948545861297539
Weeksellaceae	2762318	2	1.6692414716366662e-6	0.0008948545861297539
Acidobacteriaceae	204434	2	1.6692414716366662e-6	0.0008948545861297539
Lacipirellulaceae	2691359	2	1.6692414716366662e-6	0.0008948545861297539
Planctomycetaceae	126	2	1.6692414716366662e-6	0.0008948545861297539
Isosphaeraceae	1763524	2	1.6692414716366662e-6	0.0008948545861297539
Leptospiraceae	170	2	1.6692414716366662e-6	0.0008948545861297539
Haloferacaceae	1644056	2	1.6692414716366662e-6	0.0008948545861297539
Halorubraceae	1963271	2	1.6692414716366662e-6	0.0008948545861297539
