Taxon	TaxID	Fragments	PropTotal	PropNonHost
Methylocystaceae	31993	16	5.392117297423629e-7	0.0020833333333333333
Hyphomonadaceae	69657	16	5.392117297423629e-7	0.0020833333333333333
Bogoriellaceae	145358	16	5.392117297423629e-7	0.0020833333333333333
Paenibacillaceae	186822	15	5.055109966334653e-7	0.001953125
Gemmataceae	1914233	14	4.718102635245676e-7	0.0018229166666666667
Phreatobacteraceae	2843305	13	4.381095304156699e-7	0.0016927083333333334
Tsukamurellaceae	85028	13	4.381095304156699e-7	0.0016927083333333334
Bacteroidaceae	815	13	4.381095304156699e-7	0.0016927083333333334
Methylococcaceae	403	12	4.0440879730677224e-7	0.0015625
Promicromonosporaceae	85017	12	4.0440879730677224e-7	0.0015625
Lactobacillaceae	33958	12	4.0440879730677224e-7	0.0015625
Yersiniaceae	1903411	11	3.7070806419787455e-7	0.0014322916666666666
Neisseriaceae	481	11	3.7070806419787455e-7	0.0014322916666666666
Chromobacteriaceae	1499392	11	3.7070806419787455e-7	0.0014322916666666666
Polyangiaceae	49	11	3.7070806419787455e-7	0.0014322916666666666
Jiangellaceae	1217100	11	3.7070806419787455e-7	0.0014322916666666666
Vicinamibacteraceae	2211325	11	3.7070806419787455e-7	0.0014322916666666666
Sphingosinicellaceae	2820280	10	3.370073310889768e-7	0.0013020833333333333
Erwiniaceae	1903409	10	3.370073310889768e-7	0.0013020833333333333
Chromatiaceae	1046	10	3.370073310889768e-7	0.0013020833333333333
Sterolibacteriaceae	2008793	10	3.370073310889768e-7	0.0013020833333333333
Brevibacteriaceae	85019	10	3.370073310889768e-7	0.0013020833333333333
Dermacoccaceae	145357	10	3.370073310889768e-7	0.0013020833333333333
Lachnospiraceae	186803	10	3.370073310889768e-7	0.0013020833333333333
Hymenobacteraceae	1853232	10	3.370073310889768e-7	0.0013020833333333333
Halorubraceae	1963271	10	3.370073310889768e-7	0.0013020833333333333
Autographiviridae	2731643	10	3.370073310889768e-7	0.0013020833333333333
Maricaulaceae	2800061	9	3.0330659798007914e-7	0.001171875
Aeromonadaceae	84642	9	3.0330659798007914e-7	0.001171875
Myxococcaceae	31	9	3.0330659798007914e-7	0.001171875
Enterococcaceae	81852	9	3.0330659798007914e-7	0.001171875
Deinococcaceae	183710	9	3.0330659798007914e-7	0.001171875
Reoviridae	10880	9	3.0330659798007914e-7	0.001171875
Usitatibacteraceae	2803844	8	2.6960586487118145e-7	0.0010416666666666667
Beijerinckiaceae	45404	7	2.359051317622838e-7	0.0009114583333333333
Chelatococcaceae	2036754	7	2.359051317622838e-7	0.0009114583333333333
Archangiaceae	39	7	2.359051317622838e-7	0.0009114583333333333
Dermabacteraceae	85020	7	2.359051317622838e-7	0.0009114583333333333
Frankiaceae	74712	7	2.359051317622838e-7	0.0009114583333333333
Nakamurellaceae	85031	7	2.359051317622838e-7	0.0009114583333333333
Streptococcaceae	1300	7	2.359051317622838e-7	0.0009114583333333333
Sphingobacteriaceae	84566	7	2.359051317622838e-7	0.0009114583333333333
Azonexaceae	2008795	6	2.0220439865338612e-7	0.00078125
Helicobacteraceae	72293	6	2.0220439865338612e-7	0.00078125
Beutenbergiaceae	125316	6	2.0220439865338612e-7	0.00078125
Intrasporangiaceae	85021	6	2.0220439865338612e-7	0.00078125
Planctomycetaceae	126	6	2.0220439865338612e-7	0.00078125
Haloferacaceae	1644056	6	2.0220439865338612e-7	0.00078125
Natrialbaceae	1644061	6	2.0220439865338612e-7	0.00078125
Thioalkalispiraceae	1096778	5	1.685036655444884e-7	0.0006510416666666666
Cellvibrionaceae	1706371	5	1.685036655444884e-7	0.0006510416666666666
Anaeromyxobacteraceae	1524215	5	1.685036655444884e-7	0.0006510416666666666
Kytococcaceae	2805426	5	1.685036655444884e-7	0.0006510416666666666
Conexibacteraceae	320583	5	1.685036655444884e-7	0.0006510416666666666
Miltoncostaeaceae	2843199	5	1.685036655444884e-7	0.0006510416666666666
Atopobiaceae	1643824	5	1.685036655444884e-7	0.0006510416666666666
Thermaceae	188786	5	1.685036655444884e-7	0.0006510416666666666
Weeksellaceae	2762318	5	1.685036655444884e-7	0.0006510416666666666
Gemmatimonadaceae	219687	5	1.685036655444884e-7	0.0006510416666666666
Isosphaeraceae	1763524	5	1.685036655444884e-7	0.0006510416666666666
Stellaceae	2844601	4	1.3480293243559073e-7	0.0005208333333333333
Marinobacteraceae	2887365	4	1.3480293243559073e-7	0.0005208333333333333
Pasteurellaceae	712	4	1.3480293243559073e-7	0.0005208333333333333
Thiobacillaceae	2008790	4	1.3480293243559073e-7	0.0005208333333333333
Desulfovibrionaceae	194924	4	1.3480293243559073e-7	0.0005208333333333333
Ruaniaceae	1331736	4	1.3480293243559073e-7	0.0005208333333333333
Kribbellaceae	2726069	4	1.3480293243559073e-7	0.0005208333333333333
Bifidobacteriaceae	31953	4	1.3480293243559073e-7	0.0005208333333333333
Oscillospiraceae	216572	4	1.3480293243559073e-7	0.0005208333333333333
Alicyclobacillaceae	186823	4	1.3480293243559073e-7	0.0005208333333333333
Blastochloridaceae	2831090	3	1.0110219932669306e-7	0.000390625
Thalassospiraceae	2844866	3	1.0110219932669306e-7	0.000390625
Wenzhouxiangellaceae	1676141	3	1.0110219932669306e-7	0.000390625
Thioalkalibacteraceae	2035710	3	1.0110219932669306e-7	0.000390625
Microbulbiferaceae	1706373	3	1.0110219932669306e-7	0.000390625
Shewanellaceae	267890	3	1.0110219932669306e-7	0.000390625
Piscirickettsiaceae	135616	3	1.0110219932669306e-7	0.000390625
Sinobacteraceae	568386	3	1.0110219932669306e-7	0.000390625
Immundisolibacteraceae	1934946	3	1.0110219932669306e-7	0.000390625
Methylophilaceae	32011	3	1.0110219932669306e-7	0.000390625
Nitrosomonadaceae	206379	3	1.0110219932669306e-7	0.000390625
Sulfuricellaceae	2772226	3	1.0110219932669306e-7	0.000390625
Sandaracinaceae	1055686	3	1.0110219932669306e-7	0.000390625
Kofleriaceae	224464	3	1.0110219932669306e-7	0.000390625
Desulfuromonadaceae	213421	3	1.0110219932669306e-7	0.000390625
Geobacteraceae	213422	3	1.0110219932669306e-7	0.000390625
Hydrogenophilaceae	206349	3	1.0110219932669306e-7	0.000390625
Glycomycetaceae	85034	3	1.0110219932669306e-7	0.000390625
Rubrobacteraceae	84997	3	1.0110219932669306e-7	0.000390625
Baekduiaceae	2600303	3	1.0110219932669306e-7	0.000390625
Staphylococcaceae	90964	3	1.0110219932669306e-7	0.000390625
Carnobacteriaceae	186828	3	1.0110219932669306e-7	0.000390625
Prochlorococcaceae	2881426	3	1.0110219932669306e-7	0.000390625
Flavobacteriaceae	49546	3	1.0110219932669306e-7	0.000390625
Lacipirellulaceae	2691359	3	1.0110219932669306e-7	0.000390625
Halobacteriaceae	2236	3	1.0110219932669306e-7	0.000390625
Adenoviridae	10508	3	1.0110219932669306e-7	0.000390625
Kaistiaceae	2831111	2	6.740146621779536e-8	0.00026041666666666666
Pleomorphomonadaceae	2843308	2	6.740146621779536e-8	0.00026041666666666666
Elioraeaceae	2690195	2	6.740146621779536e-8	0.00026041666666666666
Oceanospirillaceae	135620	2	6.740146621779536e-8	0.00026041666666666666
Alcanivoracaceae	224372	2	6.740146621779536e-8	0.00026041666666666666
Pectobacteriaceae	1903410	2	6.740146621779536e-8	0.00026041666666666666
Halothiobacillaceae	255526	2	6.740146621779536e-8	0.00026041666666666666
Alteromonadaceae	72275	2	6.740146621779536e-8	0.00026041666666666666
Coxiellaceae	118968	2	6.740146621779536e-8	0.00026041666666666666
Vibrionaceae	641	2	6.740146621779536e-8	0.00026041666666666666
Gallionellaceae	90627	2	6.740146621779536e-8	0.00026041666666666666
Campylobacteraceae	72294	2	6.740146621779536e-8	0.00026041666666666666
Catenulisporaceae	414877	2	6.740146621779536e-8	0.00026041666666666666
Sporichthyaceae	85033	2	6.740146621779536e-8	0.00026041666666666666
Euzebyaceae	908622	2	6.740146621779536e-8	0.00026041666666666666
Egibacteraceae	1747769	2	6.740146621779536e-8	0.00026041666666666666
Selenomonadaceae	1843491	2	6.740146621779536e-8	0.00026041666666666666
Veillonellaceae	31977	2	6.740146621779536e-8	0.00026041666666666666
Trueperaceae	332247	2	6.740146621779536e-8	0.00026041666666666666
Sphaerobacteraceae	85002	2	6.740146621779536e-8	0.00026041666666666666
Prevotellaceae	171552	2	6.740146621779536e-8	0.00026041666666666666
Cytophagaceae	89373	2	6.740146621779536e-8	0.00026041666666666666
Rhodothermaceae	563843	2	6.740146621779536e-8	0.00026041666666666666
Phycisphaeraceae	666507	2	6.740146621779536e-8	0.00026041666666666666
Opitutaceae	134623	2	6.740146621779536e-8	0.00026041666666666666
Verrucomicrobiaceae	203557	2	6.740146621779536e-8	0.00026041666666666666
Acidobacteriaceae	204434	2	6.740146621779536e-8	0.00026041666666666666
Nitrospiraceae	189779	2	6.740146621779536e-8	0.00026041666666666666
Synergistaceae	649777	2	6.740146621779536e-8	0.00026041666666666666
Haloarculaceae	1963268	2	6.740146621779536e-8	0.00026041666666666666
Methanocellaceae	570265	2	6.740146621779536e-8	0.00026041666666666666
Herpesviridae	10292	2	6.740146621779536e-8	0.00026041666666666666
