Taxon	TaxID	Fragments	PropTotal	PropNonHost
Azospirillaceae	2829815	37	2.8131461207399276e-6	0.004646490016325506
Rhodocyclaceae	75787	37	2.8131461207399276e-6	0.004646490016325506
Propionibacteriaceae	31957	36	2.737115144503713e-6	0.004520909205073465
Erythrobacteraceae	335929	33	2.5090222157950703e-6	0.004144166771317343
Ornithinimicrobiaceae	2805590	33	2.5090222157950703e-6	0.004144166771317343
Gordoniaceae	85026	32	2.432991239558856e-6	0.004018585960065302
Acetobacteraceae	433	31	2.356960263322642e-6	0.0038930051488132614
Aeromonadaceae	84642	28	2.1288673346139993e-6	0.0035162627150571394
Egicoccaceae	1755824	28	2.1288673346139993e-6	0.0035162627150571394
Brucellaceae	118882	27	2.0528363583777848e-6	0.0033906819038050985
Dietziaceae	85029	26	1.9768053821415707e-6	0.003265101092553058
Corynebacteriaceae	1653	26	1.9768053821415707e-6	0.003265101092553058
Cellulomonadaceae	85016	24	1.824743429669142e-6	0.0030139394700489765
Thermomonosporaceae	2012	23	1.748712453432928e-6	0.002888358658796936
Geodermatophilaceae	85030	23	1.748712453432928e-6	0.002888358658796936
Rhodospirillaceae	41295	22	1.6726814771967136e-6	0.002762777847544895
Enterobacteriaceae	543	22	1.6726814771967136e-6	0.002762777847544895
Jiangellaceae	1217100	22	1.6726814771967136e-6	0.002762777847544895
Chelatococcaceae	2036754	21	1.5966505009604993e-6	0.0026371970362928546
Rhodanobacteraceae	1775411	21	1.5966505009604993e-6	0.0026371970362928546
Chromobacteriaceae	1499392	21	1.5966505009604993e-6	0.0026371970362928546
Brevibacteriaceae	85019	21	1.5966505009604993e-6	0.0026371970362928546
Intrasporangiaceae	85021	21	1.5966505009604993e-6	0.0026371970362928546
Streptosporangiaceae	2004	21	1.5966505009604993e-6	0.0026371970362928546
Promicromonosporaceae	85017	20	1.5206195247242852e-6	0.0025116162250408136
Weeksellaceae	2762318	20	1.5206195247242852e-6	0.0025116162250408136
Lactobacillaceae	33958	19	1.4445885484880708e-6	0.002386035413788773
Methylocystaceae	31993	18	1.3685575722518565e-6	0.0022604546025367326
Zoogloeaceae	2008794	18	1.3685575722518565e-6	0.0022604546025367326
Tsukamurellaceae	85028	18	1.3685575722518565e-6	0.0022604546025367326
Blastochloridaceae	2831090	17	1.2925265960156424e-6	0.0021348737912846917
Ectothiorhodospiraceae	72276	17	1.2925265960156424e-6	0.0021348737912846917
Actinomycetaceae	2049	17	1.2925265960156424e-6	0.0021348737912846917
Maricaulaceae	2800061	15	1.1404646435432138e-6	0.0018837121687806104
Yersiniaceae	1903411	15	1.1404646435432138e-6	0.0018837121687806104
Prevotellaceae	171552	15	1.1404646435432138e-6	0.0018837121687806104
Neisseriaceae	481	14	1.0644336673069997e-6	0.0017581313575285697
Thermaceae	188786	14	1.0644336673069997e-6	0.0017581313575285697
Phreatobacteraceae	2843305	13	9.884026910707853e-7	0.001632550546276529
Erwiniaceae	1903409	13	9.884026910707853e-7	0.001632550546276529
Azonexaceae	2008795	11	8.363407385983568e-7	0.0013813889237724475
Miltoncostaeaceae	2843199	11	8.363407385983568e-7	0.0013813889237724475
Staphylococcaceae	90964	11	8.363407385983568e-7	0.0013813889237724475
Deinococcaceae	183710	11	8.363407385983568e-7	0.0013813889237724475
Flavobacteriaceae	49546	11	8.363407385983568e-7	0.0013813889237724475
Leptospiraceae	170	11	8.363407385983568e-7	0.0013813889237724475
Breoghaniaceae	2831104	10	7.603097623621426e-7	0.0012558081125204068
Methylococcaceae	403	10	7.603097623621426e-7	0.0012558081125204068
Polyangiaceae	49	10	7.603097623621426e-7	0.0012558081125204068
Hymenobacteraceae	1853232	10	7.603097623621426e-7	0.0012558081125204068
Parvibaculaceae	2813035	9	6.842787861259283e-7	0.0011302273012683663
Sphingosinicellaceae	2820280	9	6.842787861259283e-7	0.0011302273012683663
Chromatiaceae	1046	9	6.842787861259283e-7	0.0011302273012683663
Dermabacteraceae	85020	9	6.842787861259283e-7	0.0011302273012683663
Bifidobacteriaceae	31953	9	6.842787861259283e-7	0.0011302273012683663
Enterococcaceae	81852	9	6.842787861259283e-7	0.0011302273012683663
Kaistiaceae	2831111	8	6.08247809889714e-7	0.0010046464900163256
Hyphomonadaceae	69657	8	6.08247809889714e-7	0.0010046464900163256
Gallionellaceae	90627	8	6.08247809889714e-7	0.0010046464900163256
Myxococcaceae	31	8	6.08247809889714e-7	0.0010046464900163256
Ruaniaceae	1331736	8	6.08247809889714e-7	0.0010046464900163256
Planococcaceae	186818	8	6.08247809889714e-7	0.0010046464900163256
Stellaceae	2844601	7	5.322168336534998e-7	0.0008790656787642849
Morganellaceae	1903414	7	5.322168336534998e-7	0.0008790656787642849
Sandaracinaceae	1055686	7	5.322168336534998e-7	0.0008790656787642849
Desulfovibrionaceae	194924	7	5.322168336534998e-7	0.0008790656787642849
Sphingobacteriaceae	84566	7	5.322168336534998e-7	0.0008790656787642849
Isosphaeraceae	1763524	7	5.322168336534998e-7	0.0008790656787642849
Haloarculaceae	1963268	7	5.322168336534998e-7	0.0008790656787642849
Cellvibrionaceae	1706371	6	4.561858574172855e-7	0.0007534848675122441
Pasteurellaceae	712	6	4.561858574172855e-7	0.0007534848675122441
Dermacoccaceae	145357	6	4.561858574172855e-7	0.0007534848675122441
Euzebyaceae	908622	6	4.561858574172855e-7	0.0007534848675122441
Bacteroidaceae	815	6	4.561858574172855e-7	0.0007534848675122441
Gemmatimonadaceae	219687	6	4.561858574172855e-7	0.0007534848675122441
Vicinamibacteraceae	2211325	6	4.561858574172855e-7	0.0007534848675122441
Natrialbaceae	1644061	6	4.561858574172855e-7	0.0007534848675122441
Marinobacteraceae	2887365	5	3.801548811810713e-7	0.0006279040562602034
Legionellaceae	444	5	3.801548811810713e-7	0.0006279040562602034
Sinobacteraceae	568386	5	3.801548811810713e-7	0.0006279040562602034
Geobacteraceae	213422	5	3.801548811810713e-7	0.0006279040562602034
Ilumatobacteraceae	2448023	5	3.801548811810713e-7	0.0006279040562602034
Paenibacillaceae	186822	5	3.801548811810713e-7	0.0006279040562602034
Streptococcaceae	1300	5	3.801548811810713e-7	0.0006279040562602034
Planctomycetaceae	126	5	3.801548811810713e-7	0.0006279040562602034
Haloferacaceae	1644056	5	3.801548811810713e-7	0.0006279040562602034
Beijerinckiaceae	45404	4	3.04123904944857e-7	0.0005023232450081628
Alcanivoracaceae	224372	4	3.04123904944857e-7	0.0005023232450081628
Pectobacteriaceae	1903410	4	3.04123904944857e-7	0.0005023232450081628
Immundisolibacteraceae	1934946	4	3.04123904944857e-7	0.0005023232450081628
Methylophilaceae	32011	4	3.04123904944857e-7	0.0005023232450081628
Usitatibacteraceae	2803844	4	3.04123904944857e-7	0.0005023232450081628
Thiobacillaceae	2008790	4	3.04123904944857e-7	0.0005023232450081628
Anaeromyxobacteraceae	1524215	4	3.04123904944857e-7	0.0005023232450081628
Desulfuromonadaceae	213421	4	3.04123904944857e-7	0.0005023232450081628
Beutenbergiaceae	125316	4	3.04123904944857e-7	0.0005023232450081628
Sanguibacteraceae	145360	4	3.04123904944857e-7	0.0005023232450081628
Frankiaceae	74712	4	3.04123904944857e-7	0.0005023232450081628
Oscillospiraceae	216572	4	3.04123904944857e-7	0.0005023232450081628
Nitrospiraceae	189779	4	3.04123904944857e-7	0.0005023232450081628
Halobacteriaceae	2236	4	3.04123904944857e-7	0.0005023232450081628
Halorubraceae	1963271	4	3.04123904944857e-7	0.0005023232450081628
Amorphaceae	2685818	3	2.2809292870864275e-7	0.00037674243375612206
Woeseiaceae	1738654	3	2.2809292870864275e-7	0.00037674243375612206
Microbulbiferaceae	1706373	3	2.2809292870864275e-7	0.00037674243375612206
Alteromonadaceae	72275	3	2.2809292870864275e-7	0.00037674243375612206
Shewanellaceae	267890	3	2.2809292870864275e-7	0.00037674243375612206
Archangiaceae	39	3	2.2809292870864275e-7	0.00037674243375612206
Desulfobulbaceae	213121	3	2.2809292870864275e-7	0.00037674243375612206
Desulfosudaceae	2904715	3	2.2809292870864275e-7	0.00037674243375612206
Conexibacteraceae	320583	3	2.2809292870864275e-7	0.00037674243375612206
Trueperaceae	332247	3	2.2809292870864275e-7	0.00037674243375612206
Cyclobacteriaceae	563798	3	2.2809292870864275e-7	0.00037674243375612206
Chitinophagaceae	563835	3	2.2809292870864275e-7	0.00037674243375612206
Pirellulaceae	2691357	3	2.2809292870864275e-7	0.00037674243375612206
Verrucomicrobiaceae	203557	3	2.2809292870864275e-7	0.00037674243375612206
Fusobacteriaceae	203492	3	2.2809292870864275e-7	0.00037674243375612206
Methanosarcinaceae	2206	3	2.2809292870864275e-7	0.00037674243375612206
Reoviridae	10880	3	2.2809292870864275e-7	0.00037674243375612206
Pleomorphomonadaceae	2843308	2	1.520619524724285e-7	0.0002511616225040814
Oceanospirillaceae	135620	2	1.520619524724285e-7	0.0002511616225040814
Thioalkalispiraceae	1096778	2	1.520619524724285e-7	0.0002511616225040814
Piscirickettsiaceae	135616	2	1.520619524724285e-7	0.0002511616225040814
Thiotrichaceae	135617	2	1.520619524724285e-7	0.0002511616225040814
Sterolibacteriaceae	2008793	2	1.520619524724285e-7	0.0002511616225040814
Vulgatibacteraceae	1524213	2	1.520619524724285e-7	0.0002511616225040814
Bogoriellaceae	145358	2	1.520619524724285e-7	0.0002511616225040814
Glycomycetaceae	85034	2	1.520619524724285e-7	0.0002511616225040814
Nakamurellaceae	85031	2	1.520619524724285e-7	0.0002511616225040814
Actinopolysporaceae	622451	2	1.520619524724285e-7	0.0002511616225040814
Rubrobacteraceae	84997	2	1.520619524724285e-7	0.0002511616225040814
Atopobiaceae	1643824	2	1.520619524724285e-7	0.0002511616225040814
Clostridiaceae	31979	2	1.520619524724285e-7	0.0002511616225040814
Acidaminococcaceae	909930	2	1.520619524724285e-7	0.0002511616225040814
Synechococcaceae	1890426	2	1.520619524724285e-7	0.0002511616225040814
Cytophagaceae	89373	2	1.520619524724285e-7	0.0002511616225040814
Rhodothermaceae	563843	2	1.520619524724285e-7	0.0002511616225040814
Lacipirellulaceae	2691359	2	1.520619524724285e-7	0.0002511616225040814
Opitutaceae	134623	2	1.520619524724285e-7	0.0002511616225040814
Nitrososphaeraceae	1033997	2	1.520619524724285e-7	0.0002511616225040814
Siphoviridae	10699	2	1.520619524724285e-7	0.0002511616225040814
