Taxon	TaxID	Fragments	PropTotal	PropNonHost
Stappiaceae	2821832	15	8.755771585735027e-7	0.003419193070435377
Acetobacteraceae	433	14	8.172053480019358e-7	0.0031912468657396852
Reoviridae	10880	13	7.58833537430369e-7	0.0029633006610439937
Ectothiorhodospiraceae	72276	12	7.004617268588021e-7	0.0027353544563483018
Rhodocyclaceae	75787	12	7.004617268588021e-7	0.0027353544563483018
Streptococcaceae	1300	12	7.004617268588021e-7	0.0027353544563483018
Weeksellaceae	2762318	12	7.004617268588021e-7	0.0027353544563483018
Zoogloeaceae	2008794	11	6.420899162872353e-7	0.00250740825165261
Intrasporangiaceae	85021	11	6.420899162872353e-7	0.00250740825165261
Corynebacteriaceae	1653	11	6.420899162872353e-7	0.00250740825165261
Geodermatophilaceae	85030	11	6.420899162872353e-7	0.00250740825165261
Iamiaceae	633392	11	6.420899162872353e-7	0.00250740825165261
Planococcaceae	186818	10	5.837181057156685e-7	0.0022794620469569183
Sphingobacteriaceae	84566	10	5.837181057156685e-7	0.0022794620469569183
Rhodospirillaceae	41295	9	5.253462951441016e-7	0.0020515158422612263
Methylococcaceae	403	9	5.253462951441016e-7	0.0020515158422612263
Rhodanobacteraceae	1775411	8	4.669744845725348e-7	0.0018235696375655346
Pasteurellaceae	712	8	4.669744845725348e-7	0.0018235696375655346
Neisseriaceae	481	8	4.669744845725348e-7	0.0018235696375655346
Dermabacteraceae	85020	8	4.669744845725348e-7	0.0018235696375655346
Lachnospiraceae	186803	8	4.669744845725348e-7	0.0018235696375655346
Cellvibrionaceae	1706371	7	4.086026740009679e-7	0.0015956234328698426
Ornithinimicrobiaceae	2805590	7	4.086026740009679e-7	0.0015956234328698426
Thermomonosporaceae	2012	7	4.086026740009679e-7	0.0015956234328698426
Jiangellaceae	1217100	7	4.086026740009679e-7	0.0015956234328698426
Flavobacteriaceae	49546	7	4.086026740009679e-7	0.0015956234328698426
Vicinamibacteraceae	2211325	7	4.086026740009679e-7	0.0015956234328698426
Brucellaceae	118882	6	3.5023086342940106e-7	0.0013676772281741509
Chelatococcaceae	2036754	6	3.5023086342940106e-7	0.0013676772281741509
Actinomycetaceae	2049	6	3.5023086342940106e-7	0.0013676772281741509
Thermaceae	188786	6	3.5023086342940106e-7	0.0013676772281741509
Nitrososphaeraceae	1033997	6	3.5023086342940106e-7	0.0013676772281741509
Phreatobacteraceae	2843305	5	2.9185905285783423e-7	0.0011397310234784591
Hyphomonadaceae	69657	5	2.9185905285783423e-7	0.0011397310234784591
Yersiniaceae	1903411	5	2.9185905285783423e-7	0.0011397310234784591
Chromatiaceae	1046	5	2.9185905285783423e-7	0.0011397310234784591
Sterolibacteriaceae	2008793	5	2.9185905285783423e-7	0.0011397310234784591
Desulfovibrionaceae	194924	5	2.9185905285783423e-7	0.0011397310234784591
Catenulisporaceae	414877	5	2.9185905285783423e-7	0.0011397310234784591
Paenibacillaceae	186822	5	2.9185905285783423e-7	0.0011397310234784591
Blastochloridaceae	2831090	4	2.334872422862674e-7	0.0009117848187827673
Morganellaceae	1903414	4	2.334872422862674e-7	0.0009117848187827673
Shewanellaceae	267890	4	2.334872422862674e-7	0.0009117848187827673
Myxococcaceae	31	4	2.334872422862674e-7	0.0009117848187827673
Sandaracinaceae	1055686	4	2.334872422862674e-7	0.0009117848187827673
Brevibacteriaceae	85019	4	2.334872422862674e-7	0.0009117848187827673
Promicromonosporaceae	85017	4	2.334872422862674e-7	0.0009117848187827673
Nakamurellaceae	85031	4	2.334872422862674e-7	0.0009117848187827673
Miltoncostaeaceae	2843199	4	2.334872422862674e-7	0.0009117848187827673
Lactobacillaceae	33958	4	2.334872422862674e-7	0.0009117848187827673
Enterococcaceae	81852	4	2.334872422862674e-7	0.0009117848187827673
Deinococcaceae	183710	4	2.334872422862674e-7	0.0009117848187827673
Genomoviridae	1910928	4	2.334872422862674e-7	0.0009117848187827673
Sphingosinicellaceae	2820280	3	1.7511543171470053e-7	0.0006838386140870754
Maricaulaceae	2800061	3	1.7511543171470053e-7	0.0006838386140870754
Erwiniaceae	1903409	3	1.7511543171470053e-7	0.0006838386140870754
Thioalkalispiraceae	1096778	3	1.7511543171470053e-7	0.0006838386140870754
Azonexaceae	2008795	3	1.7511543171470053e-7	0.0006838386140870754
Thiobacillaceae	2008790	3	1.7511543171470053e-7	0.0006838386140870754
Usitatibacteraceae	2803844	3	1.7511543171470053e-7	0.0006838386140870754
Chromobacteriaceae	1499392	3	1.7511543171470053e-7	0.0006838386140870754
Archangiaceae	39	3	1.7511543171470053e-7	0.0006838386140870754
Polyangiaceae	49	3	1.7511543171470053e-7	0.0006838386140870754
Geobacteraceae	213422	3	1.7511543171470053e-7	0.0006838386140870754
Campylobacteraceae	72294	3	1.7511543171470053e-7	0.0006838386140870754
Acidithiobacillaceae	225058	3	1.7511543171470053e-7	0.0006838386140870754
Frankiaceae	74712	3	1.7511543171470053e-7	0.0006838386140870754
Euzebyaceae	908622	3	1.7511543171470053e-7	0.0006838386140870754
Eggerthellaceae	1643826	3	1.7511543171470053e-7	0.0006838386140870754
Oscillospiraceae	216572	3	1.7511543171470053e-7	0.0006838386140870754
Pirellulaceae	2691357	3	1.7511543171470053e-7	0.0006838386140870754
Amorphaceae	2685818	2	1.167436211431337e-7	0.00045589240939138365
Lichenihabitantaceae	2723775	2	1.167436211431337e-7	0.00045589240939138365
Parvibaculaceae	2813035	2	1.167436211431337e-7	0.00045589240939138365
Beijerinckiaceae	45404	2	1.167436211431337e-7	0.00045589240939138365
Methylocystaceae	31993	2	1.167436211431337e-7	0.00045589240939138365
Marinobacteraceae	2887365	2	1.167436211431337e-7	0.00045589240939138365
Cardiobacteriaceae	868	2	1.167436211431337e-7	0.00045589240939138365
Aeromonadaceae	84642	2	1.167436211431337e-7	0.00045589240939138365
Gallionellaceae	90627	2	1.167436211431337e-7	0.00045589240939138365
Anaeromyxobacteraceae	1524215	2	1.167436211431337e-7	0.00045589240939138365
Hydrogenophilaceae	206349	2	1.167436211431337e-7	0.00045589240939138365
Ruaniaceae	1331736	2	1.167436211431337e-7	0.00045589240939138365
Bifidobacteriaceae	31953	2	1.167436211431337e-7	0.00045589240939138365
Ilumatobacteraceae	2448023	2	1.167436211431337e-7	0.00045589240939138365
Coriobacteriaceae	84107	2	1.167436211431337e-7	0.00045589240939138365
Peptostreptococcaceae	186804	2	1.167436211431337e-7	0.00045589240939138365
Thermoanaerobacteraceae	186814	2	1.167436211431337e-7	0.00045589240939138365
Trueperaceae	332247	2	1.167436211431337e-7	0.00045589240939138365
Synechococcaceae	1890426	2	1.167436211431337e-7	0.00045589240939138365
Porphyromonadaceae	171551	2	1.167436211431337e-7	0.00045589240939138365
Prevotellaceae	171552	2	1.167436211431337e-7	0.00045589240939138365
Hymenobacteraceae	1853232	2	1.167436211431337e-7	0.00045589240939138365
