Taxon	TaxID	Fragments	PropTotal	PropNonHost
Erythrobacteraceae	335929	84	1.7131983577770028e-5	0.00473186119873817
Cellulomonadaceae	85016	83	1.6928031392320385e-5	0.004675529517800811
Porphyromonadaceae	171551	80	1.6316174835971456e-5	0.004506534474988734
Dermabacteraceae	85020	78	1.5908270465072167e-5	0.004393871113114015
Deinococcaceae	183710	74	1.5092461723273595e-5	0.0041685443893645785
Gordoniaceae	85026	68	1.3868748610575737e-5	0.0038305543037404238
Flavobacteriaceae	49546	66	1.346084423967645e-5	0.0037178909418657054
Nocardiopsaceae	83676	62	1.2645035497877878e-5	0.0034925642181162686
Actinomycetaceae	2049	59	1.2033178941528948e-5	0.003323569175304191
Neisseriaceae	481	58	1.1829226756079305e-5	0.003267237494366832
Halomonadaceae	28256	57	1.1625274570629662e-5	0.0032109058134294727
Acetobacteraceae	433	57	1.1625274570629662e-5	0.0032109058134294727
Promicromonosporaceae	85017	55	1.1217370199730376e-5	0.0030982424515547543
Cellvibrionaceae	1706371	51	1.0401561457931802e-5	0.0028729157278053175
Sphingobacteriaceae	84566	48	9.789704901582873e-6	0.0027039206849932404
Lachnospiraceae	186803	46	9.381800530683586e-6	0.002591257323118522
Bacteroidaceae	815	46	9.381800530683586e-6	0.002591257323118522
Streptosporangiaceae	2004	45	9.177848345233943e-6	0.002534925642181163
Yersiniaceae	1903411	43	8.769943974334657e-6	0.0024222622803064444
Pasteurellaceae	712	43	8.769943974334657e-6	0.0024222622803064444
Devosiaceae	2831106	40	8.158087417985728e-6	0.002253267237494367
Weeksellaceae	2762318	40	8.158087417985728e-6	0.002253267237494367
Ornithinimicrobiaceae	2805590	39	7.954135232536083e-6	0.0021969355565570076
Planococcaceae	186818	39	7.954135232536083e-6	0.0021969355565570076
Roseobacteraceae	2854170	38	7.75018304708644e-6	0.0021406038756196484
Paenibacillaceae	186822	37	7.5462308616367976e-6	0.0020842721946822892
Bacillaceae	186817	36	7.342278676187155e-6	0.00202794051374493
Hyphomicrobiaceae	45401	35	7.138326490737512e-6	0.001971608832807571
Aurantimonadaceae	255475	33	6.730422119838225e-6	0.0018589454709328527
Azospirillaceae	2829815	32	6.526469934388582e-6	0.0018026137899954935
Iamiaceae	633392	29	5.914613378039652e-6	0.001633618747183416
Cytophagaceae	89373	28	5.710661192590009e-6	0.0015772870662460567
Bifidobacteriaceae	31953	26	5.302756821690723e-6	0.0014646237043713383
Xanthobacteraceae	335928	26	5.302756821690723e-6	0.0014646237043713383
Thermomonosporaceae	2012	25	5.09880463624108e-6	0.0014082920234339794
Rhodocyclaceae	75787	25	5.09880463624108e-6	0.0014082920234339794
Gemmataceae	1914233	21	4.282995894442507e-6	0.0011829652996845426
Rhodanobacteraceae	1775411	20	4.079043708992864e-6	0.0011266336187471834
Myxococcaceae	31	20	4.079043708992864e-6	0.0011266336187471834
Dermacoccaceae	145357	19	3.87509152354322e-6	0.0010703019378098242
Jiangellaceae	1217100	19	3.87509152354322e-6	0.0010703019378098242
Sphingosinicellaceae	2820280	19	3.87509152354322e-6	0.0010703019378098242
Bogoriellaceae	145358	18	3.6711393380935773e-6	0.001013970256872465
Brucellaceae	118882	18	3.6711393380935773e-6	0.001013970256872465
Phreatobacteraceae	2843305	18	3.6711393380935773e-6	0.001013970256872465
Sanguibacteraceae	145360	17	3.4671871526439344e-6	0.0009576385759351059
Aerococcaceae	186827	17	3.4671871526439344e-6	0.0009576385759351059
Aeromonadaceae	84642	17	3.4671871526439344e-6	0.0009576385759351059
Stappiaceae	2821832	17	3.4671871526439344e-6	0.0009576385759351059
Archangiaceae	39	17	3.4671871526439344e-6	0.0009576385759351059
Rubrobacteraceae	84997	16	3.263234967194291e-6	0.0009013068949977468
Vicinamibacteraceae	2211325	16	3.263234967194291e-6	0.0009013068949977468
Enterococcaceae	81852	15	3.0592827817446476e-6	0.0008449752140603876
Polyangiaceae	49	15	3.0592827817446476e-6	0.0008449752140603876
Haloarculaceae	1963268	15	3.0592827817446476e-6	0.0008449752140603876
Beutenbergiaceae	125316	14	2.8553305962950047e-6	0.0007886435331230284
Conexibacteraceae	320583	14	2.8553305962950047e-6	0.0007886435331230284
Kaistiaceae	2831111	14	2.8553305962950047e-6	0.0007886435331230284
Rhodospirillaceae	41295	14	2.8553305962950047e-6	0.0007886435331230284
Chromobacteriaceae	1499392	14	2.8553305962950047e-6	0.0007886435331230284
Oscillospiraceae	216572	13	2.6513784108453613e-6	0.0007323118521856692
Frankiaceae	74712	12	2.4474262253957183e-6	0.0006759801712483101
Clostridiaceae	31979	12	2.4474262253957183e-6	0.0006759801712483101
Anaeromyxobacteraceae	1524215	12	2.4474262253957183e-6	0.0006759801712483101
Nakamurellaceae	85031	11	2.243474039946075e-6	0.0006196484903109509
Campylobacteraceae	72294	11	2.243474039946075e-6	0.0006196484903109509
Spirosomaceae	2896860	11	2.243474039946075e-6	0.0006196484903109509
Chitinophagaceae	563835	11	2.243474039946075e-6	0.0006196484903109509
Acidobacteriaceae	204434	11	2.243474039946075e-6	0.0006196484903109509
Tsukamurellaceae	85028	10	2.039521854496432e-6	0.0005633168093735917
Baekduiaceae	2600303	10	2.039521854496432e-6	0.0005633168093735917
Miltoncostaeaceae	2843199	10	2.039521854496432e-6	0.0005633168093735917
Microcoleaceae	1892252	10	2.039521854496432e-6	0.0005633168093735917
Isosphaeraceae	1763524	10	2.039521854496432e-6	0.0005633168093735917
Ruaniaceae	1331736	9	1.8355696690467887e-6	0.0005069851284362325
Coriobacteriaceae	84107	9	1.8355696690467887e-6	0.0005069851284362325
Nostocaceae	1162	9	1.8355696690467887e-6	0.0005069851284362325
Tannerellaceae	2005525	9	1.8355696690467887e-6	0.0005069851284362325
Kineosporiaceae	83778	8	1.6316174835971455e-6	0.0004506534474988734
Selenomonadaceae	1843491	8	1.6316174835971455e-6	0.0004506534474988734
Thermaceae	188786	8	1.6316174835971455e-6	0.0004506534474988734
Shewanellaceae	267890	8	1.6316174835971455e-6	0.0004506534474988734
Methylocystaceae	31993	8	1.6316174835971455e-6	0.0004506534474988734
Zoogloeaceae	2008794	8	1.6316174835971455e-6	0.0004506534474988734
Sterolibacteriaceae	2008793	8	1.6316174835971455e-6	0.0004506534474988734
Rikenellaceae	171550	8	1.6316174835971455e-6	0.0004506534474988734
Opitutaceae	134623	8	1.6316174835971455e-6	0.0004506534474988734
Halorubraceae	1963271	8	1.6316174835971455e-6	0.0004506534474988734
Egicoccaceae	1755824	7	1.4276652981475023e-6	0.0003943217665615142
Morganellaceae	1903414	7	1.4276652981475023e-6	0.0003943217665615142
Beijerinckiaceae	45404	7	1.4276652981475023e-6	0.0003943217665615142
Blastochloridaceae	2831090	7	1.4276652981475023e-6	0.0003943217665615142
Geobacteraceae	213422	7	1.4276652981475023e-6	0.0003943217665615142
Tepidisphaeraceae	1771355	7	1.4276652981475023e-6	0.0003943217665615142
Verrucomicrobiaceae	203557	7	1.4276652981475023e-6	0.0003943217665615142
Carnobacteriaceae	186828	6	1.2237131126978592e-6	0.00033799008562415505
Veillonellaceae	31977	6	1.2237131126978592e-6	0.00033799008562415505
Peptoniphilaceae	1570339	6	1.2237131126978592e-6	0.00033799008562415505
Parvularculaceae	255474	6	1.2237131126978592e-6	0.00033799008562415505
Sandaracinaceae	1055686	6	1.2237131126978592e-6	0.00033799008562415505
Kofleriaceae	224464	6	1.2237131126978592e-6	0.00033799008562415505
Gemmatimonadaceae	219687	6	1.2237131126978592e-6	0.00033799008562415505
Halobacteriaceae	2236	6	1.2237131126978592e-6	0.00033799008562415505
Trueperaceae	332247	5	1.019760927248216e-6	0.00028165840468679585
Ectothiorhodospiraceae	72276	5	1.019760927248216e-6	0.00028165840468679585
Acidiferrobacteraceae	1692041	5	1.019760927248216e-6	0.00028165840468679585
Methylococcaceae	403	5	1.019760927248216e-6	0.00028165840468679585
Chelatococcaceae	2036754	5	1.019760927248216e-6	0.00028165840468679585
Desulfuromonadaceae	213421	5	1.019760927248216e-6	0.00028165840468679585
Natrialbaceae	1644061	5	1.019760927248216e-6	0.00028165840468679585
Catenulisporaceae	414877	4	8.158087417985727e-7	0.0002253267237494367
Peptostreptococcaceae	186804	4	8.158087417985727e-7	0.0002253267237494367
Synechococcaceae	1890426	4	8.158087417985727e-7	0.0002253267237494367
Pectobacteriaceae	1903410	4	8.158087417985727e-7	0.0002253267237494367
Bruguierivoracaceae	2812006	4	8.158087417985727e-7	0.0002253267237494367
Chromatiaceae	1046	4	8.158087417985727e-7	0.0002253267237494367
Azonexaceae	2008795	4	8.158087417985727e-7	0.0002253267237494367
Usitatibacteraceae	2803844	4	8.158087417985727e-7	0.0002253267237494367
Fibrobacteraceae	204431	4	8.158087417985727e-7	0.0002253267237494367
Lacipirellulaceae	2691359	4	8.158087417985727e-7	0.0002253267237494367
Dermatophilaceae	85018	3	6.118565563489296e-7	0.00016899504281207752
Jatrophihabitantaceae	2805416	3	6.118565563489296e-7	0.00016899504281207752
Marinobacteraceae	2887365	3	6.118565563489296e-7	0.00016899504281207752
Alcanivoracaceae	224372	3	6.118565563489296e-7	0.00016899504281207752
Thioalkalispiraceae	1096778	3	6.118565563489296e-7	0.00016899504281207752
Maricaulaceae	2800061	3	6.118565563489296e-7	0.00016899504281207752
Gallionellaceae	90627	3	6.118565563489296e-7	0.00016899504281207752
Thiobacillaceae	2008790	3	6.118565563489296e-7	0.00016899504281207752
Desulfovibrionaceae	194924	3	6.118565563489296e-7	0.00016899504281207752
Desulfomicrobiaceae	213116	3	6.118565563489296e-7	0.00016899504281207752
Fusobacteriaceae	203492	3	6.118565563489296e-7	0.00016899504281207752
Archaeoglobaceae	2232	3	6.118565563489296e-7	0.00016899504281207752
Schitoviridae	2842329	3	6.118565563489296e-7	0.00016899504281207752
Kribbellaceae	2726069	2	4.0790437089928637e-7	0.00011266336187471834
Acidothermaceae	85032	2	4.0790437089928637e-7	0.00011266336187471834
Sporichthyaceae	85033	2	4.0790437089928637e-7	0.00011266336187471834
Ilumatobacteraceae	2448023	2	4.0790437089928637e-7	0.00011266336187471834
Symbiobacteriaceae	543349	2	4.0790437089928637e-7	0.00011266336187471834
Erysipelotrichaceae	128827	2	4.0790437089928637e-7	0.00011266336187471834
Gomontiellaceae	1892255	2	4.0790437089928637e-7	0.00011266336187471834
Leptolyngbyaceae	1890438	2	4.0790437089928637e-7	0.00011266336187471834
Mycoplasmataceae	2092	2	4.0790437089928637e-7	0.00011266336187471834
Hafniaceae	1903412	2	4.0790437089928637e-7	0.00011266336187471834
Vibrionaceae	641	2	4.0790437089928637e-7	0.00011266336187471834
Pleomorphomonadaceae	2843308	2	4.0790437089928637e-7	0.00011266336187471834
Amorphaceae	2685818	2	4.0790437089928637e-7	0.00011266336187471834
Elioraeaceae	2690195	2	4.0790437089928637e-7	0.00011266336187471834
Helicobacteraceae	72293	2	4.0790437089928637e-7	0.00011266336187471834
Acidithiobacillaceae	225058	2	4.0790437089928637e-7	0.00011266336187471834
Muribaculaceae	2005473	2	4.0790437089928637e-7	0.00011266336187471834
Barnesiellaceae	2005519	2	4.0790437089928637e-7	0.00011266336187471834
Cyclobacteriaceae	563798	2	4.0790437089928637e-7	0.00011266336187471834
Pirellulaceae	2691357	2	4.0790437089928637e-7	0.00011266336187471834
Parachlamydiaceae	92713	2	4.0790437089928637e-7	0.00011266336187471834
Treponemataceae	2845253	2	4.0790437089928637e-7	0.00011266336187471834
Siphoviridae	10699	2	4.0790437089928637e-7	0.00011266336187471834
Podoviridae	10744	2	4.0790437089928637e-7	0.00011266336187471834
Papillomaviridae	151340	2	4.0790437089928637e-7	0.00011266336187471834
