Taxon	TaxID	Fragments	PropTotal	PropNonHost
Cytophagaceae	89373	5	5.070305361168499e-7	0.0049261083743842365
Porphyromonadaceae	171551	5	5.070305361168499e-7	0.0049261083743842365
Ornithinimicrobiaceae	2805590	4	4.0562442889347986e-7	0.003940886699507389
Gordoniaceae	85026	4	4.0562442889347986e-7	0.003940886699507389
Geodermatophilaceae	85030	4	4.0562442889347986e-7	0.003940886699507389
Actinomycetaceae	2049	4	4.0562442889347986e-7	0.003940886699507389
Ectothiorhodospiraceae	72276	4	4.0562442889347986e-7	0.003940886699507389
Acetobacteraceae	433	4	4.0562442889347986e-7	0.003940886699507389
Azospirillaceae	2829815	4	4.0562442889347986e-7	0.003940886699507389
Cellulomonadaceae	85016	3	3.042183216701099e-7	0.002955665024630542
Dermabacteraceae	85020	3	3.042183216701099e-7	0.002955665024630542
Nocardiopsaceae	83676	3	3.042183216701099e-7	0.002955665024630542
Coriobacteriaceae	84107	3	3.042183216701099e-7	0.002955665024630542
Lactobacillaceae	33958	3	3.042183216701099e-7	0.002955665024630542
Aphanizomenonaceae	1892259	3	3.042183216701099e-7	0.002955665024630542
Pasteurellaceae	712	3	3.042183216701099e-7	0.002955665024630542
Hyphomicrobiaceae	45401	3	3.042183216701099e-7	0.002955665024630542
Aurantimonadaceae	255475	3	3.042183216701099e-7	0.002955665024630542
Erythrobacteraceae	335929	3	3.042183216701099e-7	0.002955665024630542
Campylobacteraceae	72294	3	3.042183216701099e-7	0.002955665024630542
Weeksellaceae	2762318	3	3.042183216701099e-7	0.002955665024630542
Bacteroidaceae	815	3	3.042183216701099e-7	0.002955665024630542
Vicinamibacteraceae	2211325	3	3.042183216701099e-7	0.002955665024630542
Dermacoccaceae	145357	2	2.0281221444673993e-7	0.0019704433497536944
Tsukamurellaceae	85028	2	2.0281221444673993e-7	0.0019704433497536944
Paenibacillaceae	186822	2	2.0281221444673993e-7	0.0019704433497536944
Enterococcaceae	81852	2	2.0281221444673993e-7	0.0019704433497536944
Lachnospiraceae	186803	2	2.0281221444673993e-7	0.0019704433497536944
Oscillospiraceae	216572	2	2.0281221444673993e-7	0.0019704433497536944
Erysipelotrichaceae	128827	2	2.0281221444673993e-7	0.0019704433497536944
Selenomonadaceae	1843491	2	2.0281221444673993e-7	0.0019704433497536944
Shewanellaceae	267890	2	2.0281221444673993e-7	0.0019704433497536944
Xanthobacteraceae	335928	2	2.0281221444673993e-7	0.0019704433497536944
Neisseriaceae	481	2	2.0281221444673993e-7	0.0019704433497536944
Natrialbaceae	1644061	2	2.0281221444673993e-7	0.0019704433497536944
