Taxon	TaxID	Fragments	PropTotal	PropNonHost
Nitrospiraceae	189779	3	2.0684706534691804e-7	0.0003508771929824561
Reoviridae	10880	3	2.0684706534691804e-7	0.0003508771929824561
Pleomorphomonadaceae	2843308	2	1.3789804356461202e-7	0.00023391812865497077
Pectobacteriaceae	1903410	2	1.3789804356461202e-7	0.00023391812865497077
Hafniaceae	1903412	2	1.3789804356461202e-7	0.00023391812865497077
Legionellaceae	444	2	1.3789804356461202e-7	0.00023391812865497077
Coxiellaceae	118968	2	1.3789804356461202e-7	0.00023391812865497077
Piscirickettsiaceae	135616	2	1.3789804356461202e-7	0.00023391812865497077
Sutterellaceae	995019	2	1.3789804356461202e-7	0.00023391812865497077
Desulfobacteraceae	213119	2	1.3789804356461202e-7	0.00023391812865497077
Ilumatobacteraceae	2448023	2	1.3789804356461202e-7	0.00023391812865497077
Atopobiaceae	1643824	2	1.3789804356461202e-7	0.00023391812865497077
Eggerthellaceae	1643826	2	1.3789804356461202e-7	0.00023391812865497077
Clostridiales Family XVII. Incertae Sedis	539000	2	1.3789804356461202e-7	0.00023391812865497077
Peptoniphilaceae	1570339	2	1.3789804356461202e-7	0.00023391812865497077
Prochlorococcaceae	2881426	2	1.3789804356461202e-7	0.00023391812865497077
Gloeobacteraceae	1890422	2	1.3789804356461202e-7	0.00023391812865497077
Porphyromonadaceae	171551	2	1.3789804356461202e-7	0.00023391812865497077
Chitinophagaceae	563835	2	1.3789804356461202e-7	0.00023391812865497077
Pirellulaceae	2691357	2	1.3789804356461202e-7	0.00023391812865497077
Opitutaceae	134623	2	1.3789804356461202e-7	0.00023391812865497077
Leptotrichiaceae	1129771	2	1.3789804356461202e-7	0.00023391812865497077
Candidatus Babeliaceae	2497645	2	1.3789804356461202e-7	0.00023391812865497077
Leptospiraceae	170	2	1.3789804356461202e-7	0.00023391812865497077
Haloferacaceae	1644056	2	1.3789804356461202e-7	0.00023391812865497077
Methanoregulaceae	1198451	2	1.3789804356461202e-7	0.00023391812865497077
