Taxon	TaxID	Fragments	PropTotal	PropNonHost
Acetobacteraceae	433	9	5.156808519964441e-7	0.0030292830696735107
Rhodanobacteraceae	1775411	9	5.156808519964441e-7	0.0030292830696735107
Cellulomonadaceae	85016	9	5.156808519964441e-7	0.0030292830696735107
Ornithinimicrobiaceae	2805590	9	5.156808519964441e-7	0.0030292830696735107
Corynebacteriaceae	1653	9	5.156808519964441e-7	0.0030292830696735107
Geodermatophilaceae	85030	9	5.156808519964441e-7	0.0030292830696735107
Paenibacillaceae	186822	9	5.156808519964441e-7	0.0030292830696735107
Phreatobacteraceae	2843305	8	4.5838297955239477e-7	0.0026926960619320095
Thermomonosporaceae	2012	8	4.5838297955239477e-7	0.0026926960619320095
Tsukamurellaceae	85028	8	4.5838297955239477e-7	0.0026926960619320095
Iamiaceae	633392	8	4.5838297955239477e-7	0.0026926960619320095
Rhodospirillaceae	41295	7	4.010851071083454e-7	0.0023561090541905083
Neisseriaceae	481	7	4.010851071083454e-7	0.0023561090541905083
Boseaceae	2831100	6	3.437872346642961e-7	0.002019522046449007
Chelatococcaceae	2036754	6	3.437872346642961e-7	0.002019522046449007
Sulfuricellaceae	2772226	6	3.437872346642961e-7	0.002019522046449007
Chromobacteriaceae	1499392	6	3.437872346642961e-7	0.002019522046449007
Polyangiaceae	49	6	3.437872346642961e-7	0.002019522046449007
Dietziaceae	85029	6	3.437872346642961e-7	0.002019522046449007
Actinomycetaceae	2049	6	3.437872346642961e-7	0.002019522046449007
Lactobacillaceae	33958	6	3.437872346642961e-7	0.002019522046449007
Planctomycetaceae	126	6	3.437872346642961e-7	0.002019522046449007
Stappiaceae	2821832	5	2.864893622202467e-7	0.001682935038707506
Brevibacteriaceae	85019	5	2.864893622202467e-7	0.001682935038707506
Intrasporangiaceae	85021	5	2.864893622202467e-7	0.001682935038707506
Bacteroidaceae	815	5	2.864893622202467e-7	0.001682935038707506
Prevotellaceae	171552	5	2.864893622202467e-7	0.001682935038707506
Vicinamibacteraceae	2211325	5	2.864893622202467e-7	0.001682935038707506
Reoviridae	10880	5	2.864893622202467e-7	0.001682935038707506
Erwiniaceae	1903409	4	2.2919148977619739e-7	0.0013463480309660047
Azonexaceae	2008795	4	2.2919148977619739e-7	0.0013463480309660047
Sterolibacteriaceae	2008793	4	2.2919148977619739e-7	0.0013463480309660047
Miltoncostaeaceae	2843199	4	2.2919148977619739e-7	0.0013463480309660047
Streptococcaceae	1300	4	2.2919148977619739e-7	0.0013463480309660047
Tannerellaceae	2005525	4	2.2919148977619739e-7	0.0013463480309660047
Flavobacteriaceae	49546	4	2.2919148977619739e-7	0.0013463480309660047
Acidobacteriaceae	204434	4	2.2919148977619739e-7	0.0013463480309660047
Coronaviridae	11118	4	2.2919148977619739e-7	0.0013463480309660047
Methylocystaceae	31993	3	1.7189361733214804e-7	0.0010097610232245036
Parvibaculaceae	2813035	3	1.7189361733214804e-7	0.0010097610232245036
Lichenihabitantaceae	2723775	3	1.7189361733214804e-7	0.0010097610232245036
Blastochloridaceae	2831090	3	1.7189361733214804e-7	0.0010097610232245036
Hyphomonadaceae	69657	3	1.7189361733214804e-7	0.0010097610232245036
Marinobacteraceae	2887365	3	1.7189361733214804e-7	0.0010097610232245036
Usitatibacteraceae	2803844	3	1.7189361733214804e-7	0.0010097610232245036
Glycomycetaceae	85034	3	1.7189361733214804e-7	0.0010097610232245036
Ilumatobacteraceae	2448023	3	1.7189361733214804e-7	0.0010097610232245036
Eggerthellaceae	1643826	3	1.7189361733214804e-7	0.0010097610232245036
Rubrobacteraceae	84997	3	1.7189361733214804e-7	0.0010097610232245036
Deinococcaceae	183710	3	1.7189361733214804e-7	0.0010097610232245036
Haloarculaceae	1963268	3	1.7189361733214804e-7	0.0010097610232245036
Beijerinckiaceae	45404	2	1.1459574488809869e-7	0.0006731740154830024
Sphingosinicellaceae	2820280	2	1.1459574488809869e-7	0.0006731740154830024
Stellaceae	2844601	2	1.1459574488809869e-7	0.0006731740154830024
Maricaulaceae	2800061	2	1.1459574488809869e-7	0.0006731740154830024
Wenzhouxiangellaceae	1676141	2	1.1459574488809869e-7	0.0006731740154830024
Woeseiaceae	1738654	2	1.1459574488809869e-7	0.0006731740154830024
Yersiniaceae	1903411	2	1.1459574488809869e-7	0.0006731740154830024
Cellvibrionaceae	1706371	2	1.1459574488809869e-7	0.0006731740154830024
Immundisolibacteraceae	1934946	2	1.1459574488809869e-7	0.0006731740154830024
Methylococcaceae	403	2	1.1459574488809869e-7	0.0006731740154830024
Methylophilaceae	32011	2	1.1459574488809869e-7	0.0006731740154830024
Nitrosomonadaceae	206379	2	1.1459574488809869e-7	0.0006731740154830024
Myxococcaceae	31	2	1.1459574488809869e-7	0.0006731740154830024
Desulfuromonadaceae	213421	2	1.1459574488809869e-7	0.0006731740154830024
Acidithiobacillaceae	225058	2	1.1459574488809869e-7	0.0006731740154830024
Dermabacteraceae	85020	2	1.1459574488809869e-7	0.0006731740154830024
Gordoniaceae	85026	2	1.1459574488809869e-7	0.0006731740154830024
Actinopolymorphaceae	2805400	2	1.1459574488809869e-7	0.0006731740154830024
Bifidobacteriaceae	31953	2	1.1459574488809869e-7	0.0006731740154830024
Frankiaceae	74712	2	1.1459574488809869e-7	0.0006731740154830024
Thermoanaerobacteraceae	186814	2	1.1459574488809869e-7	0.0006731740154830024
Trueperaceae	332247	2	1.1459574488809869e-7	0.0006731740154830024
Acholeplasmataceae	2146	2	1.1459574488809869e-7	0.0006731740154830024
Hymenobacteraceae	1853232	2	1.1459574488809869e-7	0.0006731740154830024
Gemmatimonadaceae	219687	2	1.1459574488809869e-7	0.0006731740154830024
Pirellulaceae	2691357	2	1.1459574488809869e-7	0.0006731740154830024
Gemmataceae	1914233	2	1.1459574488809869e-7	0.0006731740154830024
Sphaerochaetaceae	2791015	2	1.1459574488809869e-7	0.0006731740154830024
Halobacteriaceae	2236	2	1.1459574488809869e-7	0.0006731740154830024
Autographiviridae	2731643	2	1.1459574488809869e-7	0.0006731740154830024
