Taxon	TaxID	Fragments	PropTotal	PropNonHost
Ornithinimicrobiaceae	2805590	23	1.748792496798189e-6	0.003656597774244833
Planococcaceae	186818	21	1.596723584033129e-6	0.003338632750397456
Cellulomonadaceae	85016	20	1.5206891276505992e-6	0.003179650238473768
Zoogloeaceae	2008794	19	1.444654671268069e-6	0.0030206677265500795
Corynebacteriaceae	1653	19	1.444654671268069e-6	0.0030206677265500795
Autographiviridae	2731643	19	1.444654671268069e-6	0.0030206677265500795
Methylococcaceae	403	18	1.3686202148855392e-6	0.002861685214626391
Brucellaceae	118882	17	1.2925857585030094e-6	0.002702702702702703
Promicromonosporaceae	85017	17	1.2925857585030094e-6	0.002702702702702703
Thermomonosporaceae	2012	17	1.2925857585030094e-6	0.002702702702702703
Lactobacillaceae	33958	17	1.2925857585030094e-6	0.002702702702702703
Gordoniaceae	85026	16	1.2165513021204793e-6	0.0025437201907790143
Actinomycetaceae	2049	16	1.2165513021204793e-6	0.0025437201907790143
Geodermatophilaceae	85030	16	1.2165513021204793e-6	0.0025437201907790143
Chromobacteriaceae	1499392	15	1.1405168457379494e-6	0.0023847376788553257
Intrasporangiaceae	85021	15	1.1405168457379494e-6	0.0023847376788553257
Dietziaceae	85029	15	1.1405168457379494e-6	0.0023847376788553257
Streptosporangiaceae	2004	15	1.1405168457379494e-6	0.0023847376788553257
Rhodocyclaceae	75787	13	9.884479329728895e-7	0.002066772655007949
Rhodospirillaceae	41295	12	9.124134765903595e-7	0.0019077901430842607
Ectothiorhodospiraceae	72276	12	9.124134765903595e-7	0.0019077901430842607
Chelatococcaceae	2036754	11	8.363790202078296e-7	0.0017488076311605724
Reoviridae	10880	11	8.363790202078296e-7	0.0017488076311605724
Nakamurellaceae	85031	10	7.603445638252996e-7	0.001589825119236884
Brevibacteriaceae	85019	9	6.843101074427696e-7	0.0014308426073131955
Dermabacteraceae	85020	9	6.843101074427696e-7	0.0014308426073131955
Clostridiaceae	31979	9	6.843101074427696e-7	0.0014308426073131955
Blastochloridaceae	2831090	8	6.082756510602397e-7	0.0012718600953895071
Marinobacteraceae	2887365	8	6.082756510602397e-7	0.0012718600953895071
Aeromonadaceae	84642	8	6.082756510602397e-7	0.0012718600953895071
Sterolibacteriaceae	2008793	8	6.082756510602397e-7	0.0012718600953895071
Flavobacteriaceae	49546	8	6.082756510602397e-7	0.0012718600953895071
Weeksellaceae	2762318	8	6.082756510602397e-7	0.0012718600953895071
Phreatobacteraceae	2843305	7	5.322411946777097e-7	0.0011128775834658188
Neisseriaceae	481	7	5.322411946777097e-7	0.0011128775834658188
Jiangellaceae	1217100	7	5.322411946777097e-7	0.0011128775834658188
Rubrobacteraceae	84997	7	5.322411946777097e-7	0.0011128775834658188
Hymenobacteraceae	1853232	7	5.322411946777097e-7	0.0011128775834658188
Parvibaculaceae	2813035	6	4.5620673829517976e-7	0.0009538950715421304
Yersiniaceae	1903411	6	4.5620673829517976e-7	0.0009538950715421304
Methylophilaceae	32011	6	4.5620673829517976e-7	0.0009538950715421304
Tsukamurellaceae	85028	6	4.5620673829517976e-7	0.0009538950715421304
Bifidobacteriaceae	31953	6	4.5620673829517976e-7	0.0009538950715421304
Alicyclobacillaceae	186823	6	4.5620673829517976e-7	0.0009538950715421304
Gemmatimonadaceae	219687	6	4.5620673829517976e-7	0.0009538950715421304
Lacipirellulaceae	2691359	6	4.5620673829517976e-7	0.0009538950715421304
Gallionellaceae	90627	5	3.801722819126498e-7	0.000794912559618442
Sulfuricellaceae	2772226	5	3.801722819126498e-7	0.000794912559618442
Polyangiaceae	49	5	3.801722819126498e-7	0.000794912559618442
Glycomycetaceae	85034	5	3.801722819126498e-7	0.000794912559618442
Miltoncostaeaceae	2843199	5	3.801722819126498e-7	0.000794912559618442
Nostocaceae	1162	5	3.801722819126498e-7	0.000794912559618442
Planctomycetaceae	126	5	3.801722819126498e-7	0.000794912559618442
Vicinamibacteraceae	2211325	5	3.801722819126498e-7	0.000794912559618442
Kaistiaceae	2831111	4	3.041378255301198e-7	0.0006359300476947536
Sphingosinicellaceae	2820280	4	3.041378255301198e-7	0.0006359300476947536
Chromatiaceae	1046	4	3.041378255301198e-7	0.0006359300476947536
Thioalkalispiraceae	1096778	4	3.041378255301198e-7	0.0006359300476947536
Shewanellaceae	267890	4	3.041378255301198e-7	0.0006359300476947536
Vibrionaceae	641	4	3.041378255301198e-7	0.0006359300476947536
Azonexaceae	2008795	4	3.041378255301198e-7	0.0006359300476947536
Archangiaceae	39	4	3.041378255301198e-7	0.0006359300476947536
Bogoriellaceae	145358	4	3.041378255301198e-7	0.0006359300476947536
Paenibacillaceae	186822	4	3.041378255301198e-7	0.0006359300476947536
Cyclobacteriaceae	563798	4	3.041378255301198e-7	0.0006359300476947536
Acidobacteriaceae	204434	4	3.041378255301198e-7	0.0006359300476947536
Halobacteriaceae	2236	4	3.041378255301198e-7	0.0006359300476947536
Amorphaceae	2685818	3	2.2810336914758988e-7	0.0004769475357710652
Thalassospiraceae	2844866	3	2.2810336914758988e-7	0.0004769475357710652
Kordiimonadaceae	1331809	3	2.2810336914758988e-7	0.0004769475357710652
Maricaulaceae	2800061	3	2.2810336914758988e-7	0.0004769475357710652
Hyphomonadaceae	69657	3	2.2810336914758988e-7	0.0004769475357710652
Cellvibrionaceae	1706371	3	2.2810336914758988e-7	0.0004769475357710652
Myxococcaceae	31	3	2.2810336914758988e-7	0.0004769475357710652
Sandaracinaceae	1055686	3	2.2810336914758988e-7	0.0004769475357710652
Desulfosudaceae	2904715	3	2.2810336914758988e-7	0.0004769475357710652
Desulfovibrionaceae	194924	3	2.2810336914758988e-7	0.0004769475357710652
Bradymonadaceae	1779135	3	2.2810336914758988e-7	0.0004769475357710652
Ruaniaceae	1331736	3	2.2810336914758988e-7	0.0004769475357710652
Beutenbergiaceae	125316	3	2.2810336914758988e-7	0.0004769475357710652
Actinopolysporaceae	622451	3	2.2810336914758988e-7	0.0004769475357710652
Enterococcaceae	81852	3	2.2810336914758988e-7	0.0004769475357710652
Peptococcaceae	186807	3	2.2810336914758988e-7	0.0004769475357710652
Thermoanaerobacteraceae	186814	3	2.2810336914758988e-7	0.0004769475357710652
Deinococcaceae	183710	3	2.2810336914758988e-7	0.0004769475357710652
Prevotellaceae	171552	3	2.2810336914758988e-7	0.0004769475357710652
Sphingobacteriaceae	84566	3	2.2810336914758988e-7	0.0004769475357710652
Verrucomicrobiaceae	203557	3	2.2810336914758988e-7	0.0004769475357710652
Haloferacaceae	1644056	3	2.2810336914758988e-7	0.0004769475357710652
Nitrososphaeraceae	1033997	3	2.2810336914758988e-7	0.0004769475357710652
Pleomorphomonadaceae	2843308	2	1.520689127650599e-7	0.0003179650238473768
Beijerinckiaceae	45404	2	1.520689127650599e-7	0.0003179650238473768
Magnetococcaceae	1191479	2	1.520689127650599e-7	0.0003179650238473768
Oceanospirillaceae	135620	2	1.520689127650599e-7	0.0003179650238473768
Hahellaceae	224379	2	1.520689127650599e-7	0.0003179650238473768
Erwiniaceae	1903409	2	1.520689127650599e-7	0.0003179650238473768
Sinobacteraceae	568386	2	1.520689127650599e-7	0.0003179650238473768
Steroidobacteraceae	2689614	2	1.520689127650599e-7	0.0003179650238473768
Piscirickettsiaceae	135616	2	1.520689127650599e-7	0.0003179650238473768
Anaeromyxobacteraceae	1524215	2	1.520689127650599e-7	0.0003179650238473768
Labilitrichaceae	1524216	2	1.520689127650599e-7	0.0003179650238473768
Campylobacteraceae	72294	2	1.520689127650599e-7	0.0003179650238473768
Jonesiaceae	85022	2	1.520689127650599e-7	0.0003179650238473768
Actinopolymorphaceae	2805400	2	1.520689127650599e-7	0.0003179650238473768
Frankiaceae	74712	2	1.520689127650599e-7	0.0003179650238473768
Jatrophihabitantaceae	2805416	2	1.520689127650599e-7	0.0003179650238473768
Conexibacteraceae	320583	2	1.520689127650599e-7	0.0003179650238473768
Thermoactinomycetaceae	186824	2	1.520689127650599e-7	0.0003179650238473768
Clostridiales Family XVII. Incertae Sedis	539000	2	1.520689127650599e-7	0.0003179650238473768
Selenomonadaceae	1843491	2	1.520689127650599e-7	0.0003179650238473768
Cytophagaceae	89373	2	1.520689127650599e-7	0.0003179650238473768
Isosphaeraceae	1763524	2	1.520689127650599e-7	0.0003179650238473768
Phycisphaeraceae	666507	2	1.520689127650599e-7	0.0003179650238473768
Haloarculaceae	1963268	2	1.520689127650599e-7	0.0003179650238473768
Genomoviridae	1910928	2	1.520689127650599e-7	0.0003179650238473768
