Taxon	TaxID	Fragments	PropTotal	PropNonHost
Reoviridae	10880	6	4.314891272290998e-7	0.0011051759071652237
Beijerinckiaceae	45404	5	3.595742726909165e-7	0.0009209799226376865
Maricaulaceae	2800061	5	3.595742726909165e-7	0.0009209799226376865
Shewanellaceae	267890	5	3.595742726909165e-7	0.0009209799226376865
Dermacoccaceae	145357	5	3.595742726909165e-7	0.0009209799226376865
Thermoanaerobacteraceae	186814	5	3.595742726909165e-7	0.0009209799226376865
Sphingobacteriaceae	84566	5	3.595742726909165e-7	0.0009209799226376865
Natrialbaceae	1644061	5	3.595742726909165e-7	0.0009209799226376865
Brucellaceae	118882	4	2.876594181527332e-7	0.0007367839381101492
Methylocystaceae	31993	4	2.876594181527332e-7	0.0007367839381101492
Kaistiaceae	2831111	4	2.876594181527332e-7	0.0007367839381101492
Elioraeaceae	2690195	4	2.876594181527332e-7	0.0007367839381101492
Alcanivoracaceae	224372	4	2.876594181527332e-7	0.0007367839381101492
Cellvibrionaceae	1706371	4	2.876594181527332e-7	0.0007367839381101492
Thiobacillaceae	2008790	4	2.876594181527332e-7	0.0007367839381101492
Labilitrichaceae	1524216	4	2.876594181527332e-7	0.0007367839381101492
Desulfovibrionaceae	194924	4	2.876594181527332e-7	0.0007367839381101492
Hydrogenophilaceae	206349	4	2.876594181527332e-7	0.0007367839381101492
Bogoriellaceae	145358	4	2.876594181527332e-7	0.0007367839381101492
Frankiaceae	74712	4	2.876594181527332e-7	0.0007367839381101492
Clostridiaceae	31979	4	2.876594181527332e-7	0.0007367839381101492
Nostocaceae	1162	4	2.876594181527332e-7	0.0007367839381101492
Prevotellaceae	171552	4	2.876594181527332e-7	0.0007367839381101492
Haloarculaceae	1963268	4	2.876594181527332e-7	0.0007367839381101492
Thalassospiraceae	2844866	3	2.157445636145499e-7	0.0005525879535826119
Pectobacteriaceae	1903410	3	2.157445636145499e-7	0.0005525879535826119
Alteromonadaceae	72275	3	2.157445636145499e-7	0.0005525879535826119
Gallionellaceae	90627	3	2.157445636145499e-7	0.0005525879535826119
Sterolibacteriaceae	2008793	3	2.157445636145499e-7	0.0005525879535826119
Sulfuricellaceae	2772226	3	2.157445636145499e-7	0.0005525879535826119
Desulfobulbaceae	213121	3	2.157445636145499e-7	0.0005525879535826119
Euzebyaceae	908622	3	2.157445636145499e-7	0.0005525879535826119
Egibacteraceae	1747769	3	2.157445636145499e-7	0.0005525879535826119
Baekduiaceae	2600303	3	2.157445636145499e-7	0.0005525879535826119
Chlorobiaceae	191412	3	2.157445636145499e-7	0.0005525879535826119
Pirellulaceae	2691357	3	2.157445636145499e-7	0.0005525879535826119
Acidobacteriaceae	204434	3	2.157445636145499e-7	0.0005525879535826119
Cohaesibacteraceae	655351	2	1.438297090763666e-7	0.0003683919690550746
Amorphaceae	2685818	2	1.438297090763666e-7	0.0003683919690550746
Morganellaceae	1903414	2	1.438297090763666e-7	0.0003683919690550746
Piscirickettsiaceae	135616	2	1.438297090763666e-7	0.0003683919690550746
Sinobacteraceae	568386	2	1.438297090763666e-7	0.0003683919690550746
Vibrionaceae	641	2	1.438297090763666e-7	0.0003683919690550746
Geobacteraceae	213422	2	1.438297090763666e-7	0.0003683919690550746
Ruaniaceae	1331736	2	1.438297090763666e-7	0.0003683919690550746
Tsukamurellaceae	85028	2	1.438297090763666e-7	0.0003683919690550746
Bifidobacteriaceae	31953	2	1.438297090763666e-7	0.0003683919690550746
Actinopolysporaceae	622451	2	1.438297090763666e-7	0.0003683919690550746
Rubrobacteraceae	84997	2	1.438297090763666e-7	0.0003683919690550746
Eggerthellaceae	1643826	2	1.438297090763666e-7	0.0003683919690550746
Gloeobacteraceae	1890422	2	1.438297090763666e-7	0.0003683919690550746
Opitutaceae	134623	2	1.438297090763666e-7	0.0003683919690550746
Leptospiraceae	170	2	1.438297090763666e-7	0.0003683919690550746
Leptotrichiaceae	1129771	2	1.438297090763666e-7	0.0003683919690550746
Nitrospiraceae	189779	2	1.438297090763666e-7	0.0003683919690550746
Methanomicrobiaceae	2194	2	1.438297090763666e-7	0.0003683919690550746
