Taxon	TaxID	Fragments	PropTotal	PropNonHost
Chromatiaceae	1046	9	2.415224350592464e-7	0.001653499908138894
Neisseriaceae	481	9	2.415224350592464e-7	0.001653499908138894
Chromobacteriaceae	1499392	9	2.415224350592464e-7	0.001653499908138894
Thermomonosporaceae	2012	9	2.415224350592464e-7	0.001653499908138894
Gordoniaceae	85026	9	2.415224350592464e-7	0.001653499908138894
Frankiaceae	74712	9	2.415224350592464e-7	0.001653499908138894
Brevibacteriaceae	85019	8	2.1468660894155235e-7	0.0014697776961234614
Geodermatophilaceae	85030	8	2.1468660894155235e-7	0.0014697776961234614
Thermaceae	188786	8	2.1468660894155235e-7	0.0014697776961234614
Gemmataceae	1914233	8	2.1468660894155235e-7	0.0014697776961234614
Phreatobacteraceae	2843305	7	1.878507828238583e-7	0.0012860554841080288
Blastochloridaceae	2831090	7	1.878507828238583e-7	0.0012860554841080288
Methylococcaceae	403	7	1.878507828238583e-7	0.0012860554841080288
Methylophilaceae	32011	7	1.878507828238583e-7	0.0012860554841080288
Anaeromyxobacteraceae	1524215	7	1.878507828238583e-7	0.0012860554841080288
Geobacteraceae	213422	7	1.878507828238583e-7	0.0012860554841080288
Nakamurellaceae	85031	7	1.878507828238583e-7	0.0012860554841080288
Planococcaceae	186818	7	1.878507828238583e-7	0.0012860554841080288
Parvibaculaceae	2813035	6	1.6101495670616426e-7	0.001102333272092596
Marinobacteraceae	2887365	6	1.6101495670616426e-7	0.001102333272092596
Thiobacillaceae	2008790	6	1.6101495670616426e-7	0.001102333272092596
Staphylococcaceae	90964	6	1.6101495670616426e-7	0.001102333272092596
Lactobacillaceae	33958	6	1.6101495670616426e-7	0.001102333272092596
Hymenobacteraceae	1853232	6	1.6101495670616426e-7	0.001102333272092596
Sphingobacteriaceae	84566	6	1.6101495670616426e-7	0.001102333272092596
Vicinamibacteraceae	2211325	6	1.6101495670616426e-7	0.001102333272092596
Sandaracinaceae	1055686	5	1.341791305884702e-7	0.0009186110600771634
Streptococcaceae	1300	5	1.341791305884702e-7	0.0009186110600771634
Thermoanaerobacteraceae	186814	5	1.341791305884702e-7	0.0009186110600771634
Bacteroidaceae	815	5	1.341791305884702e-7	0.0009186110600771634
Prevotellaceae	171552	5	1.341791305884702e-7	0.0009186110600771634
Weeksellaceae	2762318	5	1.341791305884702e-7	0.0009186110600771634
Planctomycetaceae	126	5	1.341791305884702e-7	0.0009186110600771634
Halorubraceae	1963271	5	1.341791305884702e-7	0.0009186110600771634
Natrialbaceae	1644061	5	1.341791305884702e-7	0.0009186110600771634
Kaistiaceae	2831111	4	1.0734330447077618e-7	0.0007348888480617307
Pleomorphomonadaceae	2843308	4	1.0734330447077618e-7	0.0007348888480617307
Chelatococcaceae	2036754	4	1.0734330447077618e-7	0.0007348888480617307
Maricaulaceae	2800061	4	1.0734330447077618e-7	0.0007348888480617307
Hyphomonadaceae	69657	4	1.0734330447077618e-7	0.0007348888480617307
Ectothiorhodospiraceae	72276	4	1.0734330447077618e-7	0.0007348888480617307
Usitatibacteraceae	2803844	4	1.0734330447077618e-7	0.0007348888480617307
Polyangiaceae	49	4	1.0734330447077618e-7	0.0007348888480617307
Desulfovibrionaceae	194924	4	1.0734330447077618e-7	0.0007348888480617307
Bifidobacteriaceae	31953	4	1.0734330447077618e-7	0.0007348888480617307
Glycomycetaceae	85034	4	1.0734330447077618e-7	0.0007348888480617307
Hyellaceae	1890500	4	1.0734330447077618e-7	0.0007348888480617307
Pectobacteriaceae	1903410	3	8.050747835308213e-8	0.000551166636046298
Alteromonadaceae	72275	3	8.050747835308213e-8	0.000551166636046298
Azonexaceae	2008795	3	8.050747835308213e-8	0.000551166636046298
Myxococcaceae	31	3	8.050747835308213e-8	0.000551166636046298
Dermacoccaceae	145357	3	8.050747835308213e-8	0.000551166636046298
Enterococcaceae	81852	3	8.050747835308213e-8	0.000551166636046298
Deinococcaceae	183710	3	8.050747835308213e-8	0.000551166636046298
Trueperaceae	332247	3	8.050747835308213e-8	0.000551166636046298
Flavobacteriaceae	49546	3	8.050747835308213e-8	0.000551166636046298
Halobacteriaceae	2236	3	8.050747835308213e-8	0.000551166636046298
Genomoviridae	1910928	3	8.050747835308213e-8	0.000551166636046298
Beijerinckiaceae	45404	2	5.367165223538809e-8	0.00036744442403086535
Sphingosinicellaceae	2820280	2	5.367165223538809e-8	0.00036744442403086535
Erwiniaceae	1903409	2	5.367165223538809e-8	0.00036744442403086535
Shewanellaceae	267890	2	5.367165223538809e-8	0.00036744442403086535
Vibrionaceae	641	2	5.367165223538809e-8	0.00036744442403086535
Pasteurellaceae	712	2	5.367165223538809e-8	0.00036744442403086535
Sutterellaceae	995019	2	5.367165223538809e-8	0.00036744442403086535
Gallionellaceae	90627	2	5.367165223538809e-8	0.00036744442403086535
Sulfuricellaceae	2772226	2	5.367165223538809e-8	0.00036744442403086535
Jonesiaceae	85022	2	5.367165223538809e-8	0.00036744442403086535
Bogoriellaceae	145358	2	5.367165223538809e-8	0.00036744442403086535
Tsukamurellaceae	85028	2	5.367165223538809e-8	0.00036744442403086535
Rubrobacteraceae	84997	2	5.367165223538809e-8	0.00036744442403086535
Baekduiaceae	2600303	2	5.367165223538809e-8	0.00036744442403086535
Miltoncostaeaceae	2843199	2	5.367165223538809e-8	0.00036744442403086535
Thermoanaerobacterales Family IV. Incertae Sedis	543372	2	5.367165223538809e-8	0.00036744442403086535
Synechococcaceae	1890426	2	5.367165223538809e-8	0.00036744442403086535
Pirellulaceae	2691357	2	5.367165223538809e-8	0.00036744442403086535
Opitutaceae	134623	2	5.367165223538809e-8	0.00036744442403086535
Methanocellaceae	570265	2	5.367165223538809e-8	0.00036744442403086535
Nitrososphaeraceae	1033997	2	5.367165223538809e-8	0.00036744442403086535
Adenoviridae	10508	2	5.367165223538809e-8	0.00036744442403086535
