Taxon	TaxID	Fragments	PropTotal	PropNonHost
Dietziaceae	85029	28	1.20351586528342e-6	0.0024026085464218293
Jiangellaceae	1217100	28	1.20351586528342e-6	0.0024026085464218293
Aeromonadaceae	84642	27	1.1605331558090122e-6	0.0023168010983353354
Blastochloridaceae	2831090	26	1.1175504463346044e-6	0.0022309936502488414
Zoogloeaceae	2008794	25	1.0745677368601964e-6	0.0021451862021623475
Chromobacteriaceae	1499392	25	1.0745677368601964e-6	0.0021451862021623475
Brucellaceae	118882	24	1.0315850273857886e-6	0.0020593787540758536
Chromatiaceae	1046	24	1.0315850273857886e-6	0.0020593787540758536
Streptosporangiaceae	2004	23	9.886023179113808e-7	0.00197357130598936
Methylocystaceae	31993	22	9.456196084369728e-7	0.001887763857902866
Paenibacillaceae	186822	21	9.02636898962565e-7	0.001801956409816372
Rhodanobacteraceae	1775411	20	8.596541894881572e-7	0.001716148961729878
Thermaceae	188786	20	8.596541894881572e-7	0.001716148961729878
Rhodocyclaceae	75787	19	8.166714800137493e-7	0.0016303415136433843
Intrasporangiaceae	85021	19	8.166714800137493e-7	0.0016303415136433843
Planococcaceae	186818	19	8.166714800137493e-7	0.0016303415136433843
Deinococcaceae	183710	19	8.166714800137493e-7	0.0016303415136433843
Reoviridae	10880	19	8.166714800137493e-7	0.0016303415136433843
Brevibacteriaceae	85019	18	7.736887705393415e-7	0.0015445340655568904
Dermabacteraceae	85020	17	7.307060610649336e-7	0.0014587266174703965
Sphingosinicellaceae	2820280	16	6.877233515905257e-7	0.0013729191693839025
Yersiniaceae	1903411	16	6.877233515905257e-7	0.0013729191693839025
Parvibaculaceae	2813035	15	6.447406421161178e-7	0.0012871117212974086
Methylococcaceae	403	15	6.447406421161178e-7	0.0012871117212974086
Actinomycetaceae	2049	15	6.447406421161178e-7	0.0012871117212974086
Hymenobacteraceae	1853232	15	6.447406421161178e-7	0.0012871117212974086
Vicinamibacteraceae	2211325	15	6.447406421161178e-7	0.0012871117212974086
Weeksellaceae	2762318	14	6.0175793264171e-7	0.0012013042732109147
Tsukamurellaceae	85028	13	5.587752231673022e-7	0.0011154968251244207
Planctomycetaceae	126	13	5.587752231673022e-7	0.0011154968251244207
Chelatococcaceae	2036754	12	5.157925136928943e-7	0.0010296893770379268
Hyphomonadaceae	69657	12	5.157925136928943e-7	0.0010296893770379268
Erwiniaceae	1903409	12	5.157925136928943e-7	0.0010296893770379268
Myxococcaceae	31	12	5.157925136928943e-7	0.0010296893770379268
Bifidobacteriaceae	31953	12	5.157925136928943e-7	0.0010296893770379268
Streptococcaceae	1300	12	5.157925136928943e-7	0.0010296893770379268
Nostocaceae	1162	12	5.157925136928943e-7	0.0010296893770379268
Beijerinckiaceae	45404	11	4.728098042184864e-7	0.000943881928951433
Pleomorphomonadaceae	2843308	11	4.728098042184864e-7	0.000943881928951433
Marinobacteraceae	2887365	11	4.728098042184864e-7	0.000943881928951433
Archangiaceae	39	11	4.728098042184864e-7	0.000943881928951433
Kytococcaceae	2805426	11	4.728098042184864e-7	0.000943881928951433
Staphylococcaceae	90964	11	4.728098042184864e-7	0.000943881928951433
Lactobacillaceae	33958	11	4.728098042184864e-7	0.000943881928951433
Sterolibacteriaceae	2008793	10	4.298270947440786e-7	0.000858074480864939
Neisseriaceae	481	10	4.298270947440786e-7	0.000858074480864939
Ruaniaceae	1331736	10	4.298270947440786e-7	0.000858074480864939
Miltoncostaeaceae	2843199	10	4.298270947440786e-7	0.000858074480864939
Oscillospiraceae	216572	10	4.298270947440786e-7	0.000858074480864939
Pirellulaceae	2691357	9	3.8684438526967074e-7	0.0007722670327784452
Lacipirellulaceae	2691359	9	3.8684438526967074e-7	0.0007722670327784452
Gemmataceae	1914233	9	3.8684438526967074e-7	0.0007722670327784452
Haloarculaceae	1963268	9	3.8684438526967074e-7	0.0007722670327784452
Amorphaceae	2685818	8	3.438616757952629e-7	0.0006864595846919513
Maricaulaceae	2800061	8	3.438616757952629e-7	0.0006864595846919513
Cellvibrionaceae	1706371	8	3.438616757952629e-7	0.0006864595846919513
Azonexaceae	2008795	8	3.438616757952629e-7	0.0006864595846919513
Methylophilaceae	32011	8	3.438616757952629e-7	0.0006864595846919513
Usitatibacteraceae	2803844	8	3.438616757952629e-7	0.0006864595846919513
Dermacoccaceae	145357	8	3.438616757952629e-7	0.0006864595846919513
Bogoriellaceae	145358	8	3.438616757952629e-7	0.0006864595846919513
Beutenbergiaceae	125316	8	3.438616757952629e-7	0.0006864595846919513
Halorubraceae	1963271	8	3.438616757952629e-7	0.0006864595846919513
Alcanivoracaceae	224372	7	3.00878966320855e-7	0.0006006521366054573
Pectobacteriaceae	1903410	7	3.00878966320855e-7	0.0006006521366054573
Sulfuricellaceae	2772226	7	3.00878966320855e-7	0.0006006521366054573
Geobacteraceae	213422	7	3.00878966320855e-7	0.0006006521366054573
Kineosporiaceae	83778	7	3.00878966320855e-7	0.0006006521366054573
Conexibacteraceae	320583	7	3.00878966320855e-7	0.0006006521366054573
Stellaceae	2844601	6	2.5789625684644714e-7	0.0005148446885189634
Microbulbiferaceae	1706373	6	2.5789625684644714e-7	0.0005148446885189634
Polyangiaceae	49	6	2.5789625684644714e-7	0.0005148446885189634
Hydrogenophilaceae	206349	6	2.5789625684644714e-7	0.0005148446885189634
Egibacteraceae	1747769	6	2.5789625684644714e-7	0.0005148446885189634
Rubrobacteraceae	84997	6	2.5789625684644714e-7	0.0005148446885189634
Sphingobacteriaceae	84566	6	2.5789625684644714e-7	0.0005148446885189634
Gemmatimonadaceae	219687	6	2.5789625684644714e-7	0.0005148446885189634
Isosphaeraceae	1763524	6	2.5789625684644714e-7	0.0005148446885189634
Haloferacaceae	1644056	6	2.5789625684644714e-7	0.0005148446885189634
Halieaceae	1706372	5	2.149135473720393e-7	0.0004290372404324695
Immundisolibacteraceae	1934946	5	2.149135473720393e-7	0.0004290372404324695
Nitrosomonadaceae	206379	5	2.149135473720393e-7	0.0004290372404324695
Anaeromyxobacteraceae	1524215	5	2.149135473720393e-7	0.0004290372404324695
Eggerthellaceae	1643826	5	2.149135473720393e-7	0.0004290372404324695
Bacteroidaceae	815	5	2.149135473720393e-7	0.0004290372404324695
Opitutaceae	134623	5	2.149135473720393e-7	0.0004290372404324695
Kaistiaceae	2831111	4	1.7193083789763144e-7	0.00034322979234597563
Piscirickettsiaceae	135616	4	1.7193083789763144e-7	0.00034322979234597563
Coxiellaceae	118968	4	1.7193083789763144e-7	0.00034322979234597563
Sandaracinaceae	1055686	4	1.7193083789763144e-7	0.00034322979234597563
Kribbellaceae	2726069	4	1.7193083789763144e-7	0.00034322979234597563
Catenulisporaceae	414877	4	1.7193083789763144e-7	0.00034322979234597563
Frankiaceae	74712	4	1.7193083789763144e-7	0.00034322979234597563
Euzebyaceae	908622	4	1.7193083789763144e-7	0.00034322979234597563
Ilumatobacteraceae	2448023	4	1.7193083789763144e-7	0.00034322979234597563
Atopobiaceae	1643824	4	1.7193083789763144e-7	0.00034322979234597563
Enterococcaceae	81852	4	1.7193083789763144e-7	0.00034322979234597563
Flavobacteriaceae	49546	4	1.7193083789763144e-7	0.00034322979234597563
Chlorobiaceae	191412	4	1.7193083789763144e-7	0.00034322979234597563
Halobacteriaceae	2236	4	1.7193083789763144e-7	0.00034322979234597563
Natrialbaceae	1644061	4	1.7193083789763144e-7	0.00034322979234597563
Breoghaniaceae	2831104	3	1.2894812842322357e-7	0.0002574223442594817
Saccharospirillaceae	255527	3	1.2894812842322357e-7	0.0002574223442594817
Thioalkalispiraceae	1096778	3	1.2894812842322357e-7	0.0002574223442594817
Alteromonadaceae	72275	3	1.2894812842322357e-7	0.0002574223442594817
Pseudoalteromonadaceae	267888	3	1.2894812842322357e-7	0.0002574223442594817
Shewanellaceae	267890	3	1.2894812842322357e-7	0.0002574223442594817
Sinobacteraceae	568386	3	1.2894812842322357e-7	0.0002574223442594817
Gallionellaceae	90627	3	1.2894812842322357e-7	0.0002574223442594817
Desulfovibrionaceae	194924	3	1.2894812842322357e-7	0.0002574223442594817
Thiovulaceae	2771471	3	1.2894812842322357e-7	0.0002574223442594817
Sporichthyaceae	85033	3	1.2894812842322357e-7	0.0002574223442594817
Glycomycetaceae	85034	3	1.2894812842322357e-7	0.0002574223442594817
Nakamurellaceae	85031	3	1.2894812842322357e-7	0.0002574223442594817
Actinopolysporaceae	622451	3	1.2894812842322357e-7	0.0002574223442594817
Lachnospiraceae	186803	3	1.2894812842322357e-7	0.0002574223442594817
Thermoanaerobacteraceae	186814	3	1.2894812842322357e-7	0.0002574223442594817
Synechococcaceae	1890426	3	1.2894812842322357e-7	0.0002574223442594817
Chitinophagaceae	563835	3	1.2894812842322357e-7	0.0002574223442594817
Leptospiraceae	170	3	1.2894812842322357e-7	0.0002574223442594817
Genomoviridae	1910928	3	1.2894812842322357e-7	0.0002574223442594817
Lichenihabitantaceae	2723775	2	8.596541894881572e-8	0.00017161489617298782
Morganellaceae	1903414	2	8.596541894881572e-8	0.00017161489617298782
Vibrionaceae	641	2	8.596541894881572e-8	0.00017161489617298782
Pasteurellaceae	712	2	8.596541894881572e-8	0.00017161489617298782
Thiobacillaceae	2008790	2	8.596541894881572e-8	0.00017161489617298782
Desulfuromonadaceae	213421	2	8.596541894881572e-8	0.00017161489617298782
Desulfomicrobiaceae	213116	2	8.596541894881572e-8	0.00017161489617298782
Acidithiobacillaceae	225058	2	8.596541894881572e-8	0.00017161489617298782
Dermatophilaceae	85018	2	8.596541894881572e-8	0.00017161489617298782
Jatrophihabitantaceae	2805416	2	8.596541894881572e-8	0.00017161489617298782
Clostridiales Family XVII. Incertae Sedis	539000	2	8.596541894881572e-8	0.00017161489617298782
Christensenellaceae	990719	2	8.596541894881572e-8	0.00017161489617298782
Zhaonellaceae	2748673	2	8.596541894881572e-8	0.00017161489617298782
Trueperaceae	332247	2	8.596541894881572e-8	0.00017161489617298782
Oscillatoriaceae	1892254	2	8.596541894881572e-8	0.00017161489617298782
Ktedonosporobacteraceae	2692416	2	8.596541894881572e-8	0.00017161489617298782
Ardenticatenaceae	1382930	2	8.596541894881572e-8	0.00017161489617298782
Rikenellaceae	171550	2	8.596541894881572e-8	0.00017161489617298782
Prevotellaceae	171552	2	8.596541894881572e-8	0.00017161489617298782
Phycisphaeraceae	666507	2	8.596541894881572e-8	0.00017161489617298782
Tepidisphaeraceae	1771355	2	8.596541894881572e-8	0.00017161489617298782
Acidobacteriaceae	204434	2	8.596541894881572e-8	0.00017161489617298782
Nitrososphaeraceae	1033997	2	8.596541894881572e-8	0.00017161489617298782
