Taxon	TaxID	Fragments	PropTotal	PropNonHost
Streptosporangiaceae	2004	17	1.128252286768282e-6	0.002093338258835119
Marinobacteraceae	2887365	16	1.0618845051936772e-6	0.0019702007141977587
Chromatiaceae	1046	16	1.0618845051936772e-6	0.0019702007141977587
Methylococcaceae	403	16	1.0618845051936772e-6	0.0019702007141977587
Actinomycetaceae	2049	16	1.0618845051936772e-6	0.0019702007141977587
Rhodospirillaceae	41295	14	9.291489420444674e-7	0.001723925624923039
Gordoniaceae	85026	14	9.291489420444674e-7	0.001723925624923039
Maricaulaceae	2800061	13	8.627811604698627e-7	0.001600788080285679
Bogoriellaceae	145358	13	8.627811604698627e-7	0.001600788080285679
Tsukamurellaceae	85028	13	8.627811604698627e-7	0.001600788080285679
Methylophilaceae	32011	12	7.964133788952579e-7	0.0014776505356483192
Anaeromyxobacteraceae	1524215	12	7.964133788952579e-7	0.0014776505356483192
Staphylococcaceae	90964	12	7.964133788952579e-7	0.0014776505356483192
Parvibaculaceae	2813035	11	7.30045597320653e-7	0.0013545129910109593
Aeromonadaceae	84642	11	7.30045597320653e-7	0.0013545129910109593
Brevibacteriaceae	85019	11	7.30045597320653e-7	0.0013545129910109593
Methylocystaceae	31993	10	6.636778157460482e-7	0.0012313754463735994
Intrasporangiaceae	85021	10	6.636778157460482e-7	0.0012313754463735994
Miltoncostaeaceae	2843199	10	6.636778157460482e-7	0.0012313754463735994
Deinococcaceae	183710	10	6.636778157460482e-7	0.0012313754463735994
Coronaviridae	11118	10	6.636778157460482e-7	0.0012313754463735994
Shewanellaceae	267890	9	5.973100341714433e-7	0.0011082379017362395
Polyangiaceae	49	9	5.973100341714433e-7	0.0011082379017362395
Desulfovibrionaceae	194924	9	5.973100341714433e-7	0.0011082379017362395
Beutenbergiaceae	125316	9	5.973100341714433e-7	0.0011082379017362395
Prevotellaceae	171552	9	5.973100341714433e-7	0.0011082379017362395
Chelatococcaceae	2036754	8	5.309422525968386e-7	0.0009851003570988794
Sphingosinicellaceae	2820280	8	5.309422525968386e-7	0.0009851003570988794
Alcanivoracaceae	224372	8	5.309422525968386e-7	0.0009851003570988794
Geobacteraceae	213422	8	5.309422525968386e-7	0.0009851003570988794
Thermomonosporaceae	2012	8	5.309422525968386e-7	0.0009851003570988794
Bifidobacteriaceae	31953	8	5.309422525968386e-7	0.0009851003570988794
Frankiaceae	74712	8	5.309422525968386e-7	0.0009851003570988794
Lactobacillaceae	33958	8	5.309422525968386e-7	0.0009851003570988794
Beijerinckiaceae	45404	7	4.645744710222337e-7	0.0008619628124615195
Stellaceae	2844601	7	4.645744710222337e-7	0.0008619628124615195
Yersiniaceae	1903411	7	4.645744710222337e-7	0.0008619628124615195
Myxococcaceae	31	7	4.645744710222337e-7	0.0008619628124615195
Egibacteraceae	1747769	7	4.645744710222337e-7	0.0008619628124615195
Synechococcaceae	1890426	7	4.645744710222337e-7	0.0008619628124615195
Planctomycetaceae	126	7	4.645744710222337e-7	0.0008619628124615195
Gemmataceae	1914233	7	4.645744710222337e-7	0.0008619628124615195
Siphoviridae	10699	7	4.645744710222337e-7	0.0008619628124615195
Halieaceae	1706372	6	3.9820668944762893e-7	0.0007388252678241596
Usitatibacteraceae	2803844	6	3.9820668944762893e-7	0.0007388252678241596
Thiobacillaceae	2008790	6	3.9820668944762893e-7	0.0007388252678241596
Archangiaceae	39	6	3.9820668944762893e-7	0.0007388252678241596
Bradymonadaceae	1779135	6	3.9820668944762893e-7	0.0007388252678241596
Euzebyaceae	908622	6	3.9820668944762893e-7	0.0007388252678241596
Paenibacillaceae	186822	6	3.9820668944762893e-7	0.0007388252678241596
Alicyclobacillaceae	186823	6	3.9820668944762893e-7	0.0007388252678241596
Enterococcaceae	81852	6	3.9820668944762893e-7	0.0007388252678241596
Hymenobacteraceae	1853232	6	3.9820668944762893e-7	0.0007388252678241596
Halobacteriaceae	2236	6	3.9820668944762893e-7	0.0007388252678241596
Natrialbaceae	1644061	6	3.9820668944762893e-7	0.0007388252678241596
Hyphomonadaceae	69657	5	3.318389078730241e-7	0.0006156877231867997
Immundisolibacteraceae	1934946	5	3.318389078730241e-7	0.0006156877231867997
Sterolibacteriaceae	2008793	5	3.318389078730241e-7	0.0006156877231867997
Kofleriaceae	224464	5	3.318389078730241e-7	0.0006156877231867997
Dermacoccaceae	145357	5	3.318389078730241e-7	0.0006156877231867997
Kribbellaceae	2726069	5	3.318389078730241e-7	0.0006156877231867997
Conexibacteraceae	320583	5	3.318389078730241e-7	0.0006156877231867997
Thermaceae	188786	5	3.318389078730241e-7	0.0006156877231867997
Sphingobacteriaceae	84566	5	3.318389078730241e-7	0.0006156877231867997
Vicinamibacteraceae	2211325	5	3.318389078730241e-7	0.0006156877231867997
Haloarculaceae	1963268	5	3.318389078730241e-7	0.0006156877231867997
Lichenihabitantaceae	2723775	4	2.654711262984193e-7	0.0004925501785494397
Pleomorphomonadaceae	2843308	4	2.654711262984193e-7	0.0004925501785494397
Breoghaniaceae	2831104	4	2.654711262984193e-7	0.0004925501785494397
Oceanospirillaceae	135620	4	2.654711262984193e-7	0.0004925501785494397
Microbulbiferaceae	1706373	4	2.654711262984193e-7	0.0004925501785494397
Sinobacteraceae	568386	4	2.654711262984193e-7	0.0004925501785494397
Vibrionaceae	641	4	2.654711262984193e-7	0.0004925501785494397
Nitrosomonadaceae	206379	4	2.654711262984193e-7	0.0004925501785494397
Acidithiobacillaceae	225058	4	2.654711262984193e-7	0.0004925501785494397
Ruaniaceae	1331736	4	2.654711262984193e-7	0.0004925501785494397
Nakamurellaceae	85031	4	2.654711262984193e-7	0.0004925501785494397
Ilumatobacteraceae	2448023	4	2.654711262984193e-7	0.0004925501785494397
Weeksellaceae	2762318	4	2.654711262984193e-7	0.0004925501785494397
Pirellulaceae	2691357	4	2.654711262984193e-7	0.0004925501785494397
Isosphaeraceae	1763524	4	2.654711262984193e-7	0.0004925501785494397
Parvularculaceae	255474	3	1.9910334472381447e-7	0.0003694126339120798
Emcibacteraceae	2066491	3	1.9910334472381447e-7	0.0003694126339120798
Sulfuricellaceae	2772226	3	1.9910334472381447e-7	0.0003694126339120798
Rubrobacteraceae	84997	3	1.9910334472381447e-7	0.0003694126339120798
Thermoanaerobacteraceae	186814	3	1.9910334472381447e-7	0.0003694126339120798
Rikenellaceae	171550	3	1.9910334472381447e-7	0.0003694126339120798
Opitutaceae	134623	3	1.9910334472381447e-7	0.0003694126339120798
Acidobacteriaceae	204434	3	1.9910334472381447e-7	0.0003694126339120798
Synergistaceae	649777	3	1.9910334472381447e-7	0.0003694126339120798
Thermodesulfobacteriaceae	188711	3	1.9910334472381447e-7	0.0003694126339120798
Halorubraceae	1963271	3	1.9910334472381447e-7	0.0003694126339120798
Nitrososphaeraceae	1033997	3	1.9910334472381447e-7	0.0003694126339120798
Thalassospiraceae	2844866	2	1.3273556314920965e-7	0.00024627508927471984
Erwiniaceae	1903409	2	1.3273556314920965e-7	0.00024627508927471984
Halothiobacillaceae	255526	2	1.3273556314920965e-7	0.00024627508927471984
Thioalkalispiraceae	1096778	2	1.3273556314920965e-7	0.00024627508927471984
Cellvibrionaceae	1706371	2	1.3273556314920965e-7	0.00024627508927471984
Steroidobacteraceae	2689614	2	1.3273556314920965e-7	0.00024627508927471984
Piscirickettsiaceae	135616	2	1.3273556314920965e-7	0.00024627508927471984
Pasteurellaceae	712	2	1.3273556314920965e-7	0.00024627508927471984
Cardiobacteriaceae	868	2	1.3273556314920965e-7	0.00024627508927471984
Azonexaceae	2008795	2	1.3273556314920965e-7	0.00024627508927471984
Sandaracinaceae	1055686	2	1.3273556314920965e-7	0.00024627508927471984
Dermabacteraceae	85020	2	1.3273556314920965e-7	0.00024627508927471984
Glycomycetaceae	85034	2	1.3273556314920965e-7	0.00024627508927471984
Actinopolysporaceae	622451	2	1.3273556314920965e-7	0.00024627508927471984
Lachnospiraceae	186803	2	1.3273556314920965e-7	0.00024627508927471984
Oscillospiraceae	216572	2	1.3273556314920965e-7	0.00024627508927471984
Trueperaceae	332247	2	1.3273556314920965e-7	0.00024627508927471984
Microcoleaceae	1892252	2	1.3273556314920965e-7	0.00024627508927471984
Gomontiellaceae	1892255	2	1.3273556314920965e-7	0.00024627508927471984
Calotrichaceae	2661849	2	1.3273556314920965e-7	0.00024627508927471984
Cyclobacteriaceae	563798	2	1.3273556314920965e-7	0.00024627508927471984
Gemmatimonadaceae	219687	2	1.3273556314920965e-7	0.00024627508927471984
Phycisphaeraceae	666507	2	1.3273556314920965e-7	0.00024627508927471984
Verrucomicrobiaceae	203557	2	1.3273556314920965e-7	0.00024627508927471984
Reoviridae	10880	2	1.3273556314920965e-7	0.00024627508927471984
