Taxon	TaxID	Fragments	PropTotal	PropNonHost
Serratia	613	2	7.95664266280186e-7	0.0009528346831824678
Paraglaciecola	1621534	2	7.95664266280186e-7	0.0009528346831824678
Pseudoalteromonas	53246	2	7.95664266280186e-7	0.0009528346831824678
Caballeronia	1827195	2	7.95664266280186e-7	0.0009528346831824678
Diaphorobacter	238749	2	7.95664266280186e-7	0.0009528346831824678
Achromobacter	222	2	7.95664266280186e-7	0.0009528346831824678
Usitatibacter	2803845	2	7.95664266280186e-7	0.0009528346831824678
Paralysiella	2898489	2	7.95664266280186e-7	0.0009528346831824678
Anaeromyxobacter	161492	2	7.95664266280186e-7	0.0009528346831824678
Oceanidesulfovibrio	2905722	2	7.95664266280186e-7	0.0009528346831824678
Acidithiobacillus	119977	2	7.95664266280186e-7	0.0009528346831824678
Streptacidiphilus	228398	2	7.95664266280186e-7	0.0009528346831824678
Kibdelosporangium	2029	2	7.95664266280186e-7	0.0009528346831824678
Saccharothrix	2071	2	7.95664266280186e-7	0.0009528346831824678
Curtobacterium	2034	2	7.95664266280186e-7	0.0009528346831824678
Agrococcus	46352	2	7.95664266280186e-7	0.0009528346831824678
Cryobacterium	69578	2	7.95664266280186e-7	0.0009528346831824678
Pseudarthrobacter	1742993	2	7.95664266280186e-7	0.0009528346831824678
Dermabacter	36739	2	7.95664266280186e-7	0.0009528346831824678
Georgenia	154116	2	7.95664266280186e-7	0.0009528346831824678
Tomitella	741759	2	7.95664266280186e-7	0.0009528346831824678
Thermobifida	83677	2	7.95664266280186e-7	0.0009528346831824678
Raineyella	1911549	2	7.95664266280186e-7	0.0009528346831824678
Kribbella	182639	2	7.95664266280186e-7	0.0009528346831824678
Actinomyces	1654	2	7.95664266280186e-7	0.0009528346831824678
Bifidobacterium	1678	2	7.95664266280186e-7	0.0009528346831824678
Blastococcus	38501	2	7.95664266280186e-7	0.0009528346831824678
Actinopolyspora	1849	2	7.95664266280186e-7	0.0009528346831824678
Euzebya	908623	2	7.95664266280186e-7	0.0009528346831824678
Halalkalibacterium	2893055	2	7.95664266280186e-7	0.0009528346831824678
Alienimonas	2714737	2	7.95664266280186e-7	0.0009528346831824678
Urbifossiella	2807415	2	7.95664266280186e-7	0.0009528346831824678
Rosistilla	2795779	2	7.95664266280186e-7	0.0009528346831824678
Luteolibacter	518753	2	7.95664266280186e-7	0.0009528346831824678
Flavobacterium	237	2	7.95664266280186e-7	0.0009528346831824678
Haloferax	2251	2	7.95664266280186e-7	0.0009528346831824678
