Taxon	TaxID	Fragments	PropTotal	PropNonHost
Hyphomicrobium	81	19	8.147526839668679e-6	0.004777470455116922
Shinella	323620	18	7.718709637580853e-6	0.004526024641689716
Achromobacter	222	18	7.718709637580853e-6	0.004526024641689716
Arthrobacter	1663	18	7.718709637580853e-6	0.004526024641689716
Nonomuraea	83681	18	7.718709637580853e-6	0.004526024641689716
Egicoccus	1755825	18	7.718709637580853e-6	0.004526024641689716
Hydrogenophaga	47420	17	7.289892435493028e-6	0.004274578828262509
Ensifer	106591	16	6.861075233405203e-6	0.004023133014835303
Paraburkholderia	1822464	16	6.861075233405203e-6	0.004023133014835303
Azoarcus	12960	16	6.861075233405203e-6	0.004023133014835303
Phreatobacter	1632780	15	6.432258031317378e-6	0.0037716872014080965
Georhizobium	2661800	14	6.0034408292295525e-6	0.00352024138798089
Sphingopyxis	165697	14	6.0034408292295525e-6	0.00352024138798089
Prauserella	142577	14	6.0034408292295525e-6	0.00352024138798089
Spiractinospora	2913367	14	6.0034408292295525e-6	0.00352024138798089
Xanthobacter	279	13	5.5746236271417275e-6	0.003268795574553684
Bordetella	517	13	5.5746236271417275e-6	0.003268795574553684
Microcella	337004	13	5.5746236271417275e-6	0.003268795574553684
Paenibacillus	44249	13	5.5746236271417275e-6	0.003268795574553684
Pseudorhizobium	1903858	12	5.1458064250539025e-6	0.0030173497611264773
Starkeya	152053	12	5.1458064250539025e-6	0.0030173497611264773
Methylorubrum	2282523	12	5.1458064250539025e-6	0.0030173497611264773
Novosphingobium	165696	12	5.1458064250539025e-6	0.0030173497611264773
Roseomonas	125216	12	5.1458064250539025e-6	0.0030173497611264773
Pseudoxanthomonas	83618	12	5.1458064250539025e-6	0.0030173497611264773
Cupriavidus	106589	12	5.1458064250539025e-6	0.0030173497611264773
Cellulomonas	1707	12	5.1458064250539025e-6	0.0030173497611264773
Miltoncostaea	2843200	12	5.1458064250539025e-6	0.0030173497611264773
Rhodopseudomonas	1073	11	4.7169892229660775e-6	0.0027659039476992707
Altererythrobacter	361177	11	4.7169892229660775e-6	0.0027659039476992707
Thioalkalivibrio	106633	11	4.7169892229660775e-6	0.0027659039476992707
Rhodoferax	28065	11	4.7169892229660775e-6	0.0027659039476992707
Curtobacterium	2034	11	4.7169892229660775e-6	0.0027659039476992707
Kocuria	57493	11	4.7169892229660775e-6	0.0027659039476992707
Saccharothrix	2071	11	4.7169892229660775e-6	0.0027659039476992707
Azospirillum	191	10	4.288172020878252e-6	0.002514458134272064
Pandoraea	93217	10	4.288172020878252e-6	0.002514458134272064
Gordonia	2053	10	4.288172020878252e-6	0.002514458134272064
Sinorhizobium	28105	9	3.859354818790427e-6	0.002263012320844858
Stappia	152161	9	3.859354818790427e-6	0.002263012320844858
Thermomonas	141948	9	3.859354818790427e-6	0.002263012320844858
Duganella	75654	9	3.859354818790427e-6	0.002263012320844858
Herbaspirillum	963	9	3.859354818790427e-6	0.002263012320844858
Thauera	33057	9	3.859354818790427e-6	0.002263012320844858
Pseudactinotalea	1926259	9	3.859354818790427e-6	0.002263012320844858
Microlunatus	29404	9	3.859354818790427e-6	0.002263012320844858
Cutibacterium	1912216	9	3.859354818790427e-6	0.002263012320844858
Exiguobacterium	33986	9	3.859354818790427e-6	0.002263012320844858
Phyllobacterium	28100	8	3.4305376167026016e-6	0.0020115665074176515
Martelella	293088	8	3.4305376167026016e-6	0.0020115665074176515
Pseudorhodoplanes	1734920	8	3.4305376167026016e-6	0.0020115665074176515
Alcaligenes	507	8	3.4305376167026016e-6	0.0020115665074176515
Anaeromyxobacter	161492	8	3.4305376167026016e-6	0.0020115665074176515
Ornithinimicrobium	125287	8	3.4305376167026016e-6	0.0020115665074176515
Aeromicrobium	2040	8	3.4305376167026016e-6	0.0020115665074176515
Jiangella	281472	8	3.4305376167026016e-6	0.0020115665074176515
Sphingobacterium	28453	8	3.4305376167026016e-6	0.0020115665074176515
Neorhizobium	1525371	7	3.0017204146147762e-6	0.001760120693990445
Nitratireductor	245876	7	3.0017204146147762e-6	0.001760120693990445
Ancylobacter	99	7	3.0017204146147762e-6	0.001760120693990445
Aurantimonas	182269	7	3.0017204146147762e-6	0.001760120693990445
Caulobacter	75	7	3.0017204146147762e-6	0.001760120693990445
Caballeronia	1827195	7	3.0017204146147762e-6	0.001760120693990445
Usitatibacter	2803845	7	3.0017204146147762e-6	0.001760120693990445
Pseudarthrobacter	1742993	7	3.0017204146147762e-6	0.001760120693990445
Brachybacterium	43668	7	3.0017204146147762e-6	0.001760120693990445
Brevibacterium	1696	7	3.0017204146147762e-6	0.001760120693990445
Actinoalloteichus	65496	7	3.0017204146147762e-6	0.001760120693990445
Synechococcus	1129	7	3.0017204146147762e-6	0.001760120693990445
Aminobacter	31988	6	2.5729032125269512e-6	0.0015086748805632386
Microvirga	186650	6	2.5729032125269512e-6	0.0015086748805632386
Frigidibacter	1775705	6	2.5729032125269512e-6	0.0015086748805632386
Paroceanicella	2683599	6	2.5729032125269512e-6	0.0015086748805632386
Magnetospirillum	13134	6	2.5729032125269512e-6	0.0015086748805632386
Sulfuricaulis	1744881	6	2.5729032125269512e-6	0.0015086748805632386
Nitrogeniibacter	2891294	6	2.5729032125269512e-6	0.0015086748805632386
Azospira	146937	6	2.5729032125269512e-6	0.0015086748805632386
Chromobacterium	535	6	2.5729032125269512e-6	0.0015086748805632386
Sorangium	39643	6	2.5729032125269512e-6	0.0015086748805632386
Agrococcus	46352	6	2.5729032125269512e-6	0.0015086748805632386
Rothia	32207	6	2.5729032125269512e-6	0.0015086748805632386
Georgenia	154116	6	2.5729032125269512e-6	0.0015086748805632386
Actinoplanes	1865	6	2.5729032125269512e-6	0.0015086748805632386
Actinomyces	1654	6	2.5729032125269512e-6	0.0015086748805632386
Bacillus	1386	6	2.5729032125269512e-6	0.0015086748805632386
Spirosoma	107	6	2.5729032125269512e-6	0.0015086748805632386
Afipia	1033	5	2.144086010439126e-6	0.001257229067136032
Youhaiella	1827478	5	2.144086010439126e-6	0.001257229067136032
Phaeobacter	302485	5	2.144086010439126e-6	0.001257229067136032
Rhodanobacter	75309	5	2.144086010439126e-6	0.001257229067136032
Acidihalobacter	1765964	5	2.144086010439126e-6	0.001257229067136032
Melaminivora	1649468	5	2.144086010439126e-6	0.001257229067136032
Collimonas	202907	5	2.144086010439126e-6	0.001257229067136032
Labilithrix	1524217	5	2.144086010439126e-6	0.001257229067136032
Glutamicibacter	1742989	5	2.144086010439126e-6	0.001257229067136032
Pengzhenrongella	2888818	5	2.144086010439126e-6	0.001257229067136032
Kitasatospora	2063	5	2.144086010439126e-6	0.001257229067136032
Thermomonospora	2019	5	2.144086010439126e-6	0.001257229067136032
Tessaracoccus	72763	5	2.144086010439126e-6	0.001257229067136032
Geodermatophilus	1860	5	2.144086010439126e-6	0.001257229067136032
Blastococcus	38501	5	2.144086010439126e-6	0.001257229067136032
Conexibacter	191494	5	2.144086010439126e-6	0.001257229067136032
Iamia	467975	5	2.144086010439126e-6	0.001257229067136032
Aquihabitans	1648491	5	2.144086010439126e-6	0.001257229067136032
Actinomarinicola	2789775	5	2.144086010439126e-6	0.001257229067136032
Halalkalibacterium	2893055	5	2.144086010439126e-6	0.001257229067136032
Metabacillus	2675233	5	2.144086010439126e-6	0.001257229067136032
Chryseobacterium	59732	5	2.144086010439126e-6	0.001257229067136032
Variibacter	1649510	4	1.7152688083513008e-6	0.0010057832537088258
Tardiphaga	1395974	4	1.7152688083513008e-6	0.0010057832537088258
Roseibium	150830	4	1.7152688083513008e-6	0.0010057832537088258
Methylosinus	425	4	1.7152688083513008e-6	0.0010057832537088258
Chelatococcus	28209	4	1.7152688083513008e-6	0.0010057832537088258
Blastochloris	59282	4	1.7152688083513008e-6	0.0010057832537088258
Polymorphum	991903	4	1.7152688083513008e-6	0.0010057832537088258
Yoonia	2211641	4	1.7152688083513008e-6	0.0010057832537088258
Rhodobacter	1060	4	1.7152688083513008e-6	0.0010057832537088258
Ruegeria	97050	4	1.7152688083513008e-6	0.0010057832537088258
Rhodospirillum	1081	4	1.7152688083513008e-6	0.0010057832537088258
Marinobacter	2742	4	1.7152688083513008e-6	0.0010057832537088258
Spiribacter	1335745	4	1.7152688083513008e-6	0.0010057832537088258
Enterobacter	547	4	1.7152688083513008e-6	0.0010057832537088258
Kosakonia	1330547	4	1.7152688083513008e-6	0.0010057832537088258
Klebsiella	570	4	1.7152688083513008e-6	0.0010057832537088258
Sinimarinibacterium	1861863	4	1.7152688083513008e-6	0.0010057832537088258
Comamonas	283	4	1.7152688083513008e-6	0.0010057832537088258
Janthinobacterium	29580	4	1.7152688083513008e-6	0.0010057832537088258
Methylovorus	81682	4	1.7152688083513008e-6	0.0010057832537088258
Frigoribacterium	96492	4	1.7152688083513008e-6	0.0010057832537088258
Micrococcus	1269	4	1.7152688083513008e-6	0.0010057832537088258
Cellulosimicrobium	157920	4	1.7152688083513008e-6	0.0010057832537088258
Kytococcus	57499	4	1.7152688083513008e-6	0.0010057832537088258
Saccharomonospora	1851	4	1.7152688083513008e-6	0.0010057832537088258
Vaginimicrobium	2919589	4	1.7152688083513008e-6	0.0010057832537088258
Modestobacter	88138	4	1.7152688083513008e-6	0.0010057832537088258
Deinococcus	1298	4	1.7152688083513008e-6	0.0010057832537088258
Flavobacterium	237	4	1.7152688083513008e-6	0.0010057832537088258
Methyloceanibacter	1484898	3	1.2864516062634756e-6	0.0007543374402816193
Brucella	234	3	1.2864516062634756e-6	0.0007543374402816193
Kaustia	2838250	3	1.2864516062634756e-6	0.0007543374402816193
Cereibacter	1653176	3	1.2864516062634756e-6	0.0007543374402816193
Qingshengfaniella	2816884	3	1.2864516062634756e-6	0.0007543374402816193
Fuscovulum	2818469	3	1.2864516062634756e-6	0.0007543374402816193
Haematobacter	366614	3	1.2864516062634756e-6	0.0007543374402816193
Maribius	387095	3	1.2864516062634756e-6	0.0007543374402816193
Salipiger	263377	3	1.2864516062634756e-6	0.0007543374402816193
Pseudosulfitobacter	2854186	3	1.2864516062634756e-6	0.0007543374402816193
Sagittula	58842	3	1.2864516062634756e-6	0.0007543374402816193
Rhizorhabdus	1649486	3	1.2864516062634756e-6	0.0007543374402816193
Qipengyuania	1855416	3	1.2864516062634756e-6	0.0007543374402816193
Tsuneonella	2800686	3	1.2864516062634756e-6	0.0007543374402816193
Sphingosinicella	335405	3	1.2864516062634756e-6	0.0007543374402816193
Stella	93	3	1.2864516062634756e-6	0.0007543374402816193
Ectothiorhodospira	1051	3	1.2864516062634756e-6	0.0007543374402816193
Aquisalimonas	406099	3	1.2864516062634756e-6	0.0007543374402816193
Escherichia	561	3	1.2864516062634756e-6	0.0007543374402816193
Serratia	613	3	1.2864516062634756e-6	0.0007543374402816193
Providencia	586	3	1.2864516062634756e-6	0.0007543374402816193
Teredinibacter	2425	3	1.2864516062634756e-6	0.0007543374402816193
Shewanella	22	3	1.2864516062634756e-6	0.0007543374402816193
Aeromonas	642	3	1.2864516062634756e-6	0.0007543374402816193
Polaromonas	52972	3	1.2864516062634756e-6	0.0007543374402816193
Simplicispira	352450	3	1.2864516062634756e-6	0.0007543374402816193
Thiomonas	32012	3	1.2864516062634756e-6	0.0007543374402816193
Leptothrix	88	3	1.2864516062634756e-6	0.0007543374402816193
Aromatoleum	551759	3	1.2864516062634756e-6	0.0007543374402816193
Ferribacterium	88875	3	1.2864516062634756e-6	0.0007543374402816193
Thiobacillus	919	3	1.2864516062634756e-6	0.0007543374402816193
Sulfuriferula	1778653	3	1.2864516062634756e-6	0.0007543374402816193
Corallococcus	83461	3	1.2864516062634756e-6	0.0007543374402816193
Pseudodesulfovibrio	2035811	3	1.2864516062634756e-6	0.0007543374402816193
Solidesulfovibrio	2910984	3	1.2864516062634756e-6	0.0007543374402816193
Desulfosudis	2904716	3	1.2864516062634756e-6	0.0007543374402816193
Plantibacter	190323	3	1.2864516062634756e-6	0.0007543374402816193
Leucobacter	55968	3	1.2864516062634756e-6	0.0007543374402816193
Nesterenkonia	57494	3	1.2864516062634756e-6	0.0007543374402816193
Ruania	626119	3	1.2864516062634756e-6	0.0007543374402816193
Allosaccharopolyspora	2893576	3	1.2864516062634756e-6	0.0007543374402816193
Mycobacteroides	670516	3	1.2864516062634756e-6	0.0007543374402816193
Thermobifida	83677	3	1.2864516062634756e-6	0.0007543374402816193
Streptomonospora	104204	3	1.2864516062634756e-6	0.0007543374402816193
Catellatospora	53365	3	1.2864516062634756e-6	0.0007543374402816193
Plantactinospora	673534	3	1.2864516062634756e-6	0.0007543374402816193
Phytohabitans	907364	3	1.2864516062634756e-6	0.0007543374402816193
Frankia	1854	3	1.2864516062634756e-6	0.0007543374402816193
Stackebrandtia	283810	3	1.2864516062634756e-6	0.0007543374402816193
Egibacter	1747770	3	1.2864516062634756e-6	0.0007543374402816193
Anoxybacillus	150247	3	1.2864516062634756e-6	0.0007543374402816193
Lacticaseibacillus	2759736	3	1.2864516062634756e-6	0.0007543374402816193
Levilactobacillus	2767886	3	1.2864516062634756e-6	0.0007543374402816193
Gemmatimonas	173479	3	1.2864516062634756e-6	0.0007543374402816193
Gemmatirosa	1706036	3	1.2864516062634756e-6	0.0007543374402816193
Luteitalea	2004797	3	1.2864516062634756e-6	0.0007543374402816193
Halosimplex	171163	3	1.2864516062634756e-6	0.0007543374402816193
Ciceribacter	1648508	2	8.576344041756504e-7	0.0005028916268544129
Nitrobacter	911	2	8.576344041756504e-7	0.0005028916268544129
Hoeflea	274591	2	8.576344041756504e-7	0.0005028916268544129
Roseitalea	1915401	2	8.576344041756504e-7	0.0005028916268544129
Aquabacter	45402	2	8.576344041756504e-7	0.0005028916268544129
Pelagibacterium	1082930	2	8.576344041756504e-7	0.0005028916268544129
Terrihabitans	2874214	2	8.576344041756504e-7	0.0005028916268544129
Methylocystis	133	2	8.576344041756504e-7	0.0005028916268544129
Hartmannibacter	1572860	2	8.576344041756504e-7	0.0005028916268544129
Cohaesibacter	655352	2	8.576344041756504e-7	0.0005028916268544129
Roseicitreum	1209946	2	8.576344041756504e-7	0.0005028916268544129
Rhodovulum	34008	2	8.576344041756504e-7	0.0005028916268544129
Leisingera	191028	2	8.576344041756504e-7	0.0005028916268544129
Roseivivax	93682	2	8.576344041756504e-7	0.0005028916268544129
Sulfitobacter	60136	2	8.576344041756504e-7	0.0005028916268544129
Sphingosinithalassobacter	2676233	2	8.576344041756504e-7	0.0005028916268544129
Porphyrobacter	1111	2	8.576344041756504e-7	0.0005028916268544129
Nitrospirillum	1543705	2	8.576344041756504e-7	0.0005028916268544129
Phenylobacterium	20	2	8.576344041756504e-7	0.0005028916268544129
Halopseudomonas	2901189	2	8.576344041756504e-7	0.0005028916268544129
Pistricoccus	1897649	2	8.576344041756504e-7	0.0005028916268544129
Alcanivorax	59753	2	8.576344041756504e-7	0.0005028916268544129
Dyella	231454	2	8.576344041756504e-7	0.0005028916268544129
Ectothiorhodosinus	233099	2	8.576344041756504e-7	0.0005028916268544129
Thiocapsa	1056	2	8.576344041756504e-7	0.0005028916268544129
Thiocystis	13724	2	8.576344041756504e-7	0.0005028916268544129
Thiodictyon	53392	2	8.576344041756504e-7	0.0005028916268544129
Thiohalobacter	1273155	2	8.576344041756504e-7	0.0005028916268544129
Dickeya	204037	2	8.576344041756504e-7	0.0005028916268544129
Cellvibrio	10	2	8.576344041756504e-7	0.0005028916268544129
Methylomonas	416	2	8.576344041756504e-7	0.0005028916268544129
Ramlibacter	174951	2	8.576344041756504e-7	0.0005028916268544129
Serpentinimonas	2490452	2	8.576344041756504e-7	0.0005028916268544129
Pigmentiphaga	152267	2	8.576344041756504e-7	0.0005028916268544129
Advenella	290425	2	8.576344041756504e-7	0.0005028916268544129
Rhizobacter	212743	2	8.576344041756504e-7	0.0005028916268544129
Niveibacterium	1769726	2	8.576344041756504e-7	0.0005028916268544129
Denitratisoma	311181	2	8.576344041756504e-7	0.0005028916268544129
Paludibacterium	400060	2	8.576344041756504e-7	0.0005028916268544129
Eikenella	538	2	8.576344041756504e-7	0.0005028916268544129
Sandaracinus	1055688	2	8.576344041756504e-7	0.0005028916268544129
Oceanidesulfovibrio	2905722	2	8.576344041756504e-7	0.0005028916268544129
Acidithiobacillus	119977	2	8.576344041756504e-7	0.0005028916268544129
Cryobacterium	69578	2	8.576344041756504e-7	0.0005028916268544129
Salinibacterium	235888	2	8.576344041756504e-7	0.0005028916268544129
Clavibacter	1573	2	8.576344041756504e-7	0.0005028916268544129
Sinomonas	596707	2	8.576344041756504e-7	0.0005028916268544129
Intrasporangium	53357	2	8.576344041756504e-7	0.0005028916268544129
Kutzneria	43356	2	8.576344041756504e-7	0.0005028916268544129
Streptacidiphilus	228398	2	8.576344041756504e-7	0.0005028916268544129
Yinghuangia	2805681	2	8.576344041756504e-7	0.0005028916268544129
Skermania	59613	2	8.576344041756504e-7	0.0005028916268544129
Tsukamurella	2060	2	8.576344041756504e-7	0.0005028916268544129
Streptosporangium	2000	2	8.576344041756504e-7	0.0005028916268544129
Propionibacterium	1743	2	8.576344041756504e-7	0.0005028916268544129
Dactylosporangium	35753	2	8.576344041756504e-7	0.0005028916268544129
Trueperella	1069494	2	8.576344041756504e-7	0.0005028916268544129
Epidermidibacterium	2078948	2	8.576344041756504e-7	0.0005028916268544129
Sutcliffiella	2837511	2	8.576344041756504e-7	0.0005028916268544129
Cohnella	329857	2	8.576344041756504e-7	0.0005028916268544129
Abyssicoccus	1955413	2	8.576344041756504e-7	0.0005028916268544129
Limosilactobacillus	2742598	2	8.576344041756504e-7	0.0005028916268544129
Streptococcus	1301	2	8.576344041756504e-7	0.0005028916268544129
Enterococcus	1350	2	8.576344041756504e-7	0.0005028916268544129
Gloeobacter	33071	2	8.576344041756504e-7	0.0005028916268544129
Thermus	270	2	8.576344041756504e-7	0.0005028916268544129
Rosistilla	2795779	2	8.576344041756504e-7	0.0005028916268544129
Aeoliella	2795781	2	8.576344041756504e-7	0.0005028916268544129
Urbifossiella	2807415	2	8.576344041756504e-7	0.0005028916268544129
Phycisphaera	666508	2	8.576344041756504e-7	0.0005028916268544129
Chloracidobacterium	458032	2	8.576344041756504e-7	0.0005028916268544129
Candidatus Nitrosocosmicus	1826864	2	8.576344041756504e-7	0.0005028916268544129
