Taxon	TaxID	Fragments	PropTotal	PropNonHost
Aminobacter	31988	22	9.741159676203853e-6	0.005029721079103796
Hydrogenophaga	47420	22	9.741159676203853e-6	0.005029721079103796
Aureimonas	414371	21	9.29837969092186e-6	0.004801097393689987
Stenotrophomonas	40323	21	9.29837969092186e-6	0.004801097393689987
Pseudoxanthomonas	83618	21	9.29837969092186e-6	0.004801097393689987
Pseudolabrys	556257	20	8.855599705639866e-6	0.004572473708276178
Sphingopyxis	165697	20	8.855599705639866e-6	0.004572473708276178
Paraburkholderia	1822464	20	8.855599705639866e-6	0.004572473708276178
Saccharopolyspora	1835	20	8.855599705639866e-6	0.004572473708276178
Agrobacterium	357	19	8.412819720357873e-6	0.004343850022862369
Cupriavidus	106589	19	8.412819720357873e-6	0.004343850022862369
Ornithinimicrobium	125287	19	8.412819720357873e-6	0.004343850022862369
Xanthobacter	279	18	7.97003973507588e-6	0.00411522633744856
Blastochloris	59282	18	7.97003973507588e-6	0.00411522633744856
Massilia	149698	17	7.527259749793886e-6	0.0038866026520347507
Klebsiella	570	16	7.084479764511893e-6	0.003657978966620942
Saccharomonospora	1851	16	7.084479764511893e-6	0.003657978966620942
Jiangella	281472	16	7.084479764511893e-6	0.003657978966620942
Shinella	323620	15	6.6416997792299e-6	0.003429355281207133
Bosea	85413	15	6.6416997792299e-6	0.003429355281207133
Caulobacter	75	15	6.6416997792299e-6	0.003429355281207133
Xanthomonas	338	15	6.6416997792299e-6	0.003429355281207133
Kocuria	57493	15	6.6416997792299e-6	0.003429355281207133
Dietzia	37914	15	6.6416997792299e-6	0.003429355281207133
Gordonia	2053	15	6.6416997792299e-6	0.003429355281207133
Actinomyces	1654	15	6.6416997792299e-6	0.003429355281207133
Hymenobacter	89966	15	6.6416997792299e-6	0.003429355281207133
Nitratireductor	245876	14	6.198919793947906e-6	0.003200731595793324
Georhizobium	2661800	14	6.198919793947906e-6	0.003200731595793324
Roseovarius	74030	14	6.198919793947906e-6	0.003200731595793324
Pseudorhodoplanes	1734920	13	5.756139808665913e-6	0.002972107910379515
Cutibacterium	1912216	13	5.756139808665913e-6	0.002972107910379515
Halalkalibacterium	2893055	13	5.756139808665913e-6	0.002972107910379515
Ensifer	106591	12	5.31335982338392e-6	0.0027434842249657062
Brachybacterium	43668	12	5.31335982338392e-6	0.0027434842249657062
Nocardia	1817	12	5.31335982338392e-6	0.0027434842249657062
Tsukamurella	2060	12	5.31335982338392e-6	0.0027434842249657062
Streptococcus	1301	12	5.31335982338392e-6	0.0027434842249657062
Aquibium	2911176	11	4.870579838101926e-6	0.002514860539551898
Sinorhizobium	28105	11	4.870579838101926e-6	0.002514860539551898
Sphingobium	165695	11	4.870579838101926e-6	0.002514860539551898
Skermanella	204447	11	4.870579838101926e-6	0.002514860539551898
Thauera	33057	11	4.870579838101926e-6	0.002514860539551898
Phycicoccus	367298	11	4.870579838101926e-6	0.002514860539551898
Spiractinospora	2913367	11	4.870579838101926e-6	0.002514860539551898
Aeromicrobium	2040	11	4.870579838101926e-6	0.002514860539551898
Martelella	293088	10	4.427799852819933e-6	0.002286236854138089
Thermomonas	141948	10	4.427799852819933e-6	0.002286236854138089
Herbaspirillum	963	10	4.427799852819933e-6	0.002286236854138089
Salinibacterium	235888	10	4.427799852819933e-6	0.002286236854138089
Roseitalea	1915401	9	3.98501986753794e-6	0.00205761316872428
Chelatococcus	28209	9	3.98501986753794e-6	0.00205761316872428
Bordetella	517	9	3.98501986753794e-6	0.00205761316872428
Cellulomonas	1707	9	3.98501986753794e-6	0.00205761316872428
Brevibacterium	1696	9	3.98501986753794e-6	0.00205761316872428
Nonomuraea	83681	9	3.98501986753794e-6	0.00205761316872428
Actinoplanes	1865	9	3.98501986753794e-6	0.00205761316872428
Methylocella	120652	8	3.5422398822559464e-6	0.001828989483310471
Celeribacter	875170	8	3.5422398822559464e-6	0.001828989483310471
Novosphingobium	165696	8	3.5422398822559464e-6	0.001828989483310471
Erythrobacter	1041	8	3.5422398822559464e-6	0.001828989483310471
Porphyrobacter	1111	8	3.5422398822559464e-6	0.001828989483310471
Croceicoccus	1295327	8	3.5422398822559464e-6	0.001828989483310471
Thalassospira	168934	8	3.5422398822559464e-6	0.001828989483310471
Sulfurifustis	1692042	8	3.5422398822559464e-6	0.001828989483310471
Methylobacillus	404	8	3.5422398822559464e-6	0.001828989483310471
Agromyces	33877	8	3.5422398822559464e-6	0.001828989483310471
Agrococcus	46352	8	3.5422398822559464e-6	0.001828989483310471
Citricoccus	169133	8	3.5422398822559464e-6	0.001828989483310471
Micrococcus	1269	8	3.5422398822559464e-6	0.001828989483310471
Streptacidiphilus	228398	8	3.5422398822559464e-6	0.001828989483310471
Corynebacterium	1716	8	3.5422398822559464e-6	0.001828989483310471
Actinomadura	1988	8	3.5422398822559464e-6	0.001828989483310471
Frankia	1854	8	3.5422398822559464e-6	0.001828989483310471
Actinomarinicola	2789775	8	3.5422398822559464e-6	0.001828989483310471
Planococcus	1372	8	3.5422398822559464e-6	0.001828989483310471
Hoeflea	274591	7	3.099459896973953e-6	0.001600365797896662
Brucella	234	7	3.099459896973953e-6	0.001600365797896662
Janthinobacterium	29580	7	3.099459896973953e-6	0.001600365797896662
Sphaerotilus	34102	7	3.099459896973953e-6	0.001600365797896662
Azoarcus	12960	7	3.099459896973953e-6	0.001600365797896662
Aromatoleum	551759	7	3.099459896973953e-6	0.001600365797896662
Kutzneria	43356	7	3.099459896973953e-6	0.001600365797896662
Curtobacterium	2034	7	3.099459896973953e-6	0.001600365797896662
Ruania	626119	7	3.099459896973953e-6	0.001600365797896662
Yinghuangia	2805681	7	3.099459896973953e-6	0.001600365797896662
Microlunatus	29404	7	3.099459896973953e-6	0.001600365797896662
Ureibacillus	160795	7	3.099459896973953e-6	0.001600365797896662
Truepera	332248	7	3.099459896973953e-6	0.001600365797896662
Gemmatimonas	173479	7	3.099459896973953e-6	0.001600365797896662
Pseudorhizobium	1903858	6	2.65667991169196e-6	0.0013717421124828531
Microvirga	186650	6	2.65667991169196e-6	0.0013717421124828531
Stappia	152161	6	2.65667991169196e-6	0.0013717421124828531
Salipiger	263377	6	2.65667991169196e-6	0.0013717421124828531
Rhodospirillum	1081	6	2.65667991169196e-6	0.0013717421124828531
Hyphomonas	85	6	2.65667991169196e-6	0.0013717421124828531
Spiribacter	1335745	6	2.65667991169196e-6	0.0013717421124828531
Collimonas	202907	6	2.65667991169196e-6	0.0013717421124828531
Paludibacterium	400060	6	2.65667991169196e-6	0.0013717421124828531
Neisseria	482	6	2.65667991169196e-6	0.0013717421124828531
Myxococcus	32	6	2.65667991169196e-6	0.0013717421124828531
Pseudactinotalea	1926259	6	2.65667991169196e-6	0.0013717421124828531
Deinococcus	1298	6	2.65667991169196e-6	0.0013717421124828531
Oricola	1594166	5	2.2138999264099665e-6	0.0011431184270690445
Filomicrobium	119044	5	2.2138999264099665e-6	0.0011431184270690445
Methyloligella	1485594	5	2.2138999264099665e-6	0.0011431184270690445
Methylocystis	133	5	2.2138999264099665e-6	0.0011431184270690445
Sulfitobacter	60136	5	2.2138999264099665e-6	0.0011431184270690445
Roseomonas	125216	5	2.2138999264099665e-6	0.0011431184270690445
Magnetospirillum	13134	5	2.2138999264099665e-6	0.0011431184270690445
Leclercia	83654	5	2.2138999264099665e-6	0.0011431184270690445
Mixta	2100764	5	2.2138999264099665e-6	0.0011431184270690445
Serratia	613	5	2.2138999264099665e-6	0.0011431184270690445
Aggregatibacter	416916	5	2.2138999264099665e-6	0.0011431184270690445
Actinoalloteichus	65496	5	2.2138999264099665e-6	0.0011431184270690445
Microcella	337004	5	2.2138999264099665e-6	0.0011431184270690445
Pseudarthrobacter	1742993	5	2.2138999264099665e-6	0.0011431184270690445
Cellulosimicrobium	157920	5	2.2138999264099665e-6	0.0011431184270690445
Isoptericola	254250	5	2.2138999264099665e-6	0.0011431184270690445
Sanguibacter	60919	5	2.2138999264099665e-6	0.0011431184270690445
Kribbella	182639	5	2.2138999264099665e-6	0.0011431184270690445
Blastococcus	38501	5	2.2138999264099665e-6	0.0011431184270690445
Egibacter	1747770	5	2.2138999264099665e-6	0.0011431184270690445
Pelosinus	365348	5	2.2138999264099665e-6	0.0011431184270690445
Prevotella	838	5	2.2138999264099665e-6	0.0011431184270690445
Sphingobacterium	28453	5	2.2138999264099665e-6	0.0011431184270690445
Afipia	1033	4	1.7711199411279732e-6	0.0009144947416552355
Aquabacter	45402	4	1.7711199411279732e-6	0.0009144947416552355
Starkeya	152053	4	1.7711199411279732e-6	0.0009144947416552355
Methylorubrum	2282523	4	1.7711199411279732e-6	0.0009144947416552355
Aurantimonas	182269	4	1.7711199411279732e-6	0.0009144947416552355
Rhodobacter	1060	4	1.7711199411279732e-6	0.0009144947416552355
Paroceanicella	2683599	4	1.7711199411279732e-6	0.0009144947416552355
Cereibacter	1653176	4	1.7711199411279732e-6	0.0009144947416552355
Qipengyuania	1855416	4	1.7711199411279732e-6	0.0009144947416552355
Phenylobacterium	20	4	1.7711199411279732e-6	0.0009144947416552355
Thiohalobacter	1273155	4	1.7711199411279732e-6	0.0009144947416552355
Aquicella	254245	4	1.7711199411279732e-6	0.0009144947416552355
Shewanella	22	4	1.7711199411279732e-6	0.0009144947416552355
Aeromonas	642	4	1.7711199411279732e-6	0.0009144947416552355
Polaromonas	52972	4	1.7711199411279732e-6	0.0009144947416552355
Serpentinimonas	2490452	4	1.7711199411279732e-6	0.0009144947416552355
Delftia	80865	4	1.7711199411279732e-6	0.0009144947416552355
Melaminivora	1649468	4	1.7711199411279732e-6	0.0009144947416552355
Alcaligenes	507	4	1.7711199411279732e-6	0.0009144947416552355
Rhizobacter	212743	4	1.7711199411279732e-6	0.0009144947416552355
Ferribacterium	88875	4	1.7711199411279732e-6	0.0009144947416552355
Allosaccharopolyspora	2893576	4	1.7711199411279732e-6	0.0009144947416552355
Paenarthrobacter	1742992	4	1.7711199411279732e-6	0.0009144947416552355
Paraoerskovia	665568	4	1.7711199411279732e-6	0.0009144947416552355
Pedococcus	2805645	4	1.7711199411279732e-6	0.0009144947416552355
Kitasatospora	2063	4	1.7711199411279732e-6	0.0009144947416552355
Thermomonospora	2019	4	1.7711199411279732e-6	0.0009144947416552355
Euzebya	908623	4	1.7711199411279732e-6	0.0009144947416552355
Metabacillus	2675233	4	1.7711199411279732e-6	0.0009144947416552355
Paenibacillus	44249	4	1.7711199411279732e-6	0.0009144947416552355
Alistipes	239759	4	1.7711199411279732e-6	0.0009144947416552355
Lacipirellula	2691417	4	1.7711199411279732e-6	0.0009144947416552355
Planctomyces	118	4	1.7711199411279732e-6	0.0009144947416552355
Chloracidobacterium	458032	4	1.7711199411279732e-6	0.0009144947416552355
Halomicrobium	203135	4	1.7711199411279732e-6	0.0009144947416552355
Tardiphaga	1395974	3	1.32833995584598e-6	0.0006858710562414266
Variibacter	1649510	3	1.32833995584598e-6	0.0006858710562414266
Rhodopseudomonas	1073	3	1.32833995584598e-6	0.0006858710562414266
Ancylobacter	99	3	1.32833995584598e-6	0.0006858710562414266
Kaustia	2838250	3	1.32833995584598e-6	0.0006858710562414266
Phreatobacter	1632780	3	1.32833995584598e-6	0.0006858710562414266
Rhodovulum	34008	3	1.32833995584598e-6	0.0006858710562414266
Tateyamaria	299261	3	1.32833995584598e-6	0.0006858710562414266
Gluconobacter	441	3	1.32833995584598e-6	0.0006858710562414266
Roseococcus	35812	3	1.32833995584598e-6	0.0006858710562414266
Komagataeibacter	1434011	3	1.32833995584598e-6	0.0006858710562414266
Ferrovibrio	1231242	3	1.32833995584598e-6	0.0006858710562414266
Stella	93	3	1.32833995584598e-6	0.0006858710562414266
Luteibacter	242605	3	1.32833995584598e-6	0.0006858710562414266
Frateuria	70411	3	1.32833995584598e-6	0.0006858710562414266
Psychrobacter	497	3	1.32833995584598e-6	0.0006858710562414266
Edwardsiella	635	3	1.32833995584598e-6	0.0006858710562414266
Guyparkeria	2035712	3	1.32833995584598e-6	0.0006858710562414266
Methylomonas	416	3	1.32833995584598e-6	0.0006858710562414266
Microbulbifer	48073	3	1.32833995584598e-6	0.0006858710562414266
Pandoraea	93217	3	1.32833995584598e-6	0.0006858710562414266
Limnobacter	131079	3	1.32833995584598e-6	0.0006858710562414266
Undibacterium	401469	3	1.32833995584598e-6	0.0006858710562414266
Usitatibacter	2803845	3	1.32833995584598e-6	0.0006858710562414266
Vogesella	57739	3	1.32833995584598e-6	0.0006858710562414266
Anaeromyxobacter	161492	3	1.32833995584598e-6	0.0006858710562414266
Geotalea	2910589	3	1.32833995584598e-6	0.0006858710562414266
Acidithiobacillus	119977	3	1.32833995584598e-6	0.0006858710562414266
Saccharothrix	2071	3	1.32833995584598e-6	0.0006858710562414266
Frondihabitans	447237	3	1.32833995584598e-6	0.0006858710562414266
Cryobacterium	69578	3	1.32833995584598e-6	0.0006858710562414266
Nesterenkonia	57494	3	1.32833995584598e-6	0.0006858710562414266
Glutamicibacter	1742989	3	1.32833995584598e-6	0.0006858710562414266
Devriesea	472568	3	1.32833995584598e-6	0.0006858710562414266
Thermobifida	83677	3	1.32833995584598e-6	0.0006858710562414266
Marmoricola	86795	3	1.32833995584598e-6	0.0006858710562414266
Alkalihalobacillus	2675234	3	1.32833995584598e-6	0.0006858710562414266
Staphylococcus	1279	3	1.32833995584598e-6	0.0006858710562414266
Lacticaseibacillus	2759736	3	1.32833995584598e-6	0.0006858710562414266
Meiothermus	65551	3	1.32833995584598e-6	0.0006858710562414266
Calothrix	1186	3	1.32833995584598e-6	0.0006858710562414266
Leptolyngbya	47251	3	1.32833995584598e-6	0.0006858710562414266
Tepidiforma	2682228	3	1.32833995584598e-6	0.0006858710562414266
Flammeovirga	59739	3	1.32833995584598e-6	0.0006858710562414266
Luteitalea	2004797	3	1.32833995584598e-6	0.0006858710562414266
Halorhabdus	146825	3	1.32833995584598e-6	0.0006858710562414266
Salarchaeum	1075398	3	1.32833995584598e-6	0.0006858710562414266
Archaeoglobus	2233	3	1.32833995584598e-6	0.0006858710562414266
Phyllobacterium	28100	2	8.855599705639866e-7	0.0004572473708276177
Neorhizobium	1525371	2	8.855599705639866e-7	0.0004572473708276177
Pelagibacterium	1082930	2	8.855599705639866e-7	0.0004572473708276177
Labrys	204476	2	8.855599705639866e-7	0.0004572473708276177
Labrenzia	478070	2	8.855599705639866e-7	0.0004572473708276177
Nordella	169055	2	8.855599705639866e-7	0.0004572473708276177
Pseudopuniceibacterium	2613960	2	8.855599705639866e-7	0.0004572473708276177
Tabrizicola	1443919	2	8.855599705639866e-7	0.0004572473708276177
Pseudosulfitobacter	2854186	2	8.855599705639866e-7	0.0004572473708276177
Leisingera	191028	2	8.855599705639866e-7	0.0004572473708276177
Parasphingorhabdus	2709685	2	8.855599705639866e-7	0.0004572473708276177
Altererythrobacter	361177	2	8.855599705639866e-7	0.0004572473708276177
Aurantiacibacter	2800681	2	8.855599705639866e-7	0.0004572473708276177
Polymorphobacter	1508451	2	8.855599705639866e-7	0.0004572473708276177
Azospirillum	191	2	8.855599705639866e-7	0.0004572473708276177
Elioraea	457933	2	8.855599705639866e-7	0.0004572473708276177
Marinicauda	1649466	2	8.855599705639866e-7	0.0004572473708276177
Candidatus Puniceispirillum	767891	2	8.855599705639866e-7	0.0004572473708276177
Halopseudomonas	2901189	2	8.855599705639866e-7	0.0004572473708276177
Arenimonas	490567	2	8.855599705639866e-7	0.0004572473708276177
Alcanivorax	59753	2	8.855599705639866e-7	0.0004572473708276177
Citrobacter	544	2	8.855599705639866e-7	0.0004572473708276177
Yokenella	158876	2	8.855599705639866e-7	0.0004572473708276177
Pantoea	53335	2	8.855599705639866e-7	0.0004572473708276177
Brenneria	71655	2	8.855599705639866e-7	0.0004572473708276177
Halorhodospira	85108	2	8.855599705639866e-7	0.0004572473708276177
Thioalkalivibrio	106633	2	8.855599705639866e-7	0.0004572473708276177
Acidihalobacter	1765964	2	8.855599705639866e-7	0.0004572473708276177
Thioflavicoccus	156885	2	8.855599705639866e-7	0.0004572473708276177
Wenzhouxiangella	1676142	2	8.855599705639866e-7	0.0004572473708276177
Haemophilus	724	2	8.855599705639866e-7	0.0004572473708276177
Methylogaea	1295378	2	8.855599705639866e-7	0.0004572473708276177
Kineobactrum	2678529	2	8.855599705639866e-7	0.0004572473708276177
Steroidobacter	469322	2	8.855599705639866e-7	0.0004572473708276177
Vibrio	662	2	8.855599705639866e-7	0.0004572473708276177
Ramlibacter	174951	2	8.855599705639866e-7	0.0004572473708276177
Caballeronia	1827195	2	8.855599705639866e-7	0.0004572473708276177
Pigmentiphaga	152267	2	8.855599705639866e-7	0.0004572473708276177
Advenella	290425	2	8.855599705639866e-7	0.0004572473708276177
Thiomonas	32012	2	8.855599705639866e-7	0.0004572473708276177
Mitsuaria	65047	2	8.855599705639866e-7	0.0004572473708276177
Paucibacter	318147	2	8.855599705639866e-7	0.0004572473708276177
Azospira	146937	2	8.855599705639866e-7	0.0004572473708276177
Ferriphaselus	1443590	2	8.855599705639866e-7	0.0004572473708276177
Methyloversatilis	378210	2	8.855599705639866e-7	0.0004572473708276177
Sulfuritalea	1054211	2	8.855599705639866e-7	0.0004572473708276177
Sulfurimicrobium	2772198	2	8.855599705639866e-7	0.0004572473708276177
Sorangium	39643	2	8.855599705639866e-7	0.0004572473708276177
Desulfuromonas	890	2	8.855599705639866e-7	0.0004572473708276177
Serinicoccus	265976	2	8.855599705639866e-7	0.0004572473708276177
Gephyromycinifex	2885697	2	8.855599705639866e-7	0.0004572473708276177
Georgenia	154116	2	8.855599705639866e-7	0.0004572473708276177
Streptomonospora	104204	2	8.855599705639866e-7	0.0004572473708276177
Thermobispora	147067	2	8.855599705639866e-7	0.0004572473708276177
Actinocatenispora	390988	2	8.855599705639866e-7	0.0004572473708276177
Phytohabitans	907364	2	8.855599705639866e-7	0.0004572473708276177
Schaalia	2529408	2	8.855599705639866e-7	0.0004572473708276177
Bifidobacterium	1678	2	8.855599705639866e-7	0.0004572473708276177
Nakamurella	53460	2	8.855599705639866e-7	0.0004572473708276177
Denitrobacterium	79603	2	8.855599705639866e-7	0.0004572473708276177
Adlercreutzia	447020	2	8.855599705639866e-7	0.0004572473708276177
Conexibacter	191494	2	8.855599705639866e-7	0.0004572473708276177
Miltoncostaea	2843200	2	8.855599705639866e-7	0.0004572473708276177
Rubrobacter	42255	2	8.855599705639866e-7	0.0004572473708276177
Pontibacillus	289201	2	8.855599705639866e-7	0.0004572473708276177
Weizmannia	2817139	2	8.855599705639866e-7	0.0004572473708276177
Leuconostoc	1243	2	8.855599705639866e-7	0.0004572473708276177
Enterococcus	1350	2	8.855599705639866e-7	0.0004572473708276177
Thermaerobacter	73918	2	8.855599705639866e-7	0.0004572473708276177
Oscillatoria	1158	2	8.855599705639866e-7	0.0004572473708276177
Pontibacter	323449	2	8.855599705639866e-7	0.0004572473708276177
Chryseobacterium	59732	2	8.855599705639866e-7	0.0004572473708276177
Chitinophaga	79328	2	8.855599705639866e-7	0.0004572473708276177
Frigoriglobus	2774146	2	8.855599705639866e-7	0.0004572473708276177
Tautonia	2680020	2	8.855599705639866e-7	0.0004572473708276177
Verrucomicrobium	2735	2	8.855599705639866e-7	0.0004572473708276177
Nitrospira	1234	2	8.855599705639866e-7	0.0004572473708276177
Halapricum	1542963	2	8.855599705639866e-7	0.0004572473708276177
Haladaptatus	367188	2	8.855599705639866e-7	0.0004572473708276177
Candidatus Nitrosocosmicus	1826864	2	8.855599705639866e-7	0.0004572473708276177
Betacoronavirus	694002	2	8.855599705639866e-7	0.0004572473708276177
Liefievirus	1623288	2	8.855599705639866e-7	0.0004572473708276177
