Taxon	TaxID	Fragments	PropTotal	PropNonHost
Cellulomonas	1707	15	4.585820886396377e-6	0.005304101838755304
Cutibacterium	1912216	15	4.585820886396377e-6	0.005304101838755304
Hyphomicrobium	81	14	4.2800994939699515e-6	0.0049504950495049506
Agrobacterium	357	13	3.974378101543526e-6	0.004596888260254597
Stenotrophomonas	40323	13	3.974378101543526e-6	0.004596888260254597
Enterobacter	547	13	3.974378101543526e-6	0.004596888260254597
Paraburkholderia	1822464	13	3.974378101543526e-6	0.004596888260254597
Prauserella	142577	13	3.974378101543526e-6	0.004596888260254597
Aquibium	2911176	12	3.668656709117101e-6	0.004243281471004243
Aeromicrobium	2040	12	3.668656709117101e-6	0.004243281471004243
Tistrella	171436	11	3.362935316690676e-6	0.0038896746817538895
Kocuria	57493	11	3.362935316690676e-6	0.0038896746817538895
Nocardia	1817	11	3.362935316690676e-6	0.0038896746817538895
Dietzia	37914	11	3.362935316690676e-6	0.0038896746817538895
Rhodopseudomonas	1073	10	3.057213924264251e-6	0.003536067892503536
Azospirillum	191	10	3.057213924264251e-6	0.003536067892503536
Streptomonospora	104204	10	3.057213924264251e-6	0.003536067892503536
Xanthobacter	279	9	2.7514925318378256e-6	0.0031824611032531826
Hypericibacter	2705399	9	2.7514925318378256e-6	0.0031824611032531826
Marinobacter	2742	9	2.7514925318378256e-6	0.0031824611032531826
Sulfurifustis	1692042	9	2.7514925318378256e-6	0.0031824611032531826
Cupriavidus	106589	9	2.7514925318378256e-6	0.0031824611032531826
Saccharothrix	2071	9	2.7514925318378256e-6	0.0031824611032531826
Glutamicibacter	1742989	9	2.7514925318378256e-6	0.0031824611032531826
Streptosporangium	2000	9	2.7514925318378256e-6	0.0031824611032531826
Nitratireductor	245876	8	2.445771139411401e-6	0.002828854314002829
Neorhizobium	1525371	8	2.445771139411401e-6	0.002828854314002829
Sinorhizobium	28105	8	2.445771139411401e-6	0.002828854314002829
Starkeya	152053	8	2.445771139411401e-6	0.002828854314002829
Bosea	85413	8	2.445771139411401e-6	0.002828854314002829
Staphylococcus	1279	8	2.445771139411401e-6	0.002828854314002829
Enterococcus	1350	8	2.445771139411401e-6	0.002828854314002829
Brucella	234	7	2.1400497469849757e-6	0.0024752475247524753
Phreatobacter	1632780	7	2.1400497469849757e-6	0.0024752475247524753
Pandoraea	93217	7	2.1400497469849757e-6	0.0024752475247524753
Comamonas	283	7	2.1400497469849757e-6	0.0024752475247524753
Ramlibacter	174951	7	2.1400497469849757e-6	0.0024752475247524753
Bordetella	517	7	2.1400497469849757e-6	0.0024752475247524753
Massilia	149698	7	2.1400497469849757e-6	0.0024752475247524753
Allosaccharopolyspora	2893576	7	2.1400497469849757e-6	0.0024752475247524753
Microcella	337004	7	2.1400497469849757e-6	0.0024752475247524753
Ornithinimicrobium	125287	7	2.1400497469849757e-6	0.0024752475247524753
Tsukamurella	2060	7	2.1400497469849757e-6	0.0024752475247524753
Hoeflea	274591	6	1.8343283545585506e-6	0.0021216407355021216
Azorhizobium	6	6	1.8343283545585506e-6	0.0021216407355021216
Rhodoplanes	29407	6	1.8343283545585506e-6	0.0021216407355021216
Pelagibacterium	1082930	6	1.8343283545585506e-6	0.0021216407355021216
Blastochloris	59282	6	1.8343283545585506e-6	0.0021216407355021216
Rhizorhabdus	1649486	6	1.8343283545585506e-6	0.0021216407355021216
Qipengyuania	1855416	6	1.8343283545585506e-6	0.0021216407355021216
Ferrovibrio	1231242	6	1.8343283545585506e-6	0.0021216407355021216
Caulobacter	75	6	1.8343283545585506e-6	0.0021216407355021216
Xanthomonas	338	6	1.8343283545585506e-6	0.0021216407355021216
Sulfuricaulis	1744881	6	1.8343283545585506e-6	0.0021216407355021216
Noviherbaspirillum	1344552	6	1.8343283545585506e-6	0.0021216407355021216
Pyxidicoccus	224458	6	1.8343283545585506e-6	0.0021216407355021216
Saccharomonospora	1851	6	1.8343283545585506e-6	0.0021216407355021216
Leucobacter	55968	6	1.8343283545585506e-6	0.0021216407355021216
Corynebacterium	1716	6	1.8343283545585506e-6	0.0021216407355021216
Gordonia	2053	6	1.8343283545585506e-6	0.0021216407355021216
Plantactinospora	673534	6	1.8343283545585506e-6	0.0021216407355021216
Actinomyces	1654	6	1.8343283545585506e-6	0.0021216407355021216
Jiangella	281472	6	1.8343283545585506e-6	0.0021216407355021216
Deinococcus	1298	6	1.8343283545585506e-6	0.0021216407355021216
Betacoronavirus	694002	6	1.8343283545585506e-6	0.0021216407355021216
Nitrobacter	911	5	1.5286069621321254e-6	0.001768033946251768
Pseudorhodoplanes	1734920	5	1.5286069621321254e-6	0.001768033946251768
Rhodobacter	1060	5	1.5286069621321254e-6	0.001768033946251768
Salipiger	263377	5	1.5286069621321254e-6	0.001768033946251768
Sulfitobacter	60136	5	1.5286069621321254e-6	0.001768033946251768
Marinicauda	1649466	5	1.5286069621321254e-6	0.001768033946251768
Diaphorobacter	238749	5	1.5286069621321254e-6	0.001768033946251768
Saccharopolyspora	1835	5	1.5286069621321254e-6	0.001768033946251768
Allokutzneria	1137960	5	1.5286069621321254e-6	0.001768033946251768
Curtobacterium	2034	5	1.5286069621321254e-6	0.001768033946251768
Micrococcus	1269	5	1.5286069621321254e-6	0.001768033946251768
Actinopolyspora	1849	5	1.5286069621321254e-6	0.001768033946251768
Actinomarinicola	2789775	5	1.5286069621321254e-6	0.001768033946251768
Halalkalibacterium	2893055	5	1.5286069621321254e-6	0.001768033946251768
Aeribacillus	1055323	5	1.5286069621321254e-6	0.001768033946251768
Paenibacillus	44249	5	1.5286069621321254e-6	0.001768033946251768
Murdochiella	1161127	5	1.5286069621321254e-6	0.001768033946251768
Filomicrobium	119044	4	1.2228855697057005e-6	0.0014144271570014145
Methylocystis	133	4	1.2228855697057005e-6	0.0014144271570014145
Polymorphum	991903	4	1.2228855697057005e-6	0.0014144271570014145
Sphingorhabdus	1434046	4	1.2228855697057005e-6	0.0014144271570014145
Altererythrobacter	361177	4	1.2228855697057005e-6	0.0014144271570014145
Roseococcus	35812	4	1.2228855697057005e-6	0.0014144271570014145
Nitrospirillum	1543705	4	1.2228855697057005e-6	0.0014144271570014145
Phenylobacterium	20	4	1.2228855697057005e-6	0.0014144271570014145
Thermomonas	141948	4	1.2228855697057005e-6	0.0014144271570014145
Microbulbifer	48073	4	1.2228855697057005e-6	0.0014144271570014145
Agromyces	33877	4	1.2228855697057005e-6	0.0014144271570014145
Serinicoccus	265976	4	1.2228855697057005e-6	0.0014144271570014145
Janibacter	53457	4	1.2228855697057005e-6	0.0014144271570014145
Brachybacterium	43668	4	1.2228855697057005e-6	0.0014144271570014145
Catellatospora	53365	4	1.2228855697057005e-6	0.0014144271570014145
Frankia	1854	4	1.2228855697057005e-6	0.0014144271570014145
Miltoncostaea	2843200	4	1.2228855697057005e-6	0.0014144271570014145
Tardiphaga	1395974	3	9.171641772792753e-7	0.0010608203677510608
Pseudorhizobium	1903858	3	9.171641772792753e-7	0.0010608203677510608
Aquabacter	45402	3	9.171641772792753e-7	0.0010608203677510608
Martelella	293088	3	9.171641772792753e-7	0.0010608203677510608
Yangia	2919626	3	9.171641772792753e-7	0.0010608203677510608
Sphingosinicella	335405	3	9.171641772792753e-7	0.0010608203677510608
Terricaulis	2768684	3	9.171641772792753e-7	0.0010608203677510608
Glycocaulis	1433402	3	9.171641772792753e-7	0.0010608203677510608
Thioflavicoccus	156885	3	9.171641772792753e-7	0.0010608203677510608
Halorhodospira	85108	3	9.171641772792753e-7	0.0010608203677510608
Aeromonas	642	3	9.171641772792753e-7	0.0010608203677510608
Curvibacter	281915	3	9.171641772792753e-7	0.0010608203677510608
Ottowia	219181	3	9.171641772792753e-7	0.0010608203677510608
Niveibacterium	1769726	3	9.171641772792753e-7	0.0010608203677510608
Azospira	146937	3	9.171641772792753e-7	0.0010608203677510608
Anaeromyxobacter	161492	3	9.171641772792753e-7	0.0010608203677510608
Actinoalloteichus	65496	3	9.171641772792753e-7	0.0010608203677510608
Leifsonia	110932	3	9.171641772792753e-7	0.0010608203677510608
Salinibacterium	235888	3	9.171641772792753e-7	0.0010608203677510608
Brevibacterium	1696	3	9.171641772792753e-7	0.0010608203677510608
Nonomuraea	83681	3	9.171641772792753e-7	0.0010608203677510608
Microlunatus	29404	3	9.171641772792753e-7	0.0010608203677510608
Acidipropionibacterium	1912215	3	9.171641772792753e-7	0.0010608203677510608
Blastococcus	38501	3	9.171641772792753e-7	0.0010608203677510608
Nakamurella	53460	3	9.171641772792753e-7	0.0010608203677510608
Conexibacter	191494	3	9.171641772792753e-7	0.0010608203677510608
Priestia	2800373	3	9.171641772792753e-7	0.0010608203677510608
Streptococcus	1301	3	9.171641772792753e-7	0.0010608203677510608
Acididesulfobacillus	2924872	3	9.171641772792753e-7	0.0010608203677510608
Flavonifractor	946234	3	9.171641772792753e-7	0.0010608203677510608
Urbifossiella	2807415	3	9.171641772792753e-7	0.0010608203677510608
Luteitalea	2004797	3	9.171641772792753e-7	0.0010608203677510608
Halobaculum	43927	3	9.171641772792753e-7	0.0010608203677510608
Septimatrevirus	1921544	3	9.171641772792753e-7	0.0010608203677510608
Phyllobacterium	28100	2	6.114427848528502e-7	0.0007072135785007072
Ensifer	106591	2	6.114427848528502e-7	0.0007072135785007072
Georhizobium	2661800	2	6.114427848528502e-7	0.0007072135785007072
Microvirga	186650	2	6.114427848528502e-7	0.0007072135785007072
Methylorubrum	2282523	2	6.114427848528502e-7	0.0007072135785007072
Beijerinckia	532	2	6.114427848528502e-7	0.0007072135785007072
Thioclava	285107	2	6.114427848528502e-7	0.0007072135785007072
Rhodophyticola	2680018	2	6.114427848528502e-7	0.0007072135785007072
Paroceanicella	2683599	2	6.114427848528502e-7	0.0007072135785007072
Pontivivens	1844015	2	6.114427848528502e-7	0.0007072135785007072
Ruegeria	97050	2	6.114427848528502e-7	0.0007072135785007072
Jannaschia	188905	2	6.114427848528502e-7	0.0007072135785007072
Thalassobius	335927	2	6.114427848528502e-7	0.0007072135785007072
Novosphingopyxis	2709686	2	6.114427848528502e-7	0.0007072135785007072
Magnetospirillum	13134	2	6.114427848528502e-7	0.0007072135785007072
Pararhodospirillum	1612157	2	6.114427848528502e-7	0.0007072135785007072
Gluconobacter	441	2	6.114427848528502e-7	0.0007072135785007072
Asticcacaulis	76890	2	6.114427848528502e-7	0.0007072135785007072
Azotobacter	352	2	6.114427848528502e-7	0.0007072135785007072
Venatorbacter	2893036	2	6.114427848528502e-7	0.0007072135785007072
Rhodanobacter	75309	2	6.114427848528502e-7	0.0007072135785007072
Spiribacter	1335745	2	6.114427848528502e-7	0.0007072135785007072
Halothiobacillus	109262	2	6.114427848528502e-7	0.0007072135785007072
Thiohalobacter	1273155	2	6.114427848528502e-7	0.0007072135785007072
Cellvibrio	10	2	6.114427848528502e-7	0.0007072135785007072
Halioglobus	1217416	2	6.114427848528502e-7	0.0007072135785007072
Oceanimonas	129577	2	6.114427848528502e-7	0.0007072135785007072
Shewanella	22	2	6.114427848528502e-7	0.0007072135785007072
Caballeronia	1827195	2	6.114427848528502e-7	0.0007072135785007072
Rhodoferax	28065	2	6.114427848528502e-7	0.0007072135785007072
Pusillimonas (ex Stolz et al. 2005)	305976	2	6.114427848528502e-7	0.0007072135785007072
Undibacterium	401469	2	6.114427848528502e-7	0.0007072135785007072
Aquabacterium	92793	2	6.114427848528502e-7	0.0007072135785007072
Roseateles	93681	2	6.114427848528502e-7	0.0007072135785007072
Aromatoleum	551759	2	6.114427848528502e-7	0.0007072135785007072
Sulfuritalea	1054211	2	6.114427848528502e-7	0.0007072135785007072
Usitatibacter	2803845	2	6.114427848528502e-7	0.0007072135785007072
Desulfuromonas	890	2	6.114427848528502e-7	0.0007072135785007072
Campylobacter	194	2	6.114427848528502e-7	0.0007072135785007072
Hydrogenophilus	70774	2	6.114427848528502e-7	0.0007072135785007072
Alloactinosynnema	674734	2	6.114427848528502e-7	0.0007072135785007072
Agrococcus	46352	2	6.114427848528502e-7	0.0007072135785007072
Sinomonas	596707	2	6.114427848528502e-7	0.0007072135785007072
Cellulosimicrobium	157920	2	6.114427848528502e-7	0.0007072135785007072
Xylanimonas	186188	2	6.114427848528502e-7	0.0007072135785007072
Ruania	626119	2	6.114427848528502e-7	0.0007072135785007072
Kitasatospora	2063	2	6.114427848528502e-7	0.0007072135785007072
Mycolicibacter	1073531	2	6.114427848528502e-7	0.0007072135785007072
Pauljensenia	2740557	2	6.114427848528502e-7	0.0007072135785007072
Modestobacter	88138	2	6.114427848528502e-7	0.0007072135785007072
Bifidobacterium	1678	2	6.114427848528502e-7	0.0007072135785007072
Egibacter	1747770	2	6.114427848528502e-7	0.0007072135785007072
Iamia	467975	2	6.114427848528502e-7	0.0007072135785007072
Aquihabitans	1648491	2	6.114427848528502e-7	0.0007072135785007072
Planococcus	1372	2	6.114427848528502e-7	0.0007072135785007072
Limnochorda	1676651	2	6.114427848528502e-7	0.0007072135785007072
Thermus	270	2	6.114427848528502e-7	0.0007072135785007072
Oceanithermus	208447	2	6.114427848528502e-7	0.0007072135785007072
Truepera	332248	2	6.114427848528502e-7	0.0007072135785007072
Rosistilla	2795779	2	6.114427848528502e-7	0.0007072135785007072
Crateriforma	2714592	2	6.114427848528502e-7	0.0007072135785007072
Methylacidimicrobium	1541670	2	6.114427848528502e-7	0.0007072135785007072
Spirosoma	107	2	6.114427848528502e-7	0.0007072135785007072
Gemmatirosa	1706036	2	6.114427848528502e-7	0.0007072135785007072
Methanosarcina	2207	2	6.114427848528502e-7	0.0007072135785007072
