Taxon	TaxID	Fragments	PropTotal	PropNonHost
Planococcus	1372	4	4.920158739081399e-7	0.0026755852842809363
Paenibacillus	44249	4	4.920158739081399e-7	0.0026755852842809363
Elizabethkingia	308865	4	4.920158739081399e-7	0.0026755852842809363
Rhodopseudomonas	1073	3	3.690119054311049e-7	0.002006688963210702
Georhizobium	2661800	3	3.690119054311049e-7	0.002006688963210702
Microvirga	186650	3	3.690119054311049e-7	0.002006688963210702
Martelella	293088	3	3.690119054311049e-7	0.002006688963210702
Azorhizobium	6	3	3.690119054311049e-7	0.002006688963210702
Pseudolabrys	556257	3	3.690119054311049e-7	0.002006688963210702
Sulfitobacter	60136	3	3.690119054311049e-7	0.002006688963210702
Skermanella	204447	3	3.690119054311049e-7	0.002006688963210702
Magnetospirillum	13134	3	3.690119054311049e-7	0.002006688963210702
Delftia	80865	3	3.690119054311049e-7	0.002006688963210702
Melaminivora	1649468	3	3.690119054311049e-7	0.002006688963210702
Castellaniella	359336	3	3.690119054311049e-7	0.002006688963210702
Oxalobacter	846	3	3.690119054311049e-7	0.002006688963210702
Corallococcus	83461	3	3.690119054311049e-7	0.002006688963210702
Saccharopolyspora	1835	3	3.690119054311049e-7	0.002006688963210702
Lentzea	165301	3	3.690119054311049e-7	0.002006688963210702
Allosaccharopolyspora	2893576	3	3.690119054311049e-7	0.002006688963210702
Curtobacterium	2034	3	3.690119054311049e-7	0.002006688963210702
Cellulosimicrobium	157920	3	3.690119054311049e-7	0.002006688963210702
Ruania	626119	3	3.690119054311049e-7	0.002006688963210702
Thermomonospora	2019	3	3.690119054311049e-7	0.002006688963210702
Natronosporangium	2920401	3	3.690119054311049e-7	0.002006688963210702
Alkalihalobacillus	2675234	3	3.690119054311049e-7	0.002006688963210702
Luteitalea	2004797	3	3.690119054311049e-7	0.002006688963210702
Pyramidobacter	638847	3	3.690119054311049e-7	0.002006688963210702
Hoeflea	274591	2	2.4600793695406995e-7	0.0013377926421404682
Ensifer	106591	2	2.4600793695406995e-7	0.0013377926421404682
Labrenzia	478070	2	2.4600793695406995e-7	0.0013377926421404682
Brucella	234	2	2.4600793695406995e-7	0.0013377926421404682
Phreatobacter	1632780	2	2.4600793695406995e-7	0.0013377926421404682
Chelatococcus	28209	2	2.4600793695406995e-7	0.0013377926421404682
Tabrizicola	1443919	2	2.4600793695406995e-7	0.0013377926421404682
Sphingosinicella	335405	2	2.4600793695406995e-7	0.0013377926421404682
Azospirillum	191	2	2.4600793695406995e-7	0.0013377926421404682
Indioceanicola	2478349	2	2.4600793695406995e-7	0.0013377926421404682
Glycocaulis	1433402	2	2.4600793695406995e-7	0.0013377926421404682
Marinicauda	1649466	2	2.4600793695406995e-7	0.0013377926421404682
Scandinavium	2726810	2	2.4600793695406995e-7	0.0013377926421404682
Serratia	613	2	2.4600793695406995e-7	0.0013377926421404682
Edwardsiella	635	2	2.4600793695406995e-7	0.0013377926421404682
Allochromatium	85072	2	2.4600793695406995e-7	0.0013377926421404682
Sulfurivermis	2034504	2	2.4600793695406995e-7	0.0013377926421404682
Methylomagnum	1760987	2	2.4600793695406995e-7	0.0013377926421404682
Vibrio	662	2	2.4600793695406995e-7	0.0013377926421404682
Aeromonas	642	2	2.4600793695406995e-7	0.0013377926421404682
Hylemonella	232523	2	2.4600793695406995e-7	0.0013377926421404682
Hydrogenophaga	47420	2	2.4600793695406995e-7	0.0013377926421404682
Alcaligenes	507	2	2.4600793695406995e-7	0.0013377926421404682
Pigmentiphaga	152267	2	2.4600793695406995e-7	0.0013377926421404682
Janthinobacterium	29580	2	2.4600793695406995e-7	0.0013377926421404682
Rhizobacter	212743	2	2.4600793695406995e-7	0.0013377926421404682
Sulfuricella	935200	2	2.4600793695406995e-7	0.0013377926421404682
Sandaracinus	1055688	2	2.4600793695406995e-7	0.0013377926421404682
Bradymonas	1779136	2	2.4600793695406995e-7	0.0013377926421404682
Saccharomonospora	1851	2	2.4600793695406995e-7	0.0013377926421404682
Actinoalloteichus	65496	2	2.4600793695406995e-7	0.0013377926421404682
Streptomonospora	104204	2	2.4600793695406995e-7	0.0013377926421404682
Aeromicrobium	2040	2	2.4600793695406995e-7	0.0013377926421404682
Actinoplanes	1865	2	2.4600793695406995e-7	0.0013377926421404682
Geodermatophilus	1860	2	2.4600793695406995e-7	0.0013377926421404682
Modestobacter	88138	2	2.4600793695406995e-7	0.0013377926421404682
Bifidobacterium	1678	2	2.4600793695406995e-7	0.0013377926421404682
Frankia	1854	2	2.4600793695406995e-7	0.0013377926421404682
Rubrobacter	42255	2	2.4600793695406995e-7	0.0013377926421404682
Alkalihalophilus	2893060	2	2.4600793695406995e-7	0.0013377926421404682
Halalkalibacterium	2893055	2	2.4600793695406995e-7	0.0013377926421404682
Priestia	2800373	2	2.4600793695406995e-7	0.0013377926421404682
Ureibacillus	160795	2	2.4600793695406995e-7	0.0013377926421404682
Lacticaseibacillus	2759736	2	2.4600793695406995e-7	0.0013377926421404682
Lactococcus	1357	2	2.4600793695406995e-7	0.0013377926421404682
Clostridium	1485	2	2.4600793695406995e-7	0.0013377926421404682
Amedibacterium	2749267	2	2.4600793695406995e-7	0.0013377926421404682
Chryseobacterium	59732	2	2.4600793695406995e-7	0.0013377926421404682
Sphingobacterium	28453	2	2.4600793695406995e-7	0.0013377926421404682
Hymenobacter	89966	2	2.4600793695406995e-7	0.0013377926421404682
Stieleria	2795973	2	2.4600793695406995e-7	0.0013377926421404682
Tautonia	2680020	2	2.4600793695406995e-7	0.0013377926421404682
