Taxon	TaxID	Fragments	PropTotal	PropNonHost
Caenibius	2827482	12	3.6534373669920457e-6	0.004518072289156626
Bosea	85413	12	3.6534373669920457e-6	0.004518072289156626
Erythrobacter	1041	12	3.6534373669920457e-6	0.004518072289156626
Paraburkholderia	1822464	12	3.6534373669920457e-6	0.004518072289156626
Georhizobium	2661800	11	3.348984253076042e-6	0.004141566265060241
Polymorphum	991903	11	3.348984253076042e-6	0.004141566265060241
Delftia	80865	11	3.348984253076042e-6	0.004141566265060241
Agromyces	33877	11	3.348984253076042e-6	0.004141566265060241
Lactococcus	1357	11	3.348984253076042e-6	0.004141566265060241
Methylorubrum	2282523	10	3.044531139160038e-6	0.0037650602409638554
Devosia	46913	10	3.044531139160038e-6	0.0037650602409638554
Saccharomonospora	1851	10	3.044531139160038e-6	0.0037650602409638554
Arthrobacter	1663	10	3.044531139160038e-6	0.0037650602409638554
Jiangella	281472	10	3.044531139160038e-6	0.0037650602409638554
Nitratireductor	245876	9	2.7400780252440345e-6	0.00338855421686747
Xanthobacter	279	9	2.7400780252440345e-6	0.00338855421686747
Ancylobacter	99	9	2.7400780252440345e-6	0.00338855421686747
Blastochloris	59282	9	2.7400780252440345e-6	0.00338855421686747
Stenotrophomonas	40323	9	2.7400780252440345e-6	0.00338855421686747
Saccharopolyspora	1835	9	2.7400780252440345e-6	0.00338855421686747
Kocuria	57493	9	2.7400780252440345e-6	0.00338855421686747
Pedococcus	2805645	9	2.7400780252440345e-6	0.00338855421686747
Cellulomonas	1707	9	2.7400780252440345e-6	0.00338855421686747
Mycobacterium	1763	9	2.7400780252440345e-6	0.00338855421686747
Nitrobacter	911	8	2.4356249113280307e-6	0.0030120481927710845
Rhodopseudomonas	1073	8	2.4356249113280307e-6	0.0030120481927710845
Rhodoplanes	29407	8	2.4356249113280307e-6	0.0030120481927710845
Aureimonas	414371	8	2.4356249113280307e-6	0.0030120481927710845
Sphingobium	165695	8	2.4356249113280307e-6	0.0030120481927710845
Sulfurifustis	1692042	8	2.4356249113280307e-6	0.0030120481927710845
Alicycliphilus	201096	8	2.4356249113280307e-6	0.0030120481927710845
Massilia	149698	8	2.4356249113280307e-6	0.0030120481927710845
Rathayibacter	33886	8	2.4356249113280307e-6	0.0030120481927710845
Microcella	337004	8	2.4356249113280307e-6	0.0030120481927710845
Pseudarthrobacter	1742993	8	2.4356249113280307e-6	0.0030120481927710845
Nocardia	1817	8	2.4356249113280307e-6	0.0030120481927710845
Brevilactibacter	2717325	8	2.4356249113280307e-6	0.0030120481927710845
Aquihabitans	1648491	8	2.4356249113280307e-6	0.0030120481927710845
Aminobacter	31988	7	2.1311717974120266e-6	0.0026355421686746986
Sphingopyxis	165697	7	2.1311717974120266e-6	0.0026355421686746986
Roseomonas	125216	7	2.1311717974120266e-6	0.0026355421686746986
Elioraea	457933	7	2.1311717974120266e-6	0.0026355421686746986
Rahnella	34037	7	2.1311717974120266e-6	0.0026355421686746986
Melaminivora	1649468	7	2.1311717974120266e-6	0.0026355421686746986
Saccharothrix	2071	7	2.1311717974120266e-6	0.0026355421686746986
Ornithinimicrobium	125287	7	2.1311717974120266e-6	0.0026355421686746986
Gordonia	2053	7	2.1311717974120266e-6	0.0026355421686746986
Aeromicrobium	2040	7	2.1311717974120266e-6	0.0026355421686746986
Halalkalibacterium	2893055	7	2.1311717974120266e-6	0.0026355421686746986
Meiothermus	65551	7	2.1311717974120266e-6	0.0026355421686746986
Pseudolabrys	556257	6	1.8267186834960228e-6	0.002259036144578313
Methylovirgula	1156568	6	1.8267186834960228e-6	0.002259036144578313
Dyella	231454	6	1.8267186834960228e-6	0.002259036144578313
Diaphorobacter	238749	6	1.8267186834960228e-6	0.002259036144578313
Comamonas	283	6	1.8267186834960228e-6	0.002259036144578313
Achromobacter	222	6	1.8267186834960228e-6	0.002259036144578313
Kutzneria	43356	6	1.8267186834960228e-6	0.002259036144578313
Allosaccharopolyspora	2893576	6	1.8267186834960228e-6	0.002259036144578313
Phytohabitans	907364	6	1.8267186834960228e-6	0.002259036144578313
Microvirga	186650	5	1.522265569580019e-6	0.0018825301204819277
Pelagibacterium	1082930	5	1.522265569580019e-6	0.0018825301204819277
Paradevosia	1573407	5	1.522265569580019e-6	0.0018825301204819277
Cereibacter	1653176	5	1.522265569580019e-6	0.0018825301204819277
Roseivivax	93682	5	1.522265569580019e-6	0.0018825301204819277
Roseovarius	74030	5	1.522265569580019e-6	0.0018825301204819277
Skermanella	204447	5	1.522265569580019e-6	0.0018825301204819277
Hypericibacter	2705399	5	1.522265569580019e-6	0.0018825301204819277
Thermomonas	141948	5	1.522265569580019e-6	0.0018825301204819277
Shewanella	22	5	1.522265569580019e-6	0.0018825301204819277
Ramlibacter	174951	5	1.522265569580019e-6	0.0018825301204819277
Kinneretia	683756	5	1.522265569580019e-6	0.0018825301204819277
Rhizobacter	212743	5	1.522265569580019e-6	0.0018825301204819277
Azoarcus	12960	5	1.522265569580019e-6	0.0018825301204819277
Aromatoleum	551759	5	1.522265569580019e-6	0.0018825301204819277
Serinicoccus	265976	5	1.522265569580019e-6	0.0018825301204819277
Cellulosimicrobium	157920	5	1.522265569580019e-6	0.0018825301204819277
Streptacidiphilus	228398	5	1.522265569580019e-6	0.0018825301204819277
Actinoplanes	1865	5	1.522265569580019e-6	0.0018825301204819277
Actinomarinicola	2789775	5	1.522265569580019e-6	0.0018825301204819277
Lacticaseibacillus	2759736	5	1.522265569580019e-6	0.0018825301204819277
Limnoglobus	2731450	5	1.522265569580019e-6	0.0018825301204819277
Phycisphaera	666508	5	1.522265569580019e-6	0.0018825301204819277
Variibacter	1649510	4	1.2178124556640154e-6	0.0015060240963855422
Neorhizobium	1525371	4	1.2178124556640154e-6	0.0015060240963855422
Ensifer	106591	4	1.2178124556640154e-6	0.0015060240963855422
Aurantimonas	182269	4	1.2178124556640154e-6	0.0015060240963855422
Pseudorhodoplanes	1734920	4	1.2178124556640154e-6	0.0015060240963855422
Hartmannibacter	1572860	4	1.2178124556640154e-6	0.0015060240963855422
Phreatobacter	1632780	4	1.2178124556640154e-6	0.0015060240963855422
Brevirhabdus	1855413	4	1.2178124556640154e-6	0.0015060240963855422
Sulfitobacter	60136	4	1.2178124556640154e-6	0.0015060240963855422
Porphyrobacter	1111	4	1.2178124556640154e-6	0.0015060240963855422
Halopseudomonas	2901189	4	1.2178124556640154e-6	0.0015060240963855422
Azotobacter	352	4	1.2178124556640154e-6	0.0015060240963855422
Marinobacter	2742	4	1.2178124556640154e-6	0.0015060240963855422
Klebsiella	570	4	1.2178124556640154e-6	0.0015060240963855422
Thiohalobacter	1273155	4	1.2178124556640154e-6	0.0015060240963855422
Acidovorax	12916	4	1.2178124556640154e-6	0.0015060240963855422
Sterolibacterium	157591	4	1.2178124556640154e-6	0.0015060240963855422
Usitatibacter	2803845	4	1.2178124556640154e-6	0.0015060240963855422
Thauera	33057	4	1.2178124556640154e-6	0.0015060240963855422
Sorangium	39643	4	1.2178124556640154e-6	0.0015060240963855422
Geomonas	2651583	4	1.2178124556640154e-6	0.0015060240963855422
Desulfovibrio	872	4	1.2178124556640154e-6	0.0015060240963855422
Agreia	110934	4	1.2178124556640154e-6	0.0015060240963855422
Micrococcus	1269	4	1.2178124556640154e-6	0.0015060240963855422
Phycicoccus	367298	4	1.2178124556640154e-6	0.0015060240963855422
Kitasatospora	2063	4	1.2178124556640154e-6	0.0015060240963855422
Thermobifida	83677	4	1.2178124556640154e-6	0.0015060240963855422
Actinomadura	1988	4	1.2178124556640154e-6	0.0015060240963855422
Cutibacterium	1912216	4	1.2178124556640154e-6	0.0015060240963855422
Rubrobacter	42255	4	1.2178124556640154e-6	0.0015060240963855422
Deinococcus	1298	4	1.2178124556640154e-6	0.0015060240963855422
Prevotella	838	4	1.2178124556640154e-6	0.0015060240963855422
Phyllobacterium	28100	3	9.133593417480114e-7	0.0011295180722891566
Agrobacterium	357	3	9.133593417480114e-7	0.0011295180722891566
Sinorhizobium	28105	3	9.133593417480114e-7	0.0011295180722891566
Youhaiella	1827478	3	9.133593417480114e-7	0.0011295180722891566
Terrihabitans	2874214	3	9.133593417480114e-7	0.0011295180722891566
Labrenzia	478070	3	9.133593417480114e-7	0.0011295180722891566
Methylocystis	133	3	9.133593417480114e-7	0.0011295180722891566
Brucella	234	3	9.133593417480114e-7	0.0011295180722891566
Salipiger	263377	3	9.133593417480114e-7	0.0011295180722891566
Pseudoxanthomonas	83618	3	9.133593417480114e-7	0.0011295180722891566
Serratia	613	3	9.133593417480114e-7	0.0011295180722891566
Thiocystis	13724	3	9.133593417480114e-7	0.0011295180722891566
Spiribacter	1335745	3	9.133593417480114e-7	0.0011295180722891566
Caballeronia	1827195	3	9.133593417480114e-7	0.0011295180722891566
Serpentinimonas	2490452	3	9.133593417480114e-7	0.0011295180722891566
Alcaligenes	507	3	9.133593417480114e-7	0.0011295180722891566
Denitratisoma	311181	3	9.133593417480114e-7	0.0011295180722891566
Sulfuritalea	1054211	3	9.133593417480114e-7	0.0011295180722891566
Anaeromyxobacter	161492	3	9.133593417480114e-7	0.0011295180722891566
Glaciihabitans	1649454	3	9.133593417480114e-7	0.0011295180722891566
Salinibacterium	235888	3	9.133593417480114e-7	0.0011295180722891566
Agrococcus	46352	3	9.133593417480114e-7	0.0011295180722891566
Rothia	32207	3	9.133593417480114e-7	0.0011295180722891566
Nonomuraea	83681	3	9.133593417480114e-7	0.0011295180722891566
Tessaracoccus	72763	3	9.133593417480114e-7	0.0011295180722891566
Actinocatenispora	390988	3	9.133593417480114e-7	0.0011295180722891566
Conexibacter	191494	3	9.133593417480114e-7	0.0011295180722891566
Flavobacterium	237	3	9.133593417480114e-7	0.0011295180722891566
Mucilaginibacter	423349	3	9.133593417480114e-7	0.0011295180722891566
Tautonia	2680020	3	9.133593417480114e-7	0.0011295180722891566
Paludibaculum	1649475	3	9.133593417480114e-7	0.0011295180722891566
Salaquimonas	2712688	2	6.089062278320077e-7	0.0007530120481927711
Pseudorhizobium	1903858	2	6.089062278320077e-7	0.0007530120481927711
Roseibium	150830	2	6.089062278320077e-7	0.0007530120481927711
Yangia	2919626	2	6.089062278320077e-7	0.0007530120481927711
Ruegeria	97050	2	6.089062278320077e-7	0.0007530120481927711
Blastomonas	150203	2	6.089062278320077e-7	0.0007530120481927711
Sphingorhabdus	1434046	2	6.089062278320077e-7	0.0007530120481927711
Marinicauda	1649466	2	6.089062278320077e-7	0.0007530120481927711
Hyphomonas	85	2	6.089062278320077e-7	0.0007530120481927711
Frateuria	70411	2	6.089062278320077e-7	0.0007530120481927711
Brenneria	71655	2	6.089062278320077e-7	0.0007530120481927711
Cellvibrio	10	2	6.089062278320077e-7	0.0007530120481927711
Microbulbifer	48073	2	6.089062278320077e-7	0.0007530120481927711
Legionella	445	2	6.089062278320077e-7	0.0007530120481927711
Aquicella	254245	2	6.089062278320077e-7	0.0007530120481927711
Methylococcus	413	2	6.089062278320077e-7	0.0007530120481927711
Aeromonas	642	2	6.089062278320077e-7	0.0007530120481927711
Polaromonas	52972	2	6.089062278320077e-7	0.0007530120481927711
Schlegelella	215579	2	6.089062278320077e-7	0.0007530120481927711
Duganella	75654	2	6.089062278320077e-7	0.0007530120481927711
Methylibium	316612	2	6.089062278320077e-7	0.0007530120481927711
Thiobacillus	919	2	6.089062278320077e-7	0.0007530120481927711
Corallococcus	83461	2	6.089062278320077e-7	0.0007530120481927711
Archangium	47	2	6.089062278320077e-7	0.0007530120481927711
Sulfurospirillum	57665	2	6.089062278320077e-7	0.0007530120481927711
Hydrogenophilus	70774	2	6.089062278320077e-7	0.0007530120481927711
Actinoalloteichus	65496	2	6.089062278320077e-7	0.0007530120481927711
Cryobacterium	69578	2	6.089062278320077e-7	0.0007530120481927711
Leifsonia	110932	2	6.089062278320077e-7	0.0007530120481927711
Paenarthrobacter	1742992	2	6.089062278320077e-7	0.0007530120481927711
Tsukamurella	2060	2	6.089062278320077e-7	0.0007530120481927711
Spiractinospora	2913367	2	6.089062278320077e-7	0.0007530120481927711
Microlunatus	29404	2	6.089062278320077e-7	0.0007530120481927711
Actinomyces	1654	2	6.089062278320077e-7	0.0007530120481927711
Blastococcus	38501	2	6.089062278320077e-7	0.0007530120481927711
Sutcliffiella	2837511	2	6.089062278320077e-7	0.0007530120481927711
Planococcus	1372	2	6.089062278320077e-7	0.0007530120481927711
Lachnoclostridium	1506553	2	6.089062278320077e-7	0.0007530120481927711
Clostridium	1485	2	6.089062278320077e-7	0.0007530120481927711
Christensenella	990721	2	6.089062278320077e-7	0.0007530120481927711
Synechococcus	1129	2	6.089062278320077e-7	0.0007530120481927711
Hymenobacter	89966	2	6.089062278320077e-7	0.0007530120481927711
Rufibacter	1379908	2	6.089062278320077e-7	0.0007530120481927711
Salinibacter	146918	2	6.089062278320077e-7	0.0007530120481927711
Halorubrum	56688	2	6.089062278320077e-7	0.0007530120481927711
