Taxon	TaxID	Fragments	PropTotal	PropNonHost
Egicoccus	1755825	11	4.068456590307901e-6	0.005228136882129277
Xanthobacter	279	10	3.69859690027991e-6	0.004752851711026616
Rhodoplanes	29407	10	3.69859690027991e-6	0.004752851711026616
Sphingopyxis	165697	10	3.69859690027991e-6	0.004752851711026616
Pandoraea	93217	10	3.69859690027991e-6	0.004752851711026616
Glutamicibacter	1742989	10	3.69859690027991e-6	0.004752851711026616
Prauserella	142577	10	3.69859690027991e-6	0.004752851711026616
Ensifer	106591	9	3.3287372102519187e-6	0.0042775665399239545
Brevibacterium	1696	9	3.3287372102519187e-6	0.0042775665399239545
Saccharopolyspora	1835	9	3.3287372102519187e-6	0.0042775665399239545
Actinomadura	1988	9	3.3287372102519187e-6	0.0042775665399239545
Nocardia	1817	9	3.3287372102519187e-6	0.0042775665399239545
Aeromicrobium	2040	9	3.3287372102519187e-6	0.0042775665399239545
Microvirga	186650	8	2.958877520223928e-6	0.0038022813688212928
Pseudorhodoplanes	1734920	8	2.958877520223928e-6	0.0038022813688212928
Salipiger	263377	8	2.958877520223928e-6	0.0038022813688212928
Roseomonas	125216	8	2.958877520223928e-6	0.0038022813688212928
Pseudoxanthomonas	83618	8	2.958877520223928e-6	0.0038022813688212928
Neisseria	482	8	2.958877520223928e-6	0.0038022813688212928
Kocuria	57493	8	2.958877520223928e-6	0.0038022813688212928
Dietzia	37914	8	2.958877520223928e-6	0.0038022813688212928
Deinococcus	1298	8	2.958877520223928e-6	0.0038022813688212928
Echinicola	390846	8	2.958877520223928e-6	0.0038022813688212928
Aureimonas	414371	7	2.5890178301959367e-6	0.003326996197718631
Rhodobacter	1060	7	2.5890178301959367e-6	0.003326996197718631
Sphingobium	165695	7	2.5890178301959367e-6	0.003326996197718631
Sphingosinicella	335405	7	2.5890178301959367e-6	0.003326996197718631
Azoarcus	12960	7	2.5890178301959367e-6	0.003326996197718631
Microlunatus	29404	7	2.5890178301959367e-6	0.003326996197718631
Ureibacillus	160795	7	2.5890178301959367e-6	0.003326996197718631
Nitratireductor	245876	6	2.219158140167946e-6	0.0028517110266159697
Labrys	204476	6	2.219158140167946e-6	0.0028517110266159697
Sulfitobacter	60136	6	2.219158140167946e-6	0.0028517110266159697
Skermanella	204447	6	2.219158140167946e-6	0.0028517110266159697
Thermomonas	141948	6	2.219158140167946e-6	0.0028517110266159697
Arthrobacter	1663	6	2.219158140167946e-6	0.0028517110266159697
Actinoplanes	1865	6	2.219158140167946e-6	0.0028517110266159697
Blastococcus	38501	6	2.219158140167946e-6	0.0028517110266159697
Paenibacillus	44249	6	2.219158140167946e-6	0.0028517110266159697
Sphingobacterium	28453	6	2.219158140167946e-6	0.0028517110266159697
Candidatus Nitrosocosmicus	1826864	6	2.219158140167946e-6	0.0028517110266159697
Rhodopseudomonas	1073	5	1.849298450139955e-6	0.002376425855513308
Marinicauda	1649466	5	1.849298450139955e-6	0.002376425855513308
Microbulbifer	48073	5	1.849298450139955e-6	0.002376425855513308
Paraburkholderia	1822464	5	1.849298450139955e-6	0.002376425855513308
Hydrogenophaga	47420	5	1.849298450139955e-6	0.002376425855513308
Collimonas	202907	5	1.849298450139955e-6	0.002376425855513308
Bordetella	517	5	1.849298450139955e-6	0.002376425855513308
Nonomuraea	83681	5	1.849298450139955e-6	0.002376425855513308
Phytohabitans	907364	5	1.849298450139955e-6	0.002376425855513308
Betacoronavirus	694002	5	1.849298450139955e-6	0.002376425855513308
Aquibium	2911176	4	1.479438760111964e-6	0.0019011406844106464
Sinorhizobium	28105	4	1.479438760111964e-6	0.0019011406844106464
Starkeya	152053	4	1.479438760111964e-6	0.0019011406844106464
Filomicrobium	119044	4	1.479438760111964e-6	0.0019011406844106464
Rhizorhabdus	1649486	4	1.479438760111964e-6	0.0019011406844106464
Hypericibacter	2705399	4	1.479438760111964e-6	0.0019011406844106464
Enterobacter	547	4	1.479438760111964e-6	0.0019011406844106464
Spiribacter	1335745	4	1.479438760111964e-6	0.0019011406844106464
Herbaspirillum	963	4	1.479438760111964e-6	0.0019011406844106464
Achromobacter	222	4	1.479438760111964e-6	0.0019011406844106464
Chromobacterium	535	4	1.479438760111964e-6	0.0019011406844106464
Pseudodesulfovibrio	2035811	4	1.479438760111964e-6	0.0019011406844106464
Ornithinimicrobium	125287	4	1.479438760111964e-6	0.0019011406844106464
Serinicoccus	265976	4	1.479438760111964e-6	0.0019011406844106464
Xylanimonas	186188	4	1.479438760111964e-6	0.0019011406844106464
Cellulosimicrobium	157920	4	1.479438760111964e-6	0.0019011406844106464
Cellulomonas	1707	4	1.479438760111964e-6	0.0019011406844106464
Saccharomonospora	1851	4	1.479438760111964e-6	0.0019011406844106464
Streptosporangium	2000	4	1.479438760111964e-6	0.0019011406844106464
Gordonia	2053	4	1.479438760111964e-6	0.0019011406844106464
Aquihabitans	1648491	4	1.479438760111964e-6	0.0019011406844106464
Ilumatobacter	682522	4	1.479438760111964e-6	0.0019011406844106464
Hymenobacter	89966	4	1.479438760111964e-6	0.0019011406844106464
Phyllobacterium	28100	3	1.109579070083973e-6	0.0014258555133079848
Aminobacter	31988	3	1.109579070083973e-6	0.0014258555133079848
Pseudorhizobium	1903858	3	1.109579070083973e-6	0.0014258555133079848
Ancylobacter	99	3	1.109579070083973e-6	0.0014258555133079848
Paradevosia	1573407	3	1.109579070083973e-6	0.0014258555133079848
Brucella	234	3	1.109579070083973e-6	0.0014258555133079848
Chelatococcus	28209	3	1.109579070083973e-6	0.0014258555133079848
Blastochloris	59282	3	1.109579070083973e-6	0.0014258555133079848
Thioclava	285107	3	1.109579070083973e-6	0.0014258555133079848
Roseovarius	74030	3	1.109579070083973e-6	0.0014258555133079848
Novosphingobium	165696	3	1.109579070083973e-6	0.0014258555133079848
Croceicoccus	1295327	3	1.109579070083973e-6	0.0014258555133079848
Komagataeibacter	1434011	3	1.109579070083973e-6	0.0014258555133079848
Asticcacaulis	76890	3	1.109579070083973e-6	0.0014258555133079848
Frateuria	70411	3	1.109579070083973e-6	0.0014258555133079848
Thiomonas	32012	3	1.109579070083973e-6	0.0014258555133079848
Thauera	33057	3	1.109579070083973e-6	0.0014258555133079848
Anaeromyxobacter	161492	3	1.109579070083973e-6	0.0014258555133079848
Mycetocola	76634	3	1.109579070083973e-6	0.0014258555133079848
Pseudoclavibacter	255204	3	1.109579070083973e-6	0.0014258555133079848
Dermacoccus	57495	3	1.109579070083973e-6	0.0014258555133079848
Kitasatospora	2063	3	1.109579070083973e-6	0.0014258555133079848
Spiractinospora	2913367	3	1.109579070083973e-6	0.0014258555133079848
Tessaracoccus	72763	3	1.109579070083973e-6	0.0014258555133079848
Cutibacterium	1912216	3	1.109579070083973e-6	0.0014258555133079848
Geodermatophilus	1860	3	1.109579070083973e-6	0.0014258555133079848
Candidatus Planktophila	622681	3	1.109579070083973e-6	0.0014258555133079848
Conexibacter	191494	3	1.109579070083973e-6	0.0014258555133079848
Miltoncostaea	2843200	3	1.109579070083973e-6	0.0014258555133079848
Rubrobacter	42255	3	1.109579070083973e-6	0.0014258555133079848
Bacillus	1386	3	1.109579070083973e-6	0.0014258555133079848
Sutcliffiella	2837511	3	1.109579070083973e-6	0.0014258555133079848
Thermus	270	3	1.109579070083973e-6	0.0014258555133079848
Gemmatirosa	1706036	3	1.109579070083973e-6	0.0014258555133079848
Lacipirellula	2691417	3	1.109579070083973e-6	0.0014258555133079848
Salinispira	1616789	3	1.109579070083973e-6	0.0014258555133079848
Halorubrum	56688	3	1.109579070083973e-6	0.0014258555133079848
Oricola	1594166	2	7.39719380055982e-7	0.0009505703422053232
Afipia	1033	2	7.39719380055982e-7	0.0009505703422053232
Tardiphaga	1395974	2	7.39719380055982e-7	0.0009505703422053232
Bosea	85413	2	7.39719380055982e-7	0.0009505703422053232
Roseibium	150830	2	7.39719380055982e-7	0.0009505703422053232
Pelagovum	2795377	2	7.39719380055982e-7	0.0009505703422053232
Fuscovulum	2818469	2	7.39719380055982e-7	0.0009505703422053232
Cereibacter	1653176	2	7.39719380055982e-7	0.0009505703422053232
Ruegeria	97050	2	7.39719380055982e-7	0.0009505703422053232
Altererythrobacter	361177	2	7.39719380055982e-7	0.0009505703422053232
Oecophyllibacter	2791118	2	7.39719380055982e-7	0.0009505703422053232
Acidibrevibacterium	2603324	2	7.39719380055982e-7	0.0009505703422053232
Azospirillum	191	2	7.39719380055982e-7	0.0009505703422053232
Rhodospirillum	1081	2	7.39719380055982e-7	0.0009505703422053232
Phenylobacterium	20	2	7.39719380055982e-7	0.0009505703422053232
Caulobacter	75	2	7.39719380055982e-7	0.0009505703422053232
Candidatus Viadribacter	2892997	2	7.39719380055982e-7	0.0009505703422053232
Serratia	613	2	7.39719380055982e-7	0.0009505703422053232
Sulfuricaulis	1744881	2	7.39719380055982e-7	0.0009505703422053232
Wenzhouxiangella	1676142	2	7.39719380055982e-7	0.0009505703422053232
Cellvibrio	10	2	7.39719380055982e-7	0.0009505703422053232
Methylococcus	413	2	7.39719380055982e-7	0.0009505703422053232
Methylomonas	416	2	7.39719380055982e-7	0.0009505703422053232
Salinisphaera	180541	2	7.39719380055982e-7	0.0009505703422053232
Aeromonas	642	2	7.39719380055982e-7	0.0009505703422053232
Comamonas	283	2	7.39719380055982e-7	0.0009505703422053232
Alcaligenes	507	2	7.39719380055982e-7	0.0009505703422053232
Vogesella	57739	2	7.39719380055982e-7	0.0009505703422053232
Deefgea	400947	2	7.39719380055982e-7	0.0009505703422053232
Dechloromonas	73029	2	7.39719380055982e-7	0.0009505703422053232
Methylobacillus	404	2	7.39719380055982e-7	0.0009505703422053232
Methylovorus	81682	2	7.39719380055982e-7	0.0009505703422053232
Candidatus Nitrotoga	453161	2	7.39719380055982e-7	0.0009505703422053232
Methyloversatilis	378210	2	7.39719380055982e-7	0.0009505703422053232
Desulfobulbus	893	2	7.39719380055982e-7	0.0009505703422053232
Agromyces	33877	2	7.39719380055982e-7	0.0009505703422053232
Diaminobutyricimonas	1433997	2	7.39719380055982e-7	0.0009505703422053232
Salinibacterium	235888	2	7.39719380055982e-7	0.0009505703422053232
Paenarthrobacter	1742992	2	7.39719380055982e-7	0.0009505703422053232
Brachybacterium	43668	2	7.39719380055982e-7	0.0009505703422053232
Kibdelosporangium	2029	2	7.39719380055982e-7	0.0009505703422053232
Saccharothrix	2071	2	7.39719380055982e-7	0.0009505703422053232
Actinosynnema	40566	2	7.39719380055982e-7	0.0009505703422053232
Allosaccharopolyspora	2893576	2	7.39719380055982e-7	0.0009505703422053232
Thermomonospora	2019	2	7.39719380055982e-7	0.0009505703422053232
Actinomyces	1654	2	7.39719380055982e-7	0.0009505703422053232
Trueperella	1069494	2	7.39719380055982e-7	0.0009505703422053232
Kineococcus	33981	2	7.39719380055982e-7	0.0009505703422053232
Halalkalibacterium	2893055	2	7.39719380055982e-7	0.0009505703422053232
Streptococcus	1301	2	7.39719380055982e-7	0.0009505703422053232
Spirosoma	107	2	7.39719380055982e-7	0.0009505703422053232
Methylacidimicrobium	1541670	2	7.39719380055982e-7	0.0009505703422053232
Luteitalea	2004797	2	7.39719380055982e-7	0.0009505703422053232
