Taxon	TaxID	Fragments	PropTotal	PropNonHost
Thauera	33057	5	8.39433355623087e-7	0.0034129692832764505
Xylanimonas	186188	5	8.39433355623087e-7	0.0034129692832764505
Sphingobium	165695	4	6.715466844984697e-7	0.0027303754266211604
Porphyrobacter	1111	4	6.715466844984697e-7	0.0027303754266211604
Azospirillum	191	4	6.715466844984697e-7	0.0027303754266211604
Skermanella	204447	4	6.715466844984697e-7	0.0027303754266211604
Pseudodesulfovibrio	2035811	4	6.715466844984697e-7	0.0027303754266211604
Kutzneria	43356	4	6.715466844984697e-7	0.0027303754266211604
Serinicoccus	265976	4	6.715466844984697e-7	0.0027303754266211604
Cellulomonas	1707	4	6.715466844984697e-7	0.0027303754266211604
Cutibacterium	1912216	4	6.715466844984697e-7	0.0027303754266211604
Plantactinospora	673534	4	6.715466844984697e-7	0.0027303754266211604
Miltoncostaea	2843200	4	6.715466844984697e-7	0.0027303754266211604
Deinococcus	1298	4	6.715466844984697e-7	0.0027303754266211604
Microvirga	186650	3	5.036600133738522e-7	0.0020477815699658703
Methylocystis	133	3	5.036600133738522e-7	0.0020477815699658703
Kaistia	166953	3	5.036600133738522e-7	0.0020477815699658703
Haematobacter	366614	3	5.036600133738522e-7	0.0020477815699658703
Salipiger	263377	3	5.036600133738522e-7	0.0020477815699658703
Caulobacter	75	3	5.036600133738522e-7	0.0020477815699658703
Pseudoxanthomonas	83618	3	5.036600133738522e-7	0.0020477815699658703
Rhodanobacter	75309	3	5.036600133738522e-7	0.0020477815699658703
Alcanivorax	59753	3	5.036600133738522e-7	0.0020477815699658703
Immundisolibacter	1934947	3	5.036600133738522e-7	0.0020477815699658703
Schlegelella	215579	3	5.036600133738522e-7	0.0020477815699658703
Thiomonas	32012	3	5.036600133738522e-7	0.0020477815699658703
Sphaerotilus	34102	3	5.036600133738522e-7	0.0020477815699658703
Tepidimonas	114248	3	5.036600133738522e-7	0.0020477815699658703
Crenobacter	1654931	3	5.036600133738522e-7	0.0020477815699658703
Geobacter	28231	3	5.036600133738522e-7	0.0020477815699658703
Gordonia	2053	3	5.036600133738522e-7	0.0020477815699658703
Nonomuraea	83681	3	5.036600133738522e-7	0.0020477815699658703
Actinomyces	1654	3	5.036600133738522e-7	0.0020477815699658703
Frankia	1854	3	5.036600133738522e-7	0.0020477815699658703
Rubrobacter	42255	3	5.036600133738522e-7	0.0020477815699658703
Anoxybacillus	150247	3	5.036600133738522e-7	0.0020477815699658703
Exiguobacterium	33986	3	5.036600133738522e-7	0.0020477815699658703
Lacticaseibacillus	2759736	3	5.036600133738522e-7	0.0020477815699658703
Ruminococcus	1263	3	5.036600133738522e-7	0.0020477815699658703
Frigoriglobus	2774146	3	5.036600133738522e-7	0.0020477815699658703
Phycisphaera	666508	3	5.036600133738522e-7	0.0020477815699658703
Robiginitalea	252306	3	5.036600133738522e-7	0.0020477815699658703
Phyllobacterium	28100	2	3.3577334224923483e-7	0.0013651877133105802
Oricola	1594166	2	3.3577334224923483e-7	0.0013651877133105802
Pseudolabrys	556257	2	3.3577334224923483e-7	0.0013651877133105802
Aureimonas	414371	2	3.3577334224923483e-7	0.0013651877133105802
Acuticoccus	1904377	2	3.3577334224923483e-7	0.0013651877133105802
Thioclava	285107	2	3.3577334224923483e-7	0.0013651877133105802
Cereibacter	1653176	2	3.3577334224923483e-7	0.0013651877133105802
Ketogulonicigenium	92944	2	3.3577334224923483e-7	0.0013651877133105802
Sphingorhabdus	1434046	2	3.3577334224923483e-7	0.0013651877133105802
Qipengyuania	1855416	2	3.3577334224923483e-7	0.0013651877133105802
Acidibrevibacterium	2603324	2	3.3577334224923483e-7	0.0013651877133105802
Magnetospirillum	13134	2	3.3577334224923483e-7	0.0013651877133105802
Marinicauda	1649466	2	3.3577334224923483e-7	0.0013651877133105802
Cronobacter	413496	2	3.3577334224923483e-7	0.0013651877133105802
Pantoea	53335	2	3.3577334224923483e-7	0.0013651877133105802
Mixta	2100764	2	3.3577334224923483e-7	0.0013651877133105802
Proteus	583	2	3.3577334224923483e-7	0.0013651877133105802
Janthinobacterium	29580	2	3.3577334224923483e-7	0.0013651877133105802
Collimonas	202907	2	3.3577334224923483e-7	0.0013651877133105802
Alcaligenes	507	2	3.3577334224923483e-7	0.0013651877133105802
Advenella	290425	2	3.3577334224923483e-7	0.0013651877133105802
Methylibium	316612	2	3.3577334224923483e-7	0.0013651877133105802
Desulfarculus	453229	2	3.3577334224923483e-7	0.0013651877133105802
Saccharomonospora	1851	2	3.3577334224923483e-7	0.0013651877133105802
Saccharothrix	2071	2	3.3577334224923483e-7	0.0013651877133105802
Curtobacterium	2034	2	3.3577334224923483e-7	0.0013651877133105802
Protaetiibacter	2680004	2	3.3577334224923483e-7	0.0013651877133105802
Diaminobutyricimonas	1433997	2	3.3577334224923483e-7	0.0013651877133105802
Microcella	337004	2	3.3577334224923483e-7	0.0013651877133105802
Leifsonia	110932	2	3.3577334224923483e-7	0.0013651877133105802
Leucobacter	55968	2	3.3577334224923483e-7	0.0013651877133105802
Pseudarthrobacter	1742993	2	3.3577334224923483e-7	0.0013651877133105802
Dermacoccus	57495	2	3.3577334224923483e-7	0.0013651877133105802
Tomitella	741759	2	3.3577334224923483e-7	0.0013651877133105802
Actinomadura	1988	2	3.3577334224923483e-7	0.0013651877133105802
Microlunatus	29404	2	3.3577334224923483e-7	0.0013651877133105802
Dactylosporangium	35753	2	3.3577334224923483e-7	0.0013651877133105802
Phytohabitans	907364	2	3.3577334224923483e-7	0.0013651877133105802
Jiangella	281472	2	3.3577334224923483e-7	0.0013651877133105802
Caldibacillus	1276290	2	3.3577334224923483e-7	0.0013651877133105802
Cytobacillus	2675230	2	3.3577334224923483e-7	0.0013651877133105802
Planococcus	1372	2	3.3577334224923483e-7	0.0013651877133105802
Paenibacillus	44249	2	3.3577334224923483e-7	0.0013651877133105802
Limosilactobacillus	2742598	2	3.3577334224923483e-7	0.0013651877133105802
Meiothermus	65551	2	3.3577334224923483e-7	0.0013651877133105802
Paludisphaera	1763521	2	3.3577334224923483e-7	0.0013651877133105802
Adhaeribacter	299566	2	3.3577334224923483e-7	0.0013651877133105802
Halorubrum	56688	2	3.3577334224923483e-7	0.0013651877133105802
