Taxon	TaxID	Fragments	PropTotal	PropNonHost
Mycobacterium	1763	8	4.995734891336521e-6	0.00684931506849315
Micromonospora	1873	8	4.995734891336521e-6	0.00684931506849315
Nitrobacter	911	7	4.371268029919456e-6	0.0059931506849315065
Hyphomicrobium	81	7	4.371268029919456e-6	0.0059931506849315065
Aureimonas	414371	7	4.371268029919456e-6	0.0059931506849315065
Sphingomonas	13687	7	4.371268029919456e-6	0.0059931506849315065
Thalassospira	168934	7	4.371268029919456e-6	0.0059931506849315065
Burkholderia	32008	7	4.371268029919456e-6	0.0059931506849315065
Curtobacterium	2034	7	4.371268029919456e-6	0.0059931506849315065
Cellulosimicrobium	157920	7	4.371268029919456e-6	0.0059931506849315065
Corynebacterium	1716	7	4.371268029919456e-6	0.0059931506849315065
Cutibacterium	1912216	7	4.371268029919456e-6	0.0059931506849315065
Egicoccus	1755825	7	4.371268029919456e-6	0.0059931506849315065
Xanthomonas	338	6	3.746801168502391e-6	0.005136986301369863
Vibrio	662	6	3.746801168502391e-6	0.005136986301369863
Actinoalloteichus	65496	6	3.746801168502391e-6	0.005136986301369863
Streptomonospora	104204	6	3.746801168502391e-6	0.005136986301369863
Dietzia	37914	6	3.746801168502391e-6	0.005136986301369863
Miltoncostaea	2843200	6	3.746801168502391e-6	0.005136986301369863
Agrobacterium	357	5	3.122334307085326e-6	0.004280821917808219
Pelagibacterium	1082930	5	3.122334307085326e-6	0.004280821917808219
Methylocella	120652	5	3.122334307085326e-6	0.004280821917808219
Blastochloris	59282	5	3.122334307085326e-6	0.004280821917808219
Chelatococcus	28209	5	3.122334307085326e-6	0.004280821917808219
Sphingobium	165695	5	3.122334307085326e-6	0.004280821917808219
Lysobacter	68	5	3.122334307085326e-6	0.004280821917808219
Bordetella	517	5	3.122334307085326e-6	0.004280821917808219
Azoarcus	12960	5	3.122334307085326e-6	0.004280821917808219
Allosaccharopolyspora	2893576	5	3.122334307085326e-6	0.004280821917808219
Arthrobacter	1663	5	3.122334307085326e-6	0.004280821917808219
Paradevosia	1573407	4	2.4978674456682605e-6	0.003424657534246575
Methylobacterium	407	4	2.4978674456682605e-6	0.003424657534246575
Brevundimonas	41275	4	2.4978674456682605e-6	0.003424657534246575
Marinobacterium	48075	4	2.4978674456682605e-6	0.003424657534246575
Enterobacter	547	4	2.4978674456682605e-6	0.003424657534246575
Variovorax	34072	4	2.4978674456682605e-6	0.003424657534246575
Cupriavidus	106589	4	2.4978674456682605e-6	0.003424657534246575
Paraburkholderia	1822464	4	2.4978674456682605e-6	0.003424657534246575
Herbaspirillum	963	4	2.4978674456682605e-6	0.003424657534246575
Salinibacterium	235888	4	2.4978674456682605e-6	0.003424657534246575
Rathayibacter	33886	4	2.4978674456682605e-6	0.003424657534246575
Alkalihalophilus	2893060	4	2.4978674456682605e-6	0.003424657534246575
Variibacter	1649510	3	1.8734005842511956e-6	0.0025684931506849314
Starkeya	152053	3	1.8734005842511956e-6	0.0025684931506849314
Methylovirgula	1156568	3	1.8734005842511956e-6	0.0025684931506849314
Nordella	169055	3	1.8734005842511956e-6	0.0025684931506849314
Pseudorhodoplanes	1734920	3	1.8734005842511956e-6	0.0025684931506849314
Polymorphum	991903	3	1.8734005842511956e-6	0.0025684931506849314
Roseivivax	93682	3	1.8734005842511956e-6	0.0025684931506849314
Parasphingopyxis	1234545	3	1.8734005842511956e-6	0.0025684931506849314
Azospirillum	191	3	1.8734005842511956e-6	0.0025684931506849314
Skermanella	204447	3	1.8734005842511956e-6	0.0025684931506849314
Thermomonas	141948	3	1.8734005842511956e-6	0.0025684931506849314
Luteibacter	242605	3	1.8734005842511956e-6	0.0025684931506849314
Pantoea	53335	3	1.8734005842511956e-6	0.0025684931506849314
Thiocystis	13724	3	1.8734005842511956e-6	0.0025684931506849314
Sulfurifustis	1692042	3	1.8734005842511956e-6	0.0025684931506849314
Sulfuricaulis	1744881	3	1.8734005842511956e-6	0.0025684931506849314
Methylomagnum	1760987	3	1.8734005842511956e-6	0.0025684931506849314
Ramlibacter	174951	3	1.8734005842511956e-6	0.0025684931506849314
Noviherbaspirillum	1344552	3	1.8734005842511956e-6	0.0025684931506849314
Ideonella	36862	3	1.8734005842511956e-6	0.0025684931506849314
Saccharopolyspora	1835	3	1.8734005842511956e-6	0.0025684931506849314
Protaetiibacter	2680004	3	1.8734005842511956e-6	0.0025684931506849314
Kocuria	57493	3	1.8734005842511956e-6	0.0025684931506849314
Micrococcus	1269	3	1.8734005842511956e-6	0.0025684931506849314
Janibacter	53457	3	1.8734005842511956e-6	0.0025684931506849314
Georgenia	154116	3	1.8734005842511956e-6	0.0025684931506849314
Nonomuraea	83681	3	1.8734005842511956e-6	0.0025684931506849314
Propionibacterium	1743	3	1.8734005842511956e-6	0.0025684931506849314
Microlunatus	29404	3	1.8734005842511956e-6	0.0025684931506849314
Euzebya	908623	3	1.8734005842511956e-6	0.0025684931506849314
Rubrobacter	42255	3	1.8734005842511956e-6	0.0025684931506849314
Planococcus	1372	3	1.8734005842511956e-6	0.0025684931506849314
Pukyongia	2831916	3	1.8734005842511956e-6	0.0025684931506849314
Luteitalea	2004797	3	1.8734005842511956e-6	0.0025684931506849314
Halomicrobium	203135	3	1.8734005842511956e-6	0.0025684931506849314
Devosia	46913	2	1.2489337228341303e-6	0.0017123287671232876
Labrenzia	478070	2	1.2489337228341303e-6	0.0017123287671232876
Brucella	234	2	1.2489337228341303e-6	0.0017123287671232876
Roseobacter	2433	2	1.2489337228341303e-6	0.0017123287671232876
Sulfitobacter	60136	2	1.2489337228341303e-6	0.0017123287671232876
Marinobacter	2742	2	1.2489337228341303e-6	0.0017123287671232876
Rheinheimera	67575	2	1.2489337228341303e-6	0.0017123287671232876
Cellvibrio	10	2	1.2489337228341303e-6	0.0017123287671232876
Rhodoferax	28065	2	1.2489337228341303e-6	0.0017123287671232876
Massilia	149698	2	1.2489337228341303e-6	0.0017123287671232876
Collimonas	202907	2	1.2489337228341303e-6	0.0017123287671232876
Myxococcus	32	2	1.2489337228341303e-6	0.0017123287671232876
Desulfosudis	2904716	2	1.2489337228341303e-6	0.0017123287671232876
Kibdelosporangium	2029	2	1.2489337228341303e-6	0.0017123287671232876
Kutzneria	43356	2	1.2489337228341303e-6	0.0017123287671232876
Glutamicibacter	1742989	2	1.2489337228341303e-6	0.0017123287671232876
Pseudarthrobacter	1742993	2	1.2489337228341303e-6	0.0017123287671232876
Actinomadura	1988	2	1.2489337228341303e-6	0.0017123287671232876
Gordonia	2053	2	1.2489337228341303e-6	0.0017123287671232876
Actinoplanes	1865	2	1.2489337228341303e-6	0.0017123287671232876
Frankia	1854	2	1.2489337228341303e-6	0.0017123287671232876
Actinomyces	1654	2	1.2489337228341303e-6	0.0017123287671232876
Epidermidibacterium	2078948	2	1.2489337228341303e-6	0.0017123287671232876
Nakamurella	53460	2	1.2489337228341303e-6	0.0017123287671232876
Conexibacter	191494	2	1.2489337228341303e-6	0.0017123287671232876
Kyrpidia	1129704	2	1.2489337228341303e-6	0.0017123287671232876
Jeotgalicoccus	227979	2	1.2489337228341303e-6	0.0017123287671232876
Lactococcus	1357	2	1.2489337228341303e-6	0.0017123287671232876
Prevotella	838	2	1.2489337228341303e-6	0.0017123287671232876
Hymenobacter	89966	2	1.2489337228341303e-6	0.0017123287671232876
Gimesia	1649453	2	1.2489337228341303e-6	0.0017123287671232876
