Taxon	TaxID	Fragments	PropTotal	PropNonHost
Gordonia	2053	9	4.138456190302769e-6	0.006032171581769437
Nocardioides	1839	9	4.138456190302769e-6	0.006032171581769437
Geodermatophilus	1860	9	4.138456190302769e-6	0.006032171581769437
Devosia	46913	8	3.6786277247135728e-6	0.005361930294906166
Rhodobacter	1060	8	3.6786277247135728e-6	0.005361930294906166
Sphingopyxis	165697	8	3.6786277247135728e-6	0.005361930294906166
Thermomonas	141948	8	3.6786277247135728e-6	0.005361930294906166
Actinomyces	1654	8	3.6786277247135728e-6	0.005361930294906166
Aquibium	2911176	7	3.218799259124376e-6	0.004691689008042895
Shinella	323620	7	3.218799259124376e-6	0.004691689008042895
Sphingobium	165695	7	3.218799259124376e-6	0.004691689008042895
Novosphingobium	165696	7	3.218799259124376e-6	0.004691689008042895
Paraburkholderia	1822464	7	3.218799259124376e-6	0.004691689008042895
Delftia	80865	7	3.218799259124376e-6	0.004691689008042895
Achromobacter	222	7	3.218799259124376e-6	0.004691689008042895
Ornithinimicrobium	125287	7	3.218799259124376e-6	0.004691689008042895
Saccharomonospora	1851	7	3.218799259124376e-6	0.004691689008042895
Pseudorhodoplanes	1734920	6	2.7589707935351796e-6	0.004021447721179625
Halopseudomonas	2901189	6	2.7589707935351796e-6	0.004021447721179625
Sulfurifustis	1692042	6	2.7589707935351796e-6	0.004021447721179625
Burkholderia	32008	6	2.7589707935351796e-6	0.004021447721179625
Sulfuritalea	1054211	6	2.7589707935351796e-6	0.004021447721179625
Actinomadura	1988	6	2.7589707935351796e-6	0.004021447721179625
Sinorhizobium	28105	5	2.299142327945983e-6	0.003351206434316354
Ancylobacter	99	5	2.299142327945983e-6	0.003351206434316354
Hyphomicrobium	81	5	2.299142327945983e-6	0.003351206434316354
Phreatobacter	1632780	5	2.299142327945983e-6	0.003351206434316354
Acuticoccus	1904377	5	2.299142327945983e-6	0.003351206434316354
Azospirillum	191	5	2.299142327945983e-6	0.003351206434316354
Luteimonas	83614	5	2.299142327945983e-6	0.003351206434316354
Cupriavidus	106589	5	2.299142327945983e-6	0.003351206434316354
Brevibacterium	1696	5	2.299142327945983e-6	0.003351206434316354
Isoptericola	254250	5	2.299142327945983e-6	0.003351206434316354
Kytococcus	57499	5	2.299142327945983e-6	0.003351206434316354
Staphylococcus	1279	5	2.299142327945983e-6	0.003351206434316354
Rhodopseudomonas	1073	4	1.8393138623567864e-6	0.002680965147453083
Ensifer	106591	4	1.8393138623567864e-6	0.002680965147453083
Aquabacter	45402	4	1.8393138623567864e-6	0.002680965147453083
Bosea	85413	4	1.8393138623567864e-6	0.002680965147453083
Roseomonas	125216	4	1.8393138623567864e-6	0.002680965147453083
Sulfuricaulis	1744881	4	1.8393138623567864e-6	0.002680965147453083
Acidovorax	12916	4	1.8393138623567864e-6	0.002680965147453083
Chromobacterium	535	4	1.8393138623567864e-6	0.002680965147453083
Curtobacterium	2034	4	1.8393138623567864e-6	0.002680965147453083
Rathayibacter	33886	4	1.8393138623567864e-6	0.002680965147453083
Micrococcus	1269	4	1.8393138623567864e-6	0.002680965147453083
Miniimonas	947525	4	1.8393138623567864e-6	0.002680965147453083
Micromonospora	1873	4	1.8393138623567864e-6	0.002680965147453083
Iamia	467975	4	1.8393138623567864e-6	0.002680965147453083
Planococcus	1372	4	1.8393138623567864e-6	0.002680965147453083
Prevotella	838	4	1.8393138623567864e-6	0.002680965147453083
Halobacterium	2239	4	1.8393138623567864e-6	0.002680965147453083
Nitratireductor	245876	3	1.3794853967675898e-6	0.0020107238605898124
Starkeya	152053	3	1.3794853967675898e-6	0.0020107238605898124
Nordella	169055	3	1.3794853967675898e-6	0.0020107238605898124
Kaustia	2838250	3	1.3794853967675898e-6	0.0020107238605898124
Cereibacter	1653176	3	1.3794853967675898e-6	0.0020107238605898124
Polymorphum	991903	3	1.3794853967675898e-6	0.0020107238605898124
Roseovarius	74030	3	1.3794853967675898e-6	0.0020107238605898124
Polymorphobacter	1508451	3	1.3794853967675898e-6	0.0020107238605898124
Indioceanicola	2478349	3	1.3794853967675898e-6	0.0020107238605898124
Phenylobacterium	20	3	1.3794853967675898e-6	0.0020107238605898124
Caulobacter	75	3	1.3794853967675898e-6	0.0020107238605898124
Brevundimonas	41275	3	1.3794853967675898e-6	0.0020107238605898124
Pseudoxanthomonas	83618	3	1.3794853967675898e-6	0.0020107238605898124
Wenzhouxiangella	1676142	3	1.3794853967675898e-6	0.0020107238605898124
Cellvibrio	10	3	1.3794853967675898e-6	0.0020107238605898124
Ramlibacter	174951	3	1.3794853967675898e-6	0.0020107238605898124
Janthinobacterium	29580	3	1.3794853967675898e-6	0.0020107238605898124
Bordetella	517	3	1.3794853967675898e-6	0.0020107238605898124
Inhella	644355	3	1.3794853967675898e-6	0.0020107238605898124
Crenobacter	1654931	3	1.3794853967675898e-6	0.0020107238605898124
Ferrigenium	2249462	3	1.3794853967675898e-6	0.0020107238605898124
Desulfovibrio	872	3	1.3794853967675898e-6	0.0020107238605898124
Nesterenkonia	57494	3	1.3794853967675898e-6	0.0020107238605898124
Paenarthrobacter	1742992	3	1.3794853967675898e-6	0.0020107238605898124
Prauserella	142577	3	1.3794853967675898e-6	0.0020107238605898124
Alloactinosynnema	674734	3	1.3794853967675898e-6	0.0020107238605898124
Spiractinospora	2913367	3	1.3794853967675898e-6	0.0020107238605898124
Modestobacter	88138	3	1.3794853967675898e-6	0.0020107238605898124
Aquihabitans	1648491	3	1.3794853967675898e-6	0.0020107238605898124
Alkalihalobacillus	2675234	3	1.3794853967675898e-6	0.0020107238605898124
Exiguobacterium	33986	3	1.3794853967675898e-6	0.0020107238605898124
Streptococcus	1301	3	1.3794853967675898e-6	0.0020107238605898124
Luteolibacter	518753	3	1.3794853967675898e-6	0.0020107238605898124
Nitrobacter	911	2	9.196569311783932e-7	0.0013404825737265416
Stappia	152161	2	9.196569311783932e-7	0.0013404825737265416
Cohaesibacter	655352	2	9.196569311783932e-7	0.0013404825737265416
Hartmannibacter	1572860	2	9.196569311783932e-7	0.0013404825737265416
Methylocystis	133	2	9.196569311783932e-7	0.0013404825737265416
Rhodovulum	34008	2	9.196569311783932e-7	0.0013404825737265416
Yoonia	2211641	2	9.196569311783932e-7	0.0013404825737265416
Octadecabacter	53945	2	9.196569311783932e-7	0.0013404825737265416
Leisingera	191028	2	9.196569311783932e-7	0.0013404825737265416
Sulfitobacter	60136	2	9.196569311783932e-7	0.0013404825737265416
Parasphingopyxis	1234545	2	9.196569311783932e-7	0.0013404825737265416
Erythrobacter	1041	2	9.196569311783932e-7	0.0013404825737265416
Porphyrobacter	1111	2	9.196569311783932e-7	0.0013404825737265416
Tsuneonella	2800686	2	9.196569311783932e-7	0.0013404825737265416
Sphingosinicella	335405	2	9.196569311783932e-7	0.0013404825737265416
Skermanella	204447	2	9.196569311783932e-7	0.0013404825737265416
Magnetospirillum	13134	2	9.196569311783932e-7	0.0013404825737265416
Ferrovibrio	1231242	2	9.196569311783932e-7	0.0013404825737265416
Marinobacter	2742	2	9.196569311783932e-7	0.0013404825737265416
Thalassolituus	187492	2	9.196569311783932e-7	0.0013404825737265416
Dokdonella	323413	2	9.196569311783932e-7	0.0013404825737265416
Marichromatium	85076	2	9.196569311783932e-7	0.0013404825737265416
Oceanicoccus	1084558	2	9.196569311783932e-7	0.0013404825737265416
Pandoraea	93217	2	9.196569311783932e-7	0.0013404825737265416
Polaromonas	52972	2	9.196569311783932e-7	0.0013404825737265416
Dechloromonas	73029	2	9.196569311783932e-7	0.0013404825737265416
Neisseria	482	2	9.196569311783932e-7	0.0013404825737265416
Solidesulfovibrio	2910984	2	9.196569311783932e-7	0.0013404825737265416
Sandaracinus	1055688	2	9.196569311783932e-7	0.0013404825737265416
Agromyces	33877	2	9.196569311783932e-7	0.0013404825737265416
Rothia	32207	2	9.196569311783932e-7	0.0013404825737265416
Ruania	626119	2	9.196569311783932e-7	0.0013404825737265416
Saccharothrix	2071	2	9.196569311783932e-7	0.0013404825737265416
Actinosynnema	40566	2	9.196569311783932e-7	0.0013404825737265416
Streptomonospora	104204	2	9.196569311783932e-7	0.0013404825737265416
Microlunatus	29404	2	9.196569311783932e-7	0.0013404825737265416
Frankia	1854	2	9.196569311783932e-7	0.0013404825737265416
Nakamurella	53460	2	9.196569311783932e-7	0.0013404825737265416
Jiangella	281472	2	9.196569311783932e-7	0.0013404825737265416
Miltoncostaea	2843200	2	9.196569311783932e-7	0.0013404825737265416
Parageobacillus	1906945	2	9.196569311783932e-7	0.0013404825737265416
Paenibacillus	44249	2	9.196569311783932e-7	0.0013404825737265416
Lactococcus	1357	2	9.196569311783932e-7	0.0013404825737265416
Thermus	270	2	9.196569311783932e-7	0.0013404825737265416
Chryseobacterium	59732	2	9.196569311783932e-7	0.0013404825737265416
Hymenobacter	89966	2	9.196569311783932e-7	0.0013404825737265416
Chryseolinea	1433993	2	9.196569311783932e-7	0.0013404825737265416
Olivibacter	376469	2	9.196569311783932e-7	0.0013404825737265416
Rhodothermus	29548	2	9.196569311783932e-7	0.0013404825737265416
Gemmatimonas	173479	2	9.196569311783932e-7	0.0013404825737265416
Lignipirellula	2795775	2	9.196569311783932e-7	0.0013404825737265416
Maioricimonas	2795777	2	9.196569311783932e-7	0.0013404825737265416
Paludisphaera	1763521	2	9.196569311783932e-7	0.0013404825737265416
Limnoglobus	2731450	2	9.196569311783932e-7	0.0013404825737265416
Nitrospira	1234	2	9.196569311783932e-7	0.0013404825737265416
Halosimplex	171163	2	9.196569311783932e-7	0.0013404825737265416
