Taxon	TaxID	Fragments	PropTotal	PropNonHost
Methylorubrum	2282523	9	3.6328614111809786e-6	0.007666098807495741
Lysobacter	68	9	3.6328614111809786e-6	0.007666098807495741
Sulfurifustis	1692042	9	3.6328614111809786e-6	0.007666098807495741
Enterobacter	547	8	3.229210143271981e-6	0.0068143100511073255
Cupriavidus	106589	8	3.229210143271981e-6	0.0068143100511073255
Agrobacterium	357	7	2.8255588753629834e-6	0.00596252129471891
Shinella	323620	7	2.8255588753629834e-6	0.00596252129471891
Silicimonas	1955420	7	2.8255588753629834e-6	0.00596252129471891
Saccharopolyspora	1835	7	2.8255588753629834e-6	0.00596252129471891
Saccharomonospora	1851	7	2.8255588753629834e-6	0.00596252129471891
Dietzia	37914	7	2.8255588753629834e-6	0.00596252129471891
Bosea	85413	6	2.4219076074539857e-6	0.005110732538330494
Saccharothrix	2071	6	2.4219076074539857e-6	0.005110732538330494
Roseitalea	1915401	5	2.018256339544988e-6	0.004258943781942078
Sinorhizobium	28105	5	2.018256339544988e-6	0.004258943781942078
Paroceanicella	2683599	5	2.018256339544988e-6	0.004258943781942078
Roseobacter	2433	5	2.018256339544988e-6	0.004258943781942078
Stenotrophomonas	40323	5	2.018256339544988e-6	0.004258943781942078
Bordetella	517	5	2.018256339544988e-6	0.004258943781942078
Duganella	75654	5	2.018256339544988e-6	0.004258943781942078
Mycolicibacterium	1866885	5	2.018256339544988e-6	0.004258943781942078
Nocardia	1817	5	2.018256339544988e-6	0.004258943781942078
Rhodococcus	1827	5	2.018256339544988e-6	0.004258943781942078
Cutibacterium	1912216	5	2.018256339544988e-6	0.004258943781942078
Actinomadura	1988	5	2.018256339544988e-6	0.004258943781942078
Parafannyhessea	2847312	5	2.018256339544988e-6	0.004258943781942078
Devosia	46913	4	1.6146050716359905e-6	0.0034071550255536627
Aurantimonas	182269	4	1.6146050716359905e-6	0.0034071550255536627
Pseudorhodoplanes	1734920	4	1.6146050716359905e-6	0.0034071550255536627
Brucella	234	4	1.6146050716359905e-6	0.0034071550255536627
Sphingopyxis	165697	4	1.6146050716359905e-6	0.0034071550255536627
Sphingosinicella	335405	4	1.6146050716359905e-6	0.0034071550255536627
Rhodanobacter	75309	4	1.6146050716359905e-6	0.0034071550255536627
Hydrogenophaga	47420	4	1.6146050716359905e-6	0.0034071550255536627
Comamonas	283	4	1.6146050716359905e-6	0.0034071550255536627
Paraburkholderia	1822464	4	1.6146050716359905e-6	0.0034071550255536627
Castellaniella	359336	4	1.6146050716359905e-6	0.0034071550255536627
Massilia	149698	4	1.6146050716359905e-6	0.0034071550255536627
Aromatoleum	551759	4	1.6146050716359905e-6	0.0034071550255536627
Prauserella	142577	4	1.6146050716359905e-6	0.0034071550255536627
Curtobacterium	2034	4	1.6146050716359905e-6	0.0034071550255536627
Protaetiibacter	2680004	4	1.6146050716359905e-6	0.0034071550255536627
Ornithinimicrobium	125287	4	1.6146050716359905e-6	0.0034071550255536627
Brachybacterium	43668	4	1.6146050716359905e-6	0.0034071550255536627
Corynebacterium	1716	4	1.6146050716359905e-6	0.0034071550255536627
Aeromicrobium	2040	4	1.6146050716359905e-6	0.0034071550255536627
Kribbella	182639	4	1.6146050716359905e-6	0.0034071550255536627
Frankia	1854	4	1.6146050716359905e-6	0.0034071550255536627
Youhaiella	1827478	3	1.2109538037269929e-6	0.002555366269165247
Roseibium	150830	3	1.2109538037269929e-6	0.002555366269165247
Hartmannibacter	1572860	3	1.2109538037269929e-6	0.002555366269165247
Polymorphum	991903	3	1.2109538037269929e-6	0.002555366269165247
Marinicauda	1649466	3	1.2109538037269929e-6	0.002555366269165247
Ectothiorhodospira	1051	3	1.2109538037269929e-6	0.002555366269165247
Aeromonas	642	3	1.2109538037269929e-6	0.002555366269165247
Burkholderia	32008	3	1.2109538037269929e-6	0.002555366269165247
Herbaspirillum	963	3	1.2109538037269929e-6	0.002555366269165247
Methyloversatilis	378210	3	1.2109538037269929e-6	0.002555366269165247
Phycicoccus	367298	3	1.2109538037269929e-6	0.002555366269165247
Beutenbergia	84756	3	1.2109538037269929e-6	0.002555366269165247
Kitasatospora	2063	3	1.2109538037269929e-6	0.002555366269165247
Microlunatus	29404	3	1.2109538037269929e-6	0.002555366269165247
Actinoplanes	1865	3	1.2109538037269929e-6	0.002555366269165247
Micromonospora	1873	3	1.2109538037269929e-6	0.002555366269165247
Jiangella	281472	3	1.2109538037269929e-6	0.002555366269165247
Planococcus	1372	3	1.2109538037269929e-6	0.002555366269165247
Paenibacillus	44249	3	1.2109538037269929e-6	0.002555366269165247
Chryseobacterium	59732	3	1.2109538037269929e-6	0.002555366269165247
Nitrospira	1234	3	1.2109538037269929e-6	0.002555366269165247
Microvirga	186650	2	8.073025358179952e-7	0.0017035775127768314
Pelagibacterium	1082930	2	8.073025358179952e-7	0.0017035775127768314
Hyphomicrobium	81	2	8.073025358179952e-7	0.0017035775127768314
Rhodoplanes	29407	2	8.073025358179952e-7	0.0017035775127768314
Aureimonas	414371	2	8.073025358179952e-7	0.0017035775127768314
Methylovirgula	1156568	2	8.073025358179952e-7	0.0017035775127768314
Kaustia	2838250	2	8.073025358179952e-7	0.0017035775127768314
Blastochloris	59282	2	8.073025358179952e-7	0.0017035775127768314
Novosphingobium	165696	2	8.073025358179952e-7	0.0017035775127768314
Tsuneonella	2800686	2	8.073025358179952e-7	0.0017035775127768314
Asticcacaulis	76890	2	8.073025358179952e-7	0.0017035775127768314
Azospirillum	191	2	8.073025358179952e-7	0.0017035775127768314
Skermanella	204447	2	8.073025358179952e-7	0.0017035775127768314
Alcanivorax	59753	2	8.073025358179952e-7	0.0017035775127768314
Luteibacter	242605	2	8.073025358179952e-7	0.0017035775127768314
Sulfuricaulis	1744881	2	8.073025358179952e-7	0.0017035775127768314
Thiodictyon	53392	2	8.073025358179952e-7	0.0017035775127768314
Marichromatium	85076	2	8.073025358179952e-7	0.0017035775127768314
Methylogaea	1295378	2	8.073025358179952e-7	0.0017035775127768314
Acidovorax	12916	2	8.073025358179952e-7	0.0017035775127768314
Rhodoferax	28065	2	8.073025358179952e-7	0.0017035775127768314
Schlegelella	215579	2	8.073025358179952e-7	0.0017035775127768314
Serpentinimonas	2490452	2	8.073025358179952e-7	0.0017035775127768314
Orrella	1921582	2	8.073025358179952e-7	0.0017035775127768314
Collimonas	202907	2	8.073025358179952e-7	0.0017035775127768314
Microvirgula	57479	2	8.073025358179952e-7	0.0017035775127768314
Vogesella	57739	2	8.073025358179952e-7	0.0017035775127768314
Haliangium	162027	2	8.073025358179952e-7	0.0017035775127768314
Bdellovibrio	958	2	8.073025358179952e-7	0.0017035775127768314
Leucobacter	55968	2	8.073025358179952e-7	0.0017035775127768314
Glaciihabitans	1649454	2	8.073025358179952e-7	0.0017035775127768314
Microcella	337004	2	8.073025358179952e-7	0.0017035775127768314
Ruania	626119	2	8.073025358179952e-7	0.0017035775127768314
Tomitella	741759	2	8.073025358179952e-7	0.0017035775127768314
Actinopolymorpha	117156	2	8.073025358179952e-7	0.0017035775127768314
Streptomonospora	104204	2	8.073025358179952e-7	0.0017035775127768314
Thermomonospora	2019	2	8.073025358179952e-7	0.0017035775127768314
Geodermatophilus	1860	2	8.073025358179952e-7	0.0017035775127768314
Blastococcus	38501	2	8.073025358179952e-7	0.0017035775127768314
Nakamurella	53460	2	8.073025358179952e-7	0.0017035775127768314
Sutcliffiella	2837511	2	8.073025358179952e-7	0.0017035775127768314
Meiothermus	65551	2	8.073025358179952e-7	0.0017035775127768314
Stieleria	2795973	2	8.073025358179952e-7	0.0017035775127768314
